-- Logs begin at Mon 2022-08-08 17:34:22 UTC, end at Mon 2022-08-08 18:38:26 UTC. --
Aug 08 18:25:28 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Aug 08 18:25:29 ubuntu dstat.sh[91828]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 08 18:25:29 ubuntu dstat.sh[91828]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 08 18:25:29 ubuntu dstat.sh[91828]: 08-08 18:25:29|                   | 796M 1595M  186M 5046M|           |           |           |           |1.13 1.26 0.84|3.0   0    |           |   0     0 |  8    4    0   10    2
Aug 08 18:25:30 ubuntu dstat.sh[91828]: 08-08 18:25:30| 12  20  65   0   0| 798M 1590M  186M 5048M|2017k   41k|   0  2393k|   0  23.0 |4682  5366 |1.12 1.26 0.84|2.5   0 389|   0     0 |   0     0 |  8    4    0   10    2
Aug 08 18:25:31 ubuntu dstat.sh[91828]: 08-08 18:25:31| 21  17  62   1   1| 784M 1602M  186M 5050M|  99k 6682 |   0    11M|   0  52.5 |3674  5365 |1.12 1.26 0.84|2.0   0 299|   0     0 |   0     0 |  8    4    0   10    2
Aug 08 18:25:32 ubuntu dstat.sh[91828]: 08-08 18:25:32| 19  18  61   1   0| 787M 1599M  186M 5051M| 242k 9559 |   0   632k|   0  12.0 |3963  6459 |1.12 1.26 0.84|2.0   0 187|   0     0 |   0     0 |  8    4    0   10    2
Aug 08 18:25:33 ubuntu dstat.sh[91828]: 08-08 18:25:33| 18  12  69   0   0| 937M 1448M  186M 5173M| 162k 7855 |   0   579k|   0  11.0 |2804  4019 |1.12 1.26 0.84|2.0 1.0 125|   0     0 |   0     0 |  9    6    0    8    2
Aug 08 18:25:34 ubuntu dstat.sh[91828]: 08-08 18:25:34| 19  11  69   1   0| 933M 1452M  186M 5173M|  73k   18k|   0   464k|   0  24.0 |2032  2869 |1.12 1.26 0.84|1.0   0 173|   0     0 |   0     0 |  9    6    0   10    2
Aug 08 18:25:35 ubuntu dstat.sh[91828]: 08-08 18:25:35| 26   4  69   1   0| 983M 1401M  186M 5175M| 154k 7576 |   0   984k|   0  25.0 |1429  1892 |1.11 1.25 0.84|1.0   0  29|   0     0 |   0     0 |  9    6    0   10    2
Aug 08 18:25:36 ubuntu dstat.sh[91828]: 08-08 18:25:36| 25   3  69   1   0|1004M 1378M  186M 5176M| 135k 7729 |  44k 3684k|5.99   175 |1605  1592 |1.11 1.25 0.84|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Aug 08 18:25:37 ubuntu dstat.sh[91828]: 08-08 18:25:37| 22   2  69   7   0|1025M 1357M  187M 5176M|  44k   15k|   0  3072k|   0   248 |2267  4195 |1.11 1.25 0.84|1.0 1.0 4.0|   0     0 |   0     0 |  9    8    0   10    2
Aug 08 18:25:38 ubuntu dstat.sh[91828]: 08-08 18:25:38| 10   4  61  23   0|1026M 1352M  187M 5178M|  93k   12k|   0    15M|   0  1158 |6061    12k|1.11 1.25 0.84|1.0 1.0 6.0|   0     0 |   0     0 |  9    8    0   10    2
Aug 08 18:25:39 ubuntu dstat.sh[91828]: 08-08 18:25:39| 10   3  65  19   0|1033M 1343M  187M 5180M|  24k   10k|   0  6507k|   0   622 |4887  9398 |1.11 1.25 0.84|2.0   0  18|   0     0 |   0     0 |  9    8    0   10    2
Aug 08 18:25:40 ubuntu dstat.sh[91828]: 08-08 18:25:40|  9   3  66  20   0|1035M 1338M  188M 5183M|  72k   12k|   0  7593k|   0   646 |5080  9390 |1.10 1.25 0.84|1.0   0  18|   0     0 |   0     0 |  9    8    0   10    2
Aug 08 18:25:41 ubuntu dstat.sh[91828]: 08-08 18:25:41|  9   4  65  20   0|1038M 1333M  188M 5184M| 152k   13k|   0    15M|   0   600 |5354  9009 |1.10 1.25 0.84|  0 2.0  11|   0     0 |   0     0 |  9    8    0   10    2
Aug 08 18:25:42 ubuntu dstat.sh[91828]: 08-08 18:25:42| 12   4  64  18   0|1041M 1327M  188M 5187M| 943k   27k|   0  6134k|   0   527 |5844  8983 |1.10 1.25 0.84|1.0   0  15|   0     0 |   0     0 |  9    8    0   10    2
Aug 08 18:25:43 ubuntu dstat.sh[91828]: 08-08 18:25:43| 25   6  68   1   0| 972M 1397M  188M 5187M| 122k 6401 |   0   412k|   0  9.00 |1571  1978 |1.10 1.25 0.84|1.0   0  77|   0     0 |   0     0 |  9    6    0   10    2
Aug 08 18:25:44 ubuntu dstat.sh[91828]: 08-08 18:25:44| 31   3  64   0   0|1036M 1332M  188M 5188M| 610k   16k|   0   940k|   0  6.00 |1583  1565 |1.10 1.25 0.84|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Aug 08 18:25:45 ubuntu dstat.sh[91828]: 08-08 18:25:45| 27   1  69   3   0|1041M 1326M  188M 5188M|  48k 6111 |   0  7496k|   0   407 |2290  2976 |1.09 1.24 0.85|2.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Aug 08 18:25:46 ubuntu dstat.sh[91828]: 08-08 18:25:46| 25   4  67   2   0| 985M 1381M  188M 5189M|  96k 6614 |   0    40M|   0   555 |2656  3055 |1.09 1.24 0.85|1.0   0  12|   0     0 |   0     0 |  9    6    0   10    2
Aug 08 18:25:47 ubuntu dstat.sh[91828]: 08-08 18:25:47| 29   2  67   2   0|1037M 1329M  188M 5189M|  64k 6161 |   0  7325k|   0   404 |2208  2861 |1.09 1.24 0.85|1.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Aug 08 18:25:48 ubuntu dstat.sh[91828]: 08-08 18:25:48| 28   1  69   2   0|1043M 1323M  189M 5189M| 276k   11k|   0  7588k|   0   392 |2519  3167 |1.09 1.24 0.85|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Aug 08 18:25:49 ubuntu dstat.sh[91828]: 08-08 18:25:49| 22  20  56   1   0| 967M 1397M  189M 5191M|  73k 4730 |   0  1173k|   0  43.1 |2917  4584 |1.09 1.24 0.85|8.0   0 368|   0     0 |   0     0 |  9    6    0   10    2
Aug 08 18:25:50 ubuntu dstat.sh[91828]: 08-08 18:25:50| 14  20  64   1   0| 951M 1412M  189M 5192M|  47k 5663 |   0   776k|   0  24.0 |3480  5565 |1.08 1.24 0.85|2.0   0 310|   0     0 |   0     0 |  9    6    0   10    2
Aug 08 18:25:51 ubuntu dstat.sh[91828]: 08-08 18:25:51| 33  17  48   0   0|1009M 1352M  189M 5194M| 886k   25k|   0  2676k|   0  11.0 |4556  5850 |1.08 1.24 0.85|4.0   0 185|   0     0 |   0     0 |  9    7    0   10    2
Aug 08 18:25:52 ubuntu dstat.sh[91828]: 08-08 18:25:52| 57   8  35   0   0|1102M 1254M  189M 5198M|  57k 4046 |   0   672k|   0  4.00 |1468  1425 |1.08 1.24 0.85|3.0 1.0 4.0|   0     0 |   0     0 |  9    7    0   10    2
Aug 08 18:25:53 ubuntu dstat.sh[91828]: 08-08 18:25:53| 53   3  43   1   0|1152M 1202M  189M 5199M| 414k   15k|   0  1175k|   0  42.0 |2010  2083 |1.08 1.24 0.85|3.0   0 1.0|   0     0 |   0     0 |  9    7    0   10    2
Aug 08 18:25:54 ubuntu dstat.sh[91828]: 08-08 18:25:54| 51   4  44   1   0|1175M 1176M  189M 5201M| 558k   17k|   0  1296k|   0  7.00 |2562  3855 |1.08 1.24 0.85|3.0   0 1.0|   0     0 |   0     0 |  9    7    0   10    2
Aug 08 18:25:55 ubuntu dstat.sh[91828]: 08-08 18:25:55| 34  10  54   0   0|1209M 1142M  189M 5202M|  60k 6141 |   0   661k|   0  8.01 |2536  5569 |1.72 1.37 0.89|3.0   0 147|   0     0 |   0     0 |  9    6    0   11    2
Aug 08 18:25:56 ubuntu dstat.sh[91828]: 08-08 18:25:56| 25   3  71   1   0|1274M 1077M  189M 5202M|  21k 3821 |   0  8962k|   0   341 |1526  1168 |1.72 1.37 0.89|1.0   0   0|   0     0 |   0     0 |  9    6    0   11    2
Aug 08 18:25:57 ubuntu dstat.sh[91828]: 08-08 18:25:57| 27   0  72   0   0|1280M 1071M  189M 5202M|  38k 4119 |   0   176k|   0  3.00 |1058  1106 |1.72 1.37 0.89|1.0   0   0|   0     0 |   0     0 |  9    6    0   11    2
Aug 08 18:25:58 ubuntu dstat.sh[91828]: 08-08 18:25:58| 29   4  64   2   0|1279M 1071M  190M 5203M| 200k   70k|   0  2040k|   0   199 |3164  5059 |1.72 1.37 0.89|2.0   0 2.0|   0     0 |   0     0 |  9   12    0   11    2
Aug 08 18:25:59 ubuntu dstat.sh[91828]: 08-08 18:25:59| 27   5  65   3   0|1211M 1138M  190M 5203M| 140k 7206 |  20k 1220k|5.00  48.0 |1612  1926 |1.72 1.37 0.89|2.0   0  46|   0     0 |   0     0 |  9    6    0   13    2
Aug 08 18:26:00 ubuntu dstat.sh[91828]: 08-08 18:26:00| 28   6  65   1   0|1237M 1112M  190M 5204M|  50k   30k|   0   929k|   0  8.01 |1378  1611 |1.66 1.36 0.89|3.0   0 3.0|   0     0 |   0     0 |  9   13    0   13    2
Aug 08 18:26:01 ubuntu dstat.sh[91828]: 08-08 18:26:01| 24   5  66   4   0|1203M 1145M  190M 5204M| 115k  100k| 124k 6287k|31.0   297 |2908  4394 |1.66 1.36 0.89|2.0   0  46|   0     0 |   0     0 |  9   30    0   11    2
Aug 08 18:26:02 ubuntu dstat.sh[91828]: 08-08 18:26:02| 42   7  50   1   0|1262M 1084M  190M 5207M|  17k 2180 |   0  6225k|   0  42.0 |1657  2213 |1.66 1.36 0.89|2.0   0 8.0|   0     0 |   0     0 |  9   30    0   11    2
