-- Logs begin at Wed 2022-05-18 20:11:32 UTC, end at Wed 2022-05-18 21:53:31 UTC. --
May 18 21:15:19 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
May 18 21:15:20 ubuntu dstat.sh[80060]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
May 18 21:15:20 ubuntu dstat.sh[80060]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 18 21:15:20 ubuntu dstat.sh[80060]: 18-05 21:15:20|                   | 818M 1655M  193M 4963M|           |           |           |           |1.47 1.10 0.74|2.0   0    |           |   0     0 |  8    4    0   10    2
May 18 21:15:21 ubuntu dstat.sh[80060]: 18-05 21:15:21| 23  18  56   0   0| 825M 1647M  193M 4964M| 231k 6120 |   0   672k|   0  15.0 |2633  4229 |1.47 1.10 0.74|2.5   0 367|   0     0 |   0     0 |  8    4    0   10    2
May 18 21:15:22 ubuntu dstat.sh[80060]: 18-05 21:15:22| 38  18  44   0   0| 796M 1674M  193M 4964M|  21k 3113 |   0   252k|   0  12.0 |3044  5058 |1.51 1.12 0.75|3.0   0 300|   0     0 |   0     0 |  8    4    0   10    2
May 18 21:15:23 ubuntu dstat.sh[80060]: 18-05 21:15:23| 40  15  45   0   1| 818M 1652M  193M 4965M|  19k 2295 |   0   296k|   0  9.00 |4390  7855 |1.51 1.12 0.75|2.0   0 163|   0     0 |   0     0 |  8    4    0   10    2
May 18 21:15:24 ubuntu dstat.sh[80060]: 18-05 21:15:24| 30   7  62   0   0| 943M 1527M  193M 5087M|  16k 2378 |   0  9986k|   0  65.0 |1996  3728 |1.51 1.12 0.75|5.0   0  75|   0     0 |   0     0 |  9    6    0   10    2
May 18 21:15:25 ubuntu dstat.sh[80060]: 18-05 21:15:25| 43   7  49   0   0| 965M 1502M  193M 5089M|  19k 1618 |   0    40k|   0  9.99 |1649  2195 |1.51 1.12 0.75|3.0   0  82|   0     0 |   0     0 |  9    6    0   10    2
May 18 21:15:26 ubuntu dstat.sh[80060]: 18-05 21:15:26| 38  13  49   1   0| 981M 1485M  193M 5090M|  25k   13k|   0  1826k|   0  32.0 |2046  3811 |1.51 1.12 0.75|3.0   0 173|   0     0 |   0     0 |  9    6    0   12    2
May 18 21:15:27 ubuntu dstat.sh[80060]: 18-05 21:15:27| 44   4  48   2   0|1012M 1453M  194M 5090M|  24k 1619 | 196k  771k|14.0  8.99 |1267  1213 |1.55 1.13 0.75|2.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
May 18 21:15:28 ubuntu dstat.sh[80060]: 18-05 21:15:28| 44   4  49   1   0|1014M 1446M  194M 5094M|  18k 1458 |   0  1304k|   0  30.0 |1279  1172 |1.55 1.13 0.75|2.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
May 18 21:15:29 ubuntu dstat.sh[80060]: 18-05 21:15:29| 33   8  47  12   0|1035M 1406M  194M 5111M|  45k   21k|  12k   45M|1.00   708 |3643  4250 |1.55 1.13 0.75|2.0 1.0 4.0|   0     0 |   0     0 |  9    8    0   10    2
May 18 21:15:30 ubuntu dstat.sh[80060]: 18-05 21:15:30| 23   6  47  22   0|1042M 1396M  195M 5114M|  32k   13k|   0  9386k|   0   608 |5219  8969 |1.55 1.13 0.75|1.0 1.0 6.0|   0     0 |   0     0 |  9    8    0   10    2
May 18 21:15:31 ubuntu dstat.sh[80060]: 18-05 21:15:31| 24   6  49  21   0|1048M 1381M  196M 5121M|  32k   12k|   0  9767k|   0   663 |5497  9422 |1.55 1.13 0.75|  0 1.0 9.0|   0     0 |   0     0 |  9    8    0   10    2
May 18 21:15:32 ubuntu dstat.sh[80060]: 18-05 21:15:32| 22   6  54  17   0|1052M 1362M  196M 5134M|  38k   18k|   0    10M|   0   631 |5489  9313 |1.66 1.16 0.77|  0 2.0  22|   0     0 |   0     0 |  9   10    0   10    2
May 18 21:15:33 ubuntu dstat.sh[80060]: 18-05 21:15:33| 22   5  48  23   0|1054M 1340M  197M 5151M|  31k   12k|   0  9571k|   0   609 |4993  8807 |1.66 1.16 0.77|  0 2.0  13|   0     0 |   0     0 |  9   10    0   10    2
May 18 21:15:34 ubuntu dstat.sh[80060]: 18-05 21:15:34| 21   6  53  21   0|1056M 1330M  198M 5157M|  39k   13k|   0    14M|   0   625 |5041  9358 |1.66 1.16 0.77|1.0 1.0 4.0|   0     0 |   0     0 |  9   10    0   10    2
May 18 21:15:35 ubuntu dstat.sh[80060]: 18-05 21:15:35| 25   5  57  11   0| 995M 1411M  198M 5138M| 117k   89k|   0  4617k|   0   441 |4963  8954 |1.66 1.16 0.77|3.0   0  16|   0     0 |   0     0 |  9    8    0   10    0
May 18 21:15:36 ubuntu dstat.sh[80060]: 18-05 21:15:36| 41   9  47   2   0| 945M 1460M  198M 5138M| 115k   92k|   0  2027k|   0   200 |3939  6553 |1.66 1.16 0.77|2.0   0  63|   0     0 |   0     0 |  9    4    0   10    0
May 18 21:15:37 ubuntu dstat.sh[80060]: 18-05 21:15:37| 49   9  39   0   0| 998M 1407M  198M 5138M|  41k 2654 |   0   744k|   0  17.0 |9334    21k|1.69 1.18 0.77|3.0   0  59|   0     0 |   0     0 |  9    4    0   11    0
May 18 21:15:38 ubuntu dstat.sh[80060]: 18-05 21:15:38| 46   5  47   1   0|1018M 1387M  198M 5138M|  19k 1619 |   0  7690k|   0   396 |2253  2748 |1.69 1.18 0.77|2.0   0 7.0|   0     0 |   0     0 |  9    4    0   10    0
May 18 21:15:39 ubuntu dstat.sh[80060]: 18-05 21:15:39| 49   3  47   2   0|1044M 1362M  198M 5138M|  37k 1622 |   0  9520k|   0   396 |2911  4200 |1.69 1.18 0.77|2.0   0 6.0|   0     0 |   0     0 |  9    4    0   10    0
May 18 21:15:40 ubuntu dstat.sh[80060]: 18-05 21:15:40| 48   5  44   1   0| 997M 1409M  198M 5138M|  21k 1618 |   0  6975k|   0   392 |6671    14k|1.69 1.18 0.77|2.0   0  12|   0     0 |   0     0 |  9    4    0   10    0
May 18 21:15:41 ubuntu dstat.sh[80060]: 18-05 21:15:41| 47   5  47   1   0|1020M 1385M  199M 5138M|  25k 1620 |   0  7223k|   0   369 |2118  2744 |1.69 1.18 0.77|2.0   0 7.0|   0     0 |   0     0 |  9    4    0   10    0
May 18 21:15:42 ubuntu dstat.sh[80060]: 18-05 21:15:42| 46   4  48   1   0| 987M 1418M  199M 5138M|  21k 1460 |   0  3840k|   0   203 |1752  2136 |1.72 1.19 0.78|2.0   0  13|   0     0 |   0     0 |  9    4    0   10    0
May 18 21:15:43 ubuntu dstat.sh[80060]: 18-05 21:15:43| 35  20  46   0   0| 912M 1494M  199M 5138M|  22k 1242 |   0   252k|   0  13.0 |2744  4354 |1.72 1.19 0.78|2.0   0 385|   0     0 |   0     0 |  9    4    0   10    0
May 18 21:15:44 ubuntu dstat.sh[80060]: 18-05 21:15:44| 31  20  47   0   0| 880M 1524M  199M 5139M|  31k 1564 |   0  1490k|   0  11.0 |2985  5886 |1.72 1.19 0.78|1.0   0 321|   0     0 |   0     0 |  9    4    0   10    0
