-- Logs begin at Tue 2022-05-17 18:52:23 UTC, end at Tue 2022-05-17 20:15:27 UTC. --
May 17 19:39:00 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
May 17 19:39:00 ubuntu dstat.sh[85943]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
May 17 19:39:00 ubuntu dstat.sh[85943]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 17 19:39:00 ubuntu dstat.sh[85943]: 17-05 19:39:00|                   |1012M 1509M  192M 4920M|           |           |           |           |1.38 1.28 0.89|6.0   0    |           |   0     0 |  8    8    0   14    0
May 17 19:39:01 ubuntu dstat.sh[85943]: 17-05 19:39:01| 25  19  54   0   0| 994M 1523M  192M 4923M|3444k   77k|   0  3718k|   0  13.0 |5590  5800 |1.44 1.29 0.89|6.0   0 357|   0     0 |   0     0 |  8    6    0   14    2
May 17 19:39:02 ubuntu dstat.sh[85943]: 17-05 19:39:02| 32  18  49   0   0| 942M 1571M  192M 4927M|1019k   28k|   0   372k|   0  12.5 |4467  6388 |1.51 1.31 0.90|4.0   0 307|   0     0 |   0     0 |  8    6    0   14    0
May 17 19:39:03 ubuntu dstat.sh[85943]: 17-05 19:39:03| 60  21  19   0   0|1121M 1390M  192M 5048M|  81k 5071 |   0   318k|   0  7.95 |4630  8334 |1.51 1.31 0.90|3.0   0 163|   0     0 |   0     0 |  9    5    0   14    1
May 17 19:39:04 ubuntu dstat.sh[85943]: 17-05 19:39:04| 58  12  29   0   0|1147M 1364M  192M 5050M| 423k   14k|   0   813k|   0  14.1 |2301  2607 |1.51 1.31 0.90|2.0   0 111|   0     0 |   0     0 |  9    7    0    8    1
May 17 19:39:05 ubuntu dstat.sh[85943]: 17-05 19:39:05| 37  11  50   0   0|1095M 1414M  192M 5052M|1031k   44k|   0   500k|   0  26.0 |3313  3610 |1.51 1.31 0.90|1.0   0 187|   0     0 |   0     0 |  9    7    0   10    2
May 17 19:39:06 ubuntu dstat.sh[85943]: 17-05 19:39:06| 27   5  64   2   0|1133M 1367M  192M 5061M|4707k   71k|  20k 6412k|2.00  34.0 |4364  2549 |1.47 1.30 0.90|1.0   0 1.0|   0     0 |   0     0 |  9    8    0   10    2
May 17 19:39:07 ubuntu dstat.sh[85943]: 17-05 19:39:07| 26   5  67   1   0|1156M 1341M  192M 5063M| 733k   19k| 176k 1414k|12.0  12.0 |1608  1550 |1.47 1.30 0.90|4.0   0 3.0|   0     0 |   0     0 |  9    8    0   10    2
May 17 19:39:08 ubuntu dstat.sh[85943]: 17-05 19:39:08| 45   4  50   1   0|1148M 1347M  192M 5065M|1088k   34k|  12k 2730k|1.00  30.1 |2091  1717 |1.47 1.30 0.90|2.0   0 2.0|   0     0 |   0     0 |  9    8    0   10    2
May 17 19:39:09 ubuntu dstat.sh[85943]: 17-05 19:39:09| 40   6  38  17   1|1187M 1304M  193M 5068M| 268k   33k|   0    13M|   0   921 |6374    10k|1.47 1.30 0.90|1.0 1.0  16|   0     0 |   0     0 |  9    8    0   10    2
