"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Aug 2022 20:24:54 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-08 20:24:54,,888548,1663956,189448,5075180,,,,,,,1.280,0.830,0.550,3,0,,,,8,6,0,10,2
29-08 20:24:55,16.502,19.252,62.006,0.250,0,891224,1659624,189448,5076584,512808.255,20079.968,0,692.068,0,23.002,3069,4801,1.280,0.830,0.550,2,0,394.039,0,0,8,6,0,10,2
29-08 20:24:56,31.501,17.500,49.751,0.500,0,851456,1697564,189452,5078332,833573.671,39151.783,0,2180.044,0,16.000,4710,7489,1.420,0.870,0.570,3,0,228.005,0,0,8,4,0,10,2
29-08 20:24:57,42.463,15.237,40.715,0.250,0,870168,1678376,189452,5079132,142408.247,5387.318,0,1007.125,0,11.990,3439,7203,1.420,0.870,0.570,3,0,176.846,0,0,8,4,0,10,2
29-08 20:24:58,22.232,11.740,64.197,0.500,0.250,1024948,1521876,189460,5205212,666805.552,10134.619,0,1450.800,0,9.992,3176,4860,1.420,0.870,0.570,1,0,122.898,0,0,9,7,0,10,2
29-08 20:24:59,20.784,9.766,65.357,3.005,0,1021252,1523816,189492,5206916,940506.431,23855.122,0,25802.316,0,387.636,3174,3153,1.420,0.870,0.570,1,0,193.317,0,0,9,7,0,12,2
29-08 20:25:00,33.247,4.250,61.245,1.000,0.250,1071872,1471696,189520,5208408,602839.184,10362.212,51.996,1847.860,5.000,21.998,1591,1577,1.420,0.870,0.570,2,0,14.999,0,0,9,8,0,12,2
29-08 20:25:01,24.228,2.997,69.437,1.998,0,1097740,1444796,189556,5209188,49168.552,8151.631,143.870,1514.631,8.992,16.985,1166,1478,1.380,0.870,0.570,3,0,0,0,0,9,8,0,12,2
29-08 20:25:02,23.009,1.501,68.026,6.252,0.250,1109696,1431888,189672,5209944,192868.290,16771.373,12.005,2456.934,1.000,163.062,2163,3547,1.380,0.870,0.570,1,0,2.001,0,0,9,10,0,11,2
29-08 20:25:03,6.992,2.996,63.674,24.720,0,1118744,1420420,190108,5211864,428761.059,16430.382,0,9900.179,0,732.126,4927,8980,1.380,0.870,0.570,0,1,8.989,0,0,9,10,0,11,2
29-08 20:25:04,15.509,5.003,56.033,20.512,0,1144292,1389208,190604,5216900,913579.530,18833.999,0,43601.463,0,838.490,5203,9090,1.380,0.870,0.570,2,1,6.004,0,0,9,10,0,10,2
29-08 20:25:05,35.735,4.998,44.981,13.494,0.250,1115204,1414040,190996,5220548,277707.640,11199.307,0,8252.542,0,666.721,5480,9824,1.380,0.870,0.570,3,1,29.987,0,0,9,8,0,10,2
29-08 20:25:06,29.548,4.758,46.325,19.031,0.250,1127152,1399928,191440,5222220,55983.357,10853.518,0,6133.900,0,549.888,4868,8766,1.590,0.920,0.590,1,1,18.029,0,0,9,8,0,10,2
29-08 20:25:07,16.971,4.742,53.908,22.711,0.250,1129160,1389956,191968,5228716,893554.850,12760.320,0,5562.549,0,328.442,4132,6303,1.590,0.920,0.590,1,0,7.986,0,0,9,9,0,10,2
29-08 20:25:08,15.016,2.002,59.064,22.274,0,1132672,1384412,192276,5230372,447233.223,14040.107,0,4761.123,0,357.385,3817,6259,1.590,0.920,0.590,3,0,1.001,0,0,9,9,0,10,2
29-08 20:25:09,18.255,3.501,67.017,10.503,0,1038708,1476700,192404,5231812,553316.776,15488.857,0,4481.116,0,274.068,3641,5216,1.590,0.920,0.590,1,0,30.007,0,0,9,8,0,10,2
29-08 20:25:10,23.468,5.992,69.405,0.250,0.250,1081960,1433212,192424,5232020,80440.796,6737.769,0,846.840,0,22.969,1453,1852,1.590,0.920,0.590,1,0,58.919,0,0,9,8,0,10,2
29-08 20:25:11,28.991,2.249,67.478,0,0,1130076,1384512,192468,5232520,246085.514,9763.846,0,1035.665,0,22.993,1358,1269,1.540,0.920,0.590,1,0,0,0,0,9,8,0,10,2
29-08 20:25:12,30.537,2.753,64.828,2.002,0,1062096,1451576,192616,5233256,532431.983,22385.908,0,7657.204,0,399.480,2896,3199,1.540,0.920,0.590,1,0,12.014,0,0,9,8,0,10,2
29-08 20:25:13,30.972,5.745,54.950,7.243,0,1123400,1388608,192808,5234632,578792.771,25110.300,0,8036.735,0,426.614,3310,3492,1.540,0.920,0.590,1,0,2.997,0,0,9,8,0,10,2
29-08 20:25:14,43.540,3.253,51.547,1.501,0.250,1111188,1399980,192948,5235244,309054.094,15066.801,0,8647.921,0,402.369,2737,3068,1.540,0.920,0.590,2,0,1.001,0,0,9,6,0,10,2
29-08 20:25:15,49.557,19.022,29.534,0.501,0.501,1037952,1471876,193132,5236296,21633.684,2970.389,0,8589.801,0,404.461,3724,6571,1.540,0.920,0.590,3,0,436.498,0,0,9,6,0,10,2
29-08 20:25:16,46.508,22.754,29.255,0.250,0,1045068,1460412,193552,5239452,6391.067,1857.310,0,1788.299,0,47.008,5177,10185,1.660,0.960,0.600,22,0,333.056,0,0,9,7,0,10,2
29-08 20:25:17,37.450,19.724,28.462,12.733,0,1092468,1407472,193752,5243664,10426.196,2922.131,195.741,1909.472,2.996,40.946,3620,7669,1.660,0.960,0.600,3,0,344.544,0,0,9,8,0,10,2
29-08 20:25:18,66.334,8.010,24.531,0.751,0,1197536,1283888,194080,5260752,15911.032,2740.450,128.161,2350.960,1.001,81.102,1930,1992,1.660,0.960,0.600,3,0,0,0,0,9,9,0,10,2
29-08 20:25:19,58.178,6.242,29.713,5.743,0,1255724,1213348,194868,5270512,10573.931,3435.753,371.541,2197.284,7.990,69.914,1725,1700,1.660,0.960,0.600,3,0,0,0,0,9,9,0,10,2
