-- Logs begin at Fri 2022-11-25 11:25:40 UTC, end at Fri 2022-11-25 16:48:48 UTC. --
Nov 25 16:10:00 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Nov 25 16:10:01 ubuntu dstat.sh[80898]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Nov 25 16:10:01 ubuntu dstat.sh[80898]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Nov 25 16:10:01 ubuntu dstat.sh[80898]: 25-11 16:10:01|                   |1030M 1439M  164M 4996M|           |           |           |           |1.25 0.53 0.36|2.0   0    |           |   0     0 |  8    7    0   10    2
Nov 25 16:10:02 ubuntu dstat.sh[80898]: 25-11 16:10:02| 16  17  64   2   0|1032M 1434M  164M 4998M|1682k   15k|   0  2292k|   0  17.1 |3415  5533 |1.25 0.53 0.36|2.0   0 380|   0     0 |   0     0 |  8    8    0   10    2
Nov 25 16:10:03 ubuntu dstat.sh[80898]: 25-11 16:10:03| 29  18  51   1   0| 957M 1507M  165M 5000M| 319k   12k|   0  2907k|   0  21.0 |3276  5557 |1.25 0.53 0.36|1.0   0 338|   0     0 |   0     0 |  8    7    1   10    2
Nov 25 16:10:04 ubuntu dstat.sh[80898]: 25-11 16:10:04| 18  16  63   1   0| 958M 1505M  165M 5001M| 268k   10k|   0   640k|   0  13.0 |3298  4878 |1.25 0.53 0.36|1.0   0 206|   0     0 |   0     0 |  8    8    0    8    2
Nov 25 16:10:05 ubuntu dstat.sh[80898]: 25-11 16:10:05| 18  13  68   1   0|1066M 1397M  165M 5123M| 328k   10k|   0   697k|   0  12.0 |3512  7889 |1.15 0.52 0.35|1.0   0  74|   0     0 |   0     0 |  9    6    0    8    4
Nov 25 16:10:06 ubuntu dstat.sh[80898]: 25-11 16:10:06| 37   9  51   0   0|1093M 1367M  165M 5125M| 613k   17k|   0   711k|   0  17.0 |2045  2348 |1.15 0.52 0.35|4.0   0 103|   0     0 |   0     0 |  9    8    0    8    2
Nov 25 16:10:07 ubuntu dstat.sh[80898]: 25-11 16:10:07| 38  13  47   2   0|1117M 1342M  165M 5126M| 671k   23k|   0   904k|   0  28.0 |2741  3412 |1.15 0.52 0.35|2.0   0 192|   0     0 |   0     0 |  9    8    1   10    2
Nov 25 16:10:08 ubuntu dstat.sh[80898]: 25-11 16:10:08| 29   4  65   2   1|1116M 1342M  165M 5128M| 360k   14k|  52k 2246k|5.00  31.0 |1505  1580 |1.15 0.52 0.35|2.0   0 1.0|   0     0 |   0     0 |  9    7    0   10    4
Nov 25 16:10:09 ubuntu dstat.sh[80898]: 25-11 16:10:09| 51   6  42   2   0|1100M 1356M  165M 5129M|  49k 6736 | 144k 1456k|9.00  14.0 |1515  1419 |1.15 0.52 0.35|2.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Nov 25 16:10:10 ubuntu dstat.sh[80898]: 25-11 16:10:10| 35   5  48  11   0|1130M 1325M  165M 5130M|  69k   16k|  12k   14M|1.00   379 |3576  5364 |1.13 0.53 0.36|  0 1.0 8.0|   0     0 |   0     0 |  9    9    0   10    2
Nov 25 16:10:11 ubuntu dstat.sh[80898]: 25-11 16:10:11| 10   2  66  19   0|1132M 1321M  166M 5131M|  96k   14k|   0  7187k|   0   651 |5211  9328 |1.13 0.53 0.36|1.0 1.0 6.0|   0     0 |   0     0 |  9    9    0   10    2
Nov 25 16:10:12 ubuntu dstat.sh[80898]: 25-11 16:10:12| 17   3  60  19   0|1141M 1309M  166M 5134M| 166k   11k|   0  6842k|   0   523 |4583  8085 |1.13 0.53 0.36|1.0 1.0  19|   0     0 |   0     0 |  9   10    0   10    2
Nov 25 16:10:13 ubuntu dstat.sh[80898]: 25-11 16:10:13| 14   5  59  19   0|1143M 1305M  166M 5136M|  30k   13k|   0  6358k|   0   629 |6250    12k|1.13 0.53 0.36|1.0   0  46|   0     0 |   0     0 |  9   10    0   11    2
Nov 25 16:10:14 ubuntu dstat.sh[80898]: 25-11 16:10:14|  9   2  64  25   1|1144M 1303M  166M 5136M| 105k 9741 |   0  3293k|   0   314 |3310  5886 |1.13 0.53 0.36|2.0   0 9.0|   0     0 |   0     0 |  9   10    0   10    2
Nov 25 16:10:15 ubuntu dstat.sh[80898]: 25-11 16:10:15|  7   2  66  23   0|1145M 1298M  167M 5139M| 914k   17k|   0    43M|   0   863 |4761  6551 |1.36 0.59 0.38|  0 1.0 8.0|   0     0 |   0     0 |  9   10    0   10    2
Nov 25 16:10:16 ubuntu dstat.sh[80898]: 25-11 16:10:16|  8   4  66  22   0|1148M 1291M  167M 5143M|1607k   21k|   0  6823k|   0   622 |5965  9323 |1.36 0.59 0.38|  0 1.0  10|   0     0 |   0     0 |  9   10    0   10    2
Nov 25 16:10:17 ubuntu dstat.sh[80898]: 25-11 16:10:17| 38   6  53   3   0|1052M 1386M  167M 5144M| 409k   17k|   0  2616k|   0   105 |2555  3515 |1.36 0.59 0.38|2.0   0  82|   0     0 |   0     0 |  9    6    0   10    2
Nov 25 16:10:18 ubuntu dstat.sh[80898]: 25-11 16:10:18| 46   6  49   0   0|1123M 1314M  167M 5145M| 475k 6424 |   0   376k|   0  12.0 |1494  1385 |1.36 0.59 0.38|3.0   0 2.0|   0     0 |   0     0 |  9    6    0   10    2
Nov 25 16:10:19 ubuntu dstat.sh[80898]: 25-11 16:10:19| 35   4  57   1   0|1147M 1290M  167M 5145M|  76k 6091 |   0  7962k|   0   408 |2325  3037 |1.36 0.59 0.38|1.0   0 5.0|   0     0 |   0     0 |  9    7    0   10    2
Nov 25 16:10:20 ubuntu dstat.sh[80898]: 25-11 16:10:20| 24   4  69   1   0|1096M 1340M  167M 5146M|  78k 8723 |   0  7418k|   0   386 |2175  2963 |1.33 0.60 0.38|1.0   0  11|   0     0 |   0     0 |  9    7    0   10    2
Nov 25 16:10:21 ubuntu dstat.sh[80898]: 25-11 16:10:21| 35   3  60   2   1|1146M 1290M  167M 5146M| 292k   10k|   0  9882k|   0   429 |2598  3169 |1.33 0.60 0.38|1.0   0 1.0|   0     0 |   0     0 |  9    8    0   10    2
Nov 25 16:10:22 ubuntu dstat.sh[80898]: 25-11 16:10:22| 20  11  67   2   0|1056M 1379M  168M 5146M|  65k 7622 |   0  7856k|   0   385 |3042  4527 |1.33 0.60 0.38|1.0   0 191|   0     0 |   0     0 |  9    8    0   10    2
Nov 25 16:10:23 ubuntu dstat.sh[80898]: 25-11 16:10:23| 24  21  53   0   0|1057M 1375M  168M 5149M| 161k 6869 |   0  2835k|   0   124 |3281  5086 |1.33 0.60 0.38|1.0   0 394|   0     0 |   0     0 |  9    8    0   10    2
Nov 25 16:10:24 ubuntu dstat.sh[80898]: 25-11 16:10:24| 20  15  62   0   0|1059M 1371M  168M 5151M| 986k   24k|   0   520k|   0  16.0 |4893  8053 |1.33 0.60 0.38|1.0   0 161|   0     0 |   0     0 |  9    8    0   10    2
Nov 25 16:10:25 ubuntu dstat.sh[80898]: 25-11 16:10:25| 54  15  30   1   0|1171M 1253M  168M 5157M| 840k   12k| 324k 1588k|4.00  8.00 |2773  3825 |1.39 0.62 0.39|2.0 1.0 150|   0     0 |   0     0 |  9    9    0   10    2
Nov 25 16:10:26 ubuntu dstat.sh[80898]: 25-11 16:10:26| 65   6  28   0   0|1228M 1193M  168M 5158M| 365k   17k| 372k 9400k|8.01  74.1 |2251  2063 |1.39 0.62 0.39|3.0   0 1.0|   0     0 |   0     0 |  9    7    0   10    2
Nov 25 16:10:27 ubuntu dstat.sh[80898]: 25-11 16:10:27| 75   5  18   0   0|1277M 1141M  168M 5161M| 576k   17k|   0  1184k|   0  6.00 |2517  4642 |1.39 0.62 0.39|3.0   0 7.0|   0     0 |   0     0 |  9    7    0   10    2
Nov 25 16:10:28 ubuntu dstat.sh[80898]: 25-11 16:10:28| 35  12  51   0   0|1307M 1109M  168M 5163M| 367k   13k|   0  1330k|   0  35.9 |3121  4810 |1.39 0.62 0.39|1.0   0 144|   0     0 |   0     0 |  9    7    0   10    2
Nov 25 16:10:29 ubuntu dstat.sh[80898]: 25-11 16:10:29| 31   3  65   1   0|1364M 1052M  169M 5163M|  70k 8284 |   0   600k|   0  12.0 |1265  1322 |1.39 0.62 0.39|2.0   0   0|   0     0 |   0     0 |  9    7    0   10    2
Nov 25 16:10:30 ubuntu dstat.sh[80898]: 25-11 16:10:30| 35   1  63   0   1|1386M 1030M  169M 5163M| 118k 7978 |   0   464k|   0  9.01 |1271  1290 |1.36 0.63 0.39|2.0   0   0|   0     0 |   0     0 |  9    8    0   10    2
Nov 25 16:10:31 ubuntu dstat.sh[80898]: 25-11 16:10:31| 29   2  62   6   0|1399M 1016M  169M 5163M| 187k   73k|   0    16M|   0   691 |4556  6830 |1.36 0.63 0.39|1.0   0 2.0|   0     0 |   0     0 |  9    8    0   12    2
Nov 25 16:10:32 ubuntu dstat.sh[80898]: 25-11 16:10:32| 31   7  62   0   0|1320M 1095M  169M 5164M| 225k 7940 |   0   340k|   0  6.99 |1637  1844 |1.36 0.63 0.39|1.0   0  47|   0     0 |   0     0 |  9    8    0   10    2
Nov 25 16:10:33 ubuntu dstat.sh[80898]: 25-11 16:10:33| 28   4  66   3   0|1347M 1066M  169M 5165M| 245k   22k|  64k 1188k|6.00  19.0 |1578  1724 |1.36 0.63 0.39|1.0   0 2.0|   0     0 |   0     0 |  9   15    0   10    2
Nov 25 16:10:34 ubuntu dstat.sh[80898]: 25-11 16:10:34| 22   3  57  16   0|1380M 1032M  169M 5166M| 552k   71k| 112k  853k|28.0  16.0 |2004  2391 |1.36 0.63 0.39|1.0 1.0 3.0|   0     0 |   0     0 |  9   20    0   10    2
Nov 25 16:10:35 ubuntu dstat.sh[80898]: 25-11 16:10:35| 34   7  48  11   0|1322M 1085M  169M 5170M| 495k   56k| 104k   32k|26.0  5.00 |2458  3265 |1.49 0.67 0.41|3.0   0  14|   0     0 |   0     0 |  9   34    0   10    2
