"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Oct 2022 17:32:41 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
10-10 17:32:41,,922424,1608152,193772,5087876,,,,,,,1.460,0.600,0.270,2,0,,,,8,5,1,10,2
10-10 17:32:42,15.982,20.727,61.932,0.499,0.499,928328,1601456,193780,5088100,178900.210,7706.523,0,455.499,0,14.984,2598,3825,1.460,0.600,0.270,2,0,340.625,0,0,8,6,0,10,2
10-10 17:32:43,14.006,19.508,65.027,0,0,909096,1619388,193780,5089372,658620.279,19573.240,0,32.013,0,8.003,4257,6106,1.460,0.600,0.270,3,0,250.105,0,0,8,6,0,8,2
10-10 17:32:44,20.495,16.996,61.485,0,0,912916,1613492,193780,5091576,1167107.724,21282.743,0,15.996,0,3.999,5523,9467,1.580,0.640,0.280,2,0,222.945,0,0,8,6,0,8,2
10-10 17:32:45,13.738,12.240,73.437,0,0.250,1058288,1464468,193784,5219580,1567908.007,27698.346,0,3.997,0,0.999,3699,4580,1.580,0.640,0.280,1,0,117.899,0,0,9,8,0,8,2
10-10 17:32:46,26.779,10.261,61.567,0.501,0,1027652,1491992,193804,5222672,1622021.894,23575.580,0,1421.542,0,11.012,3033,3036,1.580,0.640,0.280,2,0,164.178,0,0,9,6,0,8,2
10-10 17:32:47,44.206,6.993,45.955,1.499,0.500,1090444,1428444,193860,5223368,755341.478,24836.486,19.980,4379.677,1.998,35.965,2295,2190,1.580,0.640,0.280,3,0,46.954,0,0,9,6,0,10,2
10-10 17:32:48,38.991,6.748,52.987,1.000,0,1124916,1390036,194008,5227128,957482.162,34727.700,175.958,1043.751,11.997,8.998,2309,1696,1.580,0.640,0.280,1,0,3.999,0,0,9,6,1,10,2
10-10 17:32:49,22.508,2.001,69.276,6.252,0,1151052,1362180,194164,5228464,361442.372,25108.265,12.004,5746.120,1.000,283.104,3063,4576,1.610,0.660,0.290,0,2,4.001,0,0,9,9,0,10,2
10-10 17:32:50,15.505,4.752,59.021,18.256,0,1160432,1348792,194772,5231784,253510.729,21295.453,0,11752.113,0,1138.398,7085,13015,1.610,0.660,0.290,1,2,17.006,0,0,9,10,0,10,2
10-10 17:32:51,12.755,3.751,62.273,18.007,0.500,1164404,1340224,195336,5235696,233097.013,20052.399,0,12068.453,0,1168.431,7047,13468,1.610,0.660,0.290,1,1,35.013,0,0,9,10,0,10,2
10-10 17:32:52,14.982,3.995,63.176,16.730,0,1169696,1331804,195824,5238240,113455.031,18600.201,0,9656.682,0,1022.801,7071,11933,1.610,0.660,0.290,1,0,15.981,0,0,9,10,0,10,2
10-10 17:32:53,23.752,6.501,68.256,1.000,0.250,1104064,1396380,195844,5239252,254404.405,10310.949,0,16161.487,0,350.032,2411,2348,1.610,0.660,0.290,1,0,77.007,0,0,9,8,0,10,2
10-10 17:32:54,25.750,2.500,71.000,0,0.250,1162716,1336716,195876,5240276,527753.111,16101.064,0,936.004,0,26.000,1570,1354,1.610,0.660,0.290,2,0,1.000,0,0,9,8,0,10,2
