-- Logs begin at Thu 2022-06-16 19:05:52 UTC, end at Thu 2022-06-16 20:33:56 UTC. --
Jun 16 19:57:38 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 16 19:57:38 ubuntu dstat.sh[71541]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 16 19:57:38 ubuntu dstat.sh[71541]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 16 19:57:38 ubuntu dstat.sh[71541]: 16-06 19:57:38|                   | 898M 1598M  183M 4956M|           |           |           |           |1.06 0.79 0.57|2.0   0    |           |   0     0 |  8    6    0   10    2
Jun 16 19:57:39 ubuntu dstat.sh[71541]: 16-06 19:57:39| 16  19  63   1   0| 899M 1596M  183M 4956M|  36k 6865 |   0  1142k|   0  58.9 |2815  4570 |1.06 0.79 0.57|1.5   0 389|   0     0 |   0     0 |  8    6    0   10    2
Jun 16 19:57:40 ubuntu dstat.sh[71541]: 16-06 19:57:40| 26  18  55   1   0| 888M 1606M  183M 4957M|  40k 7153 |   0  1216k|   0  41.0 |3126  4945 |1.06 0.79 0.57|1.0   0 317|   0     0 |   0     0 |  8    8    0   10    2
Jun 16 19:57:41 ubuntu dstat.sh[71541]: 16-06 19:57:41| 22  17  58   1   0|1034M 1460M  183M 5079M|  51k 7553 |   0  9075k|   0  45.0 |5428  9875 |1.06 0.80 0.57|1.0   0 129|   0     0 |   0     0 |  9    8    0   10    2
Jun 16 19:57:42 ubuntu dstat.sh[71541]: 16-06 19:57:42| 13   7  79   1   0|1042M 1451M  183M 5080M| 333k   11k|   0   656k|   0  12.0 |1749  2190 |1.06 0.80 0.57|1.0   0  93|   0     0 |   0     0 |  9   10    0   10    2
Jun 16 19:57:43 ubuntu dstat.sh[71541]: 16-06 19:57:43| 18  12  69   0   0|1044M 1445M  183M 5083M|1964k   54k|   0  1414k|   0  26.0 |3679  3309 |1.06 0.80 0.57|2.0   0 197|   0     0 |   0     0 |  9   10    0   12    2
Jun 16 19:57:44 ubuntu dstat.sh[71541]: 16-06 19:57:44| 41   6  51   2   0|1070M 1414M  183M 5088M|2369k   61k|  52k 2792k|5.01  25.0 |3683  1976 |1.06 0.80 0.57|3.0   0 3.0|   0     0 |   0     0 |  9    8    0   10    2
Jun 16 19:57:45 ubuntu dstat.sh[71541]: 16-06 19:57:45| 56   6  36   1   0|1046M 1436M  183M 5090M| 634k 8711 | 144k 4274k|9.00  18.0 |1811  1478 |1.06 0.80 0.57|2.0   0 6.0|   0     0 |   0     0 |  9    6    0   10    2
Jun 16 19:57:46 ubuntu dstat.sh[71541]: 16-06 19:57:46| 29   3  65   2   0|1068M 1414M  183M 5091M| 159k   25k|  12k 2439k|1.00   105 |2198  2856 |1.05 0.80 0.57|1.0 2.0 3.0|   0     0 |   0     0 |  9    9    0   10    2
Jun 16 19:57:47 ubuntu dstat.sh[71541]: 16-06 19:57:47| 13   4  60  21   0|1073M 1406M  184M 5092M|  73k   19k|   0    41M|   0   991 |6297    11k|1.05 0.80 0.57|1.0 1.0 9.0|   0     0 |   0     0 |  9    9    0   10    2
Jun 16 19:57:48 ubuntu dstat.sh[71541]: 16-06 19:57:48| 12   3  63  21   0|1080M 1397M  184M 5094M| 299k   18k|   0  6583k|   0   584 |5421  9159 |1.05 0.80 0.57|1.0 1.0  16|   0     0 |   0     0 |  9   10    0   10    2
Jun 16 19:57:49 ubuntu dstat.sh[71541]: 16-06 19:57:49| 12   4  64  19   0|1091M 1382M  184M 5098M| 132k   25k|   0  8278k|   0   634 |5343  9287 |1.05 0.80 0.57|2.0   0  18|   0     0 |   0     0 |  9   12    0   10    2
Jun 16 19:57:50 ubuntu dstat.sh[71541]: 16-06 19:57:50| 33   4  51  14   0|1105M 1364M  185M 5101M|  95k   15k|   0  7204k|   0   586 |4780  8475 |1.05 0.80 0.57|1.0 1.0  18|   0     0 |   0     0 |  9   12    0   10    2
Jun 16 19:57:51 ubuntu dstat.sh[71541]: 16-06 19:57:51| 14   3  61  21   0|1087M 1379M  185M 5103M| 367k   24k|   0  6129k|   0   573 |5076  8785 |1.05 0.80 0.58|1.0   0 9.0|   0     0 |   0     0 |  9   12    0   10    2
Jun 16 19:57:52 ubuntu dstat.sh[71541]: 16-06 19:57:52| 25   5  57  12   1|1039M 1419M  186M 5111M|1899k  153k|   0    19M|   0   872 |5630  8398 |1.05 0.80 0.58|2.0   0 5.0|   0     0 |   0     0 |  9   10    0   10    4
Jun 16 19:57:53 ubuntu dstat.sh[71541]: 16-06 19:57:53| 44   6  49   0   0| 974M 1483M  186M 5111M|  59k   50k|   0  1180k|   0   100 |2417  4287 |1.05 0.80 0.58|2.0   0  77|   0     0 |   0     0 |  9    6    0   10    2
Jun 16 19:57:54 ubuntu dstat.sh[71541]: 16-06 19:57:54| 37   3  60   0   0|1011M 1446M  186M 5111M|  67k 4645 |   0   767k|   0  19.0 |1188  1152 |1.05 0.80 0.58|1.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Jun 16 19:57:55 ubuntu dstat.sh[71541]: 16-06 19:57:55| 28   2  70   0   0|1028M 1427M  186M 5112M| 968k   16k|   0  1820k|   0  28.0 |1726  1253 |1.05 0.80 0.58|1.0   0 4.0|   0     0 |   0     0 |  9    6    0   10    2
Jun 16 19:57:56 ubuntu dstat.sh[71541]: 16-06 19:57:56| 26   3  70   1   0| 977M 1478M  186M 5113M|  66k 4356 |   0  7474k|   0   398 |2080  2846 |1.05 0.81 0.58|1.0   0  11|   0     0 |   0     0 |  9    6    0   10    2
Jun 16 19:57:57 ubuntu dstat.sh[71541]: 16-06 19:57:57| 27   3  68   2   0|1025M 1430M  186M 5113M| 166k 4961 |   0    11M|   0   413 |2089  2599 |1.05 0.81 0.58|1.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
