"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Apr 2022 12:08:30 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
22-04 12:08:30,,864612,1805716,190116,4964248,,,,,,,1.020,0.650,0.530,1,0,,,,8,4,0,12,0
22-04 12:08:31,13.976,17.969,66.386,0,0.250,867120,1801368,190116,4965740,1409351.687,18496.131,0,79.862,0,5.990,4525,6929,1.020,0.650,0.530,1,0,355.388,0,0,8,4,0,12,0
22-04 12:08:32,19.241,17.242,62.722,0,0.500,856356,1810572,190116,4967372,1377082.575,21014.669,0,23.989,0,5.997,5122,7268,1.020,0.650,0.530,2,0,255.886,0,0,8,4,0,12,0
22-04 12:08:33,22.515,13.759,62.793,0,0,859104,1805940,190116,4969260,1654181.423,26532.228,0,2189.504,0,111.076,5423,7876,1.020,0.650,0.530,2,0,162.111,0,0,8,4,0,8,0
22-04 12:08:34,15.509,7.505,75.546,0,0,1011672,1651676,190116,5095332,1319364.535,17812.795,0,0,0,0,3514,4875,1.020,0.650,0.530,4,0,45.027,0,0,9,4,0,8,0
22-04 12:08:35,64.441,12.239,20.481,0.999,0.250,997660,1653800,190732,5104724,24695.428,2681.549,0,35407.637,0,84.922,8885,29672,1.100,0.670,0.540,3,0,104.904,0,0,9,4,0,8,2
22-04 12:08:36,34.518,17.509,48.025,0.250,0.250,1023252,1624532,190912,5107560,43276.677,13412.028,0,1440.755,0,21.011,2637,4123,1.100,0.670,0.540,2,0,307.161,0,0,9,4,0,10,0
22-04 12:08:37,43.495,6.249,48.494,1.000,0.250,1056800,1590540,190912,5107956,25312.861,1565.806,75.991,631.922,5.999,16.998,1466,1460,1.100,0.670,0.540,2,0,4.000,0,0,9,4,0,10,0
22-04 12:08:38,47.484,2.749,48.734,0.750,0,1094508,1551500,191036,5108776,20811.008,1619.456,143.952,2299.227,8.997,134.955,1479,1076,1.100,0.670,0.540,2,0,0,0,0,9,4,0,10,0
22-04 12:08:39,43.033,3.753,48.787,4.253,0,1079580,1565944,191108,5109148,52685.989,21189.083,12.009,2658.017,1.001,146.111,2629,3753,1.100,0.670,0.540,2,1,63.048,0,0,9,6,0,10,0
22-04 12:08:40,23.760,8.503,41.517,25.760,0,1120116,1522464,191668,5111364,43571.429,17332.933,12.005,16166.467,2.001,1110.444,7435,12421,1.500,0.760,0.570,3,0,111.044,0,0,9,6,0,10,0
22-04 12:08:41,55.053,12.262,21.521,10.760,0.250,1193852,1417004,193324,5138300,31762.460,14677.075,16.015,12648.130,1.001,651.625,9050,16113,1.500,0.760,0.570,4,1,29.028,0,0,9,6,0,10,0
22-04 12:08:42,84.676,12.739,0.749,1.499,0,1266024,1333664,193904,5147628,47113.728,15628.310,103.909,10674.649,4.996,701.386,5662,9184,1.500,0.760,0.570,5,0,32.971,0,0,9,6,0,9,0
22-04 12:08:43,73.073,9.760,6.256,9.760,0.250,1329808,1265080,194432,5151348,34733.629,15139.094,84.084,8340.315,15.015,728.727,6395,10021,1.500,0.760,0.570,4,1,17.017,0,0,9,7,0,9,0
22-04 12:08:44,49.976,7.996,36.732,4.748,0,1336060,1258020,194760,5151792,243919.943,174071.749,0,3922.102,0,450.782,5389,8948,1.500,0.760,0.570,2,0,15.992,0,0,9,9,0,9,0
22-04 12:08:45,39.512,7.752,51.515,0.500,0.250,1132200,1461608,194796,5151984,389095.951,17556.232,0,724.216,0,27.008,2117,2119,1.540,0.780,0.580,2,0,76.023,0,0,9,6,0,9,0
22-04 12:08:46,42.189,3.245,53.173,0.250,0.250,1119464,1474084,194832,5152140,854690.571,13489.359,0,503.267,0,19.971,1773,1149,1.540,0.780,0.580,1,0,1.997,0,0,9,6,0,9,0
22-04 12:08:47,28.510,1.501,68.274,1.501,0,1144872,1448352,194936,5152348,37588.043,5523.917,0,7566.626,0,400.139,2290,2669,1.540,0.780,0.580,1,0,0,0,0,9,7,0,9,0
22-04 12:08:48,24.488,1.999,72.214,1.000,0,1071128,1522000,195024,5152356,22601.699,2586.707,0,7132.434,0,402.799,2272,2716,1.540,0.780,0.580,1,0,10.995,0,0,9,8,0,9,0
22-04 12:08:49,24.742,3.249,69.478,1.749,0.250,1132664,1459976,195132,5152688,114343.067,5686.163,0,7501.577,0,416.865,2427,2798,1.540,0.780,0.580,3,0,1.000,0,0,9,7,0,9,1
22-04 12:08:50,33.019,1.501,63.786,1.251,0.250,1151016,1440776,195284,5153348,393709.202,13144.519,0,7700.405,0,399.228,2682,2861,1.570,0.810,0.580,3,0,1.001,0,0,9,7,0,9,1
22-04 12:08:51,18.726,13.482,65.914,0.250,0.250,1055896,1530792,195292,5158284,2777959.431,60590.293,0,531.310,0,25.966,4826,4930,1.570,0.810,0.580,3,0,255.668,0,0,9,6,0,9,2
22-04 12:08:52,16.021,21.027,60.329,1.001,0,1060096,1520096,195412,5164360,3046392.542,36660.842,0,6420.379,0,45.059,4421,4841,1.570,0.810,0.580,3,0,362.473,0,0,9,6,0,9,2
22-04 12:08:53,26.231,14.739,56.709,0.500,0.250,1068312,1511216,195492,5164976,254080.079,11589.702,0,703.496,0,12.991,4544,8427,1.570,0.810,0.580,17,0,101.927,0,0,9,6,0,9,2
22-04 12:08:54,53.009,11.502,33.256,1.750,0.250,1187140,1391012,195588,5166220,327738.026,13366.326,324.056,11201.949,4.001,63.011,2268,2758,1.570,0.810,0.580,3,0,131.023,0,0,9,7,0,9,2
22-04 12:08:55,51.988,4.999,39.991,2.249,0,1269664,1306416,195716,5167968,162158.731,8444.007,371.912,1271.700,7.998,45.989,1558,1199,1.690,0.840,0.600,3,0,1.000,0,0,9,7,0,9,2
22-04 12:08:56,57.549,0.751,40.034,1.751,0.250,1277840,1297076,195796,5168880,348527.248,8993.645,0,916.779,0,21.018,2134,1122,1.690,0.840,0.600,3,0,3.003,0,0,9,7,0,9,2
22-04 12:08:57,48.987,8.498,40.239,1.500,0,1305340,1264496,196008,5173388,1223828.357,16965.555,0,2607.317,0,56.985,3713,6219,1.690,0.840,0.600,2,0,74.980,0,0,9,6,0,10,2
22-04 12:08:58,32.718,6.743,59.941,0.500,0.250,1353644,1215008,196084,5174204,830558.578,10101.010,0,1078.933,0,10.989,2767,2612,1.690,0.840,0.600,1,0,69.931,0,0,9,6,0,8,2
22-04 12:08:59,35.499,3.500,59.498,0.500,0.250,1400708,1167520,196204,5174436,420093.717,11065.624,0,3551.879,0,36.999,2303,4773,1.690,0.840,0.600,1,0,34.999,0,0,9,6,0,9,2
22-04 12:09:00,42.774,3.002,53.780,0.250,0,1431828,1133228,196396,5177028,217902.936,2743.523,0,164.091,0,4.002,1497,1163,1.710,0.860,0.600,2,0,4.002,0,0,9,6,0,8,2
22-04 12:09:01,37.006,3.501,55.010,4.251,0,1291588,1272512,196596,5177684,375525.717,70518.341,0,9065.586,0,518.091,4049,6470,1.710,0.860,0.600,2,0,4.001,0,0,9,6,0,10,2
22-04 12:09:02,22.996,5.999,68.239,2.500,0,1327532,1236336,196680,5177804,96052.343,6083.008,159.974,511.917,8.999,11.998,1262,1384,1.710,0.860,0.600,1,0,40.993,0,0,9,6,0,10,2
22-04 12:09:03,46.499,3.500,48.999,0.750,0.250,1379012,1177400,197060,5183860,949975.151,81679.121,63.999,2055.953,6.000,11.000,1961,1753,1.710,0.860,0.600,2,0,4.000,0,0,9,19,0,10,2
22-04 12:09:04,42.070,5.008,49.833,3.255,0.250,1322244,1233820,197088,5184092,169155.814,50937.862,132.220,3461.767,33.055,53.088,2067,1905,1.710,0.860,0.600,2,0,45.075,0,0,9,30,0,10,2
22-04 12:09:05,26.690,4.240,66.849,0.998,0.249,1372072,1182172,197184,5185736,1263532.363,34888.014,0,1340.964,0,14.966,2319,1286,1.660,0.860,0.610,1,0,2.993,0,0,9,31,0,10,2
22-04 12:09:06,40.517,12.005,46.020,1.000,0,1368668,1185108,197276,5186036,1383558.314,46587.079,0,832.359,0,21.009,2745,2738,1.660,0.860,0.610,3,0,197.085,0,0,9,30,0,10,2
22-04 12:09:07,53.289,8.006,37.278,1.001,0.250,1458460,1094532,197372,5186600,711304.943,344762.435,0,608.449,0,12.009,2301,3210,1.660,0.860,0.610,3,0,4.003,0,0,9,31,0,11,2
22-04 12:09:08,68.604,12.018,19.029,0,0,1356312,1196424,197380,5186840,499348.010,429677.250,0,28.043,0,7.011,3318,5881,1.660,0.860,0.610,7,0,266.404,0,0,9,30,0,13,2
22-04 12:09:09,84.992,13.999,0.250,0.250,0,1509084,1043260,197420,5187140,142840.716,99745.025,0,18734.127,0,492.951,3055,3354,1.660,0.860,0.610,10,0,213.979,0,0,9,31,0,13,2
22-04 12:09:10,87.511,12.252,0,0,0,1623084,928700,197500,5187512,599022.472,581084.122,0,1644.215,0,71.009,4372,7218,2.160,0.980,0.650,9,0,63.008,0,0,9,31,0,13,2
22-04 12:09:11,87.418,11.989,0.250,0,0.500,1481648,1069876,197560,5187816,313313.485,297484.365,0,527.504,0,35.966,3497,5678,2.160,0.980,0.650,9,0,166.843,0,0,9,30,0,13,3
22-04 12:09:12,74.071,9.259,16.266,0,0,1412480,1136344,197740,5189968,449376.705,422117.700,0,708.676,0,37.035,3656,6649,2.160,0.980,0.650,5,0,136.130,0,0,9,31,0,13,2
22-04 12:09:13,59.121,9.230,31.681,0.249,0.249,1398300,1149100,197948,5190696,358811.561,343124.900,0,359.214,0,9.978,2832,4727,2.160,0.980,0.650,4,0,71.843,0,0,9,30,0,13,2
22-04 12:09:14,45.829,6.010,46.830,0.501,0,1357284,1190208,197956,5190652,223187.320,204938.059,0,36202.014,0,305.523,2869,3461,2.160,0.980,0.650,4,0,69.118,0,0,9,30,0,13,2
22-04 12:09:15,44.216,5.246,49.712,0.749,0.250,1386260,1145760,198248,5204208,25833.083,1672.710,0,1682.703,0,65.949,1560,1475,2.150,1,0.650,3,0,0.999,0,0,9,30,0,13,2
22-04 12:09:16,31.760,14.254,46.264,7.002,0,1342808,1179428,198680,5212972,229004.846,200352.107,0,3124.953,0,158.048,3470,5457,2.150,1,0.650,2,0,215.066,0,0,9,30,0,13,2
22-04 12:09:17,29.778,28.276,35.533,5.005,0,1352436,1158812,199576,5221084,19040.594,1621.498,0,2666.464,0,85.079,3129,5418,2.150,1,0.650,5,1,642.594,0,0,9,30,0,13,2
22-04 12:09:18,81.666,17.982,0.250,0.250,0,1484944,1003640,200120,5241616,16527.060,1672.286,0,1806.149,0,60.938,2294,3414,2.150,1,0.650,5,1,314.677,0,0,9,30,0,13,2
22-04 12:09:19,87.002,12.000,0,0,0.250,1625052,855724,200648,5247580,500162.004,483548.572,0,1732.045,0,61.002,3290,4633,2.150,1,0.650,7,0,2.000,0,0,9,32,0,13,2
22-04 12:09:20,75.646,9.737,14.979,0,0.250,1544024,935076,200772,5248800,1393006.581,1363041.633,0,806.895,0,26.963,3957,9539,2.460,1.080,0.680,7,0,23.967,0,0,9,33,0,16,2
22-04 12:09:21,85.710,12.781,0.752,0,0.251,1401068,1097740,200788,5230052,661527.095,638597.008,0,669.638,0,15.037,3419,6246,2.460,1.080,0.680,10,0,138.338,0,0,9,29,0,16,0
22-04 12:09:22,82.667,16.484,0.250,0,0,1494600,1004136,200808,5230108,403623.377,379309.690,0,567.433,0,18.981,3179,21127,2.460,1.080,0.680,9,0,189.810,0,0,9,28,0,16,0
22-04 12:09:23,85.726,13.996,0.250,0,0.250,1559300,939268,200832,5230248,603212.704,587735.022,0,499.861,0,24.993,5551,13755,2.460,1.080,0.680,10,0,37.989,0,0,9,29,0,16,0
22-04 12:09:24,90.674,9.492,0,0,0.250,1605708,892632,200840,5230464,929578.014,904313.186,0,219.816,0,21.982,4672,8228,2.460,1.080,0.680,10,0,64.946,0,0,9,30,0,17,0
22-04 12:09:25,86.600,13.015,0.250,0,0,1505108,993116,200872,5230544,942972.906,914922.395,0,440.511,0,32.037,4214,8540,2.900,1.200,0.720,9,0,123.143,0,0,9,29,0,15,0
22-04 12:09:26,87.503,12.250,0,0,0,1532740,965160,200888,5230796,790860.262,764098.272,0,1284.048,0,11.000,4084,7404,2.900,1.200,0.720,8,0,49.002,0,0,9,28,0,16,0
22-04 12:09:27,83.307,14.672,1.989,0,0,1580660,916996,200892,5231000,948677.140,924319.770,0,322.285,0,9.947,7967,15869,2.900,1.200,0.720,5,0,135.280,0,0,9,31,0,16,0
22-04 12:09:28,75.132,15.077,8.292,0,0,1350164,1147292,200916,5231168,842015.173,817592.913,0,486.475,0,41.210,4382,9371,2.900,1.200,0.720,6,0,366.867,0,0,9,28,0,16,0
22-04 12:09:29,83.760,15.002,0.500,0,0.250,1491532,1005840,200924,5231240,20109.373,1620.191,0,240.028,0,13.002,1740,2479,2.900,1.200,0.720,6,0,227.027,0,0,9,28,0,16,0
22-04 12:09:30,85.492,10.749,3.750,0,0.250,1540476,956740,200932,5231388,940891.734,922703.498,0,1999.806,0,88.991,3686,7181,2.910,1.230,0.730,5,0,2.000,0,0,9,31,0,18,0
22-04 12:09:31,76.334,17.269,7.008,0,0.250,1328804,1168252,200948,5231516,971627.677,958744.454,0,380.420,0,25.028,4293,9773,2.910,1.230,0.730,7,0,343.379,0,0,9,28,0,18,0
