"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Aug 2022 08:48:55 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
02-08 08:48:55,,911404,1549756,190980,5154896,,,,,,,1.670,0.970,0.700,2,0,,,,8,7,0,10,0
02-08 08:48:56,32.793,22.029,45.309,0.250,0.250,930468,1528772,190992,5156540,639890.939,20263.281,0,364.473,0,16.021,3116,4061,1.670,0.970,0.700,3,0,374.486,0,0,8,7,0,10,1
02-08 08:48:57,36.006,20.254,41.257,0.750,0.500,884016,1572276,190996,5159492,1414156.892,31582.559,0,7145.258,0,181.032,5188,6497,1.690,0.990,0.710,2,0,226.040,0,0,8,5,2,10,3
02-08 08:48:58,18.735,16.737,63.700,0,0,884812,1571348,190996,5159908,81213.004,5791.436,0,11.991,0,2.998,3526,5124,1.690,0.990,0.710,1,0,187.852,0,0,8,6,0,10,2
02-08 08:48:59,15.755,8.753,75.025,0.250,0,1031428,1424164,191008,5284856,248066.350,11938.011,0,596.200,0,9.003,2758,4156,1.690,0.990,0.710,1,0,91.031,0,0,9,8,1,10,2
02-08 08:49:00,41.529,9.507,48.284,0.250,0,1056276,1398252,191032,5285764,356929.207,12206.557,0,520.365,0,16.011,2007,1963,1.690,0.990,0.710,2,0,69.048,0,0,9,8,0,10,2
02-08 08:49:01,41.760,12.753,44.511,0.250,0,1105252,1348816,191064,5286184,241022.086,22449.410,0,1200.289,0,28.007,2507,3299,1.690,0.990,0.710,2,0,170.041,0,0,9,8,1,12,2
02-08 08:49:02,27.725,4.746,65.942,0.250,0,1144188,1306572,191104,5289432,1627605.941,59823.996,43.961,9975.162,5.995,60.946,3152,1605,1.640,0.990,0.710,2,0,0.999,0,0,9,9,0,12,2
02-08 08:49:03,30.994,3.749,63.738,0.500,0.250,1150244,1293016,191256,5296528,3389564.645,65901.083,0,6458.734,0,25.995,4360,2327,1.640,0.990,0.710,2,0,0,0,0,9,8,0,12,4
02-08 08:49:04,42.254,5.251,45.004,7.251,0,1158052,1280120,191480,5301104,2013846.329,39083.752,0,5272.506,0,347.033,5184,6099,1.640,0.990,0.710,2,1,10.001,0,0,9,10,0,11,2
02-08 08:49:05,29.241,4.998,42.987,21.493,0.250,1173788,1262280,191908,5302656,134595.545,11890.338,0,12900.027,0,851.738,5690,9468,1.640,0.990,0.710,1,1,6.998,0,0,9,10,0,11,2
02-08 08:49:06,9.254,3.502,63.281,23.511,0,1173120,1260556,192212,5304628,529421.770,20877.125,0,4638.250,0,376.182,4414,6963,1.640,0.990,0.710,0,1,3.001,0,0,9,11,0,10,2
02-08 08:49:07,12.760,2.502,58.795,23.268,0.250,1181972,1247448,192472,5308624,1812080.490,44780.436,0,3951.038,0,354.272,5431,6900,1.750,1.020,0.720,2,1,19.015,0,0,9,11,0,10,2
02-08 08:49:08,24.493,4.499,46.737,22.744,0.250,1162148,1263672,192716,5311728,361731.971,16492.531,0,7753.899,0,390.894,4702,7110,1.750,1.020,0.720,2,3,13.996,0,0,9,10,0,10,2
02-08 08:49:09,30.243,3.249,42.491,21.995,0.250,1186328,1237220,192996,5313688,153327.268,12039.351,0,4371.038,0,372.918,4033,6482,1.750,1.020,0.720,3,0,8.998,0,0,9,10,0,10,2
02-08 08:49:10,16.735,3.996,53.952,24.229,0,1188304,1233944,193204,5314748,148522.706,10491.725,0,3668.757,0,354.686,4085,6837,1.750,1.020,0.720,1,0,12.989,0,0,9,11,0,10,2
02-08 08:49:11,11.002,2.751,65.263,20.004,0,1190668,1228020,193500,5317928,832734.049,27367.391,0,6613.303,0,618.122,4997,8935,1.750,1.020,0.720,1,1,8.002,0,0,9,11,0,10,2
02-08 08:49:12,32.996,6.249,55.743,4.499,0,974412,1442896,193568,5319124,368746.382,18504.761,0,2715.671,0,117.986,2857,3785,1.690,1.020,0.720,1,0,81.990,0,0,9,6,0,10,2
02-08 08:49:13,24.997,2.750,71.492,0.250,0.250,1009764,1407288,193608,5319340,57977.912,6019.368,0,391.959,0,8.999,1091,1167,1.690,1.020,0.720,1,0,0,0,0,9,6,0,10,2
02-08 08:49:14,26.997,2.250,70.242,1.000,0,1055348,1361400,193728,5319480,144172.564,7626.131,0,7567.137,0,387.956,1985,2934,1.690,1.020,0.720,1,0,1.000,0,0,9,6,0,10,2
02-08 08:49:15,28.501,0.500,68.502,1.000,0.250,1061440,1354968,193880,5319624,123435.456,7804.219,0,7620.213,0,414.012,2090,3161,1.690,1.020,0.720,1,0,2.000,0,0,9,6,0,10,2
02-08 08:49:16,26.795,5.008,65.610,2.254,0,1021052,1393176,194060,5321660,1041763.996,27061.355,0,8297.907,0,388.651,2872,3507,1.690,1.020,0.720,2,0,12.020,0,0,9,6,0,10,2
02-08 08:49:17,31.196,3.743,62.641,1.747,0,1060908,1352400,194184,5322352,476382.237,14097.386,0,19394.138,0,581.984,2739,3208,1.630,1.020,0.730,1,0,0.998,0,0,9,6,0,10,2
02-08 08:49:18,26.046,1.252,71.125,0.250,0.250,970412,1442544,194256,5322632,88191.217,6290.071,0,993.749,0,45.079,1359,1704,1.630,1.020,0.730,2,0,20.035,0,0,9,6,0,10,2
02-08 08:49:19,12.751,19.252,65.756,0.500,0.250,971060,1441816,194316,5322616,46766.115,6388.562,0,588.052,0,23.002,2860,4421,1.630,1.020,0.730,1,0,389.034,0,0,9,6,0,10,2
02-08 08:49:20,17.243,16.993,63.475,0.500,0,974740,1437464,194376,5323136,57165.820,6031.660,0,467.818,0,15.994,3047,6287,1.630,1.020,0.730,1,0,264.897,0,0,9,6,0,10,2
02-08 08:49:21,40.519,17.008,41.270,1.251,0,1062192,1347864,194544,5325260,335219.229,12273.830,0,5622.671,0,235.112,3693,9291,1.630,1.020,0.730,4,0,188.089,0,0,9,7,0,10,2
02-08 08:49:22,69.243,6.499,23.248,1.250,0.250,1156516,1251560,194632,5326824,8498.184,2111.797,0,38088.344,0,208.980,1695,1220,1.740,1.050,0.740,4,0,2.000,0,0,9,7,0,10,2
02-08 08:49:23,56.240,3.499,38.993,1.250,0,1170872,1235908,194700,5327884,367930.508,12165.834,0,1331.763,0,27.995,1792,1460,1.740,1.050,0.740,2,0,1.000,0,0,9,7,0,10,2
02-08 08:49:24,69.009,5.501,25.003,0,0,1215688,1183000,195156,5334396,527900.627,13825.797,0,1168.152,0,35.005,2583,4755,1.740,1.050,0.740,3,0,2.000,0,0,9,7,0,10,2
02-08 08:49:25,48.429,9.985,40.940,0,0.250,1240296,1157256,195216,5335060,7982.218,3372.023,0,15.976,0,0.999,2750,4748,1.740,1.050,0.740,1,0,146.783,0,0,9,6,0,11,2
02-08 08:49:26,27.245,2.750,69.988,0.250,0,1295376,1101896,195280,5335288,85149.525,7593.709,0,1499.745,0,10.998,1172,1227,1.740,1.050,0.740,1,0,0,0,0,9,6,0,11,2
02-08 08:49:27,28.753,1.000,67.508,2.000,0,1306752,1088572,195324,5337104,905160.524,25477.083,0,8621.043,0,313.038,2781,1946,1.840,1.090,0.750,2,0,2.000,0,0,9,6,0,11,2
02-08 08:49:28,16.502,2.750,65.258,15.252,0,1317636,1077388,195476,5337252,103751.658,61262.474,0,2460.300,0,178.022,2956,5110,1.840,1.090,0.750,1,1,1.000,0,0,9,12,0,11,2
02-08 08:49:29,25.530,3.754,64.326,5.256,0.250,1215008,1179804,195540,5337372,82108.724,15570.342,0,804.948,0,49.058,1798,2545,1.840,1.090,0.750,1,0,44.052,0,0,9,6,0,13,2
02-08 08:49:30,28.222,2.747,67.432,0.499,0,1249500,1144776,195580,5337864,75531.939,5597.363,19.980,503.493,4.995,5.994,1151,1318,1.840,1.090,0.750,1,0,0,0,0,9,6,0,13,2
02-08 08:49:31,20.741,3.249,67.469,8.246,0,1268984,1124496,195652,5338380,354500.411,133479.534,123.944,3298.506,30.986,117.947,2637,3766,1.840,1.090,0.750,2,0,7.996,0,0,9,30,0,13,2
02-08 08:49:32,43.050,4.755,51.810,0,0.250,1268004,1125212,195700,5338596,10183.742,1904.196,0,4729.453,0,17.020,1438,1654,1.850,1.100,0.760,2,0,47.054,0,0,9,30,0,11,2
02-08 08:49:33,34.975,5.746,58.458,0,0,1211884,1181128,195716,5338700,73724.992,62257.237,0,263.810,0,4.996,1678,2212,1.850,1.100,0.760,1,0,51.963,0,0,9,30,0,11,2
02-08 08:49:34,44.991,10.498,43.991,0.250,0,1287048,1105640,195744,5338952,14730.907,4483.059,0,467.902,0,23.995,1780,2433,1.850,1.100,0.760,2,0,142.970,0,0,9,30,0,11,2
02-08 08:49:35,70.098,11.266,18.275,0,0.250,1363856,1028384,195808,5339300,516719.757,510675.349,0,496.691,0,19.026,4224,22958,1.850,1.100,0.760,3,0,39.054,0,0,9,36,0,15,2
02-08 08:49:36,76.756,13.001,9.251,0,0.250,1334088,1057848,195848,5339504,268819.699,263909.321,0,508.039,0,23.002,3090,6255,1.850,1.100,0.760,6,0,315.024,0,0,9,34,0,17,2
02-08 08:49:37,85.339,14.515,0.501,0,0.250,1451616,939988,195880,5339740,202841.970,198709.652,0,4376.574,0,28.029,2650,4616,2.350,1.220,0.800,7,0,150.157,0,0,9,36,0,17,2
02-08 08:49:38,88.150,11.487,0.499,0,0,1428972,960076,196084,5341696,633885.076,629345.211,0,1925.822,0,96.890,4349,9402,2.350,1.220,0.800,9,0,155.824,0,0,9,35,0,18,2
02-08 08:49:39,84.341,14.015,0.751,0,0,1409884,977680,196344,5342484,390792.838,385158.742,0,1177.274,0,72.078,4361,8596,2.350,1.220,0.800,4,0,116.126,0,0,9,35,0,18,2
02-08 08:49:40,73.925,8.491,17.482,0.250,0,1360296,1027084,196364,5342640,422830.250,418096.051,0,479.514,0,38.960,3326,6856,2.350,1.220,0.800,3,0,108.890,0,0,9,35,0,18,2
02-08 08:49:41,48.734,12.246,37.737,0.250,0.250,1235804,1146916,196508,5346452,309943.789,303888.805,0,847.718,0,53.982,3506,6777,2.350,1.220,0.800,2,0,139.953,0,0,9,34,0,19,2
02-08 08:49:42,42.998,6.250,49.497,1.500,0.250,1290860,1068260,197264,5367264,9490.506,1649.914,0,2979.845,0,122.994,1775,1951,2.320,1.230,0.800,2,0,1.000,0,0,9,34,0,19,2
02-08 08:49:43,39.253,12.251,47.504,2.000,0,1240752,1104568,198208,5377948,207856.044,200361.430,0,8312.682,0,142.012,2973,4900,2.320,1.230,0.800,2,0,111.009,0,0,9,34,0,18,2
02-08 08:49:44,29.257,24.006,43.511,1.750,0,1238324,1082876,198872,5399368,8136.034,1836.459,0,2680.670,0,99.025,2957,4643,2.320,1.230,0.800,5,0,494.124,0,0,9,34,0,18,2
02-08 08:49:45,72.259,24.503,2.250,0,0,1413148,905300,199184,5401240,6455.775,2183.262,0,1272.153,0,38.005,2136,4398,2.320,1.230,0.800,5,0,568.068,0,0,9,35,0,17,2
