"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 May 2022 19:07:21 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
17-05 19:07:21,,1055156,1528932,195096,5036376,,,,,,,1.220,1.020,0.690,2,0,,,,8,7,0,14,0
17-05 19:07:22,13.503,18.254,66.514,0,0.500,1036464,1547352,195096,5036552,131533.833,9363.910,0,16.003,0,4.001,2773,4049,1.220,1.020,0.690,3,0,359.073,0,0,8,8,0,14,0
17-05 19:07:23,32.729,17.989,47.220,0,0.250,1021188,1560376,195128,5038628,1210607.843,29619.133,0,207.868,0,8.994,4139,6184,1.220,1.020,0.690,1,0,252.839,0,0,8,8,0,14,0
17-05 19:07:24,30.048,18.530,51.082,0.501,0,948028,1628240,195188,5048212,2601034.858,58677.001,0,4042.476,0,20.032,6157,10395,1.220,1.020,0.690,2,0,143.229,0,0,9,7,1,14,0
17-05 19:07:25,41.698,9.738,47.690,0,0,1134040,1441220,195188,5169272,781717.944,11425.661,0,0,0,0,2104,2151,1.220,1.020,0.690,3,0,56.929,0,0,9,8,0,8,0
17-05 19:07:26,65.265,12.253,22.505,0,0,1172640,1402164,195240,5169604,112928.409,5702.283,0,532.120,0,18.004,1954,2010,1.360,1.060,0.710,3,0,89.020,0,0,9,7,0,8,1
17-05 19:07:27,44.763,10.753,43.512,1.000,0,1144904,1429080,195336,5170296,424589.734,29603.348,0,1492.421,0,41.012,2531,3176,1.360,1.060,0.710,2,0,174.049,0,0,9,8,0,10,1
17-05 19:07:28,24.747,4.749,67.243,1.750,0.250,1178744,1387004,195452,5178136,3720588.735,63414.024,195.978,575.937,13.998,6.999,4112,2624,1.360,1.060,0.710,2,0,1.000,0,0,9,8,0,10,2
17-05 19:07:29,30.776,1.501,66.557,1.001,0.250,1190788,1369612,195608,5182876,2453418.393,23795.488,0,6982.012,0,31.027,2198,1450,1.360,1.060,0.710,2,0,2.002,0,0,9,8,0,10,2
17-05 19:07:30,33.952,5.992,48.931,11.234,0.250,1193040,1363836,195988,5185844,1407000.536,51685.176,11.983,7465.481,0.999,450.365,4674,6763,1.360,1.060,0.710,1,1,11.983,0,0,9,8,0,10,2
17-05 19:07:31,30.465,3.746,42.950,20.976,0,1211808,1341596,196524,5188696,233891.686,21215.390,0,10735.547,0,842.023,5524,10083,1.490,1.090,0.720,1,1,1.998,0,0,9,8,0,10,2
17-05 19:07:32,21.030,5.508,55.079,17.024,0,1221552,1328632,196932,5191332,229191.202,19476.891,0,7482.715,0,695.997,4972,9648,1.490,1.090,0.720,2,1,29.042,0,0,9,9,0,10,2
17-05 19:07:33,18.748,2.500,55.993,21.497,0,1225084,1321600,197316,5194336,202061.359,21493.485,0,8199.041,0,624.927,5064,9093,1.490,1.090,0.720,1,1,19.998,0,0,9,10,0,9,2
17-05 19:07:34,18.012,2.502,57.287,20.263,0.250,1229968,1313960,197728,5196588,200263.970,20044.909,0,7624.910,0,686.442,5388,9000,1.490,1.090,0.720,1,1,3.002,0,0,9,10,0,9,2
17-05 19:07:35,26.508,4.251,56.016,12.504,0,1234756,1304668,198068,5200460,2468242.513,134763.138,0,6689.893,0,449.127,6778,9430,1.490,1.090,0.720,2,0,15.004,0,0,9,8,0,9,3
17-05 19:07:36,50.458,7.744,39.717,1.499,0.749,1125892,1411064,198184,5202712,1148380.696,82721.259,0,2597.841,0,108.909,3228,4187,1.690,1.140,0.740,2,0,79.934,0,0,9,6,0,9,2
17-05 19:07:37,50.247,6.250,42.248,1.250,0,1189480,1346204,198264,5203872,684927.699,9236.510,0,1671.911,0,33.998,1664,1192,1.690,1.140,0.740,2,0,6.000,0,0,9,6,0,9,2
17-05 19:07:38,39.254,3.000,55.505,1.500,0,1162276,1373028,198440,5204012,117144.660,9492.864,0,7900.719,0,417.038,2423,2673,1.690,1.140,0.740,1,0,1.000,0,0,9,6,0,9,2
17-05 19:07:39,29.999,3.250,62.499,3.250,0,1085316,1449048,198656,5204664,161009.136,8492.796,0,7871.811,0,406.990,2381,2813,1.690,1.140,0.740,2,0,13.000,0,0,9,6,0,9,2
17-05 19:07:40,45.789,6.005,46.790,1.751,0,1153452,1378560,198876,5206584,33102.336,1771.516,0,7622.525,0,416.356,2328,2706,1.690,1.140,0.740,2,0,2.002,0,0,9,6,0,9,2
17-05 19:07:41,37.479,1.999,57.968,1.999,0.250,1163184,1367968,199056,5207108,329958.853,6417.477,0,7651.799,0,370.796,2337,2594,1.720,1.150,0.740,1,0,0.999,0,0,9,6,0,9,2
17-05 19:07:42,30.984,8.246,59.220,1.249,0,1088720,1435368,199496,5212792,926271.970,11616.018,0,13716.936,0,181.906,2476,3030,1.720,1.150,0.740,3,0,130.933,0,0,9,6,0,9,2
17-05 19:07:43,35.514,18.257,45.768,0,0,1089376,1434468,199500,5212992,27467.905,1674.665,0,360.143,0,17.007,2725,4511,1.720,1.150,0.740,2,0,384.153,0,0,9,6,0,9,2
17-05 19:07:44,28.277,15.014,55.052,0.250,0.250,1075580,1445652,199580,5215748,971876.395,11646.017,0,1565.481,0,15.014,3596,8107,1.720,1.150,0.740,1,1,180.170,0,0,9,6,0,9,2
17-05 19:07:45,48.709,12.240,37.718,0.749,0.250,1183560,1337132,199692,5216012,160072.739,10260.330,323.726,1051.112,3.997,24.979,2690,5259,1.720,1.150,0.740,4,0,149.873,0,0,9,7,0,9,2
17-05 19:07:46,55.034,5.253,37.023,3.252,0,1273684,1245504,199856,5217132,234624.406,7186.484,372.232,5995.741,8.005,259.162,2264,2426,1.740,1.170,0.750,4,0,3.002,0,0,9,7,0,9,2
17-05 19:07:47,73.918,0.999,21.476,2.997,0.250,1301584,1217312,199860,5217364,25343.716,1780.014,0,16173.950,0,344.615,2067,1229,1.740,1.170,0.750,3,0,0.999,0,0,9,7,0,9,2
17-05 19:07:48,60.321,12.014,28.534,0,0,1335440,1180280,200044,5220016,28189.320,4868.755,0,1121.325,0,12.014,3264,7283,1.740,1.170,0.750,3,0,143.169,0,0,9,6,0,10,2
17-05 19:07:49,47.720,2.748,49.219,0,0,1395788,1119204,200096,5220540,23997.977,1726.919,0,3.997,0,0.999,1180,1017,1.740,1.170,0.750,2,0,0,0,0,9,6,0,10,2
17-05 19:07:50,48.504,2.250,49.004,0,0.250,1425096,1087512,200304,5222396,35621.921,1782.146,0,4.000,0,1.000,1428,1339,1.740,1.170,0.750,2,0,2.000,0,0,9,6,0,8,2
17-05 19:07:51,44.512,3.501,48.763,2.001,0.250,1447032,1062068,200540,5225168,125072.269,65071.309,0,3188.848,0,204.054,2957,5460,1.760,1.180,0.760,2,0,0,0,0,9,12,0,8,2
17-05 19:07:52,44.459,5.245,46.956,3.497,0,1345352,1165344,200556,5223508,39268.559,2236.924,143.866,38640.142,4.995,191.822,1802,1643,1.760,1.180,0.760,1,1,45.957,0,0,9,6,0,10,2
17-05 19:07:53,43.247,3.750,49.247,3.750,0,1364044,1145748,200572,5224276,26377.127,1619.885,79.994,15.999,9.999,4.000,1199,1056,1.760,1.180,0.760,2,0,0,0,0,9,6,0,10,2
