"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Jul 2022 11:53:33 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
14-07 11:53:33,,868108,1662332,189984,5091760,,,,,,,1.030,0.750,0.580,2,0,,,,8,6,0,10,2
14-07 11:53:34,11.472,18.954,67.085,0.249,0,869664,1659488,189996,5092608,354531.335,16956.406,0,506.757,0,8.978,3058,4501,1.030,0.750,0.580,1,0,371.090,0,0,8,6,0,10,2
14-07 11:53:35,17.269,18.521,63.320,0.250,0,860572,1667784,190008,5093348,343231.330,11719.020,0,668.743,0,11.012,3707,6046,1.030,0.750,0.580,2,0,228.254,0,0,8,6,0,10,2
14-07 11:53:36,26.477,17.985,54.953,0,0,864284,1662012,190012,5095628,1048582.705,30650.947,0,11.990,0,2.997,4687,6696,1.030,0.750,0.580,1,0,172.853,0,0,8,6,0,10,2
14-07 11:53:37,21.774,11.763,65.574,0.250,0,988128,1533484,190036,5224516,2163318.570,38012.726,0,1357.526,0,3.003,4572,5083,2.310,1.020,0.670,2,0,109.123,0,0,9,6,0,10,2
14-07 11:53:38,45.760,11.253,42.259,0,0,1036860,1477656,190064,5231548,1752401.538,35889.039,0,13967.129,0,85.019,4269,5973,2.310,1.020,0.670,5,1,101.023,0,0,9,6,0,10,2
14-07 11:53:39,34.201,12.981,51.925,0.499,0.250,1045092,1471100,190108,5229828,971786.515,34644.251,0,635.088,0,32.953,3146,4550,2.310,1.020,0.670,1,0,154.778,0,0,9,7,0,13,2
14-07 11:53:40,23.497,4.999,68.241,2.000,0,1075064,1437928,190276,5232832,1070685.457,14995.976,195.974,3307.553,13.998,14.998,1986,1622,2.310,1.020,0.670,1,0,0,0,0,9,7,0,12,2
14-07 11:53:41,34.991,1.250,63.733,0.500,0.500,1084816,1427432,190356,5233352,223661.953,10712.172,0,975.742,0,20.994,1386,1292,2.310,1.020,0.670,1,0,2.999,0,0,9,8,0,12,2
14-07 11:53:42,14.524,4.257,66.859,13.522,0.250,1108164,1402576,190720,5234332,133967.098,31898.931,12.020,6582.717,1.002,502.819,4345,7326,2.200,1.020,0.670,0,1,11.018,0,0,9,10,0,12,2
14-07 11:53:43,9.478,2.245,64.598,19.953,0,1109460,1398212,191224,5236792,283299.413,24533.102,0,8148.769,0,702.342,5324,9633,2.200,1.020,0.670,0,2,0.998,0,0,9,10,0,12,2
14-07 11:53:44,9.757,3.753,66.799,18.013,0,1114868,1390336,191616,5238828,351962.284,23144.919,0,6392.673,0,625.457,5160,9326,2.200,1.020,0.670,1,0,19.014,0,0,9,10,0,10,2
14-07 11:53:45,9.001,4.501,64.510,20.503,0.500,1119192,1381704,191944,5242664,344609.725,30617.685,0,7633.168,0,632.097,5185,9640,2.200,1.020,0.670,0,1,22.003,0,0,9,12,0,10,2
14-07 11:53:46,10.011,3.504,65.074,19.022,0,1122268,1376144,192252,5244740,291027.025,24253.503,0,6535.411,0,632.718,5641,9783,2.200,1.020,0.670,1,1,10.011,0,0,9,12,0,10,2
14-07 11:53:47,12.484,3.995,63.671,17.978,0.499,1125544,1370316,192684,5246792,432598.982,49629.162,0,5896.653,0,601.251,6001,10205,2.110,1.010,0.670,1,0,11.985,0,0,9,12,0,10,2
14-07 11:53:48,42.254,5.250,47.254,5.000,0,1104788,1389940,192840,5247768,339081.213,146687.935,0,19369.840,0,587.056,4626,6851,2.110,1.010,0.670,3,0,1.000,0,0,9,10,0,10,2
14-07 11:53:49,44.813,8.512,45.815,0,0,1068152,1426096,192908,5248136,157835.021,8003.309,0,937.324,0,28.040,1594,1856,2.110,1.010,0.670,4,0,80.113,0,0,9,6,0,10,2
14-07 11:53:50,33.441,3.993,62.640,0,0,1115452,1378736,192964,5248128,75293.237,6597.454,0,722.735,0,20.963,1146,1077,2.110,1.010,0.670,2,0,3.993,0,0,9,7,0,10,2
14-07 11:53:51,30.058,1.002,66.379,1.753,0,1121900,1370324,193108,5249880,907208.985,28079.474,0,8436.367,0,409.795,3265,3441,2.110,1.010,0.670,2,1,0,0,0,9,7,0,10,2
14-07 11:53:52,40.756,5.501,52.508,2.250,0,1009388,1482292,193204,5250264,205667.850,9377.407,0,7401.110,0,399.060,2578,2940,2.260,1.060,0.690,2,0,12.002,0,0,9,6,0,10,2
14-07 11:53:53,25.709,4.493,67.892,1.747,0.250,1052668,1438036,193348,5251028,483131.955,9551.736,0,43334.751,0,609.027,2992,3006,2.260,1.060,0.690,2,0,0.998,0,0,9,6,0,10,2
14-07 11:53:54,28.495,1.000,68.488,2.250,0,1059264,1431088,193504,5251176,81349.601,5943.948,0,7670.642,0,395.930,2320,2799,2.260,1.060,0.690,2,0,1.000,0,0,9,6,0,10,2
14-07 11:53:55,16.014,18.265,65.305,1.251,0.250,967360,1522776,193588,5251272,47270.944,5269.453,0,2694.277,0,141.119,2710,4494,2.260,1.060,0.690,3,0,332.281,0,0,9,6,0,10,2
