"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Jul 2022 00:41:53 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
22-07 00:41:53,,893616,1572504,187912,5152592,,,,,,,1.150,0.820,0.640,4,0,,,,8,4,0,10,2
22-07 00:41:54,54.710,22.234,21.484,0,0,931124,1533664,187928,5153540,339752.359,15312.929,0,535.613,0,10.992,2719,4399,1.150,0.820,0.640,4,0,500.638,0,0,8,4,0,10,2
22-07 00:41:55,41.491,19.246,38.991,0.250,0,918900,1545276,187948,5154196,240728.281,11303.525,0,671.853,0,11.997,2847,5323,1.150,0.820,0.640,6,0,252.945,0,0,8,5,1,10,2
22-07 00:41:56,30.213,13.983,54.434,0.250,0.499,1072960,1390052,187952,5279724,310379.200,14895.916,0,271.670,0,3.995,4980,9337,1.380,0.870,0.660,5,0,106.870,0,0,9,8,0,10,2
22-07 00:41:57,29.786,8.260,61.324,0.250,0,1016904,1443512,187964,5282348,1334049.866,25909.324,0,212.257,0,12.015,2792,2451,1.380,0.870,0.660,1,0,111.134,0,0,9,8,0,10,3
22-07 00:41:58,17.247,10.248,69.989,0.750,0.250,1033460,1424080,188000,5285252,1510462.795,32366.724,0,15813.422,0,261.957,3295,3448,1.380,0.870,0.660,2,0,175.971,0,0,9,8,0,12,2
22-07 00:41:59,23.723,3.496,70.670,2.247,0,1085012,1370624,188112,5286860,802380.705,14170.958,43.950,4530.871,5.993,27.968,1723,1687,1.380,0.870,0.660,2,0,0,0,0,9,8,0,12,2
22-07 00:42:00,26.500,2.750,69.000,0.500,0,1084996,1364936,188220,5292220,2375268.375,18714.019,0,2812.003,0,5.000,2231,1286,1.380,0.870,0.660,2,0,1.000,0,0,9,8,0,12,2
22-07 00:42:01,20.273,5.256,60.320,13.265,0.250,1068132,1378972,188592,5294504,874860.589,39898.042,0,7532.693,0,483.558,4219,7480,1.430,0.890,0.660,3,0,12.014,0,0,9,8,0,12,4
22-07 00:42:02,30.230,5.996,42.971,19.737,0.250,1091568,1352376,188984,5297176,256696.730,21007.820,0,8162.490,0,750.493,5480,10311,1.430,0.890,0.660,4,1,2.998,0,0,9,8,0,12,2
22-07 00:42:03,31.245,5.249,42.743,19.747,0,1111196,1330560,189352,5298892,168052.120,15938.545,0,5915.089,0,587.909,5132,9256,1.430,0.890,0.660,1,2,22.996,0,0,9,8,0,12,2
22-07 00:42:04,11.000,3.000,65.001,19.500,0,1115188,1323456,189736,5301560,186779.428,25618.333,0,7696.100,0,642.008,4937,9278,1.430,0.890,0.660,1,1,20.000,0,0,9,11,0,10,2
22-07 00:42:05,16.003,4.251,58.263,18.504,0.250,1119288,1316284,190152,5304260,136348.588,17861.876,0,7137.549,0,670.145,5020,9714,1.430,0.890,0.660,1,1,11.002,0,0,9,11,0,10,2
22-07 00:42:06,12.712,2.742,65.307,16.701,0.249,1122076,1312064,190484,5305392,44059.671,26310.175,0,5739.024,0,576.295,4875,9203,1.390,0.890,0.660,1,0,11.965,0,0,9,12,0,10,2
22-07 00:42:07,28.826,3.008,64.168,3.509,0.501,1125696,1308024,190628,5305624,226354.275,164565.326,0,2506.570,0,258.678,4022,7663,1.390,0.890,0.660,1,0,2.005,0,0,9,12,0,10,2
22-07 00:42:08,24.497,6.999,66.242,2.000,0,1059196,1373876,190652,5306232,146095.176,6938.154,0,12018.534,0,206.975,1862,1837,1.390,0.890,0.660,2,0,75.991,0,0,9,8,0,10,2
22-07 00:42:09,26.741,1.999,69.977,0.500,0,1112808,1318816,190696,5307732,838890.200,21746.954,0,1055.658,0,28.991,1622,1307,1.390,0.890,0.660,3,0,1.000,0,0,9,8,0,10,2
22-07 00:42:10,39.007,4.251,54.759,1.500,0,1004568,1425084,190860,5309484,926931.798,18189.038,0,8765.464,0,404.067,2733,3008,1.390,0.890,0.660,3,0,12.002,0,0,9,6,0,10,2
22-07 00:42:11,48.510,6.251,42.759,1.750,0,1089040,1339012,190984,5310872,543288.658,11951.390,0,8337.668,0,405.081,2481,2888,1.440,0.910,0.670,3,0,3.001,0,0,9,6,0,10,2
