"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 May 2022 08:47:41 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
03-05 08:47:41,,943736,1496704,202660,5165064,,,,,,,1.610,1.180,0.780,2,0,,,,8,5,0,14,0
03-05 08:47:42,27.983,19.239,51.220,0,0.250,923640,1516368,202696,5165288,621584.265,10891.574,0,151.910,0,10.994,3103,4499,1.610,1.180,0.780,1,0,431.745,0,0,8,4,0,14,0
03-05 08:47:43,21.483,16.987,60.452,0.250,0,908884,1530680,202720,5165824,40530.143,5834.414,0,535.579,0,12.990,3804,7325,1.610,1.180,0.780,1,0,227.821,0,0,8,6,0,14,0
03-05 08:47:44,18.748,13.749,65.994,0,0.250,1053260,1385600,202720,5290920,32145.107,3361.697,0,0,0,0,3749,5367,1.610,1.180,0.780,1,0,127.988,0,0,9,8,0,10,0
03-05 08:47:45,22.976,6.993,69.927,0.250,0.250,1058836,1379604,202764,5291248,101442.789,6203.505,0,559.414,0,17.981,1567,1688,1.560,1.180,0.780,1,0,61.935,0,0,9,7,0,10,1
03-05 08:47:46,27.808,10.773,59.625,1.503,0,1078860,1358908,202840,5291792,417609.474,25284.947,0,1146.401,0,39.082,2636,3205,1.560,1.180,0.780,1,0,172.361,0,0,9,7,0,10,1
03-05 08:47:47,23.725,4.745,69.925,0.749,0,1119300,1310852,202864,5299108,3735864.361,74008.885,51.944,499.466,4.995,5.994,3574,2708,1.560,1.180,0.780,2,0,0.999,0,0,9,6,0,10,2
03-05 08:47:48,28.993,3.249,65.484,1.999,0,1135084,1289668,203136,5303784,2082522.287,28961.731,143.964,7106.216,8.998,31.992,2298,1384,1.560,1.180,0.780,2,0,1.999,0,0,9,6,0,10,2
03-05 08:47:49,26.261,1.751,68.528,3.001,0.250,1152936,1270704,203272,5304608,283743.767,31386.806,12.005,1820.743,1.000,100.041,2092,2794,1.560,1.180,0.780,0,1,2.001,0,0,9,8,0,10,2
03-05 08:47:50,11.257,2.502,60.040,23.516,0,1158680,1262088,203816,5306832,334729.595,25453.927,0,15025.992,0,1036.689,6515,10955,1.680,1.210,0.790,1,1,13.009,0,0,9,8,0,10,2
03-05 08:47:51,9.994,2.249,66.707,19.487,0.250,1164316,1252480,204116,5310408,139017.612,16143.620,0,9625.811,0,742.523,5456,9020,1.680,1.210,0.790,0,1,12.992,0,0,9,8,0,10,2
03-05 08:47:52,16.744,2.249,58.727,20.742,0,1169076,1245456,204392,5312248,72296.021,18549.821,0,6917.323,0,628.757,5590,9225,1.680,1.210,0.790,1,0,17.993,0,0,9,8,0,9,2
03-05 08:47:53,12.256,3.502,62.028,21.009,0,1171948,1240296,204648,5314204,185015.257,19501.776,0,6967.135,0,645.290,5548,9193,1.680,1.210,0.790,1,0,17.008,0,0,9,8,0,9,2
03-05 08:47:54,14.000,2.750,61.499,20.000,0.500,1175560,1232500,204964,5317908,1132027.095,25592.437,0,7951.825,0,651.986,5534,9018,1.680,1.210,0.790,2,1,11.000,0,0,9,8,0,9,2
03-05 08:47:55,24.233,3.747,63.706,7.495,0,1180040,1226576,205288,5318916,650464.578,129161.362,0,3849.329,0,366.745,4878,7724,1.860,1.250,0.810,1,0,3.997,0,0,9,8,0,9,2
03-05 08:47:56,26.281,4.756,66.078,1.502,0,1090172,1315848,205404,5319352,196444.197,50848.102,0,1950.305,0,124.147,2839,4040,1.860,1.250,0.810,1,0,77.091,0,0,9,6,0,9,2
03-05 08:47:57,37.748,4.500,57.246,0.500,0,1162904,1240448,205616,5321516,595437.487,4738.701,0,1143.928,0,25.998,1851,1188,1.860,1.250,0.810,2,0,4.000,0,0,9,6,0,9,2
03-05 08:47:58,42.478,1.499,54.222,1.499,0.250,1170772,1231316,205752,5322528,782872.689,4366.734,0,7823.939,0,391.797,2754,2687,1.860,1.250,0.810,1,1,0.999,0,0,9,6,0,9,2
03-05 08:47:59,37.228,4.997,55.467,2.249,0,1123772,1271676,206184,5327868,2020097.123,6260.300,0,8514.968,0,403.761,3236,2945,1.860,1.250,0.810,2,0,13.992,0,0,9,6,0,9,2
03-05 08:48:00,48.073,2.504,47.822,1.002,0,1179648,1215680,206240,5327928,38941.958,1622.456,0,7090.735,0,393.596,2653,2760,1.870,1.270,0.820,2,0,2.003,0,0,9,6,0,9,2
03-05 08:48:01,32.462,2.747,61.678,2.747,0,1172112,1222096,206392,5328756,525363.850,11010.129,0,17303.772,0,447.477,2966,2849,1.870,1.270,0.820,2,0,0.999,0,0,9,6,0,9,2
03-05 08:48:02,21.273,9.760,67.322,0.751,0.250,1079180,1313812,206484,5329772,616877.442,10340.054,0,1998.136,0,38.041,2446,2976,1.870,1.270,0.820,1,0,184.197,0,0,9,6,0,9,2
03-05 08:48:03,22.747,18.998,57.244,0.500,0,1081108,1311284,206568,5330212,204260.919,8578.031,0,1135.872,0,34.996,2899,4422,1.870,1.270,0.820,1,0,353.960,0,0,9,6,0,9,2
03-05 08:48:04,35.249,16.750,47.749,0.250,0,1101512,1290060,206624,5330884,153877.615,3409.925,0,403.991,0,9.000,2912,8581,1.870,1.270,0.820,2,0,156.997,0,0,9,6,0,9,2
03-05 08:48:05,64.783,12.256,21.011,0.750,0.250,1199704,1191360,206652,5331632,37112.038,3479.785,324.166,5670.909,4.002,259.133,3191,4983,2.040,1.310,0.830,3,0,148.076,0,0,9,7,0,9,2
03-05 08:48:06,67.492,6.499,25.997,0.750,0.250,1297088,1092620,206760,5332848,33182.018,2456.705,371.955,211.975,7.999,5.999,1547,1076,2.040,1.310,0.830,4,0,3.000,0,0,9,7,0,9,2
03-05 08:48:07,72.759,2.250,24.503,0.250,0.250,1293892,1095184,206808,5333196,33752.016,1620.193,0,11013.311,0,56.007,1466,1039,2.040,1.310,0.830,4,0,1.000,0,0,9,7,0,9,2
03-05 08:48:08,71.211,6.247,22.488,0,0,1338900,1044892,207116,5337572,33843.555,2381.702,0,243.867,0,30.983,2024,4800,2.040,1.310,0.830,4,0,24.986,0,0,9,6,0,7,2
03-05 08:48:09,44.201,9.739,45.450,0,0,1379508,1002796,207324,5338192,38576.142,1618.202,0,1837.958,0,19.978,2955,4828,2.040,1.310,0.830,5,0,117.869,0,0,9,6,0,7,2
03-05 08:48:10,48.003,2.750,48.754,0,0.250,1424812,957444,207352,5338168,29161.100,1566.113,0,4.000,0,1.000,1320,1174,2.040,1.320,0.840,2,0,4.000,0,0,9,6,0,7,2
03-05 08:48:11,48.002,2.500,49.253,0.250,0,1416484,962344,207460,5340952,668238.080,1620.083,0,696.035,0,21.001,1603,1019,2.040,1.320,0.840,2,0,0,0,0,9,6,0,7,2
03-05 08:48:12,43.559,11.015,40.555,3.505,0,1431028,925708,208076,5360696,1194861.037,65757.101,0,49238.718,0,825.118,5395,9341,2.040,1.320,0.840,2,0,34.046,0,0,9,12,0,7,2
03-05 08:48:13,39.701,6.991,48.940,3.745,0,1348244,996396,209004,5369908,41161.577,2128.393,159.804,2624.785,8.989,91.887,1965,1850,2.040,1.320,0.840,2,1,43.946,0,0,9,6,0,9,2
03-05 08:48:14,40.304,5.758,49.316,4.756,0.250,1378696,943296,209520,5390212,30821.054,2956.939,64.085,1982.641,6.008,50.067,1402,1314,2.040,1.320,0.840,5,0,0,0,0,9,6,0,9,2
03-05 08:48:15,31.208,4.993,48.935,13.981,0,1393728,919496,210100,5396888,146116.081,120671.025,131.824,3531.289,32.956,131.824,2262,2737,2.120,1.350,0.850,1,0,2.996,0,0,9,31,0,9,2
03-05 08:48:16,30.255,7.001,63.010,0.250,0,1297904,1034788,210104,5378096,37355.678,5128.780,0,168.026,0,6.001,1632,1486,2.120,1.350,0.850,2,0,46.007,0,0,9,28,0,9,0
03-05 08:48:17,40.296,10.762,48.055,0,0.250,1320892,1011920,210120,5378072,106503.882,60466.630,0,260.295,0,6.007,2690,3762,2.120,1.350,0.850,3,0,78.089,0,0,9,28,0,9,0
03-05 08:48:18,67.010,11.002,22.003,0,0,1416744,916024,210120,5378096,23431.491,1620.241,0,8.001,0,2.000,6044,12069,2.120,1.350,0.850,3,0,130.019,0,0,9,28,0,9,0
03-05 08:48:19,68.971,6.497,25.489,0,0.250,1455808,876576,210124,5378476,792447.342,749360.266,0,1143.524,0,7.997,3249,5736,2.120,1.350,0.850,5,0,6.997,0,0,9,29,0,9,0
03-05 08:48:20,77.276,17.256,4.752,0,0,1436212,896032,210124,5378600,36606.519,8325.847,0,116.040,0,10.003,2275,4043,2.190,1.380,0.860,8,0,359.123,0,0,9,28,0,9,0
03-05 08:48:21,86.251,13.000,0.250,0,0,1565596,766604,210124,5378624,353310.120,322418.935,0,12.000,0,3.000,3551,30205,2.190,1.380,0.860,10,0,165.001,0,0,9,30,0,9,0
03-05 08:48:22,87.751,12.250,0.250,0,0.250,1480528,851408,210148,5378804,529237.880,497496.467,0,3064.040,0,85.001,3774,6379,2.190,1.380,0.860,10,0,119.002,0,0,9,28,0,9,0
03-05 08:48:23,82.511,13.002,4.001,0,0.250,1455508,876380,210164,5378836,359285.707,326748.477,0,508.066,0,37.005,3105,5092,2.190,1.380,0.860,4,0,153.020,0,0,9,29,0,9,0
03-05 08:48:24,64.346,9.727,24.442,0,0,1394632,936872,210176,5379164,570756.176,539537.663,0,566.648,0,23.943,2867,5418,2.190,1.380,0.860,6,0,64.845,0,0,9,29,0,9,0
03-05 08:48:25,50.273,10.005,40.018,0,0,1367992,963576,210176,5379100,152866.860,121586.565,0,232.106,0,11.005,1833,2250,2.330,1.420,0.880,4,0,80.037,0,0,9,29,0,9,0
03-05 08:48:26,43.472,6.496,48.469,0.750,0.250,1327032,1004508,210184,5379116,129371.720,101612.375,0,259.835,0,18.988,1957,2703,2.330,1.420,0.880,3,0,72.954,0,0,9,28,0,9,0
03-05 08:48:27,35.279,5.254,59.049,0,0.250,1331372,1000164,210184,5379116,137174.541,87475.042,0,816.682,0,34.028,1790,1751,2.330,1.420,0.880,2,0,48.040,0,0,9,29,0,9,0
03-05 08:48:28,13.501,15.002,69.507,0.750,0,1267668,1063844,210196,5379128,149183.515,114746.934,0,1432.149,0,92.010,2793,4266,2.330,1.420,0.880,2,0,268.028,0,0,9,28,0,9,0
03-05 08:48:29,19.026,27.288,51.821,0,0.250,1294020,1037460,210200,5379156,98943.146,1622.232,0,116.160,0,15.021,3945,5508,2.330,1.420,0.880,5,0,697.960,0,0,9,28,0,9,0
03-05 08:48:30,80.763,17.753,0.750,0,0,1473004,858424,210200,5379208,111288.918,1620.261,0,132.021,0,12.002,2688,2337,2.550,1.480,0.900,6,0,209.034,0,0,9,28,0,9,0
03-05 08:48:31,79.470,8.997,11.746,0,0,1586916,744320,210200,5379396,912918.481,861654.603,0,0,0,0,3660,6511,2.550,1.480,0.900,3,0,0,0,0,9,33,0,11,0
03-05 08:48:32,64.765,10.502,24.756,0,0,1413576,917456,210212,5379584,1460732.204,1403406.363,0,1748.392,0,27.006,4528,10907,2.550,1.480,0.900,8,0,235.053,0,0,9,30,0,13,0
03-05 08:48:33,85.011,14.252,0,0,0,1445780,885056,210212,5379776,205834.141,171175.739,0,144.018,0,6.001,2116,2746,2.550,1.480,0.900,8,0,64.008,0,0,9,28,0,11,0
03-05 08:48:34,89.742,10.249,0,0,0.500,1623508,707072,210212,5380032,516502.449,491703.780,0,0,0,0,2479,4439,2.550,1.480,0.900,8,0,2.000,0,0,9,31,0,11,0
03-05 08:48:35,80.251,9.250,9.750,0.250,0.250,1483156,847252,210244,5380136,1456838.655,1411803.294,0,392.003,0,43.000,4939,11662,2.830,1.560,0.930,7,0,107.001,0,0,9,31,0,12,0
03-05 08:48:36,87.253,12.250,0.500,0,0,1432400,897756,210260,5380368,543416.389,493716.799,0,316.010,0,27.001,3092,5720,2.830,1.560,0.930,7,0,183.006,0,0,9,28,0,12,0
03-05 08:48:37,89.731,9.998,0.500,0,0,1591116,739012,210260,5380392,646273.697,601447.290,0,2191.531,0,174.963,4098,5342,2.830,1.560,0.930,6,0,2.999,0,0,9,31,0,10,0
03-05 08:48:38,77.767,17.754,3.501,0,0,1532192,797232,210272,5381108,1343267.832,1303585.182,0,548.119,0,41.009,5201,11785,2.830,1.560,0.930,9,0,328.072,0,0,9,31,0,10,0
03-05 08:48:39,82.872,15.726,0.499,0,0.250,1428624,900108,210284,5381780,1008187.318,930652.419,0,335.480,0,24.961,4818,9227,2.830,1.560,0.930,7,0,265.589,0,0,9,29,0,10,0
03-05 08:48:40,88.370,11.265,0.751,0,0,1503824,824748,210284,5381936,455046.042,385225.366,0,188.255,0,10.014,3262,4940,3.160,1.650,0.960,6,0,131.178,0,0,9,29,0,10,0
03-05 08:48:41,79.226,10.747,8.247,0,0,1363564,964716,210316,5382172,1313033.838,1282888.002,0,291.911,0,24.992,4555,10687,3.160,1.650,0.960,6,0,173.947,0,0,9,29,0,12,0
03-05 08:48:42,85.031,12.755,1.501,0,0.250,1443820,884416,210328,5382204,330166.501,289470.525,0,32684.028,0,395.145,3660,4367,3.160,1.650,0.960,5,0,149.055,0,0,9,28,0,12,0
03-05 08:48:43,80.453,10.494,7.995,0.250,0.250,1477696,850356,210340,5382424,974475.881,927441.302,0,827.518,0,36.978,4777,8419,3.160,1.650,0.960,3,0,66.961,0,0,9,31,0,14,0
03-05 08:48:44,73.553,19.014,6.505,0,0.250,1377832,950020,210356,5382604,666480.866,640112.802,0,336.243,0,24.017,4497,8391,3.160,1.650,0.960,5,0,285.206,0,0,9,28,0,16,0
03-05 08:48:45,88.752,11.000,0.250,0,0,1532416,795404,210356,5382632,478406.439,442271.499,0,156.004,0,6.000,3337,4549,3.310,1.700,0.990,5,0,15.000,0,0,9,29,0,16,0
03-05 08:48:46,73.613,9.981,14.972,0.499,0,1466176,861256,210364,5383008,1282348.549,1248202.096,0,283.472,0,23.955,4560,9852,3.310,1.700,0.990,3,0,82.846,0,0,9,31,0,19,0
03-05 08:48:47,72.137,21.040,5.510,0,0,1362108,965224,210384,5383064,643225.485,612057.297,0,340.647,0,28.053,3862,7610,3.310,1.700,0.990,4,0,337.641,0,0,9,28,0,17,0
03-05 08:48:48,83.212,12.994,3.498,0,0,1521172,805948,210396,5383240,469605.799,425660.750,0,35919.692,0,133.939,3177,4225,3.310,1.700,0.990,3,0,1.999,0,0,9,31,0,18,0
03-05 08:48:49,74.276,15.255,10.254,0.250,0.500,1401840,925040,210456,5383416,1051497.973,1027827.712,0,392.137,0,37.013,4576,10363,3.310,1.700,0.990,6,0,282.098,0,0,9,29,0,19,0
03-05 08:48:50,90.005,9.250,0,0,0,1508672,818144,210460,5383472,194679.318,178612.466,0,164.009,0,9.000,2446,3117,3.440,1.760,1.010,5,0,73.004,0,0,9,29,0,19,0
03-05 08:48:51,72.194,8.743,16.987,0.250,0,1433704,892828,210480,5383712,1225275.510,1204588.625,0,395.692,0,37.970,4785,10230,3.440,1.760,1.010,5,0,83.935,0,0,9,30,0,22,0
03-05 08:48:52,73.792,11.006,15.509,0,0.250,1420340,906016,210492,5383872,337103.475,304379.888,0,216.123,0,11.006,2776,4165,3.440,1.760,1.010,3,0,102.058,0,0,9,29,0,22,0
03-05 08:48:53,69.512,18.003,10.752,0.250,0,1449740,876308,210516,5384156,704327.075,672224.328,0,1704.305,0,39.007,4250,8448,3.440,1.760,1.010,7,0,355.064,0,0,9,29,0,22,0
03-05 08:48:54,84.009,14.752,0.750,0,0.250,1496652,829400,210552,5384112,198605.442,148896.825,0,360.041,0,29.003,2874,4106,3.440,1.760,1.010,6,0,249.028,0,0,9,29,0,22,0
03-05 08:48:55,87.957,11.994,0.500,0,0.250,1620396,705324,210556,5384440,1135071.275,1098886.150,0,223.889,0,13.993,4101,8384,3.730,1.850,1.040,7,0,152.924,0,0,9,30,0,22,1
03-05 08:48:56,85.514,12.752,1.000,0,0,1447928,877416,210564,5384796,1262684.029,1222411.586,0,188.030,0,10.002,3532,9063,3.730,1.850,1.040,11,0,178.028,0,0,9,29,0,23,0
03-05 08:48:57,83.771,16.004,0.250,0,0,1443764,881600,210564,5384772,731534.958,701381.540,0,196.048,0,11.003,3542,6647,3.730,1.850,1.040,8,0,167.041,0,0,9,29,0,23,0
03-05 08:48:58,87.703,11.744,0.999,0,0,1428064,897072,210588,5384968,962370.132,933792.421,0,455.756,0,30.983,3808,8164,3.730,1.850,1.040,11,0,157.916,0,0,9,28,0,23,1
03-05 08:48:59,83.301,13.258,1.751,0,0.250,1496236,828648,210592,5385208,888104.079,848712.168,0,316.192,0,23.014,4813,9355,3.730,1.850,1.040,8,0,172.104,0,0,9,30,0,23,0
03-05 08:49:00,84.745,13.999,1.000,0,0,1491052,833444,210624,5385556,856355.762,821133.911,0,531.968,0,39.998,4543,9996,3.990,1.930,1.070,8,0,195.988,0,0,9,30,0,23,0
03-05 08:49:01,82.500,13.750,2.250,0,0,1453376,870856,210624,5385816,1179305.283,1143399.426,0,247.999,0,17.000,4495,11230,3.990,1.930,1.070,6,0,296.999,0,0,9,28,0,23,0
03-05 08:49:02,54.723,18.491,26.237,0,0.500,1396924,926848,210628,5386260,1136630.368,1107647.714,0,271.865,0,15.992,5122,12067,3.990,1.930,1.070,2,0,511.747,0,0,9,29,0,26,0
03-05 08:49:03,17.257,19.757,61.023,0,0.250,1271928,1051816,210636,5386280,49354.656,14715.562,0,388.147,0,30.011,3310,4946,3.990,1.930,1.070,3,0,450.170,0,0,9,28,0,26,0
03-05 08:49:04,61.501,27.000,10.750,0,0,1388492,935192,210648,5386328,35958.324,1512.014,0,292.003,0,26.000,2790,5250,3.990,1.930,1.070,7,0,694.006,0,0,9,28,0,26,0
03-05 08:49:05,85.501,14.000,0.250,0,0.250,1537960,785652,210652,5386396,548689.682,526224.367,0,1268.018,0,74.001,3121,6280,4.230,2.020,1.100,6,0,153.002,0,0,9,31,0,26,0
03-05 08:49:06,79.254,17.001,3.500,0.250,0,1385160,938224,210664,5386584,608186.842,585433.613,0,488.026,0,62.003,4165,8471,4.230,2.020,1.100,6,0,341.018,0,0,9,28,0,27,0
03-05 08:49:07,86.005,12.751,0.750,0,0,1481368,841740,210672,5386816,456566.481,405315.508,28.002,252.015,2.000,13.001,3107,5764,4.230,2.020,1.100,11,0,116.007,0,0,9,29,0,27,0
