"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Aug 2022 12:56:36 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
09-08 12:56:36,,809952,1640224,192064,5163736,,,,,,,0.780,0.780,0.600,2,0,,,,8,4,0,10,2
09-08 12:56:37,11.741,20.234,67.197,0.500,0,813832,1632488,192120,5167292,1861569.944,29510.775,0,3900.930,0,19.984,3988,4332,0.780,0.780,0.600,1,0,334.737,0,0,8,4,0,10,2
09-08 12:56:38,18.998,17.498,62.493,0.250,0.250,803012,1639316,192160,5171500,2002856.674,34362.083,0,2159.754,0,12.999,5073,6019,0.780,0.780,0.600,1,0,248.972,0,0,8,4,0,8,2
09-08 12:56:39,19.503,17.003,62.511,0.500,0.250,800288,1641416,192208,5172012,218324.643,7646.353,0,636.113,0,13.002,3342,6237,1.040,0.840,0.610,1,0,200.035,0,0,8,4,0,8,2
09-08 12:56:40,17.251,11.750,69.253,0.250,0.250,951316,1489780,192212,5296912,109619.056,6795.251,0,652.024,0,12.000,3539,6080,1.040,0.840,0.610,1,0,121.004,0,0,9,6,0,8,2
09-08 12:56:41,21.492,6.748,70.974,0.750,0,956544,1484048,192232,5297380,201716.970,7632.199,0,599.780,0,16.994,1573,1793,1.040,0.840,0.610,2,0,64.976,0,0,9,6,0,8,2
09-08 12:56:42,19.003,10.501,69.010,0.500,0.250,975008,1465204,192236,5297756,165287.975,19280.680,0,688.096,0,25.003,2086,3154,1.040,0.840,0.610,2,0,172.024,0,0,9,6,0,10,2
09-08 12:56:43,26.535,3.254,68.589,0.751,0,1005888,1432832,192268,5299148,126403.704,7335.558,44.057,1397.821,6.008,28.037,1393,1670,1.040,0.840,0.610,2,0,1.001,0,0,9,6,0,10,2
09-08 12:56:44,27.219,0.999,70.420,0.250,0,1024812,1413176,192284,5299788,38014.929,5014.319,0,1106.746,0,9.989,1104,1228,1.030,0.840,0.620,2,0,0,0,0,9,6,0,10,2
