"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Sep 2022 12:58:20 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
13-09 12:58:20,,895076,1643908,192604,5081368,,,,,,,0.520,0.360,0.370,2,0,,,,8,6,0,11,2
13-09 12:58:21,12.996,18.244,66.479,0.750,0.500,895336,1642756,192612,5081856,137562.393,5737.181,0,11092.484,0,76.976,2728,4284,0.560,0.370,0.370,2,0,369.883,0,0,8,6,0,11,2
13-09 12:58:22,18.498,16.999,62.995,0.250,0.250,881360,1656372,192624,5082084,38155.871,6573.461,0,483.960,0,13.999,2353,5972,0.560,0.370,0.370,1,0,247.980,0,0,8,6,0,11,2
13-09 12:58:23,23.240,15.993,59.225,0.250,0.250,883068,1654348,192640,5082512,137676.314,7481.865,0,471.802,0,11.995,3268,7324,0.560,0.370,0.370,1,0,172.928,0,0,8,6,0,11,2
13-09 12:58:24,15.007,10.755,73.283,0.250,0,1034012,1501340,192644,5208920,743273.243,29730.289,0,580.259,0,10.004,3630,4269,0.560,0.370,0.370,2,0,120.054,0,0,9,8,0,11,2
13-09 12:58:25,34.005,7.751,57.009,0.250,0,1009620,1524508,192660,5210128,695734.447,24074.683,0,1788.274,0,20.003,2102,1654,0.560,0.370,0.370,3,0,46.007,0,0,9,6,0,11,2
13-09 12:58:26,42.269,11.255,45.770,0.250,0,1058432,1475172,192684,5210624,31683.162,15866.092,0,10072.502,0,59.026,2123,2952,0.680,0.400,0.380,2,0,162.072,0,0,9,6,0,13,2
13-09 12:58:27,40.515,6.214,50.457,2.237,0,1103388,1428816,192700,5211764,39853.531,5335.014,194.868,1344.193,13.919,16.902,1478,1587,0.680,0.400,0.380,17,0,3.977,0,0,9,6,1,11,2
13-09 12:58:28,25.883,2.764,69.608,1.508,0.251,1113112,1417020,192728,5213744,953943.083,19586.754,12.062,2577.257,1.005,64.331,2210,2125,0.680,0.400,0.380,0,1,2.010,0,0,9,9,0,11,2
13-09 12:58:29,12.749,3.000,60.244,23.248,0,1125504,1401520,193004,5216476,765989.231,27871.352,0,12606.802,0,878.917,6288,10289,0.680,0.400,0.380,0,1,9.999,0,0,9,9,0,11,2
13-09 12:58:30,7.745,3.248,65.711,20.987,0,1132296,1391376,193488,5219332,549194.131,18192.139,0,7595.466,0,668.601,5949,9848,0.680,0.400,0.380,1,0,12.992,0,0,9,9,0,11,2
13-09 12:58:31,10.263,2.253,62.829,23.029,0.250,1136088,1384696,193740,5221900,48537.915,10325.959,0,7733.706,0,628.789,5255,9094,0.860,0.440,0.390,1,3,21.026,0,0,9,9,0,11,2
13-09 12:58:32,12.497,3.249,60.984,22.244,0.250,1138764,1380320,194008,5223260,68716.065,11693.948,0,40197.508,0,789.794,5066,8847,0.860,0.440,0.390,1,0,11.997,0,0,9,10,0,11,2
13-09 12:58:33,15.732,5.743,54.189,23.973,0,1142396,1372592,194320,5226696,76916.776,7504.490,0,6093.090,0,387.561,4418,7422,0.860,0.440,0.390,0,1,7.991,0,0,9,10,0,11,2
13-09 12:58:34,10.750,1.500,66.499,18.000,0,1144164,1369316,194564,5227896,54248.241,12141.830,0,5091.929,0,541.992,4879,8630,0.860,0.440,0.390,1,0,12.000,0,0,9,10,0,11,2
13-09 12:58:35,23.494,5.749,69.982,1.000,0,1065664,1447184,194620,5228436,320538.545,10448.377,0,923.768,0,21.994,1702,2033,0.860,0.440,0.390,1,0,76.981,0,0,9,8,0,11,2
13-09 12:58:36,30.762,4.002,64.275,0.500,0,1133448,1372548,194900,5234224,982188.160,13247.087,0,1376.529,0,18.007,1893,1405,0.950,0.470,0.400,2,0,2.001,0,0,9,8,0,11,2
13-09 12:58:37,35.255,2.250,59.509,2.250,0,1139716,1363880,195012,5236292,1038343.713,24149.598,0,10141.511,0,395.059,3158,3067,0.950,0.470,0.400,2,0,2.000,0,0,9,8,0,11,2
13-09 12:58:38,39.547,6.758,50.560,2.002,0.250,1072708,1428752,195136,5238208,1131408.851,31982.932,0,9134.834,0,409.486,3243,3201,0.950,0.470,0.400,2,0,13.015,0,0,9,6,0,11,2
13-09 12:58:39,48.232,4.498,44.983,1.499,0.250,1139456,1361624,195264,5238468,31340.279,4666.255,0,7349.251,0,399.850,2333,3004,0.950,0.470,0.400,2,0,2.999,0,0,9,6,0,11,2
13-09 12:58:40,24.977,13.737,58.695,1.998,0,1046520,1454000,195416,5238796,88687.634,7051.372,0,7656.803,0,391.632,3243,5094,0.950,0.470,0.400,1,0,269.746,0,0,9,7,0,11,2
13-09 12:58:41,20.506,17.255,59.268,1.000,0.250,1047700,1452128,195480,5239344,163505.398,6858.030,0,1268.375,0,52.015,2867,4791,0.960,0.480,0.410,1,0,387.115,0,0,9,7,0,11,2
13-09 12:58:42,28.211,19.473,51.430,0.999,0,1094204,1404768,195556,5240348,144342.684,6419.225,195.732,1481.974,2.996,23.967,4622,7617,0.960,0.480,0.410,4,0,175.760,0,0,9,7,0,11,2
13-09 12:58:43,63.115,7.764,27.049,0.501,0.250,1180688,1317908,195572,5240580,23968.647,4532.253,128.234,420.766,1.002,7.013,1710,2367,0.960,0.480,0.410,2,0,69.126,0,0,9,8,1,11,2
13-09 12:58:44,56.635,4.491,38.172,0.748,0,1269220,1228232,195656,5241576,43243.998,4443.957,371.245,574.830,7.984,8.982,1521,1614,0.960,0.480,0.410,3,0,0.998,0,0,9,9,0,11,2
13-09 12:58:45,69.548,9.757,21.265,0,0,1302244,1187920,196172,5246936,6810.679,2270.560,0,36.025,0,6.004,2955,6861,0.960,0.480,0.410,3,0,6.004,0,0,9,9,0,11,2
13-09 12:58:46,41.828,13.024,43.832,0.751,0.250,1330144,1146132,196412,5259048,33236.318,3889.292,0,2460.614,0,48.090,2425,3867,1.040,0.500,0.410,2,0,140.263,0,0,9,8,0,12,2
13-09 12:58:47,41.939,6.990,47.930,2.996,0,1390596,1070872,197076,5271688,194055.485,5374.148,0,16104.471,0,413.396,1897,1723,1.040,0.500,0.410,2,0,0,0,0,9,8,0,12,2
13-09 12:58:48,42.772,5.253,45.273,6.003,0.250,1367172,1081096,197912,5282508,1122251.449,67261.909,0,4222.191,0,118.061,3172,2629,1.040,0.500,0.410,3,1,2.001,0,0,9,12,0,12,4
13-09 12:58:49,59.486,9.248,29.743,1.000,0,1311828,1122400,198548,5294176,42525.134,36763.471,0,5022.835,0,308.928,3283,5090,1.040,0.500,0.410,16,0,44.990,0,0,9,6,0,14,2
13-09 12:58:50,55.831,9.263,30.044,4.757,0,1344912,1070320,199188,5310700,7950.568,1770.576,64.093,2743.993,6.009,94.137,1766,1961,1.040,0.500,0.410,1,0,7.010,0,0,9,6,2,14,2
13-09 12:58:51,16.732,2.497,71.175,9.240,0,1353908,1060736,199208,5311204,91806.145,87601.580,215.772,4687.055,53.943,183.806,2093,3230,1.040,0.510,0.420,2,0,1.998,0,0,9,29,0,14,2
13-09 12:58:52,34.023,6.004,57.790,1.751,0.250,1321560,1113080,199220,5292080,52524.189,42180.062,0,4174.876,0,28.019,1594,1978,1.040,0.510,0.420,3,0,48.033,0,0,9,31,1,15,3
13-09 12:58:53,44.181,6.739,48.923,0,0,1339440,1095308,199224,5291992,7966.509,2725.726,0,722.867,0,7.987,1275,1229,1.040,0.510,0.420,3,0,8.986,0,0,9,32,0,13,0
13-09 12:58:54,46.825,16.026,36.559,0,0.250,1298948,1135692,199224,5292092,91336.504,61965.392,0,92.148,0,4.006,7003,15474,1.040,0.510,0.420,8,0,215.345,0,0,9,32,0,13,0
13-09 12:58:55,68.501,9.500,22.250,0,0.250,1413884,1020428,199224,5292420,212095.545,31565.379,0,0,0,0,7125,12840,1.040,0.510,0.420,5,0,7.000,0,0,9,33,0,11,0
13-09 12:58:56,68.493,9.249,20.498,0,0.250,1373092,1058780,199252,5294828,1791116.844,755822.197,0,3255.691,0,29.997,7292,12956,1.360,0.590,0.440,6,0,9.999,0,0,9,36,0,12,2
13-09 12:58:57,73.006,18.252,8.251,0,0,1259128,1172712,199256,5294836,76804.759,60794.350,0,2004.176,0,27.002,2291,4411,1.360,0.590,0.440,7,0,367.032,0,0,9,34,0,12,0
13-09 12:58:58,83.814,15.762,0.250,0,0,1422616,1009240,199256,5294788,158787.314,142588.938,0,296.226,0,7.005,2343,3734,1.360,0.590,0.440,8,0,143.109,0,0,9,35,0,12,0
13-09 12:58:59,89.016,9.974,0.748,0,0.249,1525980,905592,199312,5295012,718323.963,708582.554,0,933.548,0,93.754,4611,9895,1.360,0.590,0.440,8,1,83.780,0,0,9,36,0,13,0
13-09 12:59:00,76.905,15.531,7.766,0,0,1320992,1110524,199348,5295008,118265.305,109181.000,0,476.961,0,33.067,3090,5169,1.360,0.590,0.440,4,0,254.513,0,0,9,35,0,13,0
13-09 12:59:01,55.974,10.495,32.235,0.500,0,1230588,1200836,199356,5295072,377788.706,368832.862,0,579.731,0,49.977,3822,7320,1.330,0.590,0.450,3,0,110.949,0,0,9,34,0,13,0
13-09 12:59:02,44.973,5.996,48.221,0,0.500,1207420,1223852,199368,5295208,380900.126,375113.558,0,3925.672,0,79.953,2743,5832,1.330,0.590,0.450,3,0,35.979,0,0,9,34,0,14,0
13-09 12:59:03,24.004,3.251,70.512,0.750,0.250,1229336,1201880,199372,5295252,220197.755,210522.052,0,372.065,0,23.004,2286,4047,1.330,0.590,0.450,2,0,37.007,0,0,9,34,0,14,0
13-09 12:59:04,26.224,8.492,63.937,0,0,1192536,1238672,199372,5295260,12491.596,2650.368,0,155.845,0,8.991,2103,4587,1.330,0.590,0.450,1,0,103.897,0,0,9,34,0,15,0
