"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","05 Sep 2022 10:32:53 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
05-09 10:32:53,,903752,1615980,196328,5092692,,,,,,,1.410,1.080,0.680,3,0,,,,8,6,0,10,2
05-09 10:32:54,12.475,19.094,66.191,0.509,0.255,904564,1614484,196356,5093128,182319.199,10034.593,0,692.462,0,22.403,2662,4066,1.410,1.080,0.680,2,0,363.543,0,0,8,6,0,10,2
05-09 10:32:55,17.997,17.497,62.490,0.750,0.500,887888,1630492,196364,5093812,291749.362,12461.093,0,515.921,0,13.998,3081,5459,1.410,1.080,0.680,2,0,227.965,0,0,8,6,0,10,2
05-09 10:32:56,28.508,15.255,53.516,1.250,0,850724,1665276,196380,5096376,1085553.238,40092.827,0,1804.532,0,17.005,4909,7345,1.410,1.080,0.680,3,0,182.054,0,0,8,4,0,10,4
05-09 10:32:57,35.516,14.006,49.522,0.750,0.250,1031260,1483936,196404,5221564,42121.533,6547.881,0,428.188,0,12.005,2556,4139,1.410,1.080,0.680,3,0,134.059,0,0,9,6,0,10,2
05-09 10:32:58,40.453,12.985,46.696,0,0.250,1048628,1466200,196432,5221900,179333.256,20365.295,0,747.130,0,30.964,2429,3451,1.450,1.100,0.690,4,0,199.767,0,0,9,6,1,12,2
05-09 10:32:59,22.247,3.500,68.492,4.249,0,1086104,1428408,196448,5222248,46340.485,6602.214,51.994,24841.044,4.999,314.963,1703,1455,1.450,1.100,0.690,2,0,0,0,0,9,7,0,12,2
05-09 10:33:00,30.740,4.748,62.480,1.500,0,1107880,1404596,196460,5224024,485740.677,15298.982,143.953,1131.629,8.997,12.996,1884,1885,1.450,1.100,0.690,3,0,1.000,0,0,9,7,1,12,2
05-09 10:33:01,21.250,3.250,67.999,6.250,0.250,1128188,1382256,196572,5225840,770572.753,32023.616,12.000,4063.951,1.000,249.997,3373,5039,1.450,1.100,0.690,1,1,7.000,0,0,9,10,0,12,2
