"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 May 2022 16:49:30 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
17-05 16:49:30,,1041064,1541596,194208,5038596,,,,,,,1.630,1.290,0.830,3,0,,,,8,9,0,14,0
17-05 16:49:31,24.209,18.468,54.657,0.749,0,966020,1610840,194284,5043720,2589214.621,62408.406,0,3797.514,0,17.969,5084,6197,1.630,1.290,0.830,1,0,400.316,0,0,8,8,0,14,0
17-05 16:49:32,47.798,19.269,32.282,0.250,0.250,986696,1589336,194304,5044640,1035850.851,24448.448,0,3231.231,0,147.147,3971,6198,1.630,1.290,0.830,4,0,240.240,0,0,8,6,0,12,0
17-05 16:49:33,61.749,20.417,16.682,0,0,1132176,1442628,194332,5127792,294284.263,12828.787,0,633.422,0,10.955,3962,8995,1.630,1.290,0.830,8,0,165.327,0,0,9,5,0,12,1
17-05 16:49:34,35.388,10.290,53.458,0,0,1185648,1388148,194372,5171140,724621.851,23503.594,0,277.080,0,3.012,2395,2527,1.630,1.290,0.830,2,0,78.305,0,0,9,8,0,8,2
17-05 16:49:35,36.193,7.738,53.915,1.248,0.250,1128132,1435344,194440,5181112,5116647.580,92164.288,0,6158.264,0,28.954,5447,2801,1.660,1.300,0.830,3,0,56.910,0,0,9,8,0,8,2
17-05 16:49:36,23.295,10.270,66.127,1.753,0.250,1158104,1404664,194568,5181580,281215.214,22912.014,0,1398.687,0,42.081,2198,3111,1.660,1.300,0.830,2,0,162.312,0,0,9,8,0,10,2
17-05 16:49:37,27.239,4.248,61.725,7.247,0,1174612,1384228,194748,5185080,1552181.262,37296.820,151.938,2942.802,7.997,27.989,2813,2231,1.660,1.300,0.830,3,1,1.999,0,0,9,6,0,10,3
17-05 16:49:38,52.015,5.502,42.262,1.751,0,1179236,1377400,194916,5186836,122524.532,5913.715,44.013,1216.353,6.002,20.006,1397,1196,1.660,1.300,0.830,4,0,5.001,0,0,9,6,0,10,2
17-05 16:49:39,44.474,4.248,41.976,9.245,0.250,1212608,1343168,195048,5187480,169966.419,26450.659,11.993,2778.389,0.999,136.921,2451,3193,1.660,1.300,0.830,3,0,3.998,0,0,9,8,0,10,2
17-05 16:49:40,19.240,3.748,58.469,16.241,0,1221420,1331668,195540,5189480,201463.426,21236.766,0,6784.411,0,541.713,5007,8102,1.770,1.330,0.840,1,2,10.994,0,0,9,9,0,9,2
17-05 16:49:41,14.257,2.001,59.531,23.262,0,1223564,1326720,195732,5191996,959512.866,19657.261,0,4794.503,0,301.157,3831,5740,1.770,1.330,0.840,0,1,1.001,0,0,9,10,0,9,2
17-05 16:49:42,15.715,2.993,59.369,20.704,0.499,1230616,1316528,196072,5194700,839132.517,22523.224,0,6026.681,0,471.957,5062,7827,1.770,1.330,0.840,1,0,19.956,0,0,9,10,0,9,2
17-05 16:49:43,19.798,5.513,52.878,23.306,0.251,1204868,1337432,196476,5198980,1149285.973,36414.049,0,7786.829,0,469.134,5765,8145,1.770,1.330,0.840,1,1,14.034,0,0,9,8,0,9,2
17-05 16:49:44,37.256,6.501,36.506,19.503,0,1244364,1293804,196916,5202296,122995.663,14140.376,0,6061.018,0,434.073,4157,6900,1.770,1.330,0.840,2,1,10.002,0,0,9,8,0,9,2
17-05 16:49:45,41.442,3.994,34.451,19.223,0,1233528,1302328,197176,5204196,26010.377,11160.286,0,5052.886,0,438.383,4170,7268,1.950,1.370,0.860,0,2,14.979,0,0,9,9,0,9,2
17-05 16:49:46,18.276,3.255,56.079,21.530,0,1170600,1363044,197540,5205956,341879.392,24389.413,0,6569.269,0,592.836,5416,8858,1.950,1.370,0.860,2,1,13.018,0,0,9,8,0,9,2
17-05 16:49:47,33.468,5.495,54.947,4.995,0,1191964,1334288,198156,5211796,1032100.088,164792.305,0,5310.886,0,381.632,5323,8316,1.950,1.370,0.860,3,0,2.997,0,0,9,8,0,9,2
17-05 16:49:48,46.051,5.506,48.554,0,0.250,1115680,1410412,198168,5211904,20173.332,1873.073,0,380.421,0,19.021,1736,2086,1.950,1.370,0.860,2,0,78.086,0,0,9,6,0,9,2
17-05 16:49:49,30.004,3.000,66.259,1.500,0,1160480,1364156,198268,5213108,669990.129,10260.426,0,1716.239,0,33.005,1524,1224,1.950,1.370,0.860,2,0,1.000,0,0,9,6,0,9,2
17-05 16:49:50,29.986,1.749,64.220,3.498,0,1171224,1352520,198432,5213760,390223.985,8606.963,0,7880.304,0,397.813,2492,2755,1.870,1.370,0.860,1,0,1.000,0,0,9,6,0,9,2
17-05 16:49:51,31.748,3.750,61.246,2.500,0,1120368,1402748,198588,5214164,228281.760,8882.485,0,7751.550,0,401.977,2611,2874,1.870,1.370,0.860,1,0,11.999,0,0,9,6,0,9,2
17-05 16:49:52,43.262,3.001,53.014,1.250,0,1183756,1338856,198728,5214468,188635.932,3086.833,0,7422.004,0,412.111,2585,2700,1.870,1.370,0.860,2,0,3.001,0,0,9,6,0,9,2
17-05 16:49:53,46.491,2.999,49.241,2.000,0.250,1170736,1351528,198804,5214704,38289.763,3895.264,0,34237.529,0,797.849,3335,2859,1.870,1.370,0.860,2,0,0,0,0,9,6,0,9,2
17-05 16:49:54,33.758,19.505,45.761,0.750,0,1096836,1424816,198904,5215196,24599.683,1620.374,0,2980.689,0,154.036,3409,5567,1.870,1.370,0.860,4,0,391.090,0,0,9,6,0,9,2
17-05 16:49:55,38.990,18.495,42.988,0,0.500,1096084,1425052,198948,5215816,25833.051,1619.564,0,339.909,0,16.995,3970,7928,1.880,1.380,0.870,2,0,273.926,0,0,9,6,0,9,2
17-05 16:49:56,59.494,15.499,24.498,0.250,0,1195188,1322960,199120,5218280,29515.167,1984.809,323.969,11.999,4.000,3.000,2392,3366,1.880,1.380,0.870,3,0,180.983,0,0,9,7,0,9,2
17-05 16:49:57,70.450,5.246,24.233,0,0,1259988,1256836,199328,5218976,16119.539,1564.887,0,19.986,0,1.999,1968,2112,1.880,1.380,0.870,3,0,1.999,0,0,9,7,0,9,2
17-05 16:49:58,68.833,3.755,24.029,3.254,0,1302412,1213256,199384,5219884,16272.576,1459.756,372.448,35991.298,8.010,207.249,1549,1167,1.880,1.380,0.870,5,0,2.002,0,0,9,7,0,9,2
17-05 16:49:59,69.505,5.500,23.252,2.250,0,1313996,1184544,199764,5235220,17708.293,1620.118,4.000,3748.274,1.000,70.005,1650,3367,1.880,1.380,0.870,2,1,0,0,0,9,7,0,7,2
17-05 16:50:00,44.178,12.480,41.682,1.498,0.250,1352896,1129492,200596,5248376,25984.489,2379.108,0,2036.668,0,87.856,2345,4710,2.210,1.450,0.900,5,0,139.771,0,0,9,6,0,7,2
17-05 16:50:01,43.761,6.252,49.262,1.750,0,1408760,1053256,201500,5265644,23023.756,1620.405,0,3056.764,0,108.027,1401,1448,2.210,1.450,0.900,2,0,0,0,0,9,6,0,7,2
17-05 16:50:02,47.286,3.002,49.288,1.251,0,1417880,1026916,202268,5279968,23532.120,1621.248,0,1849.424,0,74.057,1318,1212,2.210,1.450,0.900,2,0,0,0,0,9,6,0,7,2
17-05 16:50:03,28.223,3.996,62.191,4.246,0,1437788,1026188,202360,5261560,94536.623,66335.583,0,9874.560,0,417.601,3204,4724,2.210,1.450,0.900,3,0,0.999,0,0,9,10,0,7,1
17-05 16:50:04,41.767,7.503,48.020,1.251,0.250,1314716,1149320,202372,5261520,19101.985,2185.914,160.067,696.291,9.004,11.005,1480,1488,2.210,1.450,0.900,3,0,52.022,0,0,9,4,0,9,0
17-05 16:50:05,45.979,6.997,45.229,1.749,0.250,1359632,1103968,202372,5261924,15536.884,1669.235,63.971,0,5.997,0,7739,16550,2.200,1.460,0.900,4,0,5.997,0,0,9,4,0,9,0
17-05 16:50:06,44.318,3.255,48.324,4.257,0,1381536,1081784,202384,5262112,138286.717,122717.881,132.202,2395.668,33.051,61.094,1699,2376,2.200,1.460,0.900,3,0,9.014,0,0,9,28,0,9,0
17-05 16:50:07,43.723,7.745,49.219,0,0.250,1350664,1112556,202384,5262212,16621.645,1618.991,0,79.950,0,0.999,1543,1474,2.200,1.460,0.900,3,0,46.971,0,0,9,28,0,9,0
17-05 16:50:08,44.525,10.756,43.775,0,0,1323960,1139212,202384,5262224,80076.403,60583.351,0,2177.234,0,43.024,9028,17778,2.200,1.460,0.900,6,0,119.068,0,0,9,28,0,9,0
17-05 16:50:09,66.252,9.000,24.001,0,0,1408544,1054560,202388,5262268,23250.767,1620.053,0,0,0,0,1742,1738,2.200,1.460,0.900,4,0,90.003,0,0,9,28,0,9,0
17-05 16:50:10,67.750,8.000,25.500,0,0,1414952,1047760,202392,5262628,718543.156,699633.099,0,1444.004,0,10.000,2690,5667,2.260,1.490,0.910,5,0,3.000,0,0,9,29,0,12,0
17-05 16:50:11,73.002,18.501,8.250,0,0,1381096,1081504,202392,5262688,81432.606,65319.090,0,32.001,0,8.000,2112,3464,2.260,1.490,0.910,6,0,317.010,0,0,9,28,0,12,0
17-05 16:50:12,87.000,12.250,0.250,0,0.250,1503504,959068,202392,5262700,227137.864,209348.953,0,20.000,0,5.000,2508,3600,2.260,1.490,0.910,10,0,150.999,0,0,9,30,0,12,0
17-05 16:50:13,87.495,11.499,0.500,0,0,1375212,1087096,202408,5262904,634444.009,604772.552,0,3295.829,0,93.995,3717,8129,2.260,1.490,0.910,8,0,221.988,0,0,9,28,0,12,0
17-05 16:50:14,75.152,11.235,12.484,0.250,0.250,1425428,1036832,202420,5262936,371168.224,352846.006,0,407.471,0,37.951,2950,5013,2.260,1.490,0.910,5,0,104.864,0,0,9,29,0,12,0
17-05 16:50:15,45.558,9.012,45.809,0.250,0.250,1354388,1107660,202436,5263124,458965.311,435125.701,0,292.375,0,23.030,3362,6037,2.320,1.520,0.930,2,0,109.140,0,0,9,29,0,13,0
17-05 16:50:16,32.976,6.245,60.206,0.250,0,1322788,1139232,202444,5263140,229940.683,215825.016,0,183.865,0,9.993,2309,3287,2.320,1.520,0.930,1,0,68.950,0,0,9,29,0,13,0
17-05 16:50:17,20.734,5.496,72.195,0.250,0,1289968,1172016,202448,5263164,102927.363,83785.988,0,303.768,0,26.979,2039,2893,2.320,1.520,0.930,2,0,69.947,0,0,9,28,0,13,0
17-05 16:50:18,22.533,3.505,73.358,0.250,0.250,1322712,1139264,202452,5263168,160653.482,125593.874,0,2427.573,0,19.028,1647,2114,2.320,1.520,0.930,2,0,2.003,0,0,9,29,0,13,0
17-05 16:50:19,13.489,16.486,69.443,0.500,0.250,1259132,1202808,202480,5263176,93315.108,76299.130,0,1670.623,0,99.918,2926,4547,2.320,1.520,0.930,2,0,303.750,0,0,9,28,0,11,0
17-05 16:50:20,27.515,27.265,44.275,0,0,1300480,1161404,202484,5263228,23079.948,2708.519,0,120.067,0,16.009,3578,9332,2.130,1.490,0.920,6,0,741.416,0,0,9,28,0,12,0
17-05 16:50:21,83.250,16.500,0.250,0,0,1480160,981440,202496,5263304,39952,1620,0,136,0,10,1859,2235,2.130,1.490,0.920,5,0,161,0,0,9,28,0,11,0
17-05 16:50:22,80.664,8.741,9.490,0,0.250,1581436,879928,202496,5263520,1092017.449,1073666.104,0,0,0,0,3850,7728,2.130,1.490,0.920,3,0,0,0,0,9,33,0,12,0
17-05 16:50:23,72.599,6.509,21.029,0,0,1436668,1024496,202504,5263708,1167442.228,1140356.148,0,6881.421,0,353.484,5746,10049,2.130,1.490,0.920,5,0,48.066,0,0,9,29,0,19,0
17-05 16:50:24,82.250,16.000,1.250,0,0,1457232,1003756,202504,5263884,281629.690,263542.581,0,196.001,0,10.000,3181,5088,2.130,1.490,0.920,6,0,251.002,0,0,9,29,0,19,0
17-05 16:50:25,89.253,10.750,0.500,0,0.250,1585604,875268,202508,5264060,952773.300,932899.584,0,216.008,0,21.001,4214,7918,2.520,1.580,0.950,6,0,2.000,0,0,9,30,0,17,0
17-05 16:50:26,83.256,15.001,1.250,0.250,0,1524208,936340,202564,5264292,1068212.570,1051581.456,0,576.039,0,61.004,4757,10131,2.520,1.580,0.950,8,0,152.010,0,0,9,29,0,17,0
17-05 16:50:27,84.963,13.744,1.000,0,0.250,1464404,995940,202564,5264488,585270.651,570231.239,0,167.926,0,7.996,3600,6477,2.520,1.580,0.950,9,0,136.940,0,0,9,29,0,17,0
17-05 16:50:28,88.785,10.754,0.750,0,0,1534584,925552,202568,5264676,1028318.242,1013878.510,0,5342.121,0,56.022,4155,7773,2.520,1.580,0.950,6,0,7.003,0,0,9,30,0,18,0
17-05 16:50:29,76.685,13.196,8.963,0,0.249,1457808,1001400,202572,5265592,1436816.306,1415089.473,0,231.052,0,9.959,4584,10927,2.520,1.580,0.950,5,0,191.215,0,0,9,30,0,19,0
17-05 16:50:30,61.499,20.583,16.567,0,0,1379472,1079356,202608,5265932,303255.455,276363.786,0,859.473,0,63.256,3948,7322,2.800,1.660,0.980,4,0,532.150,0,0,9,28,0,20,0
17-05 16:50:31,86.444,11.958,1.993,0,0,1517844,940960,202624,5265940,256214.488,233858.673,0,366.701,0,21.922,2229,2732,2.800,1.660,0.980,5,0,0,0,0,9,31,0,21,0
17-05 16:50:32,50.071,5.508,43.562,0.751,0,1521180,937204,202656,5266312,1312959.028,1297305.769,0,2359.355,0,139.198,4314,9863,2.800,1.660,0.980,5,0,0,0,0,9,31,0,23,0
17-05 16:50:33,78.922,15.033,4.760,0,0.251,1391440,1066892,202664,5266352,365839.628,344615.295,0,200.438,0,14.031,2415,5196,2.800,1.660,0.980,6,0,340.744,0,0,9,28,0,25,0
17-05 16:50:34,78.700,11.743,9.494,0,0.250,1518800,939316,202684,5266524,413123.666,398733.804,0,59186.417,0,180.885,2627,3673,2.800,1.660,0.980,3,0,0,0,0,9,32,0,27,0
