-- Logs begin at Thu 2022-07-21 15:09:34 UTC, end at Thu 2022-07-21 16:45:01 UTC. --
Jul 21 16:08:26 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jul 21 16:08:27 ubuntu dstat.sh[92217]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 21 16:08:27 ubuntu dstat.sh[92217]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 21 16:08:27 ubuntu dstat.sh[92217]: 21-07 16:08:27|                   | 857M 1519M  184M 5063M|           |           |           |           |1.08 0.51 0.40|2.0   0    |           |   0     0 |  8    5    1   10    2
Jul 21 16:08:28 ubuntu dstat.sh[92217]: 21-07 16:08:28| 18  20  60   0   0| 858M 1517M  184M 5063M| 112k 6915 |   0   671k|   0  14.0 |2350  3881 |1.08 0.51 0.40|2.0   0 359|   0     0 |   0     0 |  8    6    1   10    2
Jul 21 16:08:29 ubuntu dstat.sh[92217]: 21-07 16:08:29| 19  17  62   1   0| 845M 1530M  184M 5063M| 223k   11k|   0   768k|   0  16.0 |2480  4551 |1.15 0.53 0.41|4.0   0 300|   0     0 |   0     0 |  8    6    1   10    2
Jul 21 16:08:30 ubuntu dstat.sh[92217]: 21-07 16:08:30| 24  16  59   0   0| 848M 1526M  184M 5065M| 243k 8936 |   0   488k|   0  12.0 |4069  7881 |1.15 0.53 0.41|4.0   0 179|   0     0 |   0     0 |  8    6    1   10    2
Jul 21 16:08:31 ubuntu dstat.sh[92217]: 21-07 16:08:31|  7   5  85   1   0| 990M 1382M  185M 5188M| 772k   27k|   0    13M|   0   207 |2967  3026 |1.15 0.53 0.41|  0   0  40|   0     0 |   0     0 |  9    6    1   10    2
Jul 21 16:08:32 ubuntu dstat.sh[92217]: 21-07 16:08:32| 31  11  56   0   0| 975M 1396M  185M 5189M| 507k 8618 |   0  1800k|   0  17.0 |1981  2158 |1.15 0.53 0.41|2.0   0 103|   0     0 |   0     0 |  9    6    1   10    2
Jul 21 16:08:33 ubuntu dstat.sh[92217]: 21-07 16:08:33| 43  13  44   0   0|1005M 1365M  185M 5190M|  55k   16k|   0   608k|   0  29.0 |2215  3272 |1.15 0.53 0.41|2.0   0 190|   0     0 |   0     0 |  9    6    1   12    2
Jul 21 16:08:34 ubuntu dstat.sh[92217]: 21-07 16:08:34| 33   6  62   0   0|1030M 1340M  185M 5190M|  12k 4205 |   0  1164k|   0  26.0 |1230  1434 |1.22 0.55 0.42|1.0   0 1.0|   0     0 |   0     0 |  9    7    1   12    2
Jul 21 16:08:35 ubuntu dstat.sh[92217]: 21-07 16:08:35| 30   4  65   1   0|1076M 1293M  185M 5191M| 163k 9787 |  44k 1553k|6.00  13.0 |1353  3307 |1.22 0.55 0.42|3.0   0  33|   0     0 |   0     0 |  9    7    1   12    2
Jul 21 16:08:36 ubuntu dstat.sh[92217]: 21-07 16:08:36| 35   4  58   1   0|1015M 1353M  185M 5191M| 123k   27k|   0    10M|   0   118 |2169  6967 |1.22 0.55 0.42|2.0   0 4.0|   0     0 |   0     0 |  9    8    1   13    2
Jul 21 16:08:37 ubuntu dstat.sh[92217]: 21-07 16:08:37|  8   4  63  24   0|1021M 1345M  185M 5193M|  39k   15k|   0    13M|   0   976 |6049    11k|1.22 0.55 0.42|2.0   0 9.0|   0     0 |   0     0 |  9    8    1   10    2
Jul 21 16:08:38 ubuntu dstat.sh[92217]: 21-07 16:08:38|  9   3  66  20   0|1027M 1335M  185M 5196M| 919k   36k|   0  7930k|   0   650 |6104    10k|1.22 0.55 0.42|  0 1.0  16|   0     0 |   0     0 |  9    8    1   10    2
Jul 21 16:08:39 ubuntu dstat.sh[92217]: 21-07 16:08:39| 14   4  59  20   0|1032M 1326M  186M 5200M| 623k   39k|   0  8720k|   0   715 |6267    10k|1.36 0.60 0.43|2.0 1.0  20|   0     0 |   0     0 |  9   10    1   10    2
Jul 21 16:08:40 ubuntu dstat.sh[92217]: 21-07 16:08:40|  8   4  68  19   0|1034M 1322M  186M 5202M|  86k   17k|   0  6480k|   0   657 |5080  9331 |1.36 0.60 0.43|1.0   0  14|   0     0 |   0     0 |  9   10    1   10    2
Jul 21 16:08:41 ubuntu dstat.sh[92217]: 21-07 16:08:41|  8   3  64  23   0|1036M 1319M  186M 5203M|  82k   17k|   0    40M|   0   841 |4861  8354 |1.36 0.60 0.43|  0 2.0 8.0|   0     0 |   0     0 |  9   10    1   10    2
Jul 21 16:08:42 ubuntu dstat.sh[92217]: 21-07 16:08:42| 22   3  67   7   0|1040M 1313M  187M 5204M| 403k  135k|   0  8417k|   0   596 |4897  9003 |1.36 0.60 0.43|1.0   0 7.0|   0     0 |   0     0 |  9   10    1   10    2
Jul 21 16:08:43 ubuntu dstat.sh[92217]: 21-07 16:08:43| 32   8  59   1   0| 968M 1383M  187M 5206M| 133k   53k|   0  1512k|   0   113 |2768  4183 |1.36 0.60 0.43|2.0   0  79|   0     0 |   0     0 |  9    6    1   10    2
Jul 21 16:08:44 ubuntu dstat.sh[92217]: 21-07 16:08:44| 47   3  49   0   0| 999M 1351M  187M 5207M|8400  2292 |   0   708k|   0  15.0 |1161  1049 |1.42 0.62 0.44|1.0   0 1.0|   0     0 |   0     0 |  9    6    1   10    2
Jul 21 16:08:45 ubuntu dstat.sh[92217]: 21-07 16:08:45| 27   2  68   1   0|1031M 1319M  187M 5207M|  47k 5763 |   0  7604k|   0   401 |1985  2737 |1.42 0.62 0.44|1.0   0   0|   0     0 |   0     0 |  9    6    1   10    2
Jul 21 16:08:46 ubuntu dstat.sh[92217]: 21-07 16:08:46| 25   3  69   2   0| 967M 1382M  187M 5207M|  47k 4466 |   0  7250k|   0   424 |1944  2831 |1.42 0.62 0.44|1.0   0  11|   0     0 |   0     0 |  9    6    1   10    2
Jul 21 16:08:47 ubuntu dstat.sh[92217]: 21-07 16:08:47| 31   6  61   1   0|1043M 1300M  188M 5212M| 882k   23k|   0    10M|   0   399 |2905  3295 |1.42 0.62 0.44|2.0   0 3.0|   0     0 |   0     0 |  9    6    1   10    2
Jul 21 16:08:48 ubuntu dstat.sh[92217]: 21-07 16:08:48| 50   1  47   1   0|1058M 1285M  188M 5212M|8443  1295 |   0  7656k|   0   394 |2181  2918 |1.42 0.62 0.44|2.0   0 1.0|   0     0 |   0     0 |  9    6    1   10    2
Jul 21 16:08:49 ubuntu dstat.sh[92217]: 21-07 16:08:49| 19  19  61   0   0| 947M 1395M  188M 5213M|  53k 4420 |   0  1052k|   0  48.0 |2697  4044 |1.46 0.64 0.45|1.0   0 347|   0     0 |   0     0 |  9    6    1   10    2
Jul 21 16:08:50 ubuntu dstat.sh[92217]: 21-07 16:08:50| 16  19  64   0   0| 952M 1389M  188M 5214M| 767k   22k|   0   689k|   0  14.0 |3678  6404 |1.46 0.64 0.45| 21   0 322|   0     0 |   0     0 |  9    6    1   10    2
Jul 21 16:08:51 ubuntu dstat.sh[92217]: 21-07 16:08:51| 32  18  50   0   0| 996M 1344M  188M 5215M| 241k   11k|   0  1100k|   0  12.0 |3564  8455 |1.46 0.64 0.45|3.0   0 184|   0     0 |   0     0 |  9    6    1   10    2
Jul 21 16:08:52 ubuntu dstat.sh[92217]: 21-07 16:08:52| 50   5  44   0   0|1101M 1238M  188M 5215M|  31k 4819 |   0  3092k|   0  15.0 |1297  1123 |1.46 0.64 0.45|2.0   0 7.0|   0     0 |   0     0 |  9    7    1   10    2
Jul 21 16:08:53 ubuntu dstat.sh[92217]: 21-07 16:08:53| 55   3  42   0   0|1142M 1197M  188M 5216M| 171k 7661 |   0   740k|   0  7.00 |1451  1114 |1.46 0.64 0.45|2.0   0 1.0|   0     0 |   0     0 |  9    7    1   10    2
Jul 21 16:08:54 ubuntu dstat.sh[92217]: 21-07 16:08:54| 52   7  40   0   0|1185M 1150M  188M 5218M| 138k 7545 |   0  1229k|   0  19.0 |2616  5578 |1.51 0.66 0.46|2.0   0  42|   0     0 |   0     0 |  9    6    1   11    2
Jul 21 16:08:55 ubuntu dstat.sh[92217]: 21-07 16:08:55| 44   9  46   1   0|1234M 1101M  188M 5218M|7384  1620 |   0  5647k|   0   266 |2502  3930 |1.51 0.66 0.46|2.0   0 103|   0     0 |   0     0 |  9    6    1   11    2
