"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Apr 2022 13:35:23 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
27-04 13:35:23,,1017196,1552592,194636,5049140,,,,,,,1.300,1.100,0.700,2,0,,,,8,5,0,14,0
27-04 13:35:24,16.970,19.216,62.390,0,0.499,934656,1634752,194640,5049120,1098326.650,29329.292,0,23.958,0,5.989,3337,4106,1.300,1.100,0.700,2,0,369.349,0,0,8,4,0,14,0
27-04 13:35:25,32.231,17.490,50.220,0,0,892900,1676104,194672,5049680,35272.013,2106.746,0,219.869,0,8.995,3384,6999,1.300,1.100,0.700,1,0,234.860,0,0,8,4,0,14,0
27-04 13:35:26,24.499,14.249,60.497,0,0,897276,1671452,194692,5050008,48264.683,5335.744,0,463.978,0,10.999,4137,6762,1.280,1.100,0.700,1,0,154.993,0,0,8,5,0,12,0
27-04 13:35:27,15.497,11.997,72.734,0,0.250,1049944,1518348,194692,5174716,44034.312,3345.264,0,7.998,0,2.000,2764,3645,1.280,1.100,0.700,1,0,124.973,0,0,9,8,0,12,0
27-04 13:35:28,18.521,11.513,69.827,0.751,0,1047792,1520212,194756,5174916,653378.290,18372.338,0,1161.286,0,34.038,2542,3017,1.280,1.100,0.700,1,0,182.202,0,0,9,7,0,10,1
27-04 13:35:29,28.517,5.003,65.540,0.750,0.250,1096308,1470508,194828,5175892,408325.670,13284.090,52.032,1016.619,5.003,18.011,1687,1587,1.280,1.100,0.700,2,0,23.014,0,0,9,7,0,10,1
27-04 13:35:30,25.961,4.493,66.899,1.248,0.499,1120092,1441228,194992,5180820,2196102.512,47788.505,143.782,682.964,8.986,5.991,3359,2378,1.280,1.100,0.700,2,0,0.998,0,0,9,6,0,10,2
27-04 13:35:31,30.270,2.752,66.544,1.251,0,1132768,1421248,195096,5187680,3614061.509,69720.155,12.008,6592.364,1.001,27.018,3882,2109,1.250,1.100,0.710,1,0,2.001,0,0,9,8,0,10,2
27-04 13:35:32,12.488,3.747,60.694,22.229,0.250,1148164,1403480,195660,5189360,328032.258,35090.401,0,10002.707,0,746.307,5249,9391,1.250,1.100,0.710,0,1,10.990,0,0,9,8,0,10,2
27-04 13:35:33,8.998,3.249,63.488,22.246,0,1152956,1395968,196184,5191492,343765.091,21354.092,0,9830.201,0,779.857,5185,9013,1.250,1.100,0.710,1,1,3.999,0,0,9,8,0,10,2
27-04 13:35:34,16.765,4.504,60.055,20.519,0,1156064,1388328,196576,5195456,158327.762,19249.479,0,8075.332,0,617.561,5527,9456,1.250,1.100,0.710,1,1,23.021,0,0,9,8,0,10,2
27-04 13:35:35,16.240,2.748,58.466,20.738,0,1158812,1383564,196920,5197052,79513.485,16997.057,0,6108.427,0,577.662,5369,8683,1.250,1.100,0.710,0,1,17.989,0,0,9,8,0,10,2
27-04 13:35:36,12.252,4.251,62.012,20.254,0.500,1163092,1374952,197412,5200688,1126716.203,25333.839,0,8037.535,0,621.119,5810,8935,1.310,1.120,0.710,2,1,6.001,0,0,9,8,0,9,2
27-04 13:35:37,20.994,3.999,58.484,15.246,0.250,1168100,1367360,197752,5202836,745263.562,75762.014,0,5426.497,0,490.864,5175,8276,1.310,1.120,0.710,1,0,13.996,0,0,9,8,0,9,2
27-04 13:35:38,27.507,2.501,67.768,1.750,0.250,1169896,1365032,197972,5203076,220509.553,109360.543,0,2860.747,0,221.058,3656,5882,1.310,1.120,0.710,1,0,1.000,0,0,9,6,0,9,2
27-04 13:35:39,33.292,8.511,58.073,0.250,0,1113912,1419224,198140,5204608,139621.342,5983.557,0,945.194,0,31.039,1810,2010,1.310,1.120,0.710,2,0,80.101,0,0,9,6,0,9,2
27-04 13:35:40,47.731,3.749,48.981,0.250,0,1175312,1356500,198204,5205640,60203.039,1673.334,0,747.702,0,16.993,1499,1031,1.310,1.120,0.710,2,0,1.999,0,0,9,6,0,9,2
27-04 13:35:41,39.511,5.752,53.515,1.500,0,1161276,1369640,198380,5206152,338174.394,9650.779,0,7966.294,0,408.118,3431,6890,1.290,1.110,0.720,1,0,35.010,0,0,9,6,0,10,2
27-04 13:35:42,38.959,6.493,53.943,0.999,0,1104868,1419300,198864,5211684,902360.326,6671.009,0,9178.381,0,396.584,3015,2874,1.290,1.110,0.720,2,0,13.985,0,0,9,6,0,9,2
27-04 13:35:43,47.241,3.749,48.741,1.000,0.250,1149932,1373924,198920,5211764,33471.573,2343.550,0,7394.580,0,399.923,2391,2645,1.290,1.110,0.720,1,0,0,0,0,9,6,0,9,2
27-04 13:35:44,31.755,3.251,62.511,3.001,0.250,1162064,1360436,199136,5212944,689094.457,12419.099,0,25360.286,0,760.128,3280,2889,1.290,1.110,0.720,1,0,1.000,0,0,9,6,0,9,2
27-04 13:35:45,19.767,12.511,66.057,1.501,0.250,1070200,1451212,199292,5213716,430545.714,8892.719,0,3038.638,0,123.107,2993,4365,1.290,1.110,0.720,1,1,285.248,0,0,9,6,0,9,2
27-04 13:35:46,24.995,17.496,55.988,0.750,0.250,1071572,1448956,199356,5214616,173067.790,7855.311,0,931.800,0,31.993,3244,5977,1.510,1.160,0.730,4,0,342.926,0,0,9,6,0,9,2
27-04 13:35:47,45.265,17.256,36.262,0.500,0,1143092,1376672,199416,5215420,154808.468,3357.094,196.064,364.119,3.001,6.002,3794,7086,1.510,1.160,0.730,8,0,203.066,0,0,9,6,0,9,2
27-04 13:35:48,66.666,6.742,26.716,0.499,0,1231328,1287940,199432,5215732,35614.268,4243.670,127.839,359.548,0.999,6.991,1646,1455,1.510,1.160,0.730,3,0,17.977,0,0,9,7,0,9,2
27-04 13:35:49,68.865,4.508,25.042,2.003,0,1301348,1216468,199540,5216940,31238.105,1784.977,372.622,10357.276,8.013,55.092,1721,1317,1.510,1.160,0.730,4,0,5.008,0,0,9,7,0,9,2
27-04 13:35:50,73.486,3.249,24.495,0,0.250,1314196,1202576,199616,5217676,50861.235,1619.689,0,23.995,0,3.999,1657,1148,1.510,1.160,0.730,4,0,2.000,0,0,9,7,0,9,2
27-04 13:35:51,59.230,11.996,28.990,0,0,1354964,1156884,199916,5221492,41505.303,2382.214,0,7.997,0,1.999,3156,7798,1.550,1.180,0.740,3,0,141.953,0,0,9,6,0,10,2
27-04 13:35:52,47.766,4.001,48.767,0,0,1404304,1106116,200128,5222340,28668.862,1674.576,0,24.008,0,3.001,1863,2036,1.550,1.180,0.740,3,0,1.000,0,0,9,6,0,10,2
27-04 13:35:53,48.941,1.998,48.941,0,0,1427472,1083028,200140,5222188,36767.401,1618.037,0,1745.882,0,8.989,1441,1154,1.550,1.180,0.740,3,0,0.999,0,0,9,6,0,8,2
