-- Logs begin at Tue 2022-04-12 12:57:57 UTC, end at Tue 2022-04-12 14:22:18 UTC. --
Apr 12 13:44:48 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 12 13:44:49 ubuntu dstat.sh[78659]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 12 13:44:49 ubuntu dstat.sh[78659]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 12 13:44:49 ubuntu dstat.sh[78659]: 12-04 13:44:49|                   | 929M 1618M  188M 4899M|           |           |           |           |1.27 1.19 0.79|4.0   0    |           |   0     0 |  8    5    0   14    0
Apr 12 13:44:50 ubuntu dstat.sh[78659]: 12-04 13:44:50| 29  19  51   0   0| 890M 1656M  188M 4899M| 395k   11k|   0  3717k|   0  24.0 |2948  4663 |1.34 1.21 0.80|2.5   0 433|   0     0 |   0     0 |  8    6    0   14    0
Apr 12 13:44:51 ubuntu dstat.sh[78659]: 12-04 13:44:51| 20  18  60   0   0| 836M 1710M  188M 4900M|1442k   11k|   0   679k|   0  19.5 |3410  5337 |1.41 1.22 0.80|3.0   0 333|   0     0 |   0     0 |  8    7    0   14    0
Apr 12 13:44:52 ubuntu dstat.sh[78659]: 12-04 13:44:52| 21  16  61   0   0| 797M 1746M  188M 4902M|1044k   30k|   0  1257k|   0  7.01 |5506  8074 |1.41 1.22 0.80|1.0   0 139|   0     0 |   0     0 |  8    7    0   14    0
Apr 12 13:44:53 ubuntu dstat.sh[78659]: 12-04 13:44:53| 25  12  61   1   0| 959M 1583M  188M 5024M| 935k   16k|   0   524k|   0  11.0 |3248  4239 |1.41 1.22 0.80|2.0   0 121|   0     0 |   0     0 |  9    8    0   14    0
Apr 12 13:44:54 ubuntu dstat.sh[78659]: 12-04 13:44:54| 48  12  40   0   0| 980M 1562M  188M 5025M| 418k   27k|   0   823k|   0  26.0 |2644  3006 |1.41 1.22 0.80|2.0   0 195|   0     0 |   0     0 |  9    7    0   12    1
Apr 12 13:44:55 ubuntu dstat.sh[78659]: 12-04 13:44:55| 38   6  53   1   0|1029M 1506M  188M 5032M|3769k   75k|  36k 4325k|4.00  25.0 |4435  2705 |1.45 1.23 0.81|  0 1.0  18|   0     0 |   0     0 |  9    7    0   12    2
Apr 12 13:44:56 ubuntu dstat.sh[78659]: 12-04 13:44:56| 34   4  61   1   0|1059M 1470M  189M 5037M|2078k   26k| 160k 3547k|10.0  23.0 |2394  1504 |1.45 1.23 0.81|1.0   0 2.0|   0     0 |   0     0 |  9    8    0   10    2
Apr 12 13:44:57 ubuntu dstat.sh[78659]: 12-04 13:44:57| 29   1  68   1   0|1065M 1463M  189M 5038M| 457k   14k|  12k 1266k|1.00  27.0 |1418  1240 |1.45 1.23 0.81|2.0   0 3.0|   0     0 |   0     0 |  9   10    0   10    2
Apr 12 13:44:58 ubuntu dstat.sh[78659]: 12-04 13:44:58| 19   5  57  17   0|1051M 1472M  189M 5042M|1353k   61k|   0    11M|   0   747 |6307    10k|1.45 1.23 0.81|1.0 1.0  11|   0     0 |   0     0 |  9    8    0   10    3
Apr 12 13:44:59 ubuntu dstat.sh[78659]: 12-04 13:44:59| 36   6  38  21   0|1076M 1444M  190M 5045M| 175k   22k|   0  7530k|   0   606 |4790  8312 |1.45 1.23 0.81|1.0 1.0 5.0|   0     0 |   0     0 |  9    8    0   10    2
Apr 12 13:45:00 ubuntu dstat.sh[78659]: 12-04 13:45:00| 39   6  33  21   0|1097M 1419M  190M 5049M|  47k   18k|   0  9487k|   0   737 |5283  8621 |1.66 1.28 0.83|1.0 1.0  31|   0     0 |   0     0 |  9    8    0   10    2
Apr 12 13:45:01 ubuntu dstat.sh[78659]: 12-04 13:45:01| 19   4  57  21   0|1101M 1409M  190M 5053M|1151k   27k|   0  8453k|   0   694 |6048  9506 |1.66 1.28 0.83|1.0 1.0  19|   0     0 |   0     0 |  9    9    0   10    2
Apr 12 13:45:02 ubuntu dstat.sh[78659]: 12-04 13:45:02| 18   2  59  20   0|1104M 1404M  191M 5055M| 636k   21k|   0  7312k|   0   587 |4811  8226 |1.66 1.28 0.83|  0 1.0 4.0|   0     0 |   0     0 |  9   10    0    9    2
Apr 12 13:45:03 ubuntu dstat.sh[78659]: 12-04 13:45:03| 24   4  63   8   0|1107M 1399M  191M 5056M| 828k  142k|   0  4081k|   0   388 |5189  8390 |1.66 1.28 0.83|3.0   0  10|   0     0 |   0     0 |  9   10    0    9    2
Apr 12 13:45:04 ubuntu dstat.sh[78659]: 12-04 13:45:04| 53  10  35   1   0|1029M 1473M  191M 5060M| 738k   63k|   0  2597k|   0  98.0 |3144  3918 |1.66 1.28 0.83|3.0   0  84|   0     0 |   0     0 |  9    6    0    9    2
Apr 12 13:45:05 ubuntu dstat.sh[78659]: 12-04 13:45:05| 66   6  27   0   0|1071M 1430M  191M 5060M|  20k 3242 |   0  1166k|   0  27.0 |1494  1161 |1.85 1.33 0.85|2.0   0 3.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 12 13:45:06 ubuntu dstat.sh[78659]: 12-04 13:45:06| 38   2  58   1   0|1100M 1401M  191M 5061M| 348k   11k|   0  1492k|   0  35.0 |1351  1116 |1.85 1.33 0.85|2.0   0 2.0|   0     0 |   0     0 |  9    7    0    9    2
Apr 12 13:45:07 ubuntu dstat.sh[78659]: 12-04 13:45:07| 44   5  50   2   0|1050M 1444M  192M 5066M| 884k 9245 |   0  8272k|   0   408 |2810  2998 |1.85 1.33 0.85|2.0   0  14|   0     0 |   0     0 |  9    8    0    9    2
Apr 12 13:45:08 ubuntu dstat.sh[78659]: 12-04 13:45:08| 45   4  49   1   0|1083M 1410M  192M 5067M| 332k   11k|   0  7893k|   0   403 |2652  3006 |1.85 1.33 0.85|3.0   0   0|   0     0 |   0     0 |  9    8    0    9    2
Apr 12 13:45:09 ubuntu dstat.sh[78659]: 12-04 13:45:09| 44   4  48   3   0|1080M 1409M  192M 5070M|1855k   36k|   0  9745k|   0   432 |3867  3526 |1.85 1.33 0.85|2.0   0 3.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 12 13:45:10 ubuntu dstat.sh[78659]: 12-04 13:45:10| 46  14  38   2   0|1006M 1483M  192M 5071M| 147k 8703 |   0    17M|   0   425 |3594  5197 |1.86 1.34 0.85|2.0   0 275|   0     0 |   0     0 |  9    6    0    9    2
Apr 12 13:45:11 ubuntu dstat.sh[78659]: 12-04 13:45:11| 35  20  43   1   0|1029M 1458M  193M 5072M| 231k 7335 |   0  3494k|   0   147 |3980  6773 |1.86 1.34 0.85|2.0   0 388|   0     0 |   0     0 |  9    7    0    9    2
Apr 12 13:45:12 ubuntu dstat.sh[78659]: 12-04 13:45:12| 64  13  23   0   0|1107M 1379M  193M 5073M|  22k 3533 | 196k  489k|3.00  13.0 |3073  4689 |1.86 1.34 0.85|3.0   0 185|   0     0 |   0     0 |  9    9    0    9    2
Apr 12 13:45:13 ubuntu dstat.sh[78659]: 12-04 13:45:13| 66   5  28   0   0|1192M 1294M  193M 5073M|  66k 6094 | 128k  396k|1.00  8.99 |1531  1144 |1.86 1.34 0.85|4.0   0 3.0|   0     0 |   0     0 |  9    9    0    9    2
Apr 12 13:45:14 ubuntu dstat.sh[78659]: 12-04 13:45:14| 76   3  21   1   0|1199M 1283M  193M 5076M|1193k   29k| 372k 1865k|8.00  9.00 |2928  2056 |1.86 1.34 0.85|5.0   0 3.0|   0     0 |   0     0 |  9    7    0    9    3
Apr 12 13:45:15 ubuntu dstat.sh[78659]: 12-04 13:45:15| 93   6   0   0   0|1254M 1224M  193M 5080M|  25k 1728 |   0  5691k|   0  31.0 |1705  4058 |2.03 1.38 0.87|5.0 1.0 3.0|   0     0 |   0     0 |  9    7    0    9    2
Apr 12 13:45:16 ubuntu dstat.sh[78659]: 12-04 13:45:16| 68  11  21   0   0|1299M 1176M  193M 5082M|  25k 2554 |   0    15M|   0  76.0 |2791  4628 |2.03 1.38 0.87|3.0   0 145|   0     0 |   0     0 |  9    6    0    9    2
Apr 12 13:45:17 ubuntu dstat.sh[78659]: 12-04 13:45:17| 55   4  41   0   0|1353M 1122M  193M 5082M|  33k 3728 |   0  1794k|   0  5.99 |1384  1057 |2.03 1.38 0.87|3.0   0 2.0|   0     0 |   0     0 |  9    7    0    9    2
Apr 12 13:45:18 ubuntu dstat.sh[78659]: 12-04 13:45:18| 48   1  49   1   0|1349M 1126M  193M 5082M|  27k 7715 |   0   308k|   0  9.01 |1298  1226 |2.03 1.38 0.87|4.0 1.0   0|   0     0 |   0     0 |  9   10    0    7    2
Apr 12 13:45:19 ubuntu dstat.sh[78659]: 12-04 13:45:19| 34   6  47  13   0|1341M 1116M  194M 5097M| 385k   68k|   0  4057k|   0   237 |3272  5355 |2.03 1.38 0.87|4.0   0   0|   0     0 |   0     0 |  9    8    0    9    2
Apr 12 13:45:20 ubuntu dstat.sh[78659]: 12-04 13:45:20| 51  11  30   7   0|1245M 1204M  194M 5104M| 888k   21k| 160k 4141k|9.00  75.0 |2635  2327 |2.11 1.41 0.88|3.0 1.0  45|   0     0 |   0     0 |  9    6    0    9    2
Apr 12 13:45:21 ubuntu dstat.sh[78659]: 12-04 13:45:21| 54   9  16  21   0|1298M 1144M  194M 5110M|  31k   11k|  64k   33M|6.01   513 |2479  1884 |2.11 1.41 0.88|4.0   0 2.0|   0     0 |   0     0 |  9   13    0    9    2
Apr 12 13:45:22 ubuntu dstat.sh[78659]: 12-04 13:45:22| 28   5  37  30   0|1305M 1132M  195M 5114M|  94k   69k|  80k 9021k|20.0   357 |2307  3064 |2.11 1.41 0.88|2.0 1.0 4.0|   0     0 |   0     0 |  9   19    0   10    2
Apr 12 13:45:23 ubuntu dstat.sh[78659]: 12-04 13:45:23| 46   9  40   5   0|1274M 1139M  196M 5135M|  74k   48k|  52k 2118k|13.0  68.9 |1993  2426 |2.11 1.41 0.88|3.0   0  46|   0     0 |   0     0 |  9   32    0   10    2
