"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Sep 2022 16:05:16 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
04-09 16:05:16,,893796,1638196,193500,5085660,,,,,,,1.290,0.830,0.540,2,0,,,,8,5,0,10,2
04-09 16:05:17,18.563,18.061,61.960,1.254,0.251,897904,1633248,193528,5086280,170614.701,9081.751,0,1155.914,0,30.102,2968,4841,1.270,0.830,0.550,2,0,365.237,0,0,8,6,0,10,2
04-09 16:05:18,21.008,15.255,60.772,0.750,0.250,882256,1647932,193536,5087312,55850.106,7495.698,0,472.170,0,14.005,3549,6226,1.270,0.830,0.550,1,0,230.083,0,0,8,6,0,10,2
04-09 16:05:19,17.261,19.762,61.038,0.500,0.500,888488,1641136,193540,5087828,241557.732,8981.605,0,560.350,0,14.009,4327,7453,1.270,0.830,0.550,11,1,231.144,0,0,8,6,0,10,2
04-09 16:05:20,18.739,11.993,67.961,0.999,0,1030848,1496748,193552,5214216,622845.487,28031.910,0,571.672,0,11.993,3162,3973,1.270,0.830,0.550,1,0,115.933,0,0,9,8,0,10,2
04-09 16:05:21,39.503,11.251,48.004,0.750,0,1006552,1519656,193572,5215568,699568.167,24395.854,0,1968.150,0,31.002,2557,3201,1.270,0.830,0.550,2,1,191.015,0,0,9,6,0,12,2
04-09 16:05:22,44.235,7.747,43.735,1.999,0,1068576,1457036,193592,5216144,49170.528,4941.345,19.993,26882.994,1.999,530.822,2666,2135,1.320,0.850,0.550,2,0,18.994,0,0,9,6,0,12,2
04-09 16:05:23,29.746,5.749,56.492,7.749,0.250,1110772,1413628,193640,5217308,153331.454,5949.203,175.976,2667.643,11.998,23.997,1408,1571,1.320,0.850,0.550,2,0,4.999,0,0,9,7,0,12,2
04-09 16:05:24,23.009,2.751,66.775,6.002,0,1118520,1404832,193764,5217976,35823.613,16406.234,12.005,2324.883,1.000,159.060,2237,3705,1.320,0.850,0.550,0,2,1.000,0,0,9,9,0,12,2
04-09 16:05:25,14.734,4.495,56.188,23.474,0.250,1126152,1393680,194216,5220992,683422.968,14894.675,0,14971.591,0,1010.892,6629,10998,1.320,0.850,0.550,2,2,9.989,0,0,9,10,0,10,2
04-09 16:05:26,15.004,4.001,60.766,19.505,0.250,1134112,1382096,194604,5224120,1039402.205,20668.353,0,6785.758,0,588.152,5777,9212,1.320,0.850,0.550,1,1,18.005,0,0,9,10,0,10,2
04-09 16:05:27,10.496,2.499,65.726,19.493,0.250,1135708,1376284,194956,5227844,578644.373,17527.620,0,8201.015,0,626.772,5666,9459,1.300,0.860,0.560,1,1,15.994,0,0,9,10,0,10,2
04-09 16:05:28,11.508,5.253,64.293,19.263,0,1139492,1369092,195216,5230932,943781.727,29205.363,0,35703.672,0,743.493,6294,9196,1.300,0.860,0.560,1,1,17.011,0,0,9,10,0,10,2
04-09 16:05:29,27.009,4.001,48.015,18.756,0.250,1123752,1381684,195484,5233704,428865.951,21407.786,0,8102.569,0,637.202,5442,9327,1.300,0.860,0.560,1,1,8.003,0,0,9,8,0,10,2
04-09 16:05:30,48.287,8.006,41.531,2.502,0,1062076,1442388,195524,5234580,99712.482,8809.669,0,1112.842,0,106.080,2439,3743,1.300,0.860,0.560,3,0,84.064,0,0,9,6,0,10,2
04-09 16:05:31,44.256,8.251,47.007,0.250,0,1117688,1384240,195624,5236752,269825.395,4761.695,0,892.130,0,8.001,1514,1428,1.300,0.860,0.560,2,0,7.001,0,0,9,7,0,10,2
04-09 16:05:32,27.167,1.745,68.291,1.495,0,1139096,1362640,195760,5236752,58281.949,7103.299,0,7608.755,0,395.791,2224,3147,1.430,0.890,0.570,1,0,0,0,0,9,7,0,10,2
04-09 16:05:33,42.572,8.264,47.580,1.503,0.250,1109344,1385824,196052,5242316,868559.866,8030.572,0,14889.163,0,438.741,2892,3473,1.430,0.890,0.570,2,0,14.024,0,0,9,8,0,10,2
