"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 May 2022 19:45:52 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
10-05 19:45:52,,1095528,1483880,195328,5042828,,,,,,,1.290,1.040,0.660,4,0,,,,8,5,1,14,1
10-05 19:45:53,26.654,19.679,52.810,0.249,0,978564,1600172,195364,5043176,641050.986,14460.074,0,454.368,0,10.961,3227,4899,1.430,1.080,0.670,3,0,378.640,0,0,8,6,0,14,0
10-05 19:45:54,30.283,17.519,50.805,0,0,960480,1617828,195380,5043476,58153.457,4219.532,0,228.245,0,9.010,2933,5545,1.430,1.080,0.670,2,0,234.252,0,0,8,6,0,14,0
10-05 19:45:55,25.258,16.505,55.518,0.750,0.250,965340,1610316,195420,5046296,1375016.130,30719.923,0,4645.500,0,31.010,4623,8120,1.430,1.080,0.670,2,0,153.049,0,0,8,7,0,14,0
10-05 19:45:56,13.751,12.001,73.755,0.250,0,1070120,1504864,195448,5171128,872694.980,17999.134,0,1244.078,0,5.000,3041,4098,1.430,1.080,0.670,2,0,116.007,0,0,9,8,0,14,0
10-05 19:45:57,42.756,11.752,45.006,0.250,0,1096424,1477876,195500,5171708,101991.361,6186.810,0,656.086,0,17.002,2146,2705,1.430,1.080,0.670,2,0,166.022,0,0,9,7,0,14,1
10-05 19:45:58,45.784,8.506,45.534,0.751,0.500,1152096,1421220,195560,5172556,409674.846,21487.094,20.015,1533.148,2.001,34.025,2121,2322,1.560,1.110,0.690,3,0,49.037,0,0,9,7,0,10,1
10-05 19:45:59,37.488,4.998,54.732,1.999,0.250,1183076,1387324,195736,5174964,840873.080,26101.621,175.944,1275.591,11.996,9.997,2333,1954,1.560,1.110,0.690,2,0,1.999,0,0,9,7,0,10,2
10-05 19:46:00,38.740,2.999,57.736,0,0,1131720,1429100,195824,5184168,4906222.163,72710.041,0,6414.416,0,35.991,4747,2502,1.560,1.110,0.690,1,0,1.000,0,0,9,6,0,10,2
10-05 19:46:01,16.985,2.997,64.442,15.736,0.250,1151732,1406996,196156,5185656,289529.975,35843.562,11.989,8700.126,0.999,642.419,5328,8642,1.560,1.110,0.690,2,0,10.990,0,0,9,8,0,10,2
10-05 19:46:02,11.507,2.752,61.536,22.013,0,1153932,1401892,196604,5187976,323408.253,26078.099,0,8172.732,0,674.390,5572,9224,1.560,1.110,0.690,2,0,2.001,0,0,9,8,0,10,2
10-05 19:46:03,11.746,2.249,60.730,22.243,0.250,1159104,1392676,197060,5191472,254278.088,18959.743,0,7313.587,0,591.805,5213,8685,1.670,1.140,0.700,1,0,19.993,0,0,9,8,0,10,2
10-05 19:46:04,16.249,3.000,57.997,21.749,0.250,1163056,1386076,197608,5193448,67582.215,19000.936,0,6527.634,0,597.967,5211,8783,1.670,1.140,0.700,2,1,17.999,0,0,9,8,0,10,2
10-05 19:46:05,15.502,3.250,60.257,20.252,0.250,1166612,1380052,198092,5195308,200042.205,18095.190,0,7364.891,0,640.077,4541,8097,1.670,1.140,0.700,1,0,11.001,0,0,9,8,0,10,2
10-05 19:46:06,16.498,3.250,57.743,20.997,0,1171428,1371072,198652,5198792,1144141.694,34576.609,0,7863.001,0,676.914,5664,10095,1.670,1.140,0.700,1,1,13.998,0,0,9,8,0,9,2
10-05 19:46:07,26.494,1.500,67.234,3.749,0,1175356,1365968,198824,5199688,664671.156,157200.486,0,3003.264,0,251.938,3922,6680,1.670,1.140,0.700,1,0,2.999,0,0,9,8,0,9,2
10-05 19:46:08,27.004,7.001,66.011,0.250,0.250,1098964,1442040,198952,5199864,2308959.669,8943.467,0,1296.213,0,32.005,2313,1960,1.620,1.140,0.700,1,0,77.013,0,0,9,6,0,9,2
10-05 19:46:09,26.995,2.750,68.738,0.500,0.250,1167424,1372180,199100,5200952,569529.193,7816.616,0,1551.725,0,34.994,1395,1209,1.620,1.140,0.700,2,0,2.999,0,0,9,6,0,9,2
10-05 19:46:10,49.561,2.753,47.058,1.252,0,1186120,1351208,199284,5202760,93735.545,1621.982,0,7469.127,0,403.493,2274,2789,1.620,1.140,0.700,2,0,2.002,0,0,9,6,0,9,2
10-05 19:46:11,38.709,4.995,55.691,1.249,0,1104052,1432832,199432,5203008,123296.306,5082.612,0,7631.910,0,410.565,2110,2872,1.620,1.140,0.700,2,0,10.988,0,0,9,6,0,9,2
10-05 19:46:12,40.288,4.504,53.801,1.001,0.250,1179752,1350204,199916,5208596,931894.913,6408.030,0,8343.852,0,398.375,1998,2658,1.620,1.140,0.700,2,0,3.003,0,0,9,6,0,9,2
10-05 19:46:13,49.704,1.748,47.706,0.999,0,1187260,1342520,200032,5208620,54763.344,1618.503,0,7213.328,0,368.659,1714,2614,1.650,1.150,0.710,2,0,0,0,0,9,6,0,9,2
10-05 19:46:14,19.751,16.001,61.754,1.000,0.500,1075848,1451780,200168,5210444,1004773.344,12020.866,0,3916.282,0,134.010,3217,4913,1.650,1.150,0.710,3,0,352.025,0,0,9,6,0,9,2
10-05 19:46:15,20.522,19.520,57.811,1.251,0,1079760,1447128,200260,5211176,84246.290,7576.941,0,1369.435,0,51.054,3781,6240,1.650,1.150,0.710,1,1,304.319,0,0,9,6,0,9,2
10-05 19:46:16,38.995,17.498,40.245,4.000,0,1142032,1383468,200332,5212348,506951.631,8839.895,195.976,30908.136,4.000,583.927,5240,10009,1.650,1.150,0.710,2,1,187.977,0,0,9,7,0,9,2
10-05 19:46:17,67.020,6.502,25.508,0.500,0.250,1245868,1279388,200380,5212520,2878574.208,2396.726,128.039,404.122,1.000,7.002,2187,1234,1.650,1.150,0.710,3,0,4.001,0,0,9,7,0,9,2
10-05 19:46:18,67.743,3.750,27.247,1.500,0,1297880,1226012,200480,5213632,1734842.576,3949.589,371.961,815.915,7.999,10.999,1914,1149,1.760,1.180,0.720,3,0,1.000,0,0,9,7,0,9,2
10-05 19:46:19,73.903,2.996,23.219,0,0.250,1323748,1198444,200588,5215076,1685663.039,1617.874,0,0,0,0,2209,2830,1.760,1.180,0.720,3,0,1.997,0,0,9,7,0,9,2
10-05 19:46:20,58.586,11.267,30.044,0,0,1355776,1164416,200700,5216484,4148282.123,2386.511,0,1113.638,0,7.010,4012,5493,1.760,1.180,0.720,2,0,145.214,0,0,9,6,0,9,2
10-05 19:46:21,47.193,4.245,48.441,0.250,0,1421388,1096216,200912,5218460,1276540.004,1618.034,0,41857.144,0,382.535,2345,2487,1.760,1.180,0.720,2,0,0,0,0,9,6,0,9,2
10-05 19:46:22,46.750,3.500,49.000,0,0.250,1433356,1083048,201124,5219032,466089.203,1619.990,0,16.000,0,1.000,1495,1913,1.760,1.180,0.720,3,0,2.000,0,0,9,6,0,7,2
10-05 19:46:23,49.233,2.999,47.984,1.749,0,1450580,1065340,201264,5219360,137513.108,65014.830,0,2775.054,0,252.914,3108,4611,1.860,1.210,0.730,3,0,0,0,0,9,6,0,9,2
10-05 19:46:24,37.542,7.759,48.555,5.756,0.250,1342760,1159288,201516,5231676,29548.183,1621.821,196.220,1621.821,12.013,54.061,1693,1741,1.860,1.210,0.730,3,1,44.049,0,0,9,6,0,9,2
10-05 19:46:25,33.959,6.492,50.190,9.239,0,1379192,1110792,201980,5242156,96625.146,81440.353,131.842,3236.120,28.965,81.902,1485,1782,1.860,1.210,0.730,2,1,0.999,0,0,9,18,0,9,2
10-05 19:46:26,39.561,9.264,48.826,1.753,0,1357540,1120524,202916,5251084,59874.044,45702.021,28.044,5071.882,7.011,137.213,1836,2422,1.860,1.210,0.730,4,0,46.072,0,0,9,30,0,9,2
10-05 19:46:27,39.950,6.991,48.939,4.245,0.499,1389632,1065540,203444,5271640,74913.059,60428.223,0,1985.510,0,58.926,1586,1880,1.860,1.210,0.730,2,0,1.997,0,0,9,30,0,9,2
10-05 19:46:28,51.555,11.262,33.786,3.003,0,1398924,1048172,204028,5277688,99230.581,1833.951,0,1886.007,0,71.076,2048,2698,1.950,1.240,0.750,2,0,196.209,0,0,9,30,0,9,2
10-05 19:46:29,54.231,8.497,37.487,0.250,0.250,1396652,1070036,204040,5259000,530605.227,449621.733,0,799.718,0,9.996,1600,3277,1.950,1.240,0.750,4,0,1.999,0,0,9,30,0,9,0
10-05 19:46:30,71.057,16.013,12.260,0,0,1384952,1081628,204044,5259168,425621.071,323336.346,0,36.029,0,9.007,2664,5233,1.950,1.240,0.750,7,0,372.297,0,0,9,28,0,9,0
10-05 19:46:31,85.262,14.002,0,0,0,1524576,941944,204048,5259188,627555.740,133526.094,0,1280.183,0,13.002,8284,14713,1.950,1.240,0.750,8,0,145.021,0,0,9,29,0,9,0
10-05 19:46:32,89.483,9.998,0,0,0,1452576,1013676,204068,5259384,560661.792,528696.961,0,1807.651,0,48.991,4247,7046,1.950,1.240,0.750,7,0,90.982,0,0,9,29,0,10,0
10-05 19:46:33,82.269,14.503,2.751,0,0.250,1467028,999108,204080,5259512,514965.957,499581.403,0,2324.537,0,38.009,3579,6293,2.350,1.340,0.780,5,0,144.033,0,0,9,29,0,10,0
10-05 19:46:34,66.012,12.455,20.426,0,0.249,1431204,1034728,204092,5259688,158829.057,147491.882,0,665.603,0,21.921,10502,20744,2.350,1.340,0.780,4,0,115.584,0,0,9,28,0,10,0
10-05 19:46:35,67.148,7.767,24.805,0.251,0,1406188,1059760,204092,5259752,504719.879,495279.119,0,457.005,0,9.020,2671,4645,2.350,1.340,0.780,5,0,28.062,0,0,9,29,0,10,0
10-05 19:46:36,42.729,10.995,46.727,0,0,1309996,1155820,204096,5259876,149605.292,136765.532,0,4541.793,0,97.952,2675,4046,2.350,1.340,0.780,2,0,119.942,0,0,9,28,0,10,0
10-05 19:46:37,44.299,6.507,48.554,0,0.501,1346588,1119320,204096,5259784,68840.551,52114.952,0,556.619,0,9.010,1559,1571,2.350,1.340,0.780,2,0,13.014,0,0,9,28,0,10,0
10-05 19:46:38,39.751,14.500,45.251,1.000,0,1296296,1169440,204104,5259944,179333.407,150661.863,0,1712.033,0,96.002,3468,5491,2.320,1.350,0.790,2,0,285.005,0,0,9,28,0,10,0
10-05 19:46:39,42.776,29.518,26.766,0,0,1294964,1170704,204104,5259992,17749.632,2763.655,0,40.024,0,10.006,3131,10503,2.320,1.350,0.790,6,0,738.442,0,0,9,28,0,11,0
10-05 19:46:40,81.755,17.251,0.750,0,0,1487992,977656,204112,5260004,98741.023,83904.118,0,676.041,0,12.001,2192,3065,2.320,1.350,0.790,5,0,235.014,0,0,9,29,0,11,0
10-05 19:46:41,76.992,9.749,12.499,0,0,1582156,883228,204112,5260232,1189111.143,1177807.330,0,2007.789,0,42.995,5702,10297,2.320,1.350,0.790,5,0,0,0,0,9,32,0,12,0
10-05 19:46:42,85.487,9.749,4.499,0,0.250,1414612,1050580,204112,5260420,1211267.310,1190343.448,0,555.917,0,20.997,3318,9315,2.320,1.350,0.790,7,0,79.988,0,0,9,28,0,13,0
10-05 19:46:43,84.504,13.501,1.000,0,0.250,1493168,971848,204116,5260592,810884.544,777449.872,0,752.038,0,19.001,2758,7645,2.540,1.410,0.810,8,0,219.011,0,0,9,30,0,13,0
10-05 19:46:44,87.978,12.497,0.250,0,0,1525064,939716,204120,5260812,662337.078,640902.415,0,499.876,0,23.994,3331,7000,2.540,1.410,0.810,8,0,102.974,0,0,9,30,0,14,0
10-05 19:46:45,85.731,12.997,0.750,0,0.250,1553716,910852,204120,5261000,885998.852,573298.021,0,1003.781,0,33.993,3915,7213,2.540,1.410,0.810,6,0,101.978,0,0,9,31,0,12,0
10-05 19:46:46,86.401,10.488,2.497,0,0,1526576,937360,204124,5261620,1190530.224,1161580.314,0,2321.347,0,263.699,5422,10734,2.540,1.410,0.810,8,0,76.912,0,0,9,30,0,13,0
10-05 19:46:47,85.110,13.267,1.252,0,0.250,1486112,977776,204124,5261824,1505398.975,1370433.600,0,6212.026,0,219.283,4665,11260,2.540,1.410,0.810,7,0,153.198,0,0,9,30,0,14,0
10-05 19:46:48,52.241,18.497,28.495,0.750,0.250,1336600,1126736,204128,5262352,552123.618,524644.564,0,783.859,0,40.993,4471,9287,2.740,1.470,0.830,6,0,411.926,0,0,9,29,0,14,0
10-05 19:46:49,80.803,17.011,1.751,0,0,1427744,1035340,204132,5262600,241816.390,219413.716,0,428.281,0,22.014,2491,4212,2.740,1.470,0.830,5,0,174.114,0,0,9,28,0,12,0
10-05 19:46:50,77.210,15.742,6.247,0,0,1467236,995632,204148,5262796,1063622.980,1039313.596,0,519.730,0,23.988,3450,9472,2.740,1.470,0.830,7,0,230.880,0,0,9,30,0,14,0
10-05 19:46:51,85.792,12.756,1.251,0,0,1458368,1004292,204148,5262996,870834.967,846248.969,0,248.121,0,10.005,2948,6826,2.740,1.470,0.830,6,0,40.020,0,0,9,28,0,14,0
10-05 19:46:52,82.232,12.997,3.499,0,0.250,1453516,1009104,204156,5263020,696330.289,681240.533,0,2723.414,0,52.989,3397,7230,2.740,1.470,0.830,7,0,113.975,0,0,9,30,0,16,0
10-05 19:46:53,81.508,16.252,1.000,0,0,1373052,1089164,204176,5263396,913223.669,897309.142,0,496.048,0,39.004,3846,10170,2.760,1.500,0.840,6,0,295.028,0,0,9,28,0,16,0
10-05 19:46:54,87.495,12.249,0.500,0,0,1516672,945516,204176,5263424,423926.108,406327.058,0,411.978,0,9.000,2666,4513,2.760,1.500,0.840,6,0,9.999,0,0,9,30,0,16,0
10-05 19:46:55,81.740,14.998,2.250,0.250,0,1492084,969844,204196,5263636,1208436.529,1193719.398,0,811.897,0,37.995,4004,10792,2.760,1.500,0.840,8,0,210.973,0,0,9,30,0,17,0
10-05 19:46:56,87.269,11.252,0.750,0,0.250,1437216,1024468,204200,5263868,716812.699,702710.596,0,272.060,0,10.002,2680,6475,2.760,1.500,0.840,7,0,150.033,0,0,9,28,0,17,0
10-05 19:46:57,79.151,13.733,5.993,0,0.499,1411584,1049864,204236,5264064,976914.810,962079.325,0,38140.401,0,160.799,5215,10792,2.760,1.500,0.840,6,0,197.753,0,0,9,30,0,20,0
10-05 19:46:58,84.861,13.267,1.502,0,0,1436756,1024492,204236,5264260,582613.310,567187.179,0,448.585,0,11.014,2979,5922,2.940,1.550,0.870,5,0,155.203,0,0,9,28,0,20,0
10-05 19:46:59,74.501,8.500,17.000,0.250,0,1523476,937552,204244,5264468,1102817.337,1081332.057,0,448.006,0,10.000,3585,8854,2.940,1.550,0.870,3,0,63.001,0,0,9,31,0,19,0
10-05 19:47:00,67.246,9.499,22.249,0.250,0,1365224,1095724,204260,5264524,393077.808,367102.341,0,499.971,0,43.997,2848,5589,2.940,1.550,0.870,3,0,185.989,0,0,9,28,0,19,0
10-05 19:47:01,63.905,8.238,28.208,0.250,0,1457108,1003672,204260,5264684,397526.264,376370.595,0,539.201,0,21.967,2171,3635,2.940,1.550,0.870,4,0,0,0,0,9,30,0,20,0
10-05 19:47:02,69.974,18.243,10.496,0,0.250,1360664,1100004,204280,5264768,510957.967,495556.635,0,23271.436,0,159.941,4127,8565,2.940,1.550,0.870,8,0,449.834,0,0,9,28,0,20,0
10-05 19:47:03,85.871,14.020,0,0,0,1518288,942356,204280,5264788,134422.670,116257.039,0,16.023,0,4.006,2184,2909,3.180,1.630,0.890,7,0,144.203,0,0,9,30,0,20,0
10-05 19:47:04,85.154,11.737,1.998,0,0,1606376,853924,204280,5265128,1400147.833,1385215.706,0,11.986,0,2.997,4731,11318,3.180,1.630,0.890,10,0,179.797,0,0,9,30,0,21,1
10-05 19:47:05,86.848,13.015,0.501,0,0.250,1463440,996592,204280,5265384,976964.085,961949.193,0,4.005,0,1.001,3907,8696,3.180,1.630,0.890,7,0,222.250,0,0,9,29,0,21,0
10-05 19:47:06,87.052,11.257,0.750,0,0.250,1456216,1003548,204280,5265624,732873.457,718025.533,0,0,0,0,3406,6514,3.180,1.630,0.890,9,0,132.079,0,0,9,29,0,21,0
10-05 19:47:07,83.355,13.976,2.246,0,0.250,1423696,1035800,204288,5265876,1193859.491,1179951.704,0,7970.124,0,140.755,4767,10741,3.180,1.630,0.890,7,0,205.642,0,0,9,29,0,21,0
10-05 19:47:08,84.640,14.023,1.252,0,0,1496348,962784,204304,5266216,712867.082,698524.359,0,805.332,0,25.041,3777,7830,3.410,1.700,0.920,8,0,194.321,0,0,9,29,0,21,0
