-- Logs begin at Thu 2022-06-16 13:54:38 UTC, end at Thu 2022-06-16 15:18:14 UTC. --
Jun 16 14:43:10 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 16 14:43:11 ubuntu dstat.sh[82731]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 16 14:43:11 ubuntu dstat.sh[82731]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 16 14:43:11 ubuntu dstat.sh[82731]: 16-06 14:43:11|                   | 912M 1573M  184M 4964M|           |           |           |           |0.97 0.94 0.64|1.0   0    |           |   0     0 |  8    8    0   10    2
Jun 16 14:43:12 ubuntu dstat.sh[82731]: 16-06 14:43:12| 34  21  43   0   0| 877M 1606M  184M 4966M|1424k   33k|   0  4083k|   0  24.0 |3473  4183 |0.97 0.94 0.64|1.5   0 420|   0     0 |   0     0 |  8    6    0   10    2
Jun 16 14:43:13 ubuntu dstat.sh[82731]: 16-06 14:43:13| 46  20  33   1   0| 855M 1626M  184M 4969M|  76k 4961 |   0    36M|   0  88.5 |3214  4349 |0.97 0.94 0.64|3.0   0 346|   0     0 |   0     0 |  8    4    0   10    2
Jun 16 14:43:14 ubuntu dstat.sh[82731]: 16-06 14:43:14| 48  16  35   0   0|1005M 1474M  184M 5092M|7151  1857 |   0  4095B|   0  1.00 |3214  7035 |0.97 0.94 0.64|1.0   0 124|   0     0 |   0     0 |  9    5    0   10    2
Jun 16 14:43:15 ubuntu dstat.sh[82731]: 16-06 14:43:15| 19   8  73   0   0| 993M 1485M  184M 5093M| 292k   13k|   0  1632k|   0  18.0 |1897  2211 |0.97 0.94 0.64|2.0   0 101|   0     0 |   0     0 |  9    7    0   10    2
Jun 16 14:43:16 ubuntu dstat.sh[82731]: 16-06 14:43:16| 24  10  63   1   0|1012M 1466M  184M 5093M| 328k   25k|   0  1066k|   0  38.9 |2391  3145 |0.97 0.94 0.64|1.0   0 187|   0     0 |   0     0 |  9    8    0   12    2
Jun 16 14:43:17 ubuntu dstat.sh[82731]: 16-06 14:43:17| 39   6  54   2   0|1059M 1412M  184M 5099M| 615k   17k| 196k 2418k|14.0  11.0 |2020  1738 |0.97 0.94 0.64|2.0   0 2.0|   0     0 |   0     0 |  9    8    0   10    2
Jun 16 14:43:18 ubuntu dstat.sh[82731]: 16-06 14:43:18| 43   3  52   1   0|1058M 1413M  184M 5100M| 128k 5586 |   0    14M|   0   361 |1923  1140 |0.97 0.94 0.64|1.0   0   0|   0     0 |   0     0 |  9    8    0   10    2
Jun 16 14:43:19 ubuntu dstat.sh[82731]: 16-06 14:43:19| 19   2  65  12   0|1079M 1389M  184M 5102M|1015k   54k|  12k 6798k|1.00   445 |4824  6623 |0.97 0.94 0.64|2.0   0 7.0|   0     0 |   0     0 |  9   10    0   10    2
Jun 16 14:43:20 ubuntu dstat.sh[82731]: 16-06 14:43:20| 12   3  63  20   0|1028M 1436M  185M 5106M|1176k   47k|   0  8917k|   0   622 |6147  9705 |0.97 0.94 0.64|1.0   0 7.0|   0     0 |   0     0 |  9    8    0   10    2
Jun 16 14:43:21 ubuntu dstat.sh[82731]: 16-06 14:43:21|  8   3  65  22   0|1033M 1429M  185M 5107M| 118k   16k|   0  6150k|   0   525 |4895  8427 |1.06 0.96 0.65|7.0   0  18|   0     0 |   0     0 |  9    8    0   10    2
Jun 16 14:43:22 ubuntu dstat.sh[82731]: 16-06 14:43:22| 11   2  63  21   0|1036M 1423M  185M 5110M|  40k   21k|   0  7090k|   0   596 |4845  9100 |1.06 0.96 0.65|  0 1.0  16|   0     0 |   0     0 |  9   10    0   10    2
Jun 16 14:43:23 ubuntu dstat.sh[82731]: 16-06 14:43:23| 15   3  62  19   0|1039M 1417M  186M 5111M| 190k   18k|   0  9665k|   0   611 |5429  9107 |1.06 0.96 0.65|  0 1.0  14|   0     0 |   0     0 |  9   10    0   10    2
Jun 16 14:43:24 ubuntu dstat.sh[82731]: 16-06 14:43:24|  9   3  65  21   0|1047M 1406M  186M 5113M| 158k   20k|   0  6806k|   0   620 |5421  9195 |1.06 0.96 0.65|1.0 1.0 8.0|   0     0 |   0     0 |  9   10    0   10    2
Jun 16 14:43:25 ubuntu dstat.sh[82731]: 16-06 14:43:25| 42   3  52   2   0|1062M 1391M  186M 5114M| 175k  151k|   0  3237k|   0   382 |4628  8802 |1.06 0.96 0.65|2.0   0 7.0|   0     0 |   0     0 |  9   10    0   10    2
Jun 16 14:43:26 ubuntu dstat.sh[82731]: 16-06 14:43:26| 30   5  63   0   0| 976M 1476M  187M 5114M|  85k   27k|   0  1344k|   0   110 |2349  3632 |1.13 0.98 0.66|1.0   0  76|   0     0 |   0     0 |  9    6    0   10    2
