"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Oct 2022 12:30:55 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
31-10 12:30:55,,938948,1577056,177920,5113212,,,,,,,1.340,0.890,0.590,4,0,,,,8,5,0,10,2
31-10 12:30:56,15.735,17.983,64.439,0.250,0,942980,1572572,177952,5113352,85975.495,8155.269,0,679.356,0,22.978,2639,4190,1.340,0.890,0.590,2,1,356.662,0,0,8,6,0,10,2
31-10 12:30:57,20.227,20.227,57.683,0.250,0.250,926196,1589084,177956,5113604,54321.313,6629.350,0,383.557,0,12.985,3317,5492,1.340,0.890,0.590,3,0,256.704,0,0,8,6,0,10,2
31-10 12:30:58,21.255,18.254,60.013,0.250,0.250,929312,1585076,177964,5114740,303879.334,10955.355,0,20500.408,0,106.023,3545,6891,1.340,0.890,0.590,1,0,187.040,0,0,8,6,0,10,2
31-10 12:30:59,15.236,11.739,71.183,0.250,0,1075732,1436956,177976,5240668,701749.846,20345.773,0,467.558,0,10.990,2951,3595,1.230,0.870,0.590,1,0,120.886,0,0,9,8,0,10,2
31-10 12:31:00,24.030,9.512,64.580,0.751,0.501,1008692,1503060,177996,5241648,511421.606,7730.547,0,1722.127,0,20.025,2027,2359,1.230,0.870,0.590,1,0,137.169,0,0,9,6,0,10,2
31-10 12:31:01,22.982,5.995,68.446,0.500,0,1051136,1459208,178020,5242988,674026.889,31220.492,19.984,1502.820,1.998,34.973,2269,2635,1.230,0.870,0.590,1,0,65.948,0,0,9,6,0,10,2
31-10 12:31:02,23.519,3.753,71.058,1.251,0,1091420,1416964,178056,5244596,342765.096,12031.902,176.145,976.804,12.010,13.011,1616,1688,1.230,0.870,0.590,1,0,1.001,0,0,9,6,0,10,2
31-10 12:31:03,29.525,2.752,63.554,3.003,0,1094128,1412524,178104,5246204,755624.303,31687.061,12.010,28336.199,1.001,180.154,2836,2992,1.230,0.870,0.590,1,1,1.001,0,0,9,8,0,10,2
31-10 12:31:04,8.989,1.748,64.169,22.721,0.250,1104016,1399640,178464,5248784,509769.220,21657.776,0,13343.228,0,955.799,6759,11083,1.380,0.910,0.600,0,1,9.987,0,0,9,8,0,10,2
31-10 12:31:05,10.009,2.752,65.559,21.019,0.500,1111440,1388804,178904,5251608,81790.284,11694.478,0,7334.572,0,608.545,5260,9039,1.380,0.910,0.600,1,0,16.014,0,0,9,8,0,10,2
31-10 12:31:06,10.003,3.501,63.766,21.005,0.250,1113168,1384928,179168,5253408,72676.169,12269.067,0,6837.709,0,668.167,5466,9483,1.380,0.910,0.600,2,1,18.005,0,0,9,8,0,10,2
31-10 12:31:07,18.244,5.248,54.231,20.243,0,1117080,1376300,179484,5257388,81640.916,10382.428,0,8369.121,0,679.766,5817,10144,1.380,0.910,0.600,0,1,18.993,0,0,9,8,0,10,2
31-10 12:31:08,6.992,2.997,62.931,24.972,0,1117304,1374284,179648,5259020,293689.766,15134.292,0,21068.740,0,1038.853,5180,8151,1.380,0.910,0.600,1,1,3.996,0,0,9,8,0,10,2
31-10 12:31:09,22.024,3.754,69.327,5.006,0.250,1030036,1461004,179692,5259480,74502.549,10774.939,0,1657.837,0,164.182,2825,4427,1.430,0.930,0.610,1,0,85.094,0,0,9,6,0,10,2
31-10 12:31:10,33.515,7.253,57.025,0.750,0.250,1113168,1371420,179804,5265112,890956.348,24377.653,0,1368.598,0,16.007,2162,6908,1.430,0.930,0.610,4,0,34.015,0,0,9,6,0,10,2
31-10 12:31:11,34.489,4.748,59.480,1.250,0.250,1116908,1367448,179916,5265188,79371.966,6927.728,0,7813.437,0,384.874,2368,4072,1.430,0.930,0.610,1,0,2.999,0,0,9,6,0,10,2
31-10 12:31:12,27.258,4.251,65.018,2.251,0,1071352,1411736,180008,5266312,643163.658,19993.678,0,7922.250,0,424.120,2870,3521,1.430,0.930,0.610,1,0,13.004,0,0,9,6,0,10,2
31-10 12:31:13,26.461,2.996,68.400,1.248,0,1114420,1367920,180084,5266972,317986.012,12018.501,0,11311.530,0,409.404,2395,3032,1.430,0.930,0.610,1,0,0,0,0,9,6,0,10,2
31-10 12:31:14,21.036,8.264,69.370,1.252,0.250,1023760,1458300,180208,5267096,86398.037,7163.357,0,7593.098,0,397.686,2832,4056,1.550,0.960,0.620,0,0,143.247,0,0,9,6,0,10,2
31-10 12:31:15,14.000,21.000,63.250,0.500,0.250,1024400,1457432,180244,5267264,67496.730,5637.977,0,875.996,0,46.000,2826,4411,1.550,0.960,0.620,2,0,341.999,0,0,9,6,0,10,2
31-10 12:31:16,21.996,16.247,59.239,0.750,0,1025396,1455924,180296,5267952,117662.703,7465.649,0,723.869,0,23.996,4196,7341,1.550,0.960,0.620,1,0,227.959,0,0,9,6,0,10,2
31-10 12:31:17,45.043,17.016,36.285,1.501,0.250,1125104,1355172,180352,5268868,140635.745,7342.983,324.308,412.392,4.004,7.007,2858,4730,1.550,0.960,0.620,2,0,184.175,0,0,9,7,0,10,2
31-10 12:31:18,52.460,5.496,41.218,0.250,0.250,1212496,1266952,180392,5269568,56716.385,5313.914,19.985,6602.922,3.997,22.982,1352,1362,1.550,0.960,0.620,2,0,0,0,0,9,7,0,10,2
31-10 12:31:19,61.754,4.000,33.752,0.250,0,1270320,1207548,180484,5270828,25448.527,2904.174,352.021,812.049,4.000,51.003,1495,1275,1.670,1,0.640,3,0,3.000,0,0,9,7,0,10,2
31-10 12:31:20,47.986,15.995,35.239,0,0,1301424,1170136,180892,5275380,11584.548,2382.290,0,31.990,0,4.999,3491,8339,1.670,1,0.640,2,0,143.957,0,0,9,6,0,10,2
31-10 12:31:21,42.964,6.744,49.208,0.500,0,1343456,1116016,181024,5286276,10834.845,1618.632,0,2473.910,0,47.959,1331,1455,1.670,1,0.640,3,0,0,0,0,9,6,0,10,2
31-10 12:31:22,43.817,5.508,48.825,1.252,0,1375116,1068188,181688,5300152,16932.075,8700.399,0,2616.029,0,113.174,1742,2107,1.670,1,0.640,3,0,1.002,0,0,9,8,0,10,2
31-10 12:31:23,40.658,7.483,48.141,3.243,0,1290256,1134580,182756,5315136,73084.318,57222.277,0,7395.235,0,397.100,3905,6360,1.670,1,0.640,3,0,42.903,0,0,9,6,0,12,2
31-10 12:31:24,39.318,7.513,48.834,4.007,0.250,1312908,1090480,183336,5334052,11264.386,1622.793,36.062,6302.847,3.005,95.164,1480,1571,1.700,1.010,0.640,3,0,1.002,0,0,9,6,0,12,2
31-10 12:31:25,26.729,4.497,62.452,6.245,0.749,1335324,1064232,183708,5336704,85985.361,78258.350,167.870,1874.547,37.971,41.967,1851,2751,1.700,1.010,0.640,1,1,2.998,0,0,9,19,0,12,2
31-10 12:31:26,21.980,3.747,72.435,0.749,0,1292300,1106900,183708,5336996,58209.019,47295.765,75.932,571.490,18.983,6.994,1586,2092,1.700,1.010,0.640,2,0,46.958,0,0,9,31,0,12,2
31-10 12:31:27,40.006,6.501,52.008,0.500,0,1290032,1129460,183712,5317604,11497.667,2286.332,0,688.100,0,13.002,1334,1398,1.700,1.010,0.640,3,0,5.001,0,0,9,28,0,12,0
31-10 12:31:28,44.812,14.270,40.055,0,0,1286728,1132592,183716,5317768,79471.512,60436.281,0,12.017,0,3.004,10534,19678,1.700,1.010,0.640,4,0,169.233,0,0,9,28,0,10,0
31-10 12:31:29,66.671,8.240,24.221,0,0,1353116,1066072,183720,5317884,9504.737,1660.033,0,87.896,0,1.998,1517,1397,1.800,1.050,0.660,3,0,7.991,0,0,9,28,0,10,0
31-10 12:31:30,67.631,9.234,22.460,0.499,0.250,1412468,1006260,183736,5318272,604746.019,595312.678,27.951,1880.679,1.996,31.944,9781,21580,1.800,1.050,0.660,3,0,15.972,0,0,9,33,0,11,0
31-10 12:31:31,70.720,19.561,8.527,0.251,0,1319196,1099316,183764,5318428,117945.575,109499.324,0,967.005,0,71.221,2633,5533,1.800,1.050,0.660,6,0,384.194,0,0,9,32,0,11,0
31-10 12:31:32,83.012,16.752,0,0,0.250,1461612,956956,183776,5318352,61170.809,53609.720,0,732.105,0,35.005,2080,2919,1.800,1.050,0.660,8,0,162.023,0,0,9,32,0,11,0
31-10 12:31:33,85.517,14.253,0,0,0.250,1513184,905276,183808,5318400,576682.300,557436.585,0,3952.763,0,217.042,4648,9808,1.800,1.050,0.660,9,0,86.017,0,0,9,34,0,11,0
31-10 12:31:34,76.117,12.728,10.981,0,0,1341912,1076344,183820,5318588,425680.188,418376.932,0,2835.053,0,71.875,4081,7567,2.060,1.110,0.680,2,0,226.605,0,0,9,33,0,11,0
31-10 12:31:35,35.754,7.501,54.756,0.500,0.250,1211136,1207052,183836,5318620,283800.921,274685.864,0,544.063,0,51.006,3309,6579,2.060,1.110,0.680,1,0,111.013,0,0,9,32,0,11,0
31-10 12:31:36,21.997,3.750,73.491,0,0,1259236,1158944,183836,5318628,8853.902,1511.813,0,175.978,0,9.999,1066,1256,2.060,1.110,0.680,1,0,1.000,0,0,9,32,0,11,0
31-10 12:31:37,23.740,3.249,71.970,0.500,0.250,1275188,1142948,183840,5318668,213859.820,206662.822,0,275.885,0,31.987,2398,4196,2.060,1.110,0.680,1,0,1.999,0,0,9,32,0,11,0
31-10 12:31:38,20.280,6.009,73.359,0,0.250,1247808,1170188,183840,5318808,9535.141,1568.326,0,156.232,0,8.012,1472,1836,2.060,1.110,0.680,1,0,70.104,0,0,9,32,0,11,0
31-10 12:31:39,22.733,3.248,71.947,1.249,0,1277380,1140672,183848,5318816,97866.872,89993.675,0,11835.277,0,493.636,2500,2214,1.970,1.110,0.680,1,0,0,0,0,9,33,0,11,0
31-10 12:31:40,15.248,12.248,69.489,1.000,0.250,1208020,1209992,183872,5318836,121981.727,113842.013,0,1575.751,0,108.983,3207,5178,1.970,1.110,0.680,2,0,209.967,0,0,9,32,0,11,0
31-10 12:31:41,14.265,22.773,62.814,0,0.250,1218416,1199584,183872,5318848,11749.950,1621.649,0,24.024,0,6.006,2784,4321,1.970,1.110,0.680,4,0,506.515,0,0,9,32,0,11,0
31-10 12:31:42,76.774,20.006,2.751,0,0,1395432,1022524,183872,5318892,8988.831,1620.510,0,160.050,0,16.005,1915,3231,1.970,1.110,0.680,6,0,328.103,0,0,9,32,0,11,0
