"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 May 2022 19:59:16 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-05 19:59:16,,955928,1625064,194536,5040664,,,,,,,1.630,1.110,0.700,2,0,,,,8,6,0,14,0
12-05 19:59:17,35.962,21.727,42.205,0,0.499,998260,1582276,194536,5040976,982449.709,25835.459,0,15.983,0,3.996,3005,4295,1.630,1.110,0.700,5,0,410.562,0,0,8,6,0,14,0
12-05 19:59:18,60.998,18.499,17.499,1.250,0.250,1019548,1560196,194572,5041716,99588.116,5592.782,0,5583.782,0,183.993,2402,5982,1.630,1.110,0.700,5,0,285.989,0,0,8,5,0,10,1
12-05 19:59:19,44.187,18.224,34.701,1.748,0,1170980,1407740,194624,5167296,427329.619,15499.007,0,651.076,0,5.991,4221,9857,1.630,1.110,0.700,2,0,117.833,0,0,9,6,0,10,2
12-05 19:59:20,33.257,6.501,59.512,0.250,0,1052104,1524000,194636,5169840,1474185.631,39135.140,0,308.064,0,10.002,3038,2677,1.580,1.110,0.700,3,0,82.017,0,0,9,6,0,8,2
12-05 19:59:21,22.268,11.009,64.302,0.751,0,1049308,1518200,194708,5178048,4282005.014,52228.044,0,5924.769,0,31.025,4323,3562,1.580,1.110,0.700,1,0,171.138,0,0,9,8,0,8,2
12-05 19:59:22,20.978,4.495,69.427,4.246,0,1085584,1481212,194828,5178588,262768.254,18629.309,11.987,1254.674,0.999,37.960,1548,1881,1.580,1.110,0.700,1,1,37.960,0,0,9,6,0,10,2
12-05 19:59:23,17.248,2.250,67.992,11.999,0,1101956,1463944,194916,5179264,220385.774,5864.302,43.995,3167.623,4.999,139.983,1309,1460,1.580,1.110,0.700,1,3,2.000,0,0,9,6,0,10,2
12-05 19:59:24,11.507,2.501,63.286,21.762,0,1116728,1447892,195144,5180108,100704.805,6186.551,140.080,1192.685,8.005,20.011,1041,1215,1.580,1.110,0.700,2,0,0,0,0,9,6,0,10,2
