"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Nov 2022 06:41:43 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
22-11 06:41:43,,1002940,1513952,175676,5122352,,,,,,,2.060,1.100,0.660,1,0,,,,8,8,0,10,2
22-11 06:41:44,22.987,20.239,55.470,0.750,0,982744,1532664,175732,5123680,549897.306,17435.498,0,999.455,0,25.986,2858,4155,2.060,1.100,0.660,5,0,363.802,0,0,8,6,0,8,2
22-11 06:41:45,43.253,20.001,35.502,0,0,911232,1602052,175792,5125804,788138.441,14952.957,0,2208.141,0,21.001,3563,5622,2.060,1.100,0.660,7,0,275.018,0,0,8,4,0,8,2
22-11 06:41:46,33.979,17.739,47.970,0,0,916684,1596376,175844,5125904,37879.401,6089.206,0,1115.305,0,12.992,2656,6308,2.060,1.100,0.660,1,0,213.867,0,0,8,4,1,8,2
22-11 06:41:47,12.740,10.242,75.192,1.499,0,1060004,1452152,175916,5251204,148178.717,6554.900,0,14988.339,0,292.772,3393,4801,1.900,1.080,0.660,0,0,65.949,0,0,9,5,0,8,2
22-11 06:41:48,25.024,9.509,64.312,0.500,0.250,1005896,1504924,175956,5252544,676059.426,12625.221,0,1221.182,0,22.021,2238,2458,1.900,1.080,0.660,1,0,106.103,0,0,9,6,0,8,2
22-11 06:41:49,17.990,11.743,69.212,0.750,0.250,1015400,1493700,176004,5254180,937496.627,18672.655,0,1407.220,0,24.986,2382,3281,1.900,1.080,0.660,1,0,181.899,0,0,9,6,0,10,2
22-11 06:41:50,29.767,3.752,63.787,1.001,0.250,1060216,1447396,176076,5255560,607529.152,12158.027,52.030,1869.080,5.003,21.012,1489,1513,1.900,1.080,0.660,1,0,3.002,0,0,9,6,0,10,2
22-11 06:41:51,24.979,3.497,70.190,0.749,0,1078732,1427536,176252,5256424,91451.535,6512.412,143.877,1394.803,8.992,15.986,1242,1525,1.900,1.080,0.660,1,0,0.999,0,0,9,6,0,10,2
22-11 06:41:52,16.012,2.502,68.552,11.759,0,1102680,1402468,176428,5257216,77052.483,14896.306,12.009,26772.320,1.001,280.213,2596,4316,1.910,1.100,0.670,0,3,4.003,0,0,9,8,0,10,2
22-11 06:41:53,22.763,6.504,46.776,21.262,0.250,1150080,1351140,176920,5260496,82131.404,7986.512,0,20339.492,0,720.407,6349,15483,1.910,1.100,0.670,8,0,43.024,0,0,9,8,0,10,2
22-11 06:41:54,8.237,2.496,66.143,20.966,0,1100772,1397952,177140,5262652,278787.364,9187.117,0,5287.434,0,388.371,3929,7562,1.910,1.100,0.670,0,1,1.997,0,0,9,8,0,10,2
22-11 06:41:55,6.756,2.252,66.306,22.019,0,1106652,1389556,177428,5264776,54431.212,9425.002,0,5096.327,0,401.341,3626,7230,1.910,1.100,0.670,0,1,18.015,0,0,9,8,0,10,2
22-11 06:41:56,7.748,3.999,65.983,21.994,0,1108484,1384168,177868,5267792,916678.497,16153.832,0,5942.467,0,509.868,4687,8116,1.910,1.100,0.670,1,1,12.997,0,0,9,8,0,10,2
22-11 06:41:57,17.506,4.752,59.771,16.756,0,1110824,1375260,178524,5272836,59686.771,9141.181,0,6046.104,0,486.169,4429,7776,1.910,1.110,0.680,0,1,15.005,0,0,9,8,0,10,2
22-11 06:41:58,11.246,2.749,61.479,21.992,0,1113844,1369080,178892,5275520,597870.539,14791.867,0,8772.956,0,588.796,4708,8547,1.910,1.110,0.680,2,1,3.999,0,0,9,8,0,10,2
