"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Nov 2022 19:19:09 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
17-11 19:19:09,,973900,1544824,179188,5117104,,,,,,,1.300,0.800,0.540,3,0,,,,8,6,0,10,2
17-11 19:19:10,34.956,20.225,43.196,1.248,0,993820,1524016,179236,5117728,165799.756,8110.813,0,18856.316,0,336.577,3351,4512,1.360,0.820,0.550,2,0,381.521,0,0,8,6,0,10,2
17-11 19:19:11,22.004,20.754,56.511,0.500,0,1001788,1515424,179284,5118468,190575.209,8838.679,0,1628.309,0,18.003,2790,5443,1.360,0.820,0.550,18,0,349.066,0,0,8,7,0,10,2
17-11 19:19:12,21.968,17.974,58.664,0.499,0,976844,1539904,179348,5118868,189813.733,9391.232,0,1006.524,0,15.977,3003,4892,1.360,0.820,0.550,3,0,206.697,0,0,8,6,0,8,3
17-11 19:19:13,20.255,11.003,66.266,1.000,0.250,1057044,1458540,179404,5244416,311063.344,8406.009,0,1156.276,0,13.003,3501,6564,1.360,0.820,0.550,2,0,72.017,0,0,9,6,0,8,2
17-11 19:19:14,11.997,6.748,79.728,0.250,0,1065360,1448220,179444,5246344,1100857.668,11128.984,0,1175.681,0,7.998,1946,2183,1.360,0.820,0.550,2,0,88.976,0,0,9,8,0,8,2
17-11 19:19:15,19.003,11.752,68.759,0.500,0.250,1062352,1449676,179472,5247868,840084.891,21018.774,0,556.073,0,21.003,2402,2939,1.330,0.820,0.550,0,1,171.023,0,0,9,10,0,9,2
17-11 19:19:16,29.507,4.251,65.015,0.500,0.500,1109296,1401728,179520,5248816,426841.588,11301.690,20.005,16723.980,2.000,91.022,1910,2034,1.330,0.820,0.550,1,0,31.007,0,0,9,8,0,10,2
17-11 19:19:17,23.741,3.998,68.473,3.499,0,1133640,1374716,179696,5251208,752751.652,10606.768,175.930,2155.140,11.995,15.994,1644,1718,1.330,0.820,0.550,1,0,2.999,0,0,9,8,0,10,2
