"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Nov 2022 12:37:38 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
02-11 12:37:38,,869552,1667664,180416,5098368,,,,,,,1.590,1,0.620,3,0,,,,8,4,0,10,2
02-11 12:37:39,14.477,17.722,64.397,2.995,0,871960,1664812,180520,5098620,46551.378,6080.253,0,2240.409,0,106.829,3353,5525,1.590,1,0.620,2,0,409.344,0,0,8,4,0,10,2
02-11 12:37:40,17.754,17.754,61.515,2.000,0.250,852648,1683852,180552,5098880,58685.084,5902.417,0,996.239,0,24.006,3081,5036,1.700,1.030,0.640,2,0,241.058,0,0,8,4,0,10,2
02-11 12:37:41,22.994,14.746,59.734,1.000,0,855952,1680136,180576,5099076,61201.353,5639.466,0,967.737,0,11.997,4378,8159,1.700,1.030,0.640,2,0,164.955,0,0,8,4,0,10,2
02-11 12:37:42,14.496,10.497,71.231,2.499,0,1009572,1525752,180632,5224404,185374.061,8236.825,0,687.818,0,11.997,2805,4449,1.700,1.030,0.640,1,0,133.965,0,0,9,6,0,10,2
02-11 12:37:43,15.995,12.246,69.229,1.999,0.250,1008972,1526140,180712,5224532,34431.498,15988.124,0,10108.917,0,59.982,2290,3209,1.700,1.030,0.640,1,0,194.941,0,0,9,6,0,10,2
02-11 12:37:44,24.991,3.999,67.976,2.749,0.250,1053368,1480220,180776,5225992,676873.679,11934.727,19.993,1851.337,1.999,20.992,1722,1485,1.700,1.030,0.640,1,0,1.999,0,0,9,6,0,10,2
02-11 12:37:45,21.527,3.755,68.836,5.257,0.250,1068832,1462316,180940,5228152,729085.357,10276.846,176.220,801.001,12.015,13.016,1747,1608,1.650,1.030,0.640,1,0,1.001,0,0,9,6,0,10,2
02-11 12:37:46,21.748,1.750,70.993,4.999,0,1086824,1443488,181012,5228756,219790.922,13933.537,11.999,2391.749,1.000,50.995,1755,2360,1.650,1.030,0.640,0,1,1.000,0,0,9,8,0,10,2
