"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 May 2022 22:46:26 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
03-05 22:46:26,,868432,1813100,192660,4953548,,,,,,,0.960,0.950,0.650,1,0,,,,8,4,0,12,0
03-05 22:46:27,12.755,19.387,66.324,0,0,869780,1809444,192660,4955556,2101766.963,32882.231,0,16.326,0,4.081,4751,5815,0.960,0.950,0.650,1,0,385.697,0,0,8,4,0,12,0
03-05 22:46:28,20.007,17.256,61.270,0,0,853268,1823256,192660,4958256,2863928.688,47703.885,0,20.007,0,5.002,6357,8901,0.960,0.950,0.650,2,0,235.078,0,0,8,4,0,12,0
03-05 22:46:29,25.498,13.999,59.244,0,0.250,853820,1819700,192660,4961336,3364702.083,48475.492,0,7.999,0,2.000,7281,10582,0.960,0.950,0.650,7,0,128.988,0,0,8,4,0,12,0
03-05 22:46:30,21.499,11.499,64.996,0,0.250,1008408,1660052,192668,5090748,4648776.532,69621.335,0,515.965,0,12.999,8034,8458,0.960,0.950,0.650,1,0,128.991,0,0,9,6,0,6,0
03-05 22:46:31,20.018,12.762,65.059,0.751,0,1015032,1648852,192692,5095244,5036853.315,80884.119,0,940.851,0,33.030,7639,8558,0.960,0.950,0.650,2,0,186.168,0,0,9,6,0,8,0
03-05 22:46:32,31.000,5.750,61.499,2.750,0.250,1056256,1600080,192716,5102484,7403650.753,92536.797,75.999,699.991,6.000,12.000,7938,7600,0.960,0.950,0.650,4,0,2.000,0,0,9,6,0,8,0
03-05 22:46:33,72.998,7.000,17.000,0.750,0,1083424,1570152,192840,5104848,1397274.863,18023.585,143.997,799.982,9.000,7.000,6179,20516,1.200,1,0.670,5,0,3.000,0,0,9,6,0,8,0
03-05 22:46:34,50.002,13.001,34.251,1.000,0.250,1089472,1548304,193664,5117100,32269.291,10573.423,12.000,37321.493,1.000,89.004,5484,21464,1.200,1,0.670,2,0,158.006,0,0,9,6,0,10,0
03-05 22:46:35,29.501,5.000,48.502,18.001,0,1124572,1511452,193884,5118588,72672.907,22568.903,0,9596.384,0,721.029,4168,8665,1.200,1,0.670,2,1,10.000,0,0,9,6,0,10,0
03-05 22:46:36,28.516,4.002,48.026,19.261,0,1131316,1502236,194312,5120524,2188386.801,14765.136,0,7560.166,0,673.371,4840,8942,1.200,1,0.670,2,1,12.007,0,0,9,6,0,10,0
03-05 22:46:37,30.966,2.497,47.948,18.730,0,1139704,1490688,194656,5123248,608207.621,13601.120,0,7475.821,0,686.249,5083,9726,1.200,1,0.670,4,1,21.976,0,0,9,6,0,10,0
03-05 22:46:38,21.253,8.501,47.256,21.253,0,1130424,1498276,195060,5124492,139428.289,11581.436,12.001,6728.834,2.000,595.074,5847,9568,1.350,1.040,0.680,1,1,180.022,0,0,9,6,0,9,0
03-05 22:46:39,37.514,7.253,37.264,16.756,0,1185620,1435336,195668,5130984,66502.140,14590.296,20.007,8451.068,2.001,682.248,6771,11820,1.350,1.040,0.680,7,0,19.007,0,0,9,6,0,9,0
03-05 22:46:40,83.636,12.483,2.247,0.250,0,1236980,1355004,196892,5155760,194386.468,163895.119,79.891,8041.016,2.996,409.441,5595,8994,1.350,1.040,0.680,5,1,9.986,0,0,9,6,0,9,0
03-05 22:46:41,89.092,10.761,0,0.250,0.250,1213020,1373660,197124,5160172,30247.245,2924.021,56.058,772.798,4.004,33.034,2012,1968,1.350,1.040,0.680,6,0,50.052,0,0,9,4,0,9,0
03-05 22:46:42,81.522,11.753,3.751,2.251,0.250,1288456,1297744,197180,5160244,132054.787,3272.887,52.014,996.270,13.004,18.005,1934,1868,1.350,1.040,0.680,4,0,49.013,0,0,9,5,0,9,0
03-05 22:46:43,38.494,3.250,56.742,1.000,0,1254196,1331488,197420,5160492,332102.517,13148.041,0,7998.808,0,416.938,2794,2769,1.480,1.070,0.690,3,0,0,0,0,9,7,0,9,0
