"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 May 2022 19:12:34 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
19-05 19:12:34,,849612,1662380,197992,5101196,,,,,,,1.360,1.120,0.740,4,0,,,,8,4,0,10,2
19-05 19:12:35,31.196,19.217,48.666,0.499,0,834984,1676520,198000,5101468,16977.849,3971.181,0,355.390,0,12.978,2767,4285,1.360,1.120,0.740,1,0,406.302,0,0,8,4,0,10,2
19-05 19:12:36,38.520,18.009,42.772,0.250,0,831144,1679844,198044,5101988,24867.981,1686.881,0,176.092,0,8.004,3061,5114,1.360,1.120,0.740,3,0,226.118,0,0,8,4,0,10,2
19-05 19:12:37,45.428,13.978,41.185,0,0.499,982188,1527832,198064,5227344,26201.497,1617.438,0,3.994,0,0.998,2306,9002,1.410,1.130,0.750,3,0,124.802,0,0,9,4,0,10,2
19-05 19:12:38,33.541,7.760,57.821,0,0,986044,1524040,198088,5227196,17079.974,2380.924,0,12.015,0,3.004,1594,1871,1.410,1.130,0.750,3,0,92.113,0,0,9,6,0,10,2
19-05 19:12:39,39.778,11.508,47.534,0.500,0,985088,1520708,198404,5230616,36837.228,13388.533,0,34200.351,0,138.098,2627,3666,1.410,1.130,0.750,5,0,174.124,0,0,9,6,0,12,2
19-05 19:12:40,43.243,7.499,48.742,0.500,0,1027640,1478444,198492,5230088,15084.571,1511.757,35.994,851.863,3.999,14.998,1728,2168,1.410,1.130,0.750,2,1,25.996,0,0,9,6,0,12,2
19-05 19:12:41,46.504,3.250,48.754,1.250,0,1050764,1454248,198544,5230980,15489.410,1620.147,160.015,1112.101,10.001,10.001,1371,1353,1.410,1.130,0.750,4,0,0,0,0,9,6,0,10,2
19-05 19:12:42,47.687,1.498,50.683,0,0,1034492,1465644,198796,5234616,22531.281,1617.866,0,659.131,0,26.964,1366,1219,1.460,1.150,0.760,2,0,0,0,0,9,6,0,10,2
19-05 19:12:43,31.237,8.497,45.732,14.744,0,1053396,1427700,199492,5251524,40565.733,23748.477,11.995,10027.979,1.000,548.780,4813,7349,1.460,1.150,0.760,6,0,6.997,0,0,9,8,0,10,2
19-05 19:12:44,21.540,5.761,52.849,18.535,0,1063564,1413360,199960,5255332,31154.415,14897.934,0,21175.704,0,1026.925,5201,8908,1.460,1.150,0.760,1,1,3.006,0,0,9,8,0,10,2
19-05 19:12:45,19.741,4.748,60.973,14.743,0.250,1069060,1398736,200616,5262700,27967.638,8724.144,0,7316.766,0,455.799,3800,6990,1.460,1.150,0.760,3,0,17.992,0,0,9,8,0,10,2
19-05 19:12:46,20.201,4.489,47.635,27.185,0,1071396,1381704,201400,5275004,30514.491,16391.513,0,9620.823,0,524.736,4288,8335,1.460,1.150,0.760,2,1,12.969,0,0,9,10,0,10,2
19-05 19:12:47,19.720,5.242,47.428,26.709,0.250,1074904,1359664,202024,5291612,23417.452,8891.503,0,7828.117,0,519.212,4608,8578,1.580,1.180,0.770,3,0,12.980,0,0,9,10,0,10,2
19-05 19:12:48,16.503,4.001,53.011,24.755,0.250,1075888,1351784,202544,5296956,19844.949,5990.192,0,4960.987,0,269.054,3102,5422,1.580,1.180,0.770,3,1,4.001,0,0,9,10,0,10,2
19-05 19:12:49,9.509,2.752,61.305,24.772,0.250,1078120,1368984,202696,5277992,29933.059,8595.771,0,10353.359,0,261.236,3122,5345,1.580,1.180,0.770,1,1,2.002,0,0,9,8,0,10,0
19-05 19:12:50,22.776,5.506,48.306,22.526,0,1045540,1401028,202804,5278432,30442.344,5983.947,0,2743.185,0,221.257,3113,5136,1.580,1.180,0.770,2,1,8.009,0,0,9,8,0,10,0
