"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","24 Aug 2022 07:22:05 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
24-08 07:22:05,,889060,1663804,192148,5069680,,,,,,,1.080,0.910,0.610,1,0,,,,8,6,0,10,2
24-08 07:22:06,10.983,19.470,67.646,0.749,0,891020,1661444,192172,5070028,256900.401,8629.745,0,682.951,0,21.966,2778,4224,1.080,0.910,0.610,1,0,382.413,0,0,8,6,0,10,2
24-08 07:22:07,18.248,18.748,61.994,0.500,0,874168,1676888,192184,5071396,575450.153,17108.221,0,695.928,0,17.998,3685,5225,1.160,0.930,0.620,1,0,254.973,0,0,8,6,0,10,2
24-08 07:22:08,36.284,16.766,44.291,1.251,0,854304,1695044,192188,5073196,685024.183,22295.869,0,1797.683,0,14.013,4834,7938,1.160,0.930,0.620,2,0,156.146,0,0,8,4,0,10,2
24-08 07:22:09,28.729,7.495,63.455,0.250,0.250,1022280,1526068,192212,5198648,146431.009,5696.915,0,519.627,0,8.994,1797,2904,1.160,0.930,0.620,1,0,41.970,0,0,9,4,0,10,2
24-08 07:22:10,22.263,9.756,66.789,0.750,0.250,1026312,1521724,192220,5198848,61653.437,6745.987,0,592.350,0,18.011,1763,2379,1.160,0.930,0.620,2,0,103.061,0,0,9,7,0,10,2
24-08 07:22:11,20.751,10.501,65.254,2.500,0,1029192,1518784,192240,5198888,56851.639,19666.259,0,720.046,0,29.002,2192,3205,1.160,0.930,0.620,2,0,186.012,0,0,9,7,0,12,2
24-08 07:22:12,29.244,4.249,60.487,5.999,0.250,1069632,1476236,192256,5201016,1005807.716,15071.669,19.996,23758.749,2.000,221.951,2206,1491,1.140,0.930,0.620,1,0,3.999,0,0,9,8,0,12,2
24-08 07:22:13,27.993,3.999,64.235,2.999,0,1092316,1450944,192284,5203372,618157.497,12608.012,175.958,1975.532,11.997,12.997,1745,1614,1.140,0.930,0.620,1,1,1.000,0,0,9,8,0,12,2
24-08 07:22:14,22.507,2.001,69.522,5.502,0,1115480,1427584,192332,5203452,219885.143,18276.830,12.004,2336.745,1.000,166.053,2123,3398,1.140,0.930,0.620,1,2,1.000,0,0,9,10,0,10,2
24-08 07:22:15,11.995,6.247,58.474,21.491,0,1118984,1419740,192760,5207248,988777.904,36487.055,0,14293.754,0,1023.553,7216,14391,1.140,0.930,0.620,0,1,43.981,0,0,9,10,0,11,2
24-08 07:22:16,24.247,4.749,48.993,22.747,0,1098356,1437740,192944,5209596,521959.882,13048.147,0,5843.170,0,355.949,4089,7104,1.140,0.930,0.620,2,0,2.000,0,0,9,8,0,10,2
24-08 07:22:17,38.991,5.999,34.492,19.995,0,1144928,1387344,193272,5212816,78419.807,8440.042,0,6858.409,0,535.876,5103,8727,1.370,0.980,0.640,6,0,25.994,0,0,9,8,0,10,2
24-08 07:22:18,13.000,5.000,61.252,19.751,0.250,1126564,1402584,193572,5215472,51377.490,10678.310,0,40873.185,0,759.022,4667,8902,1.370,0.980,0.640,0,1,19.001,0,0,9,9,0,10,2
