"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","06 May 2022 23:23:35 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
06-05 23:23:35,,917312,1670944,196292,5031212,,,,,,,1.340,1.030,0.670,1,0,,,,8,6,0,10,0
06-05 23:23:36,13.979,18.472,66.647,0,0.499,920376,1667052,196340,5031692,317943.004,5584.411,0,503.226,0,11.982,2775,3955,1.340,1.030,0.670,2,0,347.466,0,0,8,5,0,10,1
06-05 23:23:37,26.752,16.501,53.504,2.250,0.250,904520,1682076,196384,5032576,401506.507,14160.005,0,1284.091,0,115.008,4550,6714,1.340,1.030,0.670,1,1,237.017,0,0,8,5,0,8,1
06-05 23:23:38,23.719,17.228,58.424,0,0,907020,1672276,196400,5039684,3756948.210,82231.017,0,8113.444,0,78.897,7625,9551,1.340,1.030,0.670,2,0,160.791,0,0,8,4,0,8,2
06-05 23:23:39,16.005,11.004,72.275,0.500,0,1057064,1517804,196508,5168312,2091215.196,28952.902,0,2496.854,0,17.006,3581,3982,1.340,1.030,0.670,1,0,93.032,0,0,9,6,0,8,2
06-05 23:23:40,22.489,7.996,68.218,0.750,0.250,1058560,1515432,196616,5169060,424654.686,15630.700,0,975.544,0,23.989,2148,1876,1.470,1.060,0.680,1,0,77.964,0,0,9,6,0,8,2
06-05 23:23:41,23.260,10.504,65.278,0.750,0,1082128,1490384,196780,5170208,234075.950,21660.249,0,1536.656,0,44.019,2468,3140,1.470,1.060,0.680,1,0,160.068,0,0,9,6,0,10,2
06-05 23:23:42,28.539,3.755,66.592,1.252,0.250,1135716,1435556,196912,5171128,198674.568,8346.535,196.271,1478.043,14.019,21.029,1623,1159,1.470,1.060,0.680,2,0,1.001,0,0,9,6,0,10,2
06-05 23:23:43,35.213,1.748,61.934,0.749,0.499,1132184,1437384,197140,5172352,269569.448,9638.754,0,4219.515,0,166.823,2525,1497,1.470,1.060,0.680,2,0,1.998,0,0,9,6,0,9,2
06-05 23:23:44,28.252,2.500,61.505,7.001,0,1156480,1410456,197356,5174580,1217323.907,33315.898,12.001,3412.297,1.000,203.018,3460,4173,1.470,1.060,0.680,1,1,8.001,0,0,9,8,0,9,2
06-05 23:23:45,12.758,5.754,58.036,24.515,0,1159020,1404484,197756,5177432,537329.906,21863.709,0,15221.544,0,1086.681,6285,11432,1.680,1.110,0.700,1,1,4.003,0,0,9,8,0,9,2
06-05 23:23:46,11.986,3.746,63.677,19.228,0,1164444,1396672,198084,5179404,136121.549,18578.783,0,6556.512,0,592.324,5048,9229,1.680,1.110,0.700,2,0,18.978,0,0,9,8,0,9,2
06-05 23:23:47,28.256,5.001,46.010,20.254,0.250,1187760,1367216,198648,5184544,97642.579,14644.236,0,9730.150,0,652.144,5732,9430,1.680,1.110,0.700,2,1,24.005,0,0,9,8,0,9,2
06-05 23:23:48,22.034,5.008,53.583,19.029,0,1170116,1382508,199108,5186324,92073.714,17406.981,0,7030.898,0,674.045,5472,9315,1.680,1.110,0.700,0,1,10.016,0,0,9,8,0,9,2
06-05 23:23:49,15.738,2.748,61.452,19.235,0.500,1172592,1377704,199508,5188160,543674.846,28665.584,0,6582.852,0,649.492,5926,9607,1.680,1.110,0.700,1,1,12.990,0,0,9,8,0,9,2
06-05 23:23:50,40.974,4.747,51.717,1.499,0,1195204,1348148,199984,5193740,1108640.122,156840.563,0,3345.879,0,204.870,4322,6416,1.700,1.130,0.710,2,0,2.998,0,0,9,8,0,9,2
06-05 23:23:51,44.032,5.504,50.037,0.250,0.250,1104984,1438104,200020,5193884,109027.462,3610.665,0,620.458,0,17.013,2131,1802,1.700,1.130,0.710,2,0,76.056,0,0,9,6,0,9,2
06-05 23:23:52,29.728,3.497,65.951,0.999,0,1156632,1384408,200132,5195668,961598.302,12782.579,0,1874.618,0,31.976,1646,1251,1.700,1.130,0.710,1,0,1.999,0,0,9,6,0,9,2
06-05 23:23:53,32.740,2.249,62.230,2.249,0,1171684,1368976,200280,5195876,310550.555,8453.320,0,17054.594,0,432.863,2721,2804,1.700,1.130,0.710,2,0,0,0,0,9,6,0,9,2
06-05 23:23:54,30.515,6.003,60.780,2.001,0,1132816,1407020,200444,5196436,332961.484,6191.040,0,7763.812,0,433.213,2807,3147,1.700,1.130,0.710,2,0,15.007,0,0,9,6,0,9,2
06-05 23:23:55,49.282,2.251,47.281,1.251,0.250,1186700,1353092,200480,5196444,60150.519,1621.065,0,7144.694,0,399.262,2345,2735,1.730,1.140,0.720,2,0,0,0,0,9,6,0,9,2
06-05 23:23:56,46.701,2.997,49.947,1.249,0,1194312,1345064,200588,5196684,362968.069,3945.837,0,7767.805,0,413.564,2585,3372,1.730,1.140,0.720,2,0,2.997,0,0,9,6,0,9,2
06-05 23:23:57,34.284,19.269,45.295,0.250,0.250,1078604,1460136,200648,5197212,53957.742,1621.615,0,928.925,0,41.041,3295,4534,1.730,1.140,0.720,2,0,396.395,0,0,9,6,0,9,2
06-05 23:23:58,38.259,17.504,42.760,0,0.250,1099452,1436512,200856,5199296,175272.436,1620.365,0,9998.250,0,66.015,3431,6479,1.730,1.140,0.720,3,0,268.060,0,0,9,6,0,9,2
06-05 23:23:59,58.763,16.504,24.005,0.500,0,1195824,1336652,201060,5202524,132950.515,1985.441,324.072,28.006,4.001,4.001,3125,6790,1.730,1.140,0.720,4,0,180.040,0,0,9,7,0,9,2
06-05 23:24:00,73.015,10.252,15.253,0.500,0,1280296,1253720,201104,5200768,88781.200,2761.566,20.004,0,4.001,0,1828,9323,2.070,1.220,0.740,4,0,36.007,0,0,9,7,0,7,2
06-05 23:24:01,71.997,3.500,25.499,0,0.250,1289080,1240168,201248,5204732,292656.757,1619.943,351.988,1631.943,4.000,24.999,1666,1120,2.070,1.220,0.740,4,0,0,0,0,9,7,0,7,2
06-05 23:24:02,68.106,8.731,23.201,0.499,0,1326124,1176228,202124,5228268,50779.297,1562.686,0,3580.406,0,113.759,2525,5183,2.070,1.220,0.740,4,0,0,0,0,9,7,0,7,2
06-05 23:24:03,39.319,13.774,43.326,1.753,0.250,1359140,1131444,202896,5237388,25854.323,2278.995,0,41448.660,0,262.460,2976,4351,2.070,1.220,0.740,2,0,141.248,0,0,9,6,0,8,2
06-05 23:24:04,40.751,5.500,53.502,0.500,0,1409596,1059340,203452,5256720,34369.065,1620.050,0,1424.044,0,54.002,1380,1238,2.070,1.220,0.740,2,0,0,0,0,9,6,0,8,2
06-05 23:24:05,35.450,3.495,59.665,0,0,1421336,1040612,203964,5261904,43628.179,1861.362,0,1298.161,0,55.921,1345,1143,2.060,1.230,0.750,1,0,0.999,0,0,9,6,1,8,2
06-05 23:24:06,36.765,4.502,56.273,2.751,0,1380060,1101256,204044,5243360,150769.514,67574.570,0,3177.296,0,195.080,3018,4377,2.060,1.230,0.750,2,0,2.001,0,0,9,4,0,10,0
06-05 23:24:07,40.290,12.262,46.296,1.001,0.500,1337912,1143216,204060,5243524,33313.180,1621.615,196.195,1141.137,12.012,50.050,4391,7892,2.060,1.230,0.750,3,0,57.057,0,0,9,4,0,10,0
06-05 23:24:08,43.990,4.749,46.989,2.749,0,1371592,1109204,204060,5243804,118061.728,88131.642,159.963,147.966,35.992,12.997,4993,9659,2.060,1.230,0.750,3,0,2.999,0,0,9,27,0,10,0
06-05 23:24:09,46.250,5.500,47.250,1.000,0.250,1348896,1131584,204124,5243968,191071.573,36462.109,0,7568.023,0,309.001,2454,3290,2.060,1.230,0.750,2,0,52.000,0,0,9,28,0,10,0
06-05 23:24:10,45.004,6.751,49.004,0,0,1307400,1172984,204128,5244060,110593.064,60551.510,0,80.007,0,1.000,1669,1991,2.060,1.250,0.760,2,0,50.005,0,0,9,28,0,10,0
06-05 23:24:11,63.177,13.734,21.475,0,0,1404200,1076124,204132,5244092,34472.116,1618.128,0,1290.507,0,21.975,10007,19524,2.060,1.250,0.760,4,0,151.824,0,0,9,28,0,10,0
