-- Logs begin at Fri 2022-07-15 15:31:44 UTC, end at Fri 2022-07-15 17:36:12 UTC. --
Jul 15 16:58:27 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jul 15 16:58:27 ubuntu dstat.sh[88349]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 15 16:58:27 ubuntu dstat.sh[88349]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 15 16:58:27 ubuntu dstat.sh[88349]: 15-07 16:58:27|                   | 863M 1546M  187M 5027M|           |           |           |           |1.12 0.43 0.23|2.0   0    |           |   0     0 |  8    6    0   10    2
Jul 15 16:58:28 ubuntu dstat.sh[88349]: 15-07 16:58:28| 17  18  64   0   0| 865M 1544M  187M 5027M| 241k 8474 |   0   316k|   0  4.99 |2611  3939 |1.12 0.44 0.23|2.0   0 371|   0     0 |   0     0 |  8    6    0   10    2
Jul 15 16:58:29 ubuntu dstat.sh[88349]: 15-07 16:58:29| 19  18  62   0   0| 850M 1556M  187M 5030M|1291k   38k|   0    24k|   0  5.50 |3306  5040 |1.11 0.44 0.24|1.0   0 316|   0     0 |   0     0 |  8    6    0   10    2
Jul 15 16:58:30 ubuntu dstat.sh[88349]: 15-07 16:58:30| 23  17  59   0   0| 851M 1550M  187M 5035M|2417k   43k|   0  1356k|   0  7.00 |4373  7116 |1.11 0.44 0.24|2.0   0 157|   0     0 |   0     0 |  8    4    0   10    4
Jul 15 16:58:31 ubuntu dstat.sh[88349]: 15-07 16:58:31| 38  16  44   0   0| 977M 1421M  187M 5159M|1250k   20k|   0    14M|   0  91.0 |4100  4513 |1.11 0.44 0.24|2.0   0 131|   0     0 |   0     0 |  9    6    0   10    2
Jul 15 16:58:32 ubuntu dstat.sh[88349]: 15-07 16:58:32| 41  12  47   0   0| 999M 1397M  187M 5161M| 924k   29k|   0   360k|   0  22.0 |2979  3381 |1.11 0.44 0.24|2.0   0 197|   0     0 |   0     0 |  9    6    0   12    2
Jul 15 16:58:33 ubuntu dstat.sh[88349]: 15-07 16:58:33| 27   4  67   0   0|1047M 1347M  188M 5163M|1114k   20k|   0  2799k|   0  19.0 |2164  1563 |1.10 0.45 0.24|1.0   0 1.0|   0     0 |   0     0 |  9    7    0   12    2
Jul 15 16:58:34 ubuntu dstat.sh[88349]: 15-07 16:58:34| 25   3  67   3   0|1063M 1330M  188M 5164M| 229k   10k|  44k 1669k|6.00  19.0 |1388  1299 |1.10 0.45 0.24|2.0   0 2.0|   0     0 |   0     0 |  9    7    0   12    2
Jul 15 16:58:35 ubuntu dstat.sh[88349]: 15-07 16:58:35| 32   1  65   1   0|1082M 1310M  188M 5165M| 170k   25k|   0  1146k|   0  66.9 |1677  2130 |1.10 0.45 0.24|2.0   0 3.0|   0     0 |   0     0 |  9   10    0   12    2
Jul 15 16:58:36 ubuntu dstat.sh[88349]: 15-07 16:58:36| 10   3  60  25   0|1089M 1301M  188M 5167M| 201k   21k|   0    12M|   0   898 |5298    10k|1.10 0.45 0.24|1.0 1.0 9.0|   0     0 |   0     0 |  9   10    0   11    2
Jul 15 16:58:37 ubuntu dstat.sh[88349]: 15-07 16:58:37|  9   3  65  21   0|1094M 1292M  188M 5169M| 247k   22k|   0  7290k|   0   669 |4820  9529 |1.10 0.45 0.24|4.0   0  10|   0     0 |   0     0 |  9   10    0   11    2
Jul 15 16:58:38 ubuntu dstat.sh[88349]: 15-07 16:58:38|  9   2  64  21   0|1099M 1284M  189M 5173M| 811k   42k|   0  7000k|   0   574 |5179  9408 |1.09 0.46 0.25|1.0   0  23|   0     0 |   0     0 |  9   12    0   10    2
Jul 15 16:58:39 ubuntu dstat.sh[88349]: 15-07 16:58:39| 22   5  53  20   0|1079M 1301M  189M 5176M| 510k   21k|   0  7974k|   0   585 |5175  8944 |1.09 0.46 0.25|3.0   0  14|   0     0 |   0     0 |  9   10    0   10    2
Jul 15 16:58:40 ubuntu dstat.sh[88349]: 15-07 16:58:40| 31   6  44  19   0|1097M 1279M  189M 5178M|  44k   16k|   0  6666k|   0   575 |4813  8581 |1.09 0.46 0.25|1.0 1.0 4.0|   0     0 |   0     0 |  9   10    0   10    2
Jul 15 16:58:41 ubuntu dstat.sh[88349]: 15-07 16:58:41| 23   4  56  14   0|1105M 1270M  190M 5179M| 198k   57k|   0    13M|   0   401 |4545  7700 |1.09 0.46 0.25|1.0   0  17|   0     0 |   0     0 |  9   11    0   10    2
Jul 15 16:58:42 ubuntu dstat.sh[88349]: 15-07 16:58:42| 26   3  67   3   0|1107M 1269M  190M 5179M| 139k  131k|   0  2180k|   0   224 |3663  6622 |1.09 0.46 0.25|1.0   0 2.0|   0     0 |   0     0 |  9    9    0   10    2
Jul 15 16:58:43 ubuntu dstat.sh[88349]: 15-07 16:58:43| 32   7  59   1   0| 986M 1389M  190M 5179M| 119k 7745 |   0   976k|   0  29.0 |1566  1848 |1.16 0.49 0.25|1.0   0  77|   0     0 |   0     0 |  9    6    0   10    2
Jul 15 16:58:44 ubuntu dstat.sh[88349]: 15-07 16:58:44| 26   3  71   0   0|1034M 1340M  190M 5180M| 921k   23k|   0   536k|   0  21.0 |2042  1512 |1.16 0.49 0.25|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Jul 15 16:58:45 ubuntu dstat.sh[88349]: 15-07 16:58:45| 29   1  66   2   0|1041M 1332M  190M 5181M| 144k 7851 |   0  8275k|   0   390 |2185  2731 |1.16 0.49 0.25|2.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Jul 15 16:58:46 ubuntu dstat.sh[88349]: 15-07 16:58:46| 27   4  57  11   0|1007M 1365M  190M 5182M| 486k   15k|   0    42M|   0   596 |3062  3110 |1.16 0.49 0.25|1.0   0  13|   0     0 |   0     0 |  9    6    0   10    2
Jul 15 16:58:47 ubuntu dstat.sh[88349]: 15-07 16:58:47| 26   1  68   3   0|1038M 1334M  190M 5182M|  86k 6206 |   0  7493k|   0   415 |2229  2853 |1.16 0.49 0.25|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Jul 15 16:58:48 ubuntu dstat.sh[88349]: 15-07 16:58:48| 22   8  66   4   1| 951M 1420M  190M 5182M|  45k 5343 |   0  7592k|   0   400 |2976  4601 |1.15 0.49 0.26|1.0   0 203|   0     0 |   0     0 |  9    6    0   10    2
Jul 15 16:58:49 ubuntu dstat.sh[88349]: 15-07 16:58:49| 20  20  58   1   0| 971M 1398M  191M 5184M|  75k 3406 |   0  4190k|   0   205 |3104  5246 |1.15 0.49 0.26|2.0   0 387|   0     0 |   0     0 |  9    6    0   10    2
Jul 15 16:58:50 ubuntu dstat.sh[88349]: 15-07 16:58:50| 44  14  40   0   0| 976M 1392M  191M 5185M|9156  1458 |   0  8190B|   0  2.00 |3519  6395 |1.15 0.49 0.26|3.0   0 129|   0     0 |   0     0 |  9    6    0   10    2
Jul 15 16:58:51 ubuntu dstat.sh[88349]: 15-07 16:58:51| 53  11  34   1   0|1093M 1274M  191M 5185M|  43k 5791 |   0  2087k|   0  12.0 |1781  2734 |1.15 0.49 0.26|2.0   0 147|   0     0 |   0     0 |  9    7    0   10    2
Jul 15 16:58:52 ubuntu dstat.sh[88349]: 15-07 16:58:52| 51   4  45   1   0|1150M 1216M  191M 5187M| 282k   11k|   0  1029k|   0  22.0 |1704  1492 |1.15 0.49 0.26|2.0   0 3.0|   0     0 |   0     0 |  9    7    0   10    2
Jul 15 16:58:53 ubuntu dstat.sh[88349]: 15-07 16:58:53| 52   2  45   0   0|1172M 1193M  191M 5188M| 145k 7303 |   0   588k|   0  52.0 |1711  3389 |1.38 0.55 0.28|2.0   0 1.0|   0     0 |   0     0 |  9    7    0   10    2
Jul 15 16:58:54 ubuntu dstat.sh[88349]: 15-07 16:58:54| 43  11  45   0   0|1227M 1130M  191M 5194M| 791k   21k|   0  1499k|   0  4.00 |3273  5249 |1.38 0.55 0.28|2.0   0 142|   0     0 |   0     0 |  9    6    0   11    2
Jul 15 16:58:55 ubuntu dstat.sh[88349]: 15-07 16:58:55| 46   5  49   0   0|1283M 1074M  191M 5194M|7427  1621 |   0     0 |   0     0 |1045   924 |1.38 0.55 0.28|3.0   0   0|   0     0 |   0     0 |  9    6    0   11    2
Jul 15 16:58:56 ubuntu dstat.sh[88349]: 15-07 16:58:56| 31   1  63   3   0|1274M 1082M  191M 5194M|  87k 6192 |   0    11M|   0   450 |1851  1113 |1.38 0.55 0.28|2.0   0   0|   0     0 |   0     0 |  9    6    0   11    2
Jul 15 16:58:57 ubuntu dstat.sh[88349]: 15-07 16:58:57| 23   3  65   8   0|1290M 1064M  191M 5196M| 964k   88k|   0  2797k|   0   198 |3621  5341 |1.38 0.55 0.28|2.0   0 3.0|   0     0 |   0     0 |  9   12    0   11    2
Jul 15 16:58:58 ubuntu dstat.sh[88349]: 15-07 16:58:58| 20   5  64  10   0|1194M 1160M  192M 5196M|  58k 5904 |  20k  981k|5.00  23.0 |1297  1570 |1.35 0.56 0.28|2.0   0  44|   0     0 |   0     0 |  9    6    0   13    2
