-- Logs begin at Tue 2022-04-12 09:08:15 UTC, end at Tue 2022-04-12 11:26:06 UTC. --
Apr 12 10:47:35 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 12 10:47:35 ubuntu dstat.sh[70646]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 12 10:47:35 ubuntu dstat.sh[70646]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 12 10:47:35 ubuntu dstat.sh[70646]: 12-04 10:47:35|                   | 852M 1698M  188M 4899M|           |           |           |           |1.56 1.08 0.69|3.0   0    |           |   0     0 |  8    8    0   14    0
Apr 12 10:47:36 ubuntu dstat.sh[70646]: 12-04 10:47:36| 15  18  65   0   0| 834M 1715M  188M 4900M|1022k   29k|   0  1293k|   0  9.97 |3679  4614 |1.56 1.08 0.69|2.0   0 349|   0     0 |   0     0 |  8    8    0   14    0
Apr 12 10:47:37 ubuntu dstat.sh[70646]: 12-04 10:47:37| 30  19  51   0   0| 821M 1727M  188M 4901M|1023k   19k|   0   672k|   0  12.0 |4020  5426 |1.56 1.08 0.69|2.0   0 304|   0     0 |   0     0 |  8    5    0    8    1
Apr 12 10:47:38 ubuntu dstat.sh[70646]: 12-04 10:47:38| 49  16  34   0   1| 839M 1707M  188M 4902M| 292k 9198 |   0   876k|   0  9.00 |4330  7378 |1.56 1.08 0.69|3.0   0 162|   0     0 |   0     0 |  8    5    0    8    1
Apr 12 10:47:39 ubuntu dstat.sh[70646]: 12-04 10:47:39| 32  16  51   0   0| 989M 1550M  188M 5031M|3736k   74k|   0  4288k|   0  16.0 |5510  5508 |1.56 1.08 0.69|1.0   0 144|   0     0 |   0     0 |  9    7    0    8    2
Apr 12 10:47:40 ubuntu dstat.sh[70646]: 12-04 10:47:40| 32   9  56   0   0|1003M 1532M  188M 5035M|2062k   29k|   0  3178k|   0  46.0 |2916  3175 |1.59 1.09 0.70|1.0   0 190|   0     0 |   0     0 |  9    7    1   10    2
Apr 12 10:47:41 ubuntu dstat.sh[70646]: 12-04 10:47:41| 25   3  70   1   0|1039M 1495M  188M 5036M| 253k 8512 |  52k 1020k|5.00  12.0 |1219  1193 |1.59 1.09 0.70|1.0   0 2.0|   0     0 |   0     0 |  9    8    0   10    2
Apr 12 10:47:42 ubuntu dstat.sh[70646]: 12-04 10:47:42| 26   3  68   1   0|1061M 1471M  189M 5038M| 553k   13k| 144k 2014k|8.99  24.0 |1645  1564 |1.59 1.09 0.70|1.0 1.0 1.0|   0     0 |   0     0 |  9    8    0   10    2
Apr 12 10:47:43 ubuntu dstat.sh[70646]: 12-04 10:47:43| 45   3  51   1   0|1043M 1485M  189M 5040M| 975k   26k|   0  1879k|   0  19.0 |2113  1494 |1.59 1.09 0.70|2.0   0 2.0|   0     0 |   0     0 |  9    6    0   10    2
Apr 12 10:47:44 ubuntu dstat.sh[70646]: 12-04 10:47:44| 40   4  40  14   0|1082M 1445M  189M 5042M| 287k   35k|  12k   10M|1.00   657 |4978  7548 |1.59 1.09 0.70|2.0 2.0  11|   0     0 |   0     0 |  9    8    0   10    2
Apr 12 10:47:45 ubuntu dstat.sh[70646]: 12-04 10:47:45| 30   6  44  20   0|1090M 1433M  189M 5044M| 171k   22k|   0    12M|   0   907 |6051    10k|1.70 1.12 0.71|1.0 1.0 5.0|   0     0 |   0     0 |  9    9    0    9    2
Apr 12 10:47:46 ubuntu dstat.sh[70646]: 12-04 10:47:46| 23   4  53  20   0|1102M 1416M  190M 5050M|1249k   25k|   0  9173k|   0   722 |5596  9882 |1.70 1.12 0.71|  0 1.0  28|   0     0 |   0     0 |  9   10    0    9    2
Apr 12 10:47:47 ubuntu dstat.sh[70646]: 12-04 10:47:47| 14   4  61  19   0|1106M 1408M  190M 5053M| 724k   22k|   0  6845k|   0   641 |5506  9355 |1.70 1.12 0.71|  0 2.0  18|   0     0 |   0     0 |  9   10    0    9    2
Apr 12 10:47:48 ubuntu dstat.sh[70646]: 12-04 10:47:48| 11   2  63  20   0|1107M 1403M  191M 5055M|1300k   34k|   0  8080k|   0   656 |5641  9654 |1.70 1.12 0.71|1.0 1.0 4.0|   0     0 |   0     0 |  9   10    0    9    2
