"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 May 2022 07:34:30 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
09-05 07:34:30,,938684,1633452,197660,5042912,,,,,,,1.320,1.070,0.710,3,0,,,,8,5,0,14,0
09-05 07:34:31,24.971,18.478,55.435,0,0.250,915864,1655664,197664,5043132,786184.881,11875.177,0,143.833,0,5.993,2943,3966,1.380,1.080,0.720,4,0,352.590,0,0,8,4,0,14,0
09-05 07:34:32,23.507,17.505,57.766,1.000,0,904540,1666564,197700,5043408,23762.749,4499.278,0,568.161,0,23.007,3015,6605,1.380,1.080,0.720,3,0,199.057,0,0,8,5,0,8,0
09-05 07:34:33,16.499,19.499,62.745,0,0.250,910600,1660088,197712,5044048,38485.075,3108.764,0,255.981,0,8.999,4057,6287,1.380,1.080,0.720,7,0,224.983,0,0,8,6,0,8,0
09-05 07:34:34,7.985,8.484,82.592,0,0.250,1053008,1517296,197712,5168752,74496.786,4159.060,0,0,0,0,2043,2870,1.380,1.080,0.720,0,0,42.918,0,0,9,5,0,8,1
09-05 07:34:35,23.007,11.003,63.270,1.000,0,1063040,1506024,197792,5169868,429380.113,18742.942,0,1136.360,0,20.006,2873,6024,1.380,1.080,0.720,2,0,136.043,0,0,9,7,0,9,1
09-05 07:34:36,27.788,12.016,59.832,0,0,1066692,1501320,197820,5170828,623509.832,29987.112,0,220.302,0,19.026,2853,3418,1.350,1.080,0.720,1,0,187.257,0,0,9,6,0,10,2
09-05 07:34:37,27.458,5.741,63.404,2.746,0.499,1088952,1468556,197928,5180776,5135875.556,87342.937,51.921,6482.199,4.992,31.952,4561,2123,1.350,1.080,0.720,1,1,0.998,0,0,9,6,0,10,2
09-05 07:34:38,29.252,3.000,65.254,1.750,0,1133248,1422536,198164,5182020,245596.964,11139.724,144.009,1624.106,9.001,15.001,1298,1189,1.350,1.080,0.720,1,0,2.000,0,0,9,6,0,10,2
09-05 07:34:39,27.787,1.001,68.592,1.502,0,1144820,1409960,198288,5182680,306172.108,18679.142,12.016,1245.677,1.001,32.043,1420,1435,1.350,1.080,0.720,1,1,2.003,0,0,9,8,0,10,2
09-05 07:34:40,14.745,3.749,61.480,19.494,0.250,1158944,1392444,198796,5185404,256543.906,27739.123,0,11096.449,0,784.749,5897,9749,1.350,1.080,0.720,0,1,10.996,0,0,9,8,0,10,2
09-05 07:34:41,13.241,4.497,55.962,24.733,0,1164828,1384128,199076,5187480,69863.912,20414.241,0,10512.914,0,762.486,5722,9540,1.240,1.060,0.720,0,1,2.998,0,0,9,8,0,9,2
09-05 07:34:42,16.266,3.754,58.806,19.769,0.500,1168652,1377764,199496,5189472,198286.967,17961.117,0,6718.403,0,620.591,5325,9055,1.240,1.060,0.720,2,1,25.024,0,0,9,8,0,9,2
09-05 07:34:43,15.978,1.997,60.169,19.723,0,1173444,1367980,199928,5193840,1120579.098,20877.794,0,8476.548,0,628.151,5788,9478,1.240,1.060,0.720,1,1,19.973,0,0,9,8,0,9,2
09-05 07:34:44,10.498,3.999,63.488,21.246,0.250,1174820,1363420,200416,5196420,556644.238,19543.287,0,6866.695,0,578.890,5123,8619,1.240,1.060,0.720,2,1,4.999,0,0,9,8,0,9,2
09-05 07:34:45,17.002,2.750,62.507,14.502,0.250,1178288,1358444,200812,5197416,144332.011,63023.554,0,5372.559,0,516.054,5302,8676,1.240,1.060,0.720,1,0,12.001,0,0,9,8,0,9,2
09-05 07:34:46,25.545,2.504,69.122,2.004,0,1180444,1355360,201012,5198080,421307.557,120717.912,0,2516.459,0,211.375,3575,5564,1.300,1.080,0.720,1,0,2.004,0,0,9,6,0,9,2
09-05 07:34:47,34.254,9.251,55.007,0.250,0,1134064,1398976,201200,5200400,80334.801,2676.327,0,972.119,0,21.003,1690,1906,1.300,1.080,0.720,3,0,79.010,0,0,9,6,0,9,2
09-05 07:34:48,41.961,3.996,53.450,1.499,0,1163880,1368860,201280,5200476,27142.676,3266.952,0,14218.734,0,729.320,2735,2722,1.300,1.080,0.720,2,0,0,0,0,9,6,0,9,2
09-05 07:34:49,36.733,3.248,58.223,1.000,0.250,1189472,1336404,201704,5206120,875772.139,8018.247,0,8392.073,0,407.809,2468,2807,1.300,1.080,0.720,3,0,2.999,0,0,9,6,0,9,2
09-05 07:34:50,47.575,4.257,48.075,0.751,0.250,1133688,1392104,201752,5206116,14957.423,1622.541,0,7071.073,0,395.620,2108,2659,1.300,1.080,0.720,2,0,11.017,0,0,9,6,0,9,2
09-05 07:34:51,29.705,3.744,65.651,0.749,0,1165340,1360140,201888,5206208,85980.342,6652.967,0,7608.526,0,396.402,2213,2737,1.280,1.080,0.730,1,0,0,0,0,9,6,0,9,2
