"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Sep 2022 10:22:41 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
19-09 10:22:41,,837572,1505556,221400,5239024,,,,,,,1.220,0.930,0.610,4,0,,,,8,4,0,8,2
19-09 10:22:42,14.726,18.221,65.644,0.749,0,842268,1500388,221408,5239336,68101.947,6422.621,0,563.090,0,21.965,3423,6256,1.220,0.930,0.610,1,0,385.377,0,0,8,4,0,8,2
19-09 10:22:43,16.005,19.256,63.521,0,0,826020,1516520,221416,5239588,50148.800,5800.943,0,468.157,0,14.005,3666,5878,1.120,0.920,0.610,1,0,236.079,0,0,8,4,0,8,2
19-09 10:22:44,22.274,15.767,60.315,1.251,0,833252,1508332,221424,5240648,337010.950,11770.642,0,17358.643,0,351.377,4738,6837,1.120,0.920,0.610,2,1,176.189,0,0,8,4,0,8,2
19-09 10:22:45,26.744,11.747,60.237,0,0,976412,1362308,221424,5367468,15200.641,3972.122,0,4586.986,0,116.974,2827,3669,1.120,0.920,0.610,1,0,124.972,0,0,9,6,0,8,2
19-09 10:22:46,19.742,7.747,70.470,0.500,0,977768,1360520,221424,5367884,289320.485,10692.509,0,315.867,0,13.994,1863,2057,1.120,0.920,0.610,2,0,82.965,0,0,9,6,0,8,2
19-09 10:22:47,29.746,11.748,57.242,1.000,0.250,1016436,1315732,221532,5373248,659138.448,28925.719,0,1527.774,0,30.995,2689,3178,1.120,0.920,0.610,1,0,121.982,0,0,9,6,0,10,2
19-09 10:22:48,24.022,3.503,68.313,3.253,0.500,1037616,1292032,221688,5375428,602320.533,19507.928,196.180,2346.156,14.013,15.014,1781,2022,1.200,0.940,0.620,1,0,1.001,0,0,9,6,0,10,2
19-09 10:22:49,25.484,2.249,67.209,4.497,0,1059240,1269316,221740,5376220,394794.412,21903.486,11.993,1662.974,0.999,54.966,1841,2372,1.200,0.940,0.620,1,1,3.998,0,0,9,8,0,10,2
19-09 10:22:50,6.747,2.249,64.226,25.240,0.250,1069344,1258336,221840,5376944,76277.938,9425.409,0,7125.285,0,455.826,4025,6984,1.200,0.940,0.620,0,1,8.997,0,0,9,8,0,10,2
19-09 10:22:51,5.504,1.751,65.799,25.269,0,1069480,1257044,221900,5377920,54883.888,7516.600,0,3534.633,0,259.193,3389,5754,1.200,0.940,0.620,1,1,0,0,0,9,8,0,10,2
19-09 10:22:52,7.986,1.248,63.640,24.458,0,1070676,1255028,221960,5378656,81986.409,8421.456,0,3150.559,0,260.550,3234,5683,1.200,0.940,0.620,3,0,0,0,0,9,8,0,10,2
19-09 10:22:53,6.509,1.753,65.846,24.786,0,1070684,1253704,222032,5379876,227005.385,11619.860,0,3108.510,0,225.327,3291,5548,1.260,0.960,0.630,0,1,2.003,0,0,9,8,0,10,2
19-09 10:22:54,13.989,2.498,58.954,22.233,0,1077696,1245860,222144,5380540,23354.970,4988.149,0,2558.025,0,239.815,3101,5392,1.260,0.960,0.630,3,0,7.994,0,0,9,8,0,10,2
19-09 10:22:55,8.243,0.999,65.691,23.479,0.250,1078968,1243812,222188,5381228,40740.130,7062.608,0,6178.409,0,214.806,3197,5646,1.260,0.960,0.630,2,1,11.989,0,0,9,8,0,10,2
19-09 10:22:56,21.799,4.510,48.859,23.553,0.752,1099920,1219388,222392,5384196,16114.096,4380.813,0,4081.142,0,270.606,3431,6479,1.260,0.960,0.630,2,1,11.025,0,0,9,8,0,10,2
19-09 10:22:57,22.231,6.245,47.710,22.981,0,1082860,1233288,222588,5386672,11010.685,3935.670,0,4783.953,0,242.795,3596,6845,1.260,0.960,0.630,3,1,8.992,0,0,9,8,0,10,2
19-09 10:22:58,18.477,3.745,48.439,28.963,0,1085912,1215920,222856,5399460,20336.275,3807.184,0,4342.507,0,263.666,3253,5841,1.400,0.990,0.640,1,1,4.994,0,0,9,8,0,10,2
19-09 10:22:59,10.995,2.999,55.476,30.237,0,1085032,1208504,223116,5406836,10378.444,3252.572,0,2638.842,0,164.928,2909,4853,1.400,0.990,0.640,3,1,8.996,0,0,9,8,0,10,2
19-09 10:23:00,13.277,4.509,54.363,26.806,0,1092316,1195148,223456,5411800,9525.728,2914.035,0,7247.009,0,237.492,2929,5104,1.400,0.990,0.640,5,0,3.006,0,0,9,8,0,10,2
19-09 10:23:01,15.471,2.994,52.902,27.449,0,1093884,1184520,223968,5419156,11103.436,4238.151,0,5505.803,0,293.457,3440,5921,1.400,0.990,0.640,2,1,0,0,0,9,8,0,10,2
19-09 10:23:02,20.008,3.001,49.521,26.011,0,1095968,1172772,224556,5426924,12250.194,4936.093,4.002,7002.969,1.000,438.186,4421,7452,1.400,0.990,0.640,1,1,12.005,0,0,9,8,0,10,2
19-09 10:23:03,36.538,9.510,48.801,4.755,0.501,1018704,1228368,225140,5446300,12377.811,4903.075,0,2110.184,0,101.105,2249,2984,1.610,1.040,0.660,2,0,76.079,0,0,9,6,0,9,2
19-09 10:23:04,31.728,5.996,57.460,4.247,0,1076680,1165036,225528,5450288,8056.433,1747.792,0,1466.986,0,47.967,1357,1397,1.610,1.040,0.660,1,0,0.999,0,0,9,7,0,9,2
19-09 10:23:05,24.501,2.500,71.253,1.500,0.250,1001896,1239796,225556,5450284,14596.715,2615.128,0,8856.434,0,404.020,2258,2943,1.610,1.040,0.660,1,0,11.001,0,0,9,7,0,8,2
19-09 10:23:06,36.053,5.258,55.832,1.753,0.250,1011452,1250452,225584,5430932,24925.766,3137.628,0,9121.454,0,392.579,2597,2987,1.610,1.040,0.660,2,0,3.004,0,0,9,4,0,8,0
19-09 10:23:07,47.009,8.002,44.259,0.750,0,1078100,1183756,225620,5430944,13439.688,1620.324,0,7457.491,0,407.081,9360,19380,1.610,1.040,0.660,2,0,15.003,0,0,9,4,0,8,0
19-09 10:23:08,34.979,16.990,45.723,1.249,0,964536,1297148,225656,5431068,9845.181,1619.043,0,8694.861,0,371.780,3554,5738,1.640,1.060,0.660,2,0,335.802,0,0,9,4,0,8,0
19-09 10:23:09,30.741,24.743,42.487,0,0,994036,1267420,225668,5431424,8866.314,1619.509,0,1643.502,0,95.971,10718,25006,1.640,1.060,0.660,20,0,384.883,0,0,9,4,0,8,0
19-09 10:23:10,47.729,20.741,30.986,0.500,0,996680,1264128,225672,5432184,12479.546,1984.133,195.914,2722.810,2.999,38.983,3950,6341,1.640,1.060,0.660,4,0,194.915,0,0,9,5,0,8,0
19-09 10:23:11,68.090,7.260,24.282,0,0,1106172,1154436,225684,5432360,15865.879,1622.135,128.169,4.005,1.001,1.001,3371,5204,1.640,1.060,0.660,4,0,15.020,0,0,9,5,0,8,0
19-09 10:23:12,69.751,3.750,24.500,1.500,0.250,1161212,1098380,225728,5433120,8106.122,1620.024,372.006,252.004,8.000,9.000,1415,1309,1.640,1.060,0.660,4,0,0,0,0,9,5,0,8,0
19-09 10:23:13,46.463,11.991,41.467,0,0,1154148,1102596,225828,5435308,8378.406,2219.253,0,511.597,0,61.951,2906,6778,1.750,1.090,0.680,23,0,189.851,0,0,9,4,0,9,0
19-09 10:23:14,23.019,3.503,73.311,0,0,1224836,1031792,225828,5435416,8495.025,1621.341,0,0,0,0,1107,1486,1.750,1.090,0.680,3,0,3.002,0,0,9,4,0,7,0
19-09 10:23:15,23.206,1.996,72.362,1.248,0,1252540,1003820,225832,5435680,8916.051,1710.748,0,6970.749,0,239.545,1464,1309,1.750,1.090,0.680,2,0,0,0,0,9,4,0,7,0
19-09 10:23:16,21.247,4.749,71.740,1.750,0.250,1161036,1095304,225848,5435680,74484.572,64607.955,0,2559.642,0,230.968,3234,5246,1.750,1.090,0.680,1,0,43.994,0,0,9,4,0,9,0
19-09 10:23:17,20.998,3.250,73.242,2.250,0.250,1181332,1074980,225848,5435708,9956.865,1619.815,7.999,159.982,1.000,8.999,1088,1344,1.750,1.090,0.680,0,1,1.000,0,0,9,4,0,9,0
19-09 10:23:18,20.498,2.250,72.993,4.250,0.250,1208188,1047712,225852,5436036,86998.909,78904.662,55.995,627.942,5.000,5.999,1522,2211,1.690,1.090,0.680,2,0,2.000,0,0,9,16,0,9,0
19-09 10:23:19,12.773,1.002,72.378,12.021,0,1216116,1039440,225856,5436316,38607.335,30554.081,216.383,1582.802,54.096,65.115,1517,2184,1.690,1.090,0.680,2,0,4.007,0,0,9,29,0,9,0
19-09 10:23:20,21.220,4.743,73.645,0,0,1187212,1068324,225856,5436336,25697.253,18688.276,0,8903.268,0,492.296,2201,1670,1.690,1.090,0.680,2,0,45.934,0,0,9,30,0,9,0
