"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Apr 2022 19:07:21 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-04 19:07:21,,909436,1700572,193600,5017152,,,,,,,1.220,0.810,0.620,2,0,,,,8,6,1,14,0
12-04 19:07:22,18.741,20.490,59.472,0,0.500,867148,1742524,193616,5017092,289372.548,11776.406,0,183.913,0,6.997,2809,4064,1.220,0.810,0.620,5,0,358.830,0,0,8,6,0,14,0
12-04 19:07:23,29.231,16.739,53.215,0,0,853376,1754892,193632,5018372,569624.048,15227.950,0,23.984,0,5.996,3636,5397,1.200,0.810,0.620,4,0,239.842,0,0,8,7,0,14,0
12-04 19:07:24,24.229,17.235,56.701,0.250,0,815820,1790628,193664,5020336,851245.268,24366.825,0,2166.118,0,16.985,4188,8258,1.200,0.810,0.620,2,0,179.844,0,0,8,7,0,14,0
12-04 19:07:25,27.003,11.251,60.757,0,0,993700,1612384,193664,5145116,754099.705,13836.536,0,0,0,0,2665,4824,1.200,0.810,0.620,3,0,116.013,0,0,9,8,0,14,0
12-04 19:07:26,44.246,10.999,44.746,0.500,0.500,1005928,1598596,193752,5146420,428861.400,16097.439,0,1207.883,0,21.998,2378,2613,1.200,0.810,0.620,4,0,150.985,0,0,9,7,0,8,1
12-04 19:07:27,44.309,9.763,45.310,0.751,0,1055072,1547656,193816,5148052,924670.188,38821.438,20.027,1385.836,2.003,30.040,3281,6947,1.200,0.810,0.620,2,0,100.133,0,0,9,7,0,11,2
12-04 19:07:28,35.697,3.994,56.667,1.997,0,1103588,1488004,194056,5158208,4837263.548,69911.091,175.741,7113.529,11.982,24.963,4442,2162,1.180,0.810,0.620,2,0,0.999,0,0,9,8,0,10,2
12-04 19:07:29,28.980,1.749,67.203,1.749,0.250,1096192,1494652,194200,5158764,429608.556,20994.220,11.992,1606.869,0.999,37.973,1650,1637,1.180,0.810,0.620,2,1,2.998,0,0,9,10,0,10,2
12-04 19:07:30,18.265,4.754,55.045,19.766,0.250,1077008,1508852,194664,5163016,1359085.527,55086.336,0,15596.836,0,971.800,6806,11118,1.180,0.810,0.620,2,1,11.009,0,0,9,8,0,10,2
12-04 19:07:31,35.549,6.008,37.802,21.279,0.250,1104888,1477052,195096,5166360,260474.716,22323.829,0,7979.019,0,665.920,5238,8994,1.180,0.810,0.620,1,2,12.017,0,0,9,8,0,10,2
12-04 19:07:32,36.492,6.749,35.992,19.496,0,1119524,1458592,195580,5169544,78470.129,19508.806,0,9134.036,0,714.846,5749,9558,1.180,0.810,0.620,3,0,27.994,0,0,9,8,0,10,2
12-04 19:07:33,21.975,2.747,51.691,21.975,0,1127140,1447132,196196,5172652,211879.127,23807.597,0,7795.028,0,657.244,5241,9457,1.410,0.870,0.640,1,1,13.984,0,0,9,9,0,10,2
12-04 19:07:34,19.030,3.255,58.844,18.780,0,1131524,1438648,196708,5176060,1151205.627,35537.789,0,7552.068,0,669.069,5865,9602,1.410,0.870,0.640,2,1,16.026,0,0,9,10,0,9,2
12-04 19:07:35,26.713,3.495,66.407,3.495,0.250,1134472,1433956,196952,5177488,946468.997,164882.999,0,3299.378,0,271.619,4669,7612,1.410,0.870,0.640,3,0,1.997,0,0,9,10,0,9,2
12-04 19:07:36,40.047,8.510,50.309,0.250,0.501,1039584,1525776,197144,5180244,1084593.397,30345.656,0,2651.115,0,39.046,2587,2434,1.410,0.870,0.640,3,0,79.093,0,0,9,6,0,9,2
12-04 19:07:37,70.681,4.995,24.226,0,0,1129744,1433244,197236,5182196,18831.714,1618.429,0,963.065,0,14.985,1415,1047,1.410,0.870,0.640,6,0,2.997,0,0,9,6,0,9,2
12-04 19:07:38,49.229,4.748,44.731,1.249,0,1126248,1436056,197396,5182644,300813.853,6720.137,0,8068.563,0,397.831,2456,2816,1.540,0.900,0.660,3,0,4.998,0,0,9,7,0,9,2
12-04 19:07:39,46.004,5.000,47.754,1.250,0.250,1092400,1463052,197908,5188220,912481.999,10227.818,0,9172.734,0,420.034,2831,2895,1.540,0.900,0.660,2,0,14.001,0,0,9,8,0,9,2
12-04 19:07:40,46.322,3.005,49.326,0.501,0,1123568,1431352,198016,5188464,30758.614,5061.836,0,7423.492,0,417.647,2384,2704,1.540,0.900,0.660,3,0,0,0,0,9,8,0,9,2
12-04 19:07:41,32.705,2.497,62.664,2.247,0,1129332,1422236,198212,5191456,1671575.912,37173.849,0,18478.573,0,423.417,3544,3351,1.540,0.900,0.660,4,0,0.999,0,0,9,6,0,9,4
12-04 19:07:42,45.544,10.760,42.541,0.500,0.250,1019556,1530440,198320,5192840,616369.249,11518.011,0,1921.837,0,45.043,2403,3179,1.540,0.900,0.660,7,0,182.174,0,0,9,6,0,9,2
12-04 19:07:43,42.224,20.737,36.228,0.500,0,1034296,1514416,198400,5193964,297977.552,8805.549,0,1499.072,0,30.981,2849,5007,1.650,0.940,0.670,7,0,408.747,0,0,9,6,0,9,2
12-04 19:07:44,49.895,17.214,31.932,0.249,0.249,1087888,1460396,198464,5194632,29349.954,4669.129,55.882,926.042,0.998,6.985,3867,9493,1.650,0.940,0.670,4,1,150.681,0,0,9,7,0,9,2
12-04 19:07:45,67.461,9.028,23.574,0,0.502,1182196,1365444,198512,5195028,23296.010,5525.316,268.843,549.723,3.009,10.031,1657,2098,1.650,0.940,0.670,3,0,113.355,0,0,9,9,0,9,2
12-04 19:07:46,71.145,3.994,23.465,1.248,0,1265056,1280300,198596,5196964,328080.394,9084.636,371.454,16555.647,7.988,423.377,2077,1421,1.650,0.940,0.670,3,0,1.997,0,0,9,9,0,9,2
12-04 19:07:47,85.359,5.973,8.959,0,0,1251936,1290804,198668,5199336,890199.557,21997.318,0,2142.195,0,5.973,2283,1759,1.650,0.940,0.670,5,0,2.986,0,0,9,7,0,9,2
12-04 19:07:48,80.396,10.049,8.291,0,0,1317956,1219968,198972,5203116,25748.761,2340.522,0,32.158,0,5.025,2358,6648,1.840,0.990,0.690,3,0,144.712,0,0,9,6,0,9,2
12-04 19:07:49,53.566,8.260,37.797,0,0,1376008,1160540,199188,5203708,38304.267,2959.652,0,0,0,0,1776,1937,1.840,0.990,0.690,3,0,6.007,0,0,9,7,0,9,2
12-04 19:07:50,56.023,1.245,42.827,0,0,1396320,1140112,199200,5203736,23060.628,3520.745,0,1629.403,0,9.960,1277,1005,1.840,0.990,0.690,4,0,0,0,0,9,8,0,9,2
12-04 19:07:51,39.403,6.274,47.434,6.776,0,1395064,1125992,199588,5217508,177571.219,67034.563,0,47576.932,0,784.048,3479,5398,1.840,0.990,0.690,1,2,0,0,0,9,14,0,7,2
12-04 19:07:52,49.471,10.744,37.978,1.749,0.750,1253680,1255188,200068,5227836,1138670.185,26685.256,0,6508.160,0,96.943,2675,2513,1.840,0.990,0.690,4,0,43.974,0,0,9,6,0,9,2
12-04 19:07:53,63.123,9.481,24.950,2.994,0.249,1309832,1192408,200456,5233380,32353.678,1550.869,195.605,2291.374,11.976,53.891,1603,1336,1.930,1.020,0.700,4,0,1.996,0,0,9,6,0,9,2
12-04 19:07:54,55.643,9.274,33.586,1.755,0,1352308,1134256,201372,5246184,147070.825,124764.520,160.412,5401.877,36.093,176.453,2516,3102,1.930,1.020,0.700,3,0,8.021,0,0,9,30,0,9,2
12-04 19:07:55,48.971,8.245,40.726,1.249,0,1319832,1144044,202236,5265608,310677.564,3730.821,0,2742.398,0,82.952,1884,1778,1.930,1.020,0.700,3,0,44.974,0,0,9,31,0,9,2
12-04 19:07:56,28.008,8.002,63.517,0.500,0,1286024,1198468,202244,5245872,285022.671,64992.483,0,632.170,0,14.004,1797,2105,1.930,1.020,0.700,5,0,77.021,0,0,9,30,0,9,1
12-04 19:07:57,62.424,13.733,23.472,0,0,1353340,1129740,202260,5247284,942270.026,26220.195,0,1582.081,0,15.981,2957,2674,1.930,1.020,0.700,5,0,126.846,0,0,9,30,0,9,0
