-- Logs begin at Wed 2022-08-31 06:32:46 UTC, end at Wed 2022-08-31 09:48:15 UTC. --
Aug 31 09:35:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Aug 31 09:35:25 ubuntu dstat.sh[87040]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 31 09:35:25 ubuntu dstat.sh[87040]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 31 09:35:25 ubuntu dstat.sh[87040]: 31-08 09:35:25|                   | 838M 1647M  187M 4959M|           |           |           |           |1.53 1.03 0.65|4.0   0    |           |   0     0 |  8    4    0   11    2
Aug 31 09:35:26 ubuntu dstat.sh[87040]: 31-08 09:35:26| 32  23  44   1   0| 851M 1633M  187M 4959M|  64k 5832 |   0    10M|   0  51.5 |2668  4150 |1.63 1.06 0.66|3.5   0 410|   0     0 |   0     0 |  8    4    0   11    2
Aug 31 09:35:27 ubuntu dstat.sh[87040]: 31-08 09:35:27| 35  19  44   0   0| 851M 1632M  187M 4960M| 144k 6528 |   0   588k|   0  33.2 |3170  5430 |1.73 1.08 0.67|2.0   0 345|   0     0 |   0     0 |  8    4    1   11    2
Aug 31 09:35:28 ubuntu dstat.sh[87040]: 31-08 09:35:28| 24  16  59   0   0| 986M 1496M  187M 5082M| 213k 7439 |   0   328k|   0  7.00 |5143  8956 |1.73 1.08 0.67|2.0   0 134|   0     0 |   0     0 |  9    5    0   11    2
Aug 31 09:35:29 ubuntu dstat.sh[87040]: 31-08 09:35:29| 13   5  80   1   0| 995M 1484M  187M 5085M|1383k   23k|   0  1986k|   0  12.0 |2639  2300 |1.73 1.08 0.67|1.0   0  72|   0     0 |   0     0 |  9    7    1   11    2
Aug 31 09:35:30 ubuntu dstat.sh[87040]: 31-08 09:35:30| 26   7  65   1   0| 995M 1484M  187M 5086M| 611k   12k|   0   989k|   0  18.0 |1884  1842 |1.73 1.08 0.67|2.0   0  77|   0     0 |   0     0 |  9    8    0   11    2
Aug 31 09:35:31 ubuntu dstat.sh[87040]: 31-08 09:35:31| 19  12  67   1   0|1034M 1444M  187M 5086M| 147k   19k|   0    42M|   0   341 |2326  2958 |1.75 1.09 0.68|2.0   0 141|   0     0 |   0     0 |  9    8    0   13    2
Aug 31 09:35:32 ubuntu dstat.sh[87040]: 31-08 09:35:32| 20   3  68   8   1|1054M 1423M  187M 5087M| 287k   12k| 196k 1365k|14.0  16.0 |1415  1564 |1.75 1.09 0.68|1.0   0   0|   0     0 |   0     0 |  9    8    0   11    2
Aug 31 09:35:33 ubuntu dstat.sh[87040]: 31-08 09:35:33| 28   3  67   1   0|1080M 1393M  187M 5090M|1318k   36k|  12k 3094k|1.00  28.0 |2183  1679 |1.75 1.09 0.68|1.0 2.0 2.0|   0     0 |   0     0 |  9    8    0   11    4
Aug 31 09:35:34 ubuntu dstat.sh[87040]: 31-08 09:35:34| 34   7  37  22   0|1096M 1374M  187M 5093M| 101k   11k|   0    13M|   0   901 |6132    10k|1.75 1.09 0.68|3.0   0  13|   0     0 |   0     0 |  9    8    0   11    2
Aug 31 09:35:35 ubuntu dstat.sh[87040]: 31-08 09:35:35| 34   6  50   8   0|1102M 1365M  188M 5096M|  50k   11k|   0  7893k|   0   630 |4332  8588 |1.75 1.09 0.68|1.0 1.0  15|   0     0 |   0     0 |  9    8    0   11    2
Aug 31 09:35:36 ubuntu dstat.sh[87040]: 31-08 09:35:36| 18   3  55  22   0|1114M 1344M  188M 5103M| 881k   16k|   0    16M|   0   864 |5662  8759 |1.85 1.12 0.69|1.0 1.0  23|   0     0 |   0     0 |  9    9    0   11    2
Aug 31 09:35:37 ubuntu dstat.sh[87040]: 31-08 09:35:37| 17   3  59  20   0|1104M 1352M  189M 5106M|  86k   13k|   0  7561k|   0   641 |5502  9679 |1.85 1.12 0.69|2.0 1.0  14|   0     0 |   0     0 |  9    9    0   11    2
Aug 31 09:35:38 ubuntu dstat.sh[87040]: 31-08 09:35:38| 11   3  64  19   0|1106M 1346M  189M 5108M| 574k   15k|   0  7540k|   0   647 |5773  9613 |1.85 1.12 0.69|1.0 1.0 6.0|   0     0 |   0     0 |  9   10    0   11    2
Aug 31 09:35:39 ubuntu dstat.sh[87040]: 31-08 09:35:39| 20   6  67   6   0|1024M 1428M  189M 5109M| 384k   13k|   0  2247k|   0   207 |3220  5008 |1.85 1.12 0.69|2.0   0  89|   0     0 |   0     0 |  9    8    0   11    2
Aug 31 09:35:40 ubuntu dstat.sh[87040]: 31-08 09:35:40| 24   4  71   0   0|1066M 1385M  189M 5109M|  81k 6557 |   0   732k|   0  23.0 |1074  1221 |1.85 1.12 0.69|1.0   0   0|   0     0 |   0     0 |  9    8    0   11    2
Aug 31 09:35:41 ubuntu dstat.sh[87040]: 31-08 09:35:41| 33   3  63   1   0|1105M 1345M  189M 5110M| 313k 9599 |   0  7549k|   0   393 |2169  2796 |1.86 1.14 0.70|2.0   0   0|   0     0 |   0     0 |  9    8    0   11    2
Aug 31 09:35:42 ubuntu dstat.sh[87040]: 31-08 09:35:42| 28   3  67   2   0|1038M 1411M  189M 5112M| 943k   22k|   0  9446k|   0   417 |2603  3009 |1.86 1.14 0.70|1.0   0  13|   0     0 |   0     0 |  9    8    0   11    2
Aug 31 09:35:43 ubuntu dstat.sh[87040]: 31-08 09:35:43| 52   7  40   1   0|1069M 1378M  189M 5113M| 345k 6908 |   0  8614k|   0   406 |2412  2884 |1.86 1.14 0.70|2.0   0 4.0|   0     0 |   0     0 |  9    6    0   11    3
Aug 31 09:35:44 ubuntu dstat.sh[87040]: 31-08 09:35:44| 53   4  42   1   0|1108M 1339M  190M 5113M|  43k 4566 |   0  7444k|   0   376 |2236  2863 |1.86 1.14 0.70|3.0   0 3.0|   0     0 |   0     0 |  9    6    0   11    2
Aug 31 09:35:45 ubuntu dstat.sh[87040]: 31-08 09:35:45| 35  23  41   0   0|1035M 1409M  190M 5115M|8681  1818 |   0  1277k|   0  59.0 |3192  5280 |1.86 1.14 0.70|3.0   0 412|   0     0 |   0     0 |  9    7    0   11    2
Aug 31 09:35:46 ubuntu dstat.sh[87040]: 31-08 09:35:46| 36  20  42   0   0|1018M 1424M  190M 5116M|  13k 3409 |   0   955k|   0  25.0 |3635  6918 |1.79 1.14 0.70|5.0   0 302|   0     0 |   0     0 |  9    7    0   11    2
Aug 31 09:35:47 ubuntu dstat.sh[87040]: 31-08 09:35:47| 57  17  23   2   0|1105M 1316M  190M 5135M|6790  2252 | 324k 8032k|4.00  98.1 |4044  6597 |1.79 1.14 0.70|3.0   0 183|   0     0 |   0     0 |  9    9    0   11    2
Aug 31 09:35:48 ubuntu dstat.sh[87040]: 31-08 09:35:48| 65   9  25   2   0|1192M 1216M  191M 5146M|  24k 3508 |   0  2239k|   0  84.1 |1786  1844 |1.79 1.14 0.70|3.0   0 2.0|   0     0 |   0     0 |  9    9    0   11    2
Aug 31 09:35:49 ubuntu dstat.sh[87040]: 31-08 09:35:49| 65   8  26   2   0|1233M 1157M  192M 5160M| 117k 3825 | 372k 2951k|8.00   108 |2045  2225 |1.79 1.14 0.70|3.0   0   0|   0     0 |   0     0 |  9    9    0   11    2
Aug 31 09:35:50 ubuntu dstat.sh[87040]: 31-08 09:35:50| 54  15  28   2   0|1272M 1095M  193M 5180M| 516k   18k|   0  3243k|   0  74.0 |4361    10k|1.79 1.14 0.70|1.0   0 149|   0     0 |   0     0 |  9    8    1   12    2
Aug 31 09:35:51 ubuntu dstat.sh[87040]: 31-08 09:35:51| 35   5  60   0   0|1304M 1062M  193M 5182M| 661k 7222 |   0  1493k|   0  3.00 |1287  1225 |1.89 1.17 0.71|2.0   0 1.0|   0     0 |   0     0 |  9    7    0   12    2
Aug 31 09:35:52 ubuntu dstat.sh[87040]: 31-08 09:35:52| 56   5  38   0   0|1284M 1101M  193M 5163M|9716  3134 |   0  3397k|   0  25.0 |1342  1315 |1.89 1.17 0.71|4.0   0 3.0|   0     0 |   0     0 |  9    4    0   12    0
Aug 31 09:35:53 ubuntu dstat.sh[87040]: 31-08 09:35:53| 55  11  32   1   0|1251M 1134M  193M 5163M|  72k   65k|   0  4100k|   0   302 |  10k   19k|1.89 1.17 0.71|3.0   0  53|   0     0 |   0     0 |  9    5    0   14    0
Aug 31 09:35:54 ubuntu dstat.sh[87040]: 31-08 09:35:54| 45   7  48   0   0|1253M 1132M  193M 5164M|  12k 2547 |  36k   80k|3.00  1.00 |2070  2901 |1.89 1.17 0.71|2.0   0  15|   0     0 |   0     0 |  9    5    0   14    0
Aug 31 09:35:55 ubuntu dstat.sh[87040]: 31-08 09:35:55| 48   6  38   7   0|1299M 1085M  193M 5164M|  89k   79k| 116k 2462k|25.0  20.0 |9789    19k|1.89 1.17 0.71|1.0 1.0  13|   0     0 |   0     0 |  9   18    0   14    0
Aug 31 09:35:56 ubuntu dstat.sh[87040]: 31-08 09:35:56| 39   8  49   4   0|1212M 1172M  193M 5164M|  57k   47k| 128k   92k|32.0  2.00 |1808  2283 |1.90 1.18 0.72|2.0   0  52|   0     0 |   0     0 |  9   30    0   14    0
Aug 31 09:35:57 ubuntu dstat.sh[87040]: 31-08 09:35:57| 43   8  49   0   0|1264M 1120M  193M 5164M|  78k   24k|   0  3759k|   0  21.0 |1467  1610 |1.90 1.18 0.72|4.0   0  14|   0     0 |   0     0 |  9   30    0   12    0
Aug 31 09:35:58 ubuntu dstat.sh[87040]: 31-08 09:35:58| 53  13  33   0   0|1266M 1117M  193M 5164M| 204k   42k|   0   771k|   0  9.99 |2154  3144 |1.90 1.18 0.72|3.0   0 207|   0     0 |   0     0 |  9   30    0   13    0
Aug 31 09:35:59 ubuntu dstat.sh[87040]: 31-08 09:35:59| 50   8  42   0   0|1295M 1087M  193M 5166M| 947k  148k|   0   128k|   0  5.00 |2613  3198 |1.90 1.18 0.72|3.0   0  52|   0     0 |   0     0 |  9   33    0   13    0
Aug 31 09:36:00 ubuntu dstat.sh[87040]: 31-08 09:36:00| 66  10  24   1   1|1226M 1155M  193M 5167M| 898k  652k|   0  1645k|   0  30.0 |4713    10k|1.90 1.18 0.72|5.0   0  90|   0     0 |   0     0 |  9   32    0   13    0
Aug 31 09:36:01 ubuntu dstat.sh[87040]: 31-08 09:36:01| 81  18   1   0   0|1305M 1076M  193M 5167M|9220  1724 |   0    28k|   0  7.00 |1986  3291 |2.23 1.26 0.75|8.0   0 302|   0     0 |   0     0 |  9   32    0   10    0
Aug 31 09:36:02 ubuntu dstat.sh[87040]: 31-08 09:36:02| 82  15   2   0   0|1442M  939M  193M 5167M| 673k  668k|   0   832k|   0  58.0 |4121  9633 |2.23 1.26 0.75|7.0   0 191|   0     0 |   0     0 |  9   35    0   10    0
Aug 31 09:36:03 ubuntu dstat.sh[87040]: 31-08 09:36:03| 88  11   1   0   0|1393M  988M  193M 5167M| 363k  356k|   0  1264k|   0  88.0 |4053  7368 |2.23 1.26 0.75|7.0   0 152|   0     0 |   0     0 |  9   33    0   10    0
Aug 31 09:36:04 ubuntu dstat.sh[87040]: 31-08 09:36:04| 53  11  34   0   0|1266M 1115M  193M 5167M| 389k  385k|   0   916k|   0  62.0 |3807  7302 |2.23 1.26 0.75|2.0   0 161|   0     0 |   0     0 |  9   35    0   10    0
Aug 31 09:36:05 ubuntu dstat.sh[87040]: 31-08 09:36:05| 41   9  50   1   0|1249M 1131M  193M 5167M| 344k  328k|   0   624k|   0  38.0 |3459  6200 |2.23 1.26 0.75|1.0   0  73|   0     0 |   0     0 |  9   35    0   11    0
Aug 31 09:36:06 ubuntu dstat.sh[87040]: 31-08 09:36:06| 20   5  72   1   0|1191M 1189M  193M 5168M| 286k  205k|   0   683k|   0  46.0 |2559  4825 |2.13 1.26 0.75|2.0   0  37|   0     0 |   0     0 |  9   34    0   13    0
