"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Aug 2022 18:30:06 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-08 18:30:06,,885316,1667888,189284,5074552,,,,,,,1.510,0.860,0.550,4,1,,,,8,5,0,10,2
29-08 18:30:07,20.979,25.474,52.198,0.499,0,894712,1657500,189288,5075492,49641.160,6127.848,0,1030.965,0,26.973,3404,6299,1.510,0.860,0.550,5,0,610.387,0,0,7,6,0,10,2
29-08 18:30:08,18.480,20.228,59.186,0,0,873764,1678004,189288,5075808,140407.921,7758.652,0,863.071,0,22.975,3619,6025,1.510,0.860,0.550,2,0,396.573,0,0,7,6,0,10,2
29-08 18:30:09,23.493,17.745,57.733,0.250,0,1020416,1530476,189296,5201208,91713.586,7402.868,0,1111.680,0,18.995,4430,8229,1.510,0.860,0.550,0,0,175.949,0,0,8,6,0,10,2
29-08 18:30:10,9.248,5.499,83.480,0,0.500,1027232,1523188,189296,5201656,191379.834,8412.015,0,291.931,0,15.996,1726,2261,1.510,0.860,0.550,1,0,118.972,0,0,8,8,0,10,2
29-08 18:30:11,23.275,11.262,65.319,0.250,0.250,1026056,1523284,189300,5202732,543291.519,13251.086,0,620.660,0,26.028,2225,2652,1.470,0.860,0.550,1,0,186.198,0,0,8,8,0,10,2
29-08 18:30:12,36.215,13.487,47.703,3.247,0.250,1033784,1513876,189352,5204288,775952.670,23067.486,0,25239.366,0,291.715,5883,12871,1.470,0.860,0.550,3,0,146.857,0,0,8,6,0,12,2
29-08 18:30:13,55.051,13.012,27.775,2.002,0,1094284,1451472,189404,5205876,50271.149,5931.445,196.180,1028.945,14.013,24.022,12417,34265,1.470,0.860,0.550,2,0,37.034,0,0,9,6,0,12,2
29-08 18:30:14,45.503,6.000,47.503,0.750,0,1124320,1418200,189416,5208976,1547279.668,20511.374,12.001,3380.226,1.000,37.002,2394,1978,1.470,0.860,0.550,1,1,43.003,0,0,9,8,1,11,2
29-08 18:30:15,16.225,3.994,56.663,20.219,0,1140088,1400180,189872,5210652,153195.611,15841.762,0,10923.287,0,853.694,6421,11074,1.470,0.860,0.550,1,0,46.928,0,0,9,9,0,11,2
29-08 18:30:16,14.258,5.503,58.783,20.011,0,1130512,1406764,190284,5213152,512749.063,14986.302,0,7772.306,0,614.340,5677,9292,1.590,0.900,0.570,1,1,43.024,0,0,9,10,0,10,2
29-08 18:30:17,10.249,6.000,61.496,21.749,0.500,1130044,1404096,190652,5215860,99065.264,12382.158,0,40053.276,0,650.956,5333,8793,1.590,0.900,0.570,0,2,60.996,0,0,9,10,0,10,2
29-08 18:30:18,9.496,4.748,64.222,19.991,0.250,1133472,1398512,190960,5217620,88813.833,12813.349,0,6852.978,0,635.720,5316,9415,1.590,0.900,0.570,0,1,48.978,0,0,9,10,0,10,2
29-08 18:30:19,18.018,4.504,62.311,13.013,0,1135160,1392996,191180,5220956,240710.137,8578.415,0,4816.725,0,310.304,3860,6306,1.590,0.900,0.570,0,1,43.042,0,0,9,10,0,10,2
29-08 18:30:20,12.992,5.247,63.461,16.240,0.250,1137500,1387324,191488,5223872,908963.623,26023.100,0,5872.412,0,528.677,5461,8613,1.590,0.900,0.570,2,0,48.970,0,0,9,10,0,10,2
29-08 18:30:21,37.303,8.262,52.825,0.501,0,1043320,1477860,191544,5227372,1360535.123,16811.974,0,3204.570,0,39.056,2755,2422,1.620,0.910,0.570,3,1,117.167,0,0,9,6,0,10,2
29-08 18:30:22,59.981,9.747,30.241,0.250,0,1119856,1396844,191812,5230744,13533.764,3453.919,0,3990.751,0,129.959,1805,1655,1.620,0.910,0.570,2,0,47.985,0,0,9,6,0,10,2
29-08 18:30:23,31.968,4.745,61.188,1.748,0,1131232,1384536,191936,5231488,417229.850,8947.989,0,8019.924,0,413.584,2765,3321,1.620,0.910,0.570,1,0,38.961,0,0,9,7,0,10,2
29-08 18:30:24,28.758,6.002,62.018,1.751,0.250,1085428,1429068,192072,5232548,603926.158,10036.961,0,8358.466,0,404.119,2930,3206,1.620,0.910,0.570,2,0,48.014,0,0,9,7,0,10,2
29-08 18:30:25,28.718,4.995,64.429,2.497,0,1132228,1382000,192232,5232616,40908.124,6289.101,0,7679.576,0,431.527,2598,3486,1.620,0.910,0.570,2,0,37.958,0,0,9,8,0,10,2
