"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Jul 2022 07:44:15 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
19-07 07:44:15,,870600,1577144,189924,5166944,,,,,,,0.910,0.590,0.450,4,0,,,,8,6,0,11,2
19-07 07:44:16,14.237,18.732,66.937,0.250,0,876068,1571024,189924,5167372,328801.256,11345.347,0,491.538,0,7.992,3714,6117,0.910,0.590,0.450,2,0,370.652,0,0,8,6,0,11,2
19-07 07:44:17,23.011,18.759,56.777,0.250,0,866136,1579928,189924,5168364,512205.883,14273.880,0,312.150,0,8.004,3363,4610,0.910,0.590,0.450,3,0,232.112,0,0,8,6,0,11,2
19-07 07:44:18,22.261,18.509,58.529,0,0,830912,1613476,189928,5170192,873261.504,30885.474,0,1348.676,0,8.004,4439,5923,0.910,0.590,0.450,2,0,211.106,0,0,8,4,0,11,4
19-07 07:44:19,35.251,13.001,50.502,0,0,1000900,1442596,189936,5295460,61297.391,4748.185,0,10160.396,0,82.003,2516,3541,1.080,0.630,0.460,2,0,121.005,0,0,9,6,0,11,2
19-07 07:44:20,37.975,13.991,47.719,0,0.250,1011580,1430900,189936,5296476,573440.837,13084.508,0,31.979,0,7.995,2212,2417,1.080,0.630,0.460,2,0,172.888,0,0,9,8,0,11,2
19-07 07:44:21,23.481,6.495,69.193,0.500,0.500,1051780,1388728,189980,5298404,945458.833,16802.189,0,1099.097,0,27.977,1934,1968,1.080,0.630,0.460,1,0,36.970,0,0,9,7,0,13,2
19-07 07:44:22,31.545,3.255,63.340,1.001,0.250,1081424,1353648,190148,5303592,2176039.272,39276.616,44.062,4938.994,6.009,17.024,2818,1857,1.080,0.630,0.460,3,0,0,0,0,9,7,0,13,2
19-07 07:44:23,25.469,1.998,70.164,0.999,0,1098744,1335584,190212,5304260,452949.966,27930.590,0,926.858,0,62.922,1850,2175,1.080,0.630,0.460,4,0,1.998,0,0,9,10,0,13,2
