"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Nov 2022 17:24:54 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
14-11 17:24:54,,1041748,1494164,181104,5098792,,,,,,,0.730,0.370,0.160,5,0,,,,8,6,0,10,2
14-11 17:24:55,34.864,23.748,39.159,1.263,0,1058076,1476172,181116,5099984,596528.920,9920.691,0,16787.463,0,376.940,3710,4979,0.730,0.370,0.160,4,0,438.584,0,0,8,7,0,10,2
14-11 17:24:56,18.254,20.754,59.763,0,0.500,1068192,1464380,181128,5101832,724816.111,11911.549,0,404.086,0,10.002,3170,5677,0.730,0.370,0.160,14,0,322.069,0,0,8,8,0,10,2
14-11 17:24:57,20.744,16.745,62.232,0.250,0.500,1043164,1488132,181140,5103192,816320.267,12036.509,0,379.890,0,6.998,3228,5213,0.730,0.370,0.160,3,0,207.940,0,0,8,9,1,10,2
14-11 17:24:58,17.248,12.748,67.990,0,0,1187240,1341564,181140,5229844,951054.048,20706.018,0,0,0,0,3335,6856,0.730,0.370,0.160,1,0,71.990,0,0,9,10,0,10,2
14-11 17:24:59,23.534,7.511,68.850,0.501,0,1176096,1350328,181168,5232196,1199238.697,11543.727,0,416.604,0,4.006,2079,2089,0.750,0.380,0.170,2,0,81.118,0,0,9,10,0,8,2
14-11 17:25:00,41.480,11.494,46.477,0,0,1190932,1332644,181188,5235008,1250897.558,18243.024,0,4401.834,0,14.993,2680,2698,0.750,0.380,0.170,3,0,171.915,0,0,9,10,0,8,2
14-11 17:25:01,31.505,11.502,53.758,1.750,0,1171976,1349160,181268,5237228,1145934.766,31770.956,20.003,2704.422,2.000,36.006,3064,3857,0.750,0.380,0.170,3,0,229.036,0,0,9,9,0,10,2
14-11 17:25:02,25.481,8.743,63.452,1.249,0,1207732,1309600,181388,5240856,1383021.053,14307.169,175.867,1330.992,11.991,12.990,2542,3289,0.750,0.380,0.170,2,0,193.853,0,0,9,9,1,10,2
14-11 17:25:03,22.777,2.753,71.335,1.752,0,1234956,1279092,181464,5244008,1550933.407,27915.107,12.014,2855.386,1.001,55.065,2355,2484,0.750,0.380,0.170,0,2,1.001,0,0,9,12,0,10,2
14-11 17:25:04,11.240,4.246,58.447,23.229,0.250,1178720,1332848,181992,5245764,130209.811,13133.180,0,14750.724,0,918.174,5586,10157,1.090,0.460,0.190,3,1,11.989,0,0,9,10,0,10,2
14-11 17:25:05,22.288,5.509,50.085,20.285,0.751,1164464,1343368,182392,5249008,266332.298,14390.493,0,14648.932,0,621.057,4323,8737,1.090,0.460,0.190,2,0,9.015,0,0,9,8,0,10,2
14-11 17:25:06,30.234,5.497,41.978,20.239,0,1167208,1338040,182732,5251188,159718.669,13612.812,0,6668.479,0,684.639,5391,10154,1.090,0.460,0.190,2,1,27.985,0,0,9,8,0,10,2
14-11 17:25:07,14.234,4.495,58.933,20.227,0,1167156,1335936,183016,5253004,177855.600,14894.051,0,7435.538,0,690.215,5261,10077,1.090,0.460,0.190,1,1,18.978,0,0,9,9,0,10,2
14-11 17:25:08,9.756,2.752,65.543,20.513,0,1169372,1330968,183240,5255456,64909.646,12694.340,0,6608.342,0,611.402,4623,8920,1.090,0.460,0.190,3,1,6.004,0,0,9,9,0,10,2
14-11 17:25:09,25.717,5.493,63.917,3.246,0.250,1018504,1481372,183288,5255876,160026.126,10689.115,0,1565.966,0,122.840,2618,3730,1.160,0.480,0.200,1,0,82.892,0,0,9,6,0,10,2
14-11 17:25:10,26.000,3.500,69.499,1.250,0.250,1074804,1424776,183356,5256088,66609.934,5670.909,0,7711.877,0,286.995,1807,1326,1.160,0.480,0.200,1,1,0,0,0,9,6,0,10,2
14-11 17:25:11,27.254,3.000,67.259,1.750,0.250,1104768,1394732,183432,5256092,78767.397,6133.810,0,7536.995,0,403.053,2314,3023,1.160,0.480,0.200,2,0,0,0,0,9,6,0,10,2
14-11 17:25:12,27.252,3.250,66.004,2.000,0,1050672,1448376,183520,5256376,45460.819,5176.321,0,7812.484,0,412.026,2235,3033,1.160,0.480,0.200,4,0,11.001,0,0,9,6,0,10,2
14-11 17:25:13,26.748,2.750,68.244,2.500,0.250,1102168,1396488,183648,5256628,196327.723,7277.360,0,7583.333,0,414.963,2507,3175,1.160,0.480,0.200,2,0,1.000,0,0,9,6,0,10,2
14-11 17:25:14,23.760,5.502,67.780,2.501,0,1009428,1488948,183820,5256696,32427.203,5410.370,0,7687.367,0,404.177,2503,3891,1.150,0.490,0.210,3,0,101.044,0,0,9,6,0,10,2
