"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Sep 2022 16:31:36 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
19-09 16:31:36,,830036,1704436,191576,5085664,,,,,,,1.430,1.040,0.700,3,0,,,,8,4,0,10,2
19-09 16:31:37,17.968,18.966,62.390,0.749,0,833664,1700132,191612,5086008,147728.963,9472.263,0,531.062,0,18.966,2800,4450,1.430,1.040,0.700,2,0,396.300,0,0,8,4,0,10,2
19-09 16:31:38,15.240,19.487,63.207,0.250,0,817044,1715728,191664,5087168,501596.908,16607.640,0,851.418,0,13.990,3877,5725,1.430,1.040,0.700,2,0,223.847,0,0,8,4,0,10,2
19-09 16:31:39,20.529,18.025,60.085,0,0.250,819772,1712720,191720,5087392,76490.929,6383.006,0,464.656,0,12.017,3886,6625,1.320,1.030,0.690,1,0,196.277,0,0,8,4,0,10,2
19-09 16:31:40,8.245,5.996,84.944,0.999,0,967360,1564496,191764,5212352,68798.318,6348.784,0,391.740,0,8.994,1872,3273,1.320,1.030,0.690,0,0,40.973,0,0,9,4,0,10,2
19-09 16:31:41,28.213,9.737,61.669,0.250,0,975868,1553468,191832,5214768,85902.725,5837.371,0,33252.539,0,164.785,2077,2275,1.320,1.030,0.690,1,1,119.843,0,0,9,6,0,8,2
19-09 16:31:42,18.511,9.256,69.543,1.501,0,998248,1530848,191848,5214944,149499.793,19682.085,0,1504.924,0,24.015,2055,3061,1.320,1.030,0.690,1,0,172.106,0,0,9,6,0,10,2
19-09 16:31:43,24.520,3.753,69.308,2.002,0.250,1029584,1497556,191872,5216644,215886.402,9365.783,196.163,1601.331,14.012,28.023,1428,1730,1.320,1.030,0.690,1,0,0,0,0,9,6,0,10,2
19-09 16:31:44,25.515,3.502,69.291,1.751,0.250,1049216,1470984,192224,5222584,897818.121,32674.147,12.007,3746.195,1.001,109.064,2822,3437,1.290,1.030,0.700,1,1,5.003,0,0,9,8,0,10,2
19-09 16:31:45,13.739,4.746,57.205,22.232,0,1060584,1457312,192704,5224216,54253.032,9682.332,0,12034.469,0,891.294,4947,9894,1.290,1.030,0.700,1,0,9.992,0,0,9,8,0,10,2
19-09 16:31:46,4.505,1.251,67.828,23.027,0,1067548,1447704,193096,5226420,469370.245,21098.284,0,8077.297,0,515.593,4258,8335,1.290,1.030,0.700,0,1,8.009,0,0,9,8,0,10,2
19-09 16:31:47,8.745,3.498,64.213,22.237,0,1070004,1441324,193416,5229912,540835.560,21529.642,0,7631.619,0,625.641,5859,9755,1.290,1.030,0.700,0,1,23.986,0,0,9,8,0,10,2
19-09 16:31:48,6.998,2.249,67.228,22.493,0,1072112,1437252,193732,5231488,66841.277,12207.033,0,6301.952,0,598.805,5112,9046,1.290,1.030,0.700,0,1,12.996,0,0,9,8,0,10,2
19-09 16:31:49,10.005,1.751,62.279,24.511,0.250,1074564,1432844,194016,5233116,95268.824,12296.656,0,5994.758,0,525.242,4135,8035,1.270,1.030,0.700,0,1,3.001,0,0,9,8,0,10,2
19-09 16:31:50,15.482,1.748,67.171,13.984,0,979416,1526940,194176,5233936,102301.410,11512.542,0,2876.637,0,328.616,3275,6252,1.270,1.030,0.700,1,0,13.984,0,0,9,6,0,10,2
19-09 16:31:51,30.244,6.249,62.488,0.500,0,1026504,1479336,194240,5234340,138940.907,6759.682,0,1131.779,0,22.996,1598,2034,1.270,1.030,0.700,1,0,77.985,0,0,9,6,0,10,2
19-09 16:31:52,29.526,2.252,67.561,0.250,0,1073524,1432220,194268,5234404,41208.923,5022.500,0,876.786,0,22.020,1130,1252,1.270,1.030,0.700,1,0,0,0,0,9,6,0,10,2
19-09 16:31:53,41.281,6.755,49.787,1.001,0,1039504,1463008,194640,5236968,32320.175,2822.111,0,7237.414,0,394.295,2386,3559,1.270,1.030,0.700,2,0,16.012,0,0,9,6,0,10,2
19-09 16:31:54,45.688,5.243,48.185,0.749,0,1074436,1426668,194904,5237708,7476.861,1617.806,0,7497.833,0,403.453,2241,3978,1.330,1.040,0.710,2,0,3.995,0,0,9,6,0,10,2
19-09 16:31:55,34.252,9.751,49.003,7.000,0.250,984440,1499920,195360,5252412,7775.529,1620.110,0,9696.659,0,468.032,2650,4486,1.330,1.040,0.710,2,0,152.010,0,0,9,6,0,10,2
19-09 16:31:56,23.009,21.759,45.518,8.503,0,993880,1478896,195972,5262208,8742.436,1714.674,0,22248.744,0,793.312,4105,6942,1.330,1.040,0.710,2,0,428.168,0,0,9,6,0,10,2
19-09 16:31:57,30.944,21.211,41.924,6.239,0,1010252,1452104,196736,5270768,6790.648,1455.353,0,3174.226,0,126.769,4536,9923,1.330,1.040,0.710,9,3,190.653,0,0,9,6,0,10,2
