"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Aug 2022 14:48:06 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
30-08 14:48:06,,860564,1696156,189980,5070092,,,,,,,1.330,0.620,0.410,4,0,,,,8,4,1,10,2
30-08 14:48:07,34.749,20.849,44.015,0,0.257,883464,1668112,189980,5075112,2055954.921,45577.721,0,296.521,0,14.414,4956,5862,1.330,0.620,0.410,4,0,442.722,0,0,8,4,1,10,2
30-08 14:48:08,24.000,17.500,55.500,1.000,0.500,867784,1684436,190008,5074412,103309.103,8445.008,0,3148.003,0,18.000,3137,6554,1.330,0.620,0.410,3,0,251.000,0,0,8,5,1,10,2
30-08 14:48:09,25.715,16.228,57.922,0.749,0,868640,1682868,190048,5074980,245570.743,12383.245,0,1230.335,0,13.981,4218,8959,1.300,0.630,0.410,4,0,136.815,0,0,8,5,1,10,2
30-08 14:48:10,22.527,11.764,63.576,1.252,0,1016428,1534472,190056,5200180,160929.115,9523.428,0,18818.582,0,459.551,3479,4118,1.300,0.630,0.410,2,0,135.162,0,0,9,8,1,10,2
30-08 14:48:11,18.723,11.983,67.402,0.749,0.250,1031248,1519272,190140,5200536,193630.075,22732.901,0,1521.784,0,43.936,2261,3263,1.300,0.630,0.410,1,0,185.730,0,0,9,8,1,12,2
30-08 14:48:12,23.999,2.500,69.747,3.000,0,1072068,1477188,190180,5201736,158871.533,8708.591,51.998,1387.935,5.000,21.999,1198,1340,1.300,0.630,0.410,1,0,0,0,0,9,8,1,12,2
30-08 14:48:13,24.503,3.500,69.008,2.500,0,1093764,1453256,190264,5203632,568778.566,14561.602,144.016,1476.162,9.001,17.002,1726,1709,1.300,0.630,0.410,1,0,1.000,0,0,9,8,1,12,2
30-08 14:48:14,17.258,2.501,67.531,12.006,0,1112880,1431668,190492,5205780,688420.674,26758.309,12.006,5142.365,1.000,418.192,4009,6751,1.280,0.640,0.420,0,1,10.005,0,0,9,10,1,12,2
30-08 14:48:15,23.523,4.004,49.049,21.021,0.500,1093672,1447672,190880,5208452,177558.315,13942.845,0,9593.526,0,670.666,4915,9049,1.280,0.640,0.420,2,0,1.001,0,0,9,8,1,12,2
30-08 14:48:16,32.211,4.994,43.697,18.478,0.499,1113448,1425556,191200,5210400,64266.687,11566.086,0,15553.289,0,599.279,5130,8652,1.280,0.640,0.420,1,1,18.977,0,0,9,8,1,10,2
30-08 14:48:17,23.528,5.507,52.563,18.772,0,1123900,1411916,191584,5213096,164561.157,13228.769,0,8073.624,0,653.779,5309,9298,1.280,0.640,0.420,3,1,23.027,0,0,9,9,1,10,2
30-08 14:48:18,7.740,2.746,66.412,19.974,0,1125864,1407828,191924,5214768,76348.838,13039.722,0,6243.727,0,585.225,4643,9073,1.280,0.640,0.420,1,1,10.985,0,0,9,9,1,10,2
30-08 14:48:19,20.492,2.749,61.477,13.995,0.250,1130924,1400456,192056,5216876,641609.547,25924.123,0,5269.992,0,433.835,4778,7740,1.250,0.640,0.420,1,0,11.995,0,0,9,10,1,10,2
30-08 14:48:20,23.507,6.002,68.521,0.500,0,1071164,1458416,192072,5218572,919708.110,26890.336,0,1604.497,0,21.007,2577,2664,1.250,0.640,0.420,1,0,77.024,0,0,9,8,1,10,2
30-08 14:48:21,31.031,4.004,63.563,1.251,0,1126344,1402000,192092,5219740,671234.879,21165.059,0,35267.091,0,245.244,2358,1806,1.250,0.640,0.420,2,0,3.003,0,0,9,8,1,10,2
30-08 14:48:22,26.221,2.497,68.675,1.498,0.749,1057820,1470040,192212,5220104,236200.777,9960.153,0,7679.637,0,417.545,2534,3125,1.250,0.640,0.420,1,0,11.987,0,0,9,8,1,10,2
30-08 14:48:23,26.754,4.001,66.509,1.750,0.250,1119316,1406976,192352,5221520,757843.614,25728.653,0,7773.104,0,400.057,2937,3137,1.250,0.640,0.420,1,0,0,0,0,9,8,1,10,2
30-08 14:48:24,41.276,4.253,50.032,2.001,0,1014204,1510820,192464,5222620,435772.408,11831.477,0,8877.611,0,427.270,2981,3656,1.230,0.650,0.420,2,0,66.042,0,0,9,6,1,10,2
30-08 14:48:25,44.043,21.271,32.532,1.501,0,1032924,1489320,192660,5224884,74037.038,5235.094,0,8344.119,0,392.382,3909,6728,1.230,0.650,0.420,2,0,448.436,0,0,9,6,1,10,2
30-08 14:48:26,24.737,20.739,52.973,1.249,0,1038348,1482752,192740,5226100,274384.887,10304.775,0,5353.286,0,119.939,4324,11498,1.230,0.650,0.420,1,0,238.879,0,0,9,7,1,10,2
30-08 14:48:27,41.762,13.504,43.262,0.750,0,1136176,1382952,192764,5228044,828295.094,23986.692,324.090,916.256,4.001,16.004,3229,5587,1.230,0.650,0.420,4,0,148.041,0,0,9,8,1,10,2
30-08 14:48:28,60.511,7.501,30.255,1.500,0,1209088,1304240,193080,5232600,83743.158,5358.970,20.004,1768.320,4.001,8.001,1520,1438,1.230,0.650,0.420,2,0,2.000,0,0,9,9,1,10,2
