"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Sep 2022 10:55:28 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-09 10:55:28,,854364,1512436,212892,5231844,,,,,,,1.350,0.600,0.350,1,0,,,,8,4,0,10,2
29-09 10:55:29,16.985,18.234,63.695,0.250,0.250,857548,1508804,212924,5231984,59005.197,5181.539,0,659.432,0,21.981,2623,4019,1.350,0.600,0.350,4,0,386.667,0,0,8,4,0,10,2
29-09 10:55:30,18.997,16.248,63.242,0.250,0.250,841796,1524140,212964,5232288,159124.836,8384.885,0,915.878,0,13.998,3476,5621,1.350,0.600,0.350,3,0,255.966,0,0,8,4,0,8,2
29-09 10:55:31,21.490,16.493,60.473,0.500,0,843640,1522060,212980,5232780,31556.926,5081.734,0,21554.387,0,240.893,4471,6959,1.350,0.600,0.350,1,0,168.925,0,0,8,4,0,8,2
29-09 10:55:32,6.993,6.993,84.662,0.499,0,988664,1376464,213020,5357628,54994.860,5779.995,0,1402.543,0,10.989,1925,3303,1.240,0.590,0.350,1,0,40.957,0,0,9,4,0,8,2
29-09 10:55:33,16.514,7.506,74.311,0.500,0.250,993544,1371012,213032,5358168,652752.563,19779.259,0,308.253,0,12.010,2202,2349,1.240,0.590,0.350,2,0,106.087,0,0,9,6,0,8,2
29-09 10:55:34,20.246,10.498,67.736,0.500,0.250,1001256,1361524,213044,5359916,552126.023,27573.458,0,1191.760,0,23.995,2703,3491,1.240,0.590,0.350,1,0,181.963,0,0,9,6,0,11,2
29-09 10:55:35,28.773,3.503,65.552,1.251,0,1051036,1310460,213064,5361116,534285.620,16762.259,52.041,1985.571,5.004,19.015,1670,1548,1.240,0.590,0.350,1,0,0,0,0,9,6,0,11,2
29-09 10:55:36,25.010,3.251,69.527,1.250,0.500,1091300,1268160,213088,5362808,500325.128,15339.044,144.057,19547.702,9.004,132.052,1896,1735,1.240,0.590,0.350,1,2,1.000,0,0,9,6,0,11,2
29-09 10:55:37,16.499,3.750,64.494,13.999,0,1088764,1269584,213328,5363648,104460.599,17500.425,11.999,22469.978,1.000,533.952,4252,6919,1.300,0.620,0.360,1,1,10.999,0,0,9,8,0,11,2
29-09 10:55:38,7.245,2.498,66.451,20.485,0,1088104,1267472,213720,5365944,55132.643,11945.256,0,7926.198,0,684.499,5442,9608,1.300,0.620,0.360,1,1,0,0,0,9,8,0,11,2
29-09 10:55:39,17.258,5.002,55.777,20.760,0,1095044,1255988,214092,5369904,80103.289,10469.004,0,7975.812,0,579.277,5301,9341,1.300,0.620,0.360,0,1,24.011,0,0,9,8,0,11,2
