-- Logs begin at Tue 2022-04-05 11:29:00 UTC, end at Tue 2022-04-05 12:52:18 UTC. --
Apr 05 12:15:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 05 12:15:04 ubuntu dstat.sh[78583]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 05 12:15:04 ubuntu dstat.sh[78583]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 05 12:15:04 ubuntu dstat.sh[78583]: 05-04 12:15:04|                   | 889M 1649M  191M 4904M|           |           |           |           |1.39 1.11 0.72|5.0   0    |           |   0     0 |  8    8    1   14    0
Apr 05 12:15:05 ubuntu dstat.sh[78583]: 05-04 12:15:05| 19  19  61   0   0| 868M 1669M  191M 4904M| 228k 8078 |   0   204k|   0  7.99 |2917  4437 |1.39 1.11 0.72|3.5   0 373|   0     0 |   0     0 |  8    7    1   14    0
Apr 05 12:15:06 ubuntu dstat.sh[78583]: 05-04 12:15:06| 31  23  45   0   0| 837M 1696M  191M 4908M|1212k   29k|   0    24k|   0  6.99 |3934  8050 |1.39 1.11 0.72|1.0 1.0 331|   0     0 |   0     0 |  8    7    1   14    0
Apr 05 12:15:07 ubuntu dstat.sh[78583]: 05-04 12:15:07| 27  16  55   0   0| 801M 1732M  191M 4908M| 728k   23k|   0  1783k|   0  16.0 |4438  8619 |1.39 1.11 0.72|1.0   0 156|   0     0 |   0     0 |  8    7    1   14    0
Apr 05 12:15:08 ubuntu dstat.sh[78583]: 05-04 12:15:08| 34  12  54   0   0| 971M 1562M  191M 5030M| 216k 7774 |   0  8203B|   0  2.00 |2872  3704 |1.39 1.11 0.72|2.0   0 124|   0     0 |   0     0 |  9    8    1   12    0
Apr 05 12:15:09 ubuntu dstat.sh[78583]: 05-04 12:15:09| 44  10  45   0   0| 986M 1546M  191M 5030M| 429k   15k|   0  2950k|   0   130 |2398  2141 |1.52 1.14 0.73|2.0   0 110|   0     0 |   0     0 |  9    7    1   12    1
Apr 05 12:15:10 ubuntu dstat.sh[78583]: 05-04 12:15:10| 37   8  53   1   0|1024M 1506M  191M 5032M| 847k   36k|   0  1091k|   0  32.0 |2483  2628 |1.52 1.14 0.73|2.0   0  99|   0     0 |   0     0 |  9    7    1   10    2
Apr 05 12:15:11 ubuntu dstat.sh[78583]: 05-04 12:15:11| 33   5  58   3   0|1047M 1473M  191M 5041M|4886k   77k| 196k 6454k|14.0  21.0 |4654  2446 |1.52 1.14 0.73|1.0   0 1.0|   0     0 |   0     0 |  9    8    1   10    2
Apr 05 12:15:12 ubuntu dstat.sh[78583]: 05-04 12:15:12| 28   2  68   1   0|1064M 1454M  192M 5043M| 456k   13k|   0  1547k|   0  25.0 |1315  1339 |1.52 1.14 0.73|1.0   0 3.0|   0     0 |   0     0 |  9    8    1   10    2
Apr 05 12:15:13 ubuntu dstat.sh[78583]: 05-04 12:15:13| 30   4  56   9   0|1057M 1457M  192M 5046M|1297k   54k|  12k 6980k|1.00   411 |4486  6679 |1.52 1.14 0.73|4.0   0  13|   0     0 |   0     0 |  9    8    1   10    2
Apr 05 12:15:14 ubuntu dstat.sh[78583]: 05-04 12:15:14| 34   7  40  18   0|1074M 1437M  192M 5049M| 263k   23k|   0    15M|   0  1007 |6142  9160 |1.64 1.17 0.75|3.0   0 3.0|   0     0 |   0     0 |  9    8    1   10    2
Apr 05 12:15:15 ubuntu dstat.sh[78583]: 05-04 12:15:15| 43   5  48   5   0|1096M 1411M  193M 5053M|  74k   20k|   0  8723k|   0   668 |5321  8867 |1.64 1.17 0.75|2.0 1.0  21|   0     0 |   0     0 |  9    8    1   10    2
Apr 05 12:15:16 ubuntu dstat.sh[78583]: 05-04 12:15:16| 20   5  59  16   0|1100M 1403M  193M 5056M|1368k   26k|   0  8236k|   0   668 |6235  9469 |1.64 1.17 0.75|1.0 1.0  28|   0     0 |   0     0 |  9    9    1   10    2
Apr 05 12:15:17 ubuntu dstat.sh[78583]: 05-04 12:15:17| 35   5  39  20   0|1083M 1414M  194M 5062M|1155k   29k|   0  9337k|   0   699 |5421  9243 |1.64 1.17 0.75|2.0 1.0 6.0|   0     0 |   0     0 |  9    8    1   10    2
Apr 05 12:15:18 ubuntu dstat.sh[78583]: 05-04 12:15:18| 48   4  40   7   0|1105M 1390M  194M 5063M| 714k  131k|   0  4371k|   0   408 |4974  8584 |1.64 1.17 0.75|2.0   0  14|   0     0 |   0     0 |  9    8    1   10    2
Apr 05 12:15:19 ubuntu dstat.sh[78583]: 05-04 12:15:19| 35   8  54   1   0|1023M 1472M  194M 5063M| 219k   54k|   0  1971k|   0   122 |2669  3909 |1.74 1.20 0.76|1.0   0  81|   0     0 |   0     0 |  9    7    1    9    2
Apr 05 12:15:20 ubuntu dstat.sh[78583]: 05-04 12:15:20| 43   5  51   0   0|1082M 1409M  194M 5066M| 381k 7336 |   0  1136k|   0  26.0 |1550  1229 |1.74 1.20 0.76|2.0   0 5.0|   0     0 |   0     0 |  9    8    1    9    2
Apr 05 12:15:21 ubuntu dstat.sh[78583]: 05-04 12:15:21| 48   2  49   1   0|1101M 1390M  195M 5066M| 124k 6209 |   0  7751k|   0   391 |2172  2683 |1.74 1.20 0.76|3.0   0   0|   0     0 |   0     0 |  9    8    1    9    2
Apr 05 12:15:22 ubuntu dstat.sh[78583]: 05-04 12:15:22| 36   3  58   1   0| 986M 1500M  195M 5070M|2066k   37k|   0  9730k|   0   399 |3793  3501 |1.74 1.20 0.76|4.0   0  13|   0     0 |   0     0 |  9    6    1    9    2
Apr 05 12:15:23 ubuntu dstat.sh[78583]: 05-04 12:15:23| 68   8  24   0   0|1087M 1395M  195M 5074M|  29k 1623 |   0  7416k|   0   389 |2335  2583 |1.74 1.20 0.76|4.0   0 5.0|   0     0 |   0     0 |  9    6    1    9    2
Apr 05 12:15:24 ubuntu dstat.sh[78583]: 05-04 12:15:24| 56   6  38   0   0|1100M 1381M  195M 5075M| 439k 7859 |   0    17M|   0   415 |2456  2862 |1.85 1.24 0.77|3.0   0 5.0|   0     0 |   0     0 |  9    6    2    9    2
Apr 05 12:15:25 ubuntu dstat.sh[78583]: 05-04 12:15:25| 30   8  62   0   0|1012M 1467M  195M 5076M| 606k   12k|   0  3792k|   0   163 |2395  3262 |1.85 1.24 0.77|2.0   0 144|   0     0 |   0     0 |  9    8    1    9    2
Apr 05 12:15:26 ubuntu dstat.sh[78583]: 05-04 12:15:26| 23  19  57   0   0|1015M 1463M  196M 5076M| 175k 8800 |   0  1047k|   0  32.0 |2746  4541 |1.85 1.24 0.77|1.0   0 367|   0     0 |   0     0 |  9    8    1    9    2
Apr 05 12:15:27 ubuntu dstat.sh[78583]: 05-04 12:15:27| 39  16  44   0   0|1034M 1443M  196M 5078M| 682k   17k|   0   401k|   0  9.01 |3864  7289 |1.85 1.24 0.77|2.0   0 184|   0     0 |   0     0 |  9    8    1    9    2
Apr 05 12:15:28 ubuntu dstat.sh[78583]: 05-04 12:15:28| 72  13  14   1   0|1101M 1374M  196M 5080M| 657k   12k| 324k 1780k|4.00  13.0 |2549  3429 |1.85 1.24 0.77|5.0   0 148|   0     0 |   0     0 |  9    7    1    9    2
Apr 05 12:15:29 ubuntu dstat.sh[78583]: 05-04 12:15:29| 91   9   0   0   0|1203M 1270M  196M 5081M|  35k 1694 |  20k   10M|4.00  56.0 |1813  1387 |2.02 1.28 0.79|5.0   0 4.0|   0     0 |   0     0 |  9    7    1    9    2
Apr 05 12:15:30 ubuntu dstat.sh[78583]: 05-04 12:15:30| 82   4  13   0   0|1231M 1241M  196M 5082M|  27k 3022 | 352k  212k|6.00  2.00 |1702  1506 |2.02 1.28 0.79|4.0   0 6.0|   0     0 |   0     0 |  9    8    1    9    2
Apr 05 12:15:31 ubuntu dstat.sh[78583]: 05-04 12:15:31| 79   7  14   0   0|1263M 1204M  196M 5087M|  23k 3646 |   0  1007k|   0  8.99 |2129  5684 |2.02 1.28 0.79|3.0   0  23|   0     0 |   0     0 |  9    8    1    9    2
Apr 05 12:15:32 ubuntu dstat.sh[78583]: 05-04 12:15:32| 43  10  45   0   0|1314M 1152M  196M 5087M| 112k 4461 |   0     0 |   0     0 |2576  4005 |2.02 1.28 0.79|3.0   0 126|   0     0 |   0     0 |  9    8    1    9    2
Apr 05 12:15:33 ubuntu dstat.sh[78583]: 05-04 12:15:33| 57   4  39   0   0|1311M 1153M  196M 5089M|1126k   28k|   0  2280k|   0  9.01 |2573  1872 |2.02 1.28 0.79|4.0   0 3.0|   0     0 |   0     0 |  9    6    1    8    2
Apr 05 12:15:34 ubuntu dstat.sh[78583]: 05-04 12:15:34| 67   7  24   1   0|1349M 1097M  197M 5104M|  24k 8727 |   0  2289k|   0  97.9 |1866  1839 |2.10 1.31 0.80|4.0   0 1.0|   0     0 |   0     0 |  9    8    1    8    2
Apr 05 12:15:35 ubuntu dstat.sh[78583]: 05-04 12:15:35| 59  10  28   2   0|1241M 1198M  197M 5110M|  72k   58k|   0    48M|   0   708 |3989  5786 |2.10 1.31 0.80|2.0   0  47|   0     0 |   0     0 |  9    6    1    9    2
Apr 05 12:15:36 ubuntu dstat.sh[78583]: 05-04 12:15:36| 52   9  37   1   0|1221M 1207M  198M 5119M|  33k 3736 | 196k 2919k|12.0  83.0 |1511  1449 |2.10 1.31 0.80|3.0   0 1.0|   0     0 |   0     0 |  9    6    1    9    2
Apr 05 12:15:37 ubuntu dstat.sh[78583]: 05-04 12:15:37| 41   5  49   4   0|1251M 1154M  199M 5140M| 109k   92k| 160k 3106k|36.0  91.0 |1875  2441 |2.10 1.31 0.80|2.0   0 2.0|   0     0 |   0     0 |  9   29    1    9    2
Apr 05 12:15:38 ubuntu dstat.sh[78583]: 05-04 12:15:38| 36   8  55   1   0|1213M 1181M  199M 5147M|  59k   33k|   0  1880k|   0  80.0 |1602  1997 |2.10 1.31 0.80|2.0   0  46|   0     0 |   0     0 |  9   30    2    9    2
Apr 05 12:15:39 ubuntu dstat.sh[78583]: 05-04 12:15:39| 37   6  57   0   0|1195M 1220M  199M 5127M|  93k   63k|   0   774k|   0  10.0 |1462  1475 |2.01 1.30 0.80|3.0   0 2.0|   0     0 |   0     0 |  9   28    1    9    0
Apr 05 12:15:40 ubuntu dstat.sh[78583]: 05-04 12:15:40| 56  13  30   0   0|1246M 1169M  199M 5128M|  20k 1620 |   0  1536k|   0  21.0 |1963  2309 |2.01 1.30 0.80|4.0   0 202|   0     0 |   0     0 |  9   28    1    9    0
Apr 05 12:15:41 ubuntu dstat.sh[78583]: 05-04 12:15:41| 71   7  22   0   0|1310M 1105M  199M 5128M| 470k  451k|   0     0 |   0     0 |8592    18k|2.01 1.30 0.80|4.0   0 5.0|   0     0 |   0     0 |  9   30    1    9    0
Apr 05 12:15:42 ubuntu dstat.sh[78583]: 05-04 12:15:42| 67  17  15   0   0|1222M 1193M  199M 5128M| 324k  306k|   0   104k|   0  7.00 |3174  5559 |2.01 1.30 0.80|5.0   0 292|   0     0 |   0     0 |  9   28    1   12    0
Apr 05 12:15:43 ubuntu dstat.sh[78583]: 05-04 12:15:43| 86  13   0   0   0|1380M 1035M  199M 5128M| 201k  181k|   0    20k|   0  5.00 |2276    14k|2.01 1.30 0.80|7.0   0 159|   0     0 |   0     0 |  9   30    1   12    0
Apr 05 12:15:44 ubuntu dstat.sh[78583]: 05-04 12:15:44| 86  13   1   0   0|1343M 1071M  199M 5128M| 659k  643k|   0  2366k|   0  91.1 |4176    26k|2.49 1.42 0.84|8.0   0 152|   0     0 |   0     0 |  9   28    1   12    0
Apr 05 12:15:45 ubuntu dstat.sh[78583]: 05-04 12:15:45| 90  10   0   0   0|1352M 1063M  199M 5128M| 149k  133k|   0    10M|   0   489 |3072  3545 |2.49 1.42 0.84|5.0   0 140|   0     0 |   0     0 |  9   28    1   12    0
Apr 05 12:15:46 ubuntu dstat.sh[78583]: 05-04 12:15:46| 71  11  17   0   0|1240M 1175M  199M 5128M| 600k  571k|   0   575k|   0  35.0 |3311  6280 |2.49 1.42 0.84|3.0   0 124|   0     0 |   0     0 |  9   29    1   12    0
Apr 05 12:15:47 ubuntu dstat.sh[78583]: 05-04 12:15:47| 56  11  32   0   0|1210M 1204M  199M 5128M| 213k  183k|   0   256k|   0  8.99 |1990  2831 |2.49 1.42 0.84|2.0   0  84|   0     0 |   0     0 |  9   28    1   13    0
Apr 05 12:15:48 ubuntu dstat.sh[78583]: 05-04 12:15:48| 45   6  49   0   0|1173M 1241M  199M 5128M| 225k  207k|   0   260k|   0  15.0 |2425  3580 |2.49 1.42 0.84|2.0   0  69|   0     0 |   0     0 |  9   28    1   13    0
Apr 05 12:15:49 ubuntu dstat.sh[78583]: 05-04 12:15:49| 30   8  63   0   0|1173M 1242M  199M 5128M|  25k 1620 |   0   188k|   0  9.00 |1281  1280 |2.45 1.43 0.85|1.0   0  49|   0     0 |   0     0 |  9   28    1   13    0
Apr 05 12:15:50 ubuntu dstat.sh[78583]: 05-04 12:15:50| 24   3  73   0   0|1126M 1288M  199M 5128M| 219k  201k|   0  2289k|   0  41.0 |2215  3218 |2.45 1.43 0.85|1.0   0  21|   0     0 |   0     0 |  9   28    1   13    0
Apr 05 12:15:51 ubuntu dstat.sh[78583]: 05-04 12:15:51|  8  23  68   0   0|1124M 1290M  199M 5128M|  17k 1621 |   0   204k|   0  10.0 |2734  3810 |2.45 1.43 0.85|1.0   0 402|   0     0 |   0     0 |  9   28    1   13    0
Apr 05 12:15:52 ubuntu dstat.sh[78583]: 05-04 12:15:52| 43  31  25   0   0|1202M 1212M  199M 5128M|  16k 1567 |   0   228k|   0  18.0 |2541  5188 |2.45 1.43 0.85|5.0   0 724|   0     0 |   0     0 |  9   28    1   13    0
Apr 05 12:15:53 ubuntu dstat.sh[78583]: 05-04 12:15:53| 88  12   0   0   0|1381M 1033M  199M 5128M| 173k  153k|   0   796k|   0  50.7 |2256  2857 |2.45 1.43 0.85|6.0   0  27|   0     0 |   0     0 |  9   30    1   13    0
Apr 05 12:15:54 ubuntu dstat.sh[78583]: 05-04 12:15:54| 65   7  27   0   0|1437M  977M  199M 5129M|1435k 1421k|   0    84k|   0  6.03 |5318    11k|2.65 1.49 0.87|4.0   0   0|   0     0 |   0     0 |  9   32    1   16    0
