-- Logs begin at Thu 2022-06-16 21:44:02 UTC, end at Thu 2022-06-16 23:12:19 UTC. --
Jun 16 22:36:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 16 22:36:05 ubuntu dstat.sh[77794]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 16 22:36:05 ubuntu dstat.sh[77794]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 16 22:36:05 ubuntu dstat.sh[77794]: 16-06 22:36:05|                   | 826M 1658M  186M 4964M|           |           |           |           |1.08 0.83 0.56|2.0   0    |           |   0     0 |  8    4    0   10    2
Jun 16 22:36:06 ubuntu dstat.sh[77794]: 16-06 22:36:06| 35  21  44   0   0| 837M 1647M  186M 4964M| 132k 6192 |   0   684k|   0  14.0 |2743  4571 |1.08 0.83 0.56|2.5   0 419|   0     0 |   0     0 |  8    4    0   10    2
Jun 16 22:36:07 ubuntu dstat.sh[77794]: 16-06 22:36:07| 41  20  38   0   0| 838M 1643M  186M 4966M|1052k   12k|   0  1752k|   0  13.0 |3054  5190 |1.08 0.83 0.56|2.0   0 337|   0     0 |   0     0 |  8    4    1   10    2
Jun 16 22:36:08 ubuntu dstat.sh[77794]: 16-06 22:36:08| 25  17  56   0   0| 981M 1499M  186M 5089M| 502k 7586 |   0  1126k|   0  6.99 |3663  9274 |1.08 0.83 0.56|  0   0 127|   0     0 |   0     0 |  9    5    0   10    2
Jun 16 22:36:09 ubuntu dstat.sh[77794]: 16-06 22:36:09| 12   2  85   1   0| 986M 1495M  186M 5089M|  57k 6050 |   0   533k|   0  9.01 |1242  1634 |1.08 0.83 0.56|1.0   0  32|   0     0 |   0     0 |  9    7    1   10    2
Jun 16 22:36:10 ubuntu dstat.sh[77794]: 16-06 22:36:10| 18   9  72   0   0| 992M 1488M  186M 5089M|  34k 3108 |   0    32M|   0   117 |1705  1743 |1.00 0.82 0.55|2.0   0  84|   0     0 |   0     0 |  9    8    0    8    2
Jun 16 22:36:11 ubuntu dstat.sh[77794]: 16-06 22:36:11| 16  12  70   1   0|1015M 1464M  186M 5090M| 126k   18k|   0  1208k|   0  23.0 |2146  2940 |1.00 0.82 0.55|1.0   0 171|   0     0 |   0     0 |  9    8    0   10    2
Jun 16 22:36:12 ubuntu dstat.sh[77794]: 16-06 22:36:12| 25   3  68   3   0|1038M 1440M  186M 5091M| 232k 7029 | 196k 1551k|14.0  27.0 |1555  1485 |1.00 0.82 0.55|1.0   0   0|   0     0 |   0     0 |  9    8    0   10    2
Jun 16 22:36:13 ubuntu dstat.sh[77794]: 16-06 22:36:13| 41   3  56   1   0|1071M 1403M  186M 5094M| 687k   11k|   0   929k|   0  4.00 |1793  1194 |1.00 0.82 0.55|2.0   0 4.0|   0     0 |   0     0 |  9    8    0   10    2
Jun 16 22:36:14 ubuntu dstat.sh[77794]: 16-06 22:36:14| 36   3  49  10   0|1021M 1451M  186M 5096M| 501k   31k|  12k 5699k|1.00   378 |4374  6678 |1.00 0.82 0.55|  0 1.0  10|   0     0 |   0     0 |  9    8    0   10    2
