"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","05 Apr 2022 14:44:18 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
05-04 14:44:18,,983624,1615660,192720,5022960,,,,,,,1.680,1.230,0.800,2,0,,,,8,6,1,14,0
05-04 14:44:19,26.218,18.727,54.185,0.749,0,913360,1685472,192776,5023156,406862.544,15518.331,0,4242.896,0,26.968,3109,5503,1.680,1.230,0.800,2,0,408.509,0,0,8,7,0,14,0
05-04 14:44:20,36.740,16.495,45.737,0,0,854952,1743620,192804,5023300,142005.664,5614.445,0,191.947,0,8.998,3032,5821,1.680,1.230,0.800,2,0,223.938,0,0,8,6,0,12,0
05-04 14:44:21,25.481,13.740,59.706,0,0,859720,1737088,192832,5025228,818548.004,22721.345,0,483.645,0,11.991,3975,8176,1.680,1.230,0.800,1,0,160.882,0,0,8,7,0,12,0
05-04 14:44:22,9.000,6.000,83.749,0,0.750,965416,1629928,192852,5150948,894034.636,20039.880,0,1227.993,0,4.000,2618,4586,1.680,1.230,0.800,0,0,42.000,0,0,9,7,0,8,0
05-04 14:44:23,37.060,9.516,52.335,0,0,998264,1596632,192868,5151336,510974.911,7689.549,0,288.471,0,8.013,1884,2145,1.790,1.260,0.810,2,0,103.168,0,0,9,7,0,8,1
05-04 14:44:24,39.464,14.237,45.208,0.500,0,1024840,1569644,192916,5151696,187094.686,16824.505,0,495.544,0,24.977,2241,3126,1.790,1.260,0.810,2,0,189.825,0,0,9,7,0,10,1
05-04 14:44:25,41.716,5.496,51.958,0.749,0.250,1049060,1544428,192996,5152492,326113.153,14268.500,51.958,1406.866,4.996,26.978,1689,1571,1.790,1.260,0.810,2,0,0.999,0,0,9,7,0,10,2
05-04 14:44:26,33.013,2.751,63.024,1.250,0,1085692,1499220,193188,5160308,3852552.528,72610.810,144.055,4593.759,9.003,10.004,4184,2392,1.790,1.260,0.810,1,0,1.000,0,0,9,8,0,10,2
05-04 14:44:27,26.023,2.502,68.560,1.752,0,1109252,1471136,193288,5164620,2691988.106,35670.140,12.010,3070.681,1.001,74.065,2665,2387,1.790,1.260,0.810,1,1,2.002,0,0,9,10,0,10,2
05-04 14:44:28,25.266,4.753,46.279,22.264,0.250,1089808,1485832,193808,5168652,2743521.906,41483.217,0,11759.432,0,757.479,6798,9777,1.800,1.270,0.810,1,2,12.008,0,0,9,8,0,10,2
05-04 14:44:29,30.005,3.501,42.507,22.754,0,1113944,1457884,194244,5171948,203817.999,17522.751,0,10289.615,0,737.116,5104,8387,1.800,1.270,0.810,1,1,14.002,0,0,9,8,0,10,2
05-04 14:44:30,23.721,4.994,51.936,19.226,0.250,1120076,1448560,194636,5174636,174596.326,20145.000,0,7095.195,0,642.203,5166,8942,1.800,1.270,0.810,2,1,24.969,0,0,9,9,0,10,2
05-04 14:44:31,20.747,2.750,53.491,20.997,0,1124976,1441244,195084,5176504,163724.477,20142.737,0,7118.847,0,643.896,5119,9149,1.800,1.270,0.810,0,1,16.997,0,0,9,10,0,9,2
05-04 14:44:32,16.266,2.502,59.058,21.521,0,1128472,1434912,195512,5178848,427307.052,28082.408,0,6938.772,0,623.609,5237,9227,1.800,1.270,0.810,2,2,13.013,0,0,9,10,0,9,2
05-04 14:44:33,32.257,4.501,53.761,7.001,0.500,1099504,1457824,195792,5184468,2480122.786,188021.861,0,5629.193,0,307.065,5637,7794,1.820,1.280,0.820,1,2,2.000,0,0,9,8,0,9,3
05-04 14:44:34,48.241,8.498,40.993,2.999,0,1039536,1517632,195904,5184376,1125986.700,21694.160,0,9070.395,0,435.923,2794,3087,1.820,1.280,0.820,2,0,77.986,0,0,9,6,0,9,2
05-04 14:44:35,48.933,4.743,44.439,0.749,0.250,1107644,1448256,196000,5185544,769176.075,9460.963,0,1450.002,0,29.959,1688,1232,1.820,1.280,0.820,1,0,5.992,0,0,9,6,1,9,2
05-04 14:44:36,37.802,2.253,57.079,3.254,0,1126176,1429168,196196,5185864,170013.108,10561.543,0,8151.224,0,406.560,2325,2762,1.820,1.280,0.820,2,0,1.001,0,0,9,8,0,9,2
05-04 14:44:37,28.207,3.495,64.900,2.746,0,1067756,1487412,196320,5185904,350881.292,7332.700,0,7416.571,0,409.369,2323,2901,1.820,1.280,0.820,1,0,10.983,0,0,9,8,0,9,2
05-04 14:44:38,38.791,5.256,54.058,2.002,0,1144432,1404944,196656,5190956,1833732.593,31526.639,0,9289.912,0,420.449,3653,3591,1.750,1.280,0.820,3,0,5.005,0,0,9,8,0,9,2
05-04 14:44:39,69.154,2.996,26.713,0.999,0,1113012,1435748,196784,5191304,156818.121,3511.144,0,7397.769,0,381.472,2553,2724,1.750,1.280,0.820,2,0,1.997,0,0,9,6,0,9,2
05-04 14:44:40,41.082,21.543,36.072,1.002,0.250,1047408,1494076,197240,5197204,924508.848,7334.588,0,3595.151,0,153.305,3462,5377,1.750,1.280,0.820,3,0,395.787,0,0,9,6,0,9,2
05-04 14:44:41,47.248,16.499,34.999,0,0.250,1055248,1485992,197276,5197528,28154.817,3902.836,0,979.959,0,19.999,3123,6845,1.750,1.280,0.820,2,0,273.988,0,0,9,7,0,9,2
05-04 14:44:42,49.901,14.721,33.933,0,0.250,1124796,1415212,197348,5198816,473853.401,9196.744,323.358,954.106,3.992,9.980,2827,6649,1.750,1.280,0.820,2,0,180.641,0,0,9,9,0,9,2
05-04 14:44:43,55.357,8.015,35.569,0,0.250,1196920,1340772,197436,5200912,1157377.210,21043.677,0,1122.169,0,15.029,2443,5774,1.770,1.290,0.830,2,0,35.068,0,0,9,9,0,10,2
05-04 14:44:44,69.261,7.001,21.253,2.750,0,1220424,1314288,197556,5203448,894151.853,25645.155,372.060,21375.463,8.001,157.025,2811,1997,1.770,1.290,0.830,3,0,2.000,0,0,9,7,0,10,2
05-04 14:44:45,93.010,4.250,2.750,0.250,0,1262720,1271232,197616,5204096,254196.470,3584.401,0,1044.117,0,7.001,1817,1484,1.770,1.290,0.830,4,0,4.000,0,0,9,7,0,9,2
05-04 14:44:46,67.467,11.744,19.990,0,0,1277048,1253528,197792,5206764,77275.599,6130.033,0,1031.501,0,11.994,3224,7481,1.770,1.290,0.830,2,0,142.931,0,0,9,7,0,9,2
05-04 14:44:47,52.486,4.749,42.489,0.250,0.250,1350756,1179392,197860,5207160,508347.338,3534.085,0,295.923,0,2.999,1460,1173,1.770,1.290,0.830,2,0,3.999,0,0,9,8,0,7,2
05-04 14:44:48,47.683,3.245,48.932,0,0,1385236,1144556,197896,5207440,312730.116,4696.439,0,3.994,0,0.999,1385,1048,1.790,1.300,0.840,3,0,1.997,0,0,9,8,0,7,2
05-04 14:44:49,57.583,3.755,37.805,1.252,0.250,1380936,1143848,198128,5211700,1217263.294,58572.461,0,2255.252,0,50.072,3107,3214,1.790,1.300,0.840,4,1,1.001,0,0,9,12,0,7,2
05-04 14:44:50,64.785,9.505,24.263,2.001,0.250,1284148,1239112,198404,5212564,830889.680,35966.422,0,46933.344,0,610.330,4463,5766,1.790,1.300,0.840,4,0,48.026,0,0,9,6,0,9,2
05-04 14:44:51,59.986,7.498,30.743,1.750,0,1307120,1215612,198436,5213000,418974.284,1789.574,195.953,355.915,11.997,12.997,1612,1319,1.790,1.300,0.840,3,0,4.999,0,0,9,6,0,9,2
05-04 14:44:52,46.957,5.994,38.964,7.743,0,1272716,1235008,198700,5226468,359064.379,94209.516,159.853,2745.480,35.967,52.951,1988,2184,1.790,1.300,0.840,2,1,1.998,0,0,9,29,0,9,2
05-04 14:44:53,38.709,9.240,48.199,3.496,0.250,1244048,1253668,199196,5234636,395388.284,32870.190,0,1726.172,0,90.904,1860,2250,1.810,1.310,0.840,3,0,43.953,0,0,9,30,0,9,2
05-04 14:44:54,39.572,7.013,49.340,4.258,0,1282360,1213436,199412,5236340,441469.005,59682.099,0,2208.036,0,54.099,1552,1709,1.810,1.310,0.840,3,1,1.002,0,0,9,31,0,9,2
05-04 14:44:55,50.986,13.746,29.242,5.498,0.250,1285028,1199476,200304,5244940,393650.746,2374.347,0,4426.783,0,96.973,2124,2728,1.810,1.310,0.840,4,0,194.946,0,0,9,30,0,9,2
05-04 14:44:56,62.044,9.257,25.018,3.502,0,1350016,1112384,200800,5264720,537385.156,379609.662,0,1352.965,0,48.034,2453,3839,1.810,1.310,0.840,4,0,0,0,0,9,32,0,9,2
05-04 14:44:57,60.253,15.751,21.501,1.500,0.250,1273236,1180004,201420,5271784,493457.127,384738.930,0,1836.105,0,81.005,3702,6471,1.810,1.310,0.840,5,0,301.017,0,0,9,30,0,9,2
05-04 14:44:58,86.264,13.502,0.250,0,0,1425652,1048272,201424,5252024,617219.458,241689.120,0,408.068,0,11.002,2695,4341,2.150,1.390,0.870,9,0,232.039,0,0,9,29,0,9,1
05-04 14:44:59,89.242,10.749,0,0,0.250,1449744,1024076,201444,5252084,1274334.407,681362.403,0,951.918,0,48.996,4496,7851,2.150,1.390,0.870,7,0,61.995,0,0,9,29,0,9,0
05-04 14:45:00,84.499,14.250,0.750,0,0,1386628,1087120,201464,5252132,492377.076,275248.248,0,3643.964,0,81.999,3802,7911,2.150,1.390,0.870,8,0,153.998,0,0,9,29,0,9,0
05-04 14:45:01,65.497,10.500,22.749,0,0,1261932,1211608,201480,5252320,2444878.315,522758.044,0,519.978,0,24.999,6648,16608,2.150,1.390,0.870,4,0,110.995,0,0,9,28,0,9,0
05-04 14:45:02,45.245,8.499,45.245,0,0,1267776,1205648,201484,5252428,293869.144,194610.566,0,307.968,0,9.999,2238,3198,2.150,1.390,0.870,3,0,74.992,0,0,9,29,0,9,0
05-04 14:45:03,46.001,8.000,45.501,0.750,0.250,1254096,1219280,201496,5252452,392235.806,10642.266,0,1172.029,0,27.001,7140,15778,2.130,1.400,0.880,3,0,77.002,0,0,9,28,0,9,0
05-04 14:45:04,46.160,3.992,49.654,0,0.250,1292516,1180824,201500,5252484,246917.240,127507.253,0,187.635,0,7.984,1759,1998,2.130,1.400,0.880,3,0,5.988,0,0,9,29,0,9,0
05-04 14:45:05,36.070,16.782,45.087,1.252,0,1173032,1300252,201520,5252520,294863.497,78367.092,0,9919.124,0,434.838,3733,4706,2.130,1.400,0.880,2,0,323.624,0,0,9,28,0,9,0
05-04 14:45:06,47.501,28.751,22.251,0,0.500,1221132,1252084,201532,5252584,210244.836,1620.037,0,400.009,0,19.000,2726,5175,2.130,1.400,0.880,7,0,684.016,0,0,9,28,0,9,0
05-04 14:45:07,86.509,13.251,0,0,0,1375952,1097276,201536,5252592,486660.666,1620.162,0,192.019,0,10.001,2073,2499,2.130,1.400,0.880,8,0,181.018,0,0,9,28,0,9,0
05-04 14:45:08,90.243,9.499,0.500,0,0,1472180,1000852,201552,5252768,1163728.065,870683.216,0,623.951,0,36.997,4679,7223,2.440,1.480,0.900,6,0,3.000,0,0,9,31,0,9,0
05-04 14:45:09,81.253,10.750,7.750,0,0,1378764,1094048,201552,5252960,2368390.630,1370166.696,0,4.000,0,1.000,4809,10453,2.440,1.480,0.900,6,0,84.003,0,0,9,30,0,10,0
05-04 14:45:10,84.494,14.499,0.750,0,0,1325564,1147196,201560,5253000,845325.518,290541.243,0,1727.883,0,31.998,3044,5057,2.440,1.480,0.900,7,0,162.989,0,0,9,29,0,10,0
05-04 14:45:11,85.500,12.750,0.750,0,0,1393816,1078728,201572,5253196,1128739.129,798539.799,0,404.000,0,32.000,3910,7876,2.440,1.480,0.900,9,0,142.000,0,0,9,29,0,10,0
05-04 14:45:12,85.584,13.224,0.250,0,0,1399512,1072812,201580,5253392,1235920.786,919672.674,0,367.288,0,32.936,4235,8128,2.440,1.480,0.900,10,0,92.820,0,0,9,29,0,9,0
05-04 14:45:13,87.865,12.231,0.250,0,0.250,1419512,1052760,201588,5253436,1139492.902,706458.641,0,243.624,0,18.971,4127,7294,2.890,1.590,0.940,6,0,140.783,0,0,9,31,0,9,0
05-04 14:45:14,90.588,8.734,0.250,0,0.250,1466500,1005392,201588,5253760,1283043.202,1163723.426,0,155.722,0,7.986,3518,7956,2.890,1.590,0.940,8,0,18.966,0,0,9,30,0,7,0
05-04 14:45:15,78.161,10.304,10.304,0.251,0.503,1333460,1138196,201600,5253976,1380383.054,1203947.355,0,3534.585,0,213.121,4673,9897,2.890,1.590,0.940,5,0,175.925,0,0,9,28,0,11,0
05-04 14:45:16,66.749,23.500,9.000,0,0,1245140,1226432,201620,5254036,863585.364,429763.702,0,359.996,0,31.000,3366,7201,2.890,1.590,0.940,5,0,544.995,0,0,9,28,0,11,0
05-04 14:45:17,86.768,9.502,3.001,0,0,1391144,1080392,201620,5254068,575880.783,495187.999,0,172.036,0,9.002,2733,4261,2.890,1.590,0.940,4,0,4.001,0,0,9,31,0,12,0
05-04 14:45:18,67.246,13.749,18.749,0.250,0,1253772,1217536,201628,5254284,1426020.013,1245051.052,0,311.981,0,27.998,4261,10558,2.900,1.610,0.950,8,0,249.985,0,0,9,29,0,16,0
05-04 14:45:19,88.505,10.001,0.750,0,0,1357952,1113336,201632,5254300,207934.060,176679.247,0,212.012,0,8.000,2573,3392,2.900,1.610,0.950,7,0,77.004,0,0,9,28,0,16,0
05-04 14:45:20,71.283,13.958,13.459,0.249,0,1372152,1098868,201676,5254516,1125379.595,1068326.152,0,7138.285,0,107.672,5422,10885,2.900,1.610,0.950,8,0,241.266,0,0,9,29,0,18,0
