-- Logs begin at Wed 2022-05-04 17:48:39 UTC, end at Wed 2022-05-04 19:11:31 UTC. --
May 04 18:33:44 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
May 04 18:33:44 ubuntu dstat.sh[82574]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
May 04 18:33:44 ubuntu dstat.sh[82574]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 04 18:33:44 ubuntu dstat.sh[82574]: 04-05 18:33:44|                   |1065M 1468M  190M 4914M|           |           |           |           |1.91 1.25 0.75|7.0   0    |           |   0     0 |  8    4    0   14    1
May 04 18:33:45 ubuntu dstat.sh[82574]: 04-05 18:33:45| 27  19  54   0   0| 989M 1544M  190M 4914M|3715k   17k|   0    16k|   0  3.99 |4677  6275 |1.91 1.25 0.75|4.5   0 384|   0     0 |   0     0 |  8    4    0   14    0
May 04 18:33:46 ubuntu dstat.sh[82574]: 04-05 18:33:46| 32  19  49   0   0| 874M 1658M  190M 4914M| 703k   12k|   0   248k|   0  7.00 |4218  5718 |1.91 1.25 0.75|2.0   0 319|   0     0 |   0     0 |  8    4    0   14    0
May 04 18:33:47 ubuntu dstat.sh[82574]: 04-05 18:33:47| 21  17  60   1   0| 879M 1653M  190M 4915M|  54k 5425 |   0   819k|   0  12.0 |3486  7626 |1.91 1.25 0.75|2.0   0 170|   0     0 |   0     0 |  8    5    0   14    0
May 04 18:33:48 ubuntu dstat.sh[82574]: 04-05 18:33:48| 18  12  70   0   0|1028M 1503M  190M 5037M|  54k 3478 |   0    12k|   0  3.00 |2815  4065 |2.00 1.28 0.76|2.0   0 131|   0     0 |   0     0 |  9    8    0    8    0
May 04 18:33:49 ubuntu dstat.sh[82574]: 04-05 18:33:49| 19   9  69   1   0|1028M 1503M  190M 5037M| 124k   18k|   0   967k|   0  29.0 |2397  3135 |2.00 1.28 0.76|1.0   0 196|   0     0 |   0     0 |  9    7    0   10    1
May 04 18:33:50 ubuntu dstat.sh[82574]: 04-05 18:33:50| 31   3  64   2   0|1073M 1458M  190M 5038M| 409k   14k|  20k 1397k|2.00  19.0 |1701  1438 |2.00 1.28 0.76|4.0 1.0 2.0|   0     0 |   0     0 |  9    7    0   10    1
May 04 18:33:51 ubuntu dstat.sh[82574]: 04-05 18:33:51| 23   6  70   2   0|1111M 1412M  190M 5044M|3113k   64k| 176k 1349k|12.0  17.0 |4254  2582 |2.00 1.28 0.76|5.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
May 04 18:33:52 ubuntu dstat.sh[82574]: 04-05 18:33:52| 31   3  63   1   0|1101M 1416M  190M 5049M|3348k   42k|   0  6270k|   0  34.0 |2968  1426 |2.00 1.28 0.76|1.0   0 4.0|   0     0 |   0     0 |  9    6    0   10    2
May 04 18:33:53 ubuntu dstat.sh[82574]: 04-05 18:33:53| 15   3  62  18   0|1120M 1396M  190M 5050M|1896k   34k|  12k 7414k|1.00   487 |4938  6682 |1.92 1.27 0.76|  0 1.0 8.0|   0     0 |   0     0 |  9    8    0   10    2
May 04 18:33:54 ubuntu dstat.sh[82574]: 04-05 18:33:54|  6   3  64  27   0|1123M 1390M  191M 5052M| 459k   19k|   0  8303k|   0   597 |4198  7641 |1.92 1.27 0.76|  0 4.0 4.0|   0     0 |   0     0 |  9    8    0   10    2
May 04 18:33:55 ubuntu dstat.sh[82574]: 04-05 18:33:55| 16   6  55  22   0|1130M 1381M  191M 5055M| 160k   17k|   0  8203k|   0   731 |5638    12k|1.92 1.27 0.76|2.0 1.0  53|   0     0 |   0     0 |  9    8    0   11    2
May 04 18:33:56 ubuntu dstat.sh[82574]: 04-05 18:33:56| 11   2  61  25   1|1131M 1378M  192M 5056M| 199k   16k|   0  4874k|   0   365 |4102  6755 |1.92 1.27 0.76|1.0 1.0 4.0|   0     0 |   0     0 |  9    8    0    9    2
May 04 18:33:57 ubuntu dstat.sh[82574]: 04-05 18:33:57| 14   3  60  21   0|1135M 1370M  192M 5059M| 176k   18k|   0  7173k|   0   543 |4826  8159 |1.92 1.27 0.76|  0 1.0  19|   0     0 |   0     0 |  9    8    0    9    2
May 04 18:33:58 ubuntu dstat.sh[82574]: 04-05 18:33:58| 10   3  64  21   0|1138M 1364M  192M 5062M|1072k   23k|   0  7328k|   0   558 |5391  8628 |2.00 1.30 0.77|  0 1.0 9.0|   0     0 |   0     0 |  9    8    0    9    2
May 04 18:33:59 ubuntu dstat.sh[82574]: 04-05 18:33:59| 19   3  59  18   0|1144M 1356M  193M 5064M| 710k   62k|   0  6346k|   0   583 |5855  9082 |2.00 1.30 0.77|1.0   0  13|   0     0 |   0     0 |  9    8    0    9    2
May 04 18:34:00 ubuntu dstat.sh[82574]: 04-05 18:34:00| 24   3  68   3   0|1047M 1452M  193M 5065M| 498k  125k|   0  2502k|   0   209 |3888  5953 |2.00 1.30 0.77|1.0   0  24|   0     0 |   0     0 |  9    6    0    9    2
May 04 18:34:01 ubuntu dstat.sh[82574]: 04-05 18:34:01| 26   5  68   1   0|1089M 1409M  193M 5065M| 499k 7559 |   0  1114k|   0  28.0 |1739  1587 |2.00 1.30 0.77|1.0   0  54|   0     0 |   0     0 |  9    6    0    9    2
May 04 18:34:02 ubuntu dstat.sh[82574]: 04-05 18:34:02| 38   5  56   2   0|1153M 1342M  193M 5067M| 225k 5466 |   0  9014k|   0   406 |2619  2932 |2.00 1.30 0.77|2.0   0 6.0|   0     0 |   0     0 |  9    6    0    9    2
May 04 18:34:03 ubuntu dstat.sh[82574]: 04-05 18:34:03| 48   2  49   1   1|1047M 1448M  193M 5067M|  52k 3196 |   0  7345k|   0   392 |2522  2720 |2.00 1.31 0.78|1.0   0  10|   0     0 |   0     0 |  9    6    0    9    2
May 04 18:34:04 ubuntu dstat.sh[82574]: 04-05 18:34:04| 35   4  58   1   0|1126M 1362M  194M 5073M| 875k 7233 |   0  8751k|   0   406 |2776  2838 |2.00 1.31 0.78|4.0   0 4.0|   0     0 |   0     0 |  9    6    0    9    2
May 04 18:34:05 ubuntu dstat.sh[82574]: 04-05 18:34:05| 48   3  47   1   0|1154M 1334M  194M 5073M|  23k 1617 |   0    22M|   0   778 |3087  2829 |2.00 1.31 0.78|3.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
May 04 18:34:06 ubuntu dstat.sh[82574]: 04-05 18:34:06| 28   7  64   2   0|1048M 1439M  194M 5074M| 434k 8914 |   0  3093k|   0   124 |2202  2510 |2.00 1.31 0.78|2.0   0  98|   0     0 |   0     0 |  9    6    0    9    2
May 04 18:34:07 ubuntu dstat.sh[82574]: 04-05 18:34:07| 18  19  61   1   0|1049M 1437M  194M 5075M| 655k   11k|   0  1698k|   0  32.0 |3163  4543 |2.00 1.31 0.78|3.0   0 371|   0     0 |   0     0 |  9    6    0    9    2
May 04 18:34:08 ubuntu dstat.sh[82574]: 04-05 18:34:08| 24  19  55   1   0|1053M 1432M  194M 5076M| 207k 9344 |   0  1381k|   0  23.0 |3847  9137 |1.92 1.31 0.78|3.0   0 224|   0     0 |   0     0 |  9    6    0    9    2
May 04 18:34:09 ubuntu dstat.sh[82574]: 04-05 18:34:09| 56  13  30   0   0|1169M 1315M  194M 5077M| 159k 5359 | 324k  751k|4.00  8.99 |2735  3973 |1.92 1.31 0.78|4.0   0 153|   0     0 |   0     0 |  9    7    0    9    2
May 04 18:34:10 ubuntu dstat.sh[82574]: 04-05 18:34:10| 65   7  27   1   0|1226M 1257M  194M 5077M|  32k 3953 |  20k   12M|4.00  84.1 |1638  1190 |1.92 1.31 0.78|4.0   0   0|   0     0 |   0     0 |  9    7    0    9    2
May 04 18:34:11 ubuntu dstat.sh[82574]: 04-05 18:34:11| 73   2  24   0   0|1275M 1207M  195M 5078M|  53k 1457 | 352k  488k|4.00  21.0 |1674  1109 |1.92 1.31 0.78|4.0   0 3.0|   0     0 |   0     0 |  9    7    0    9    2
May 04 18:34:12 ubuntu dstat.sh[82574]: 04-05 18:34:12| 69   8  24   0   0|1299M 1180M  195M 5080M|  34k 2427 |   0  4099B|   0  1.00 |2394  6403 |1.92 1.31 0.78|3.0   0  77|   0     0 |   0     0 |  9    6    0   10    2
May 04 18:34:13 ubuntu dstat.sh[82574]: 04-05 18:34:13| 45   7  47   0   0|1347M 1129M  195M 5082M|  21k 1618 |   0    32k|   0  4.99 |2193  2971 |2.01 1.34 0.79|2.0   0  70|   0     0 |   0     0 |  9    6    0    8    2
May 04 18:34:14 ubuntu dstat.sh[82574]: 04-05 18:34:14| 48   3  49   0   0|1391M 1084M  195M 5083M|  20k 1623 |   0     0 |   0     0 |1732  1869 |2.01 1.34 0.79|3.0   0 2.0|   0     0 |   0     0 |  9    6    0    8    2
May 04 18:34:15 ubuntu dstat.sh[82574]: 04-05 18:34:15| 49   1  49   0   0|1405M 1070M  195M 5083M|  29k 7208 |   0    37M|   0   145 |1510  1113 |2.01 1.34 0.79|2.0 1.0   0|   0     0 |   0     0 |  9    8    0    8    2
