-- Logs begin at Thu 2022-06-30 12:52:36 UTC, end at Thu 2022-06-30 14:14:55 UTC. --
Jun 30 14:02:37 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 30 14:02:37 ubuntu dstat.sh[79210]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 30 14:02:37 ubuntu dstat.sh[79210]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 30 14:02:37 ubuntu dstat.sh[79210]: 30-06 14:02:37|                   | 792M 1716M  187M 4939M|           |           |           |           |1.13 0.52 0.32|3.0   0    |           |   0     0 |  8    4    0   10    2
Jun 30 14:02:38 ubuntu dstat.sh[79210]: 30-06 14:02:38| 18  18  62   0   0| 794M 1713M  187M 4939M| 341k   15k|   0   347k|   0  6.98 |2674  4227 |1.13 0.52 0.32|2.5   0 390|   0     0 |   0     0 |  8    4    0   10    2
Jun 30 14:02:39 ubuntu dstat.sh[79210]: 30-06 14:02:39| 18  16  64   0   0| 778M 1727M  187M 4942M|1362k   39k|   0    20k|   0  5.99 |3503  4870 |1.04 0.51 0.32|2.0   0 309|   0     0 |   0     0 |  8    4    0   10    2
Jun 30 14:02:40 ubuntu dstat.sh[79210]: 30-06 14:02:40| 26  19  53   0   0| 888M 1614M  187M 5036M|1747k   13k|   0  8200B|   0  2.00 |5980    13k|1.04 0.51 0.32|2.0   0 196|   0     0 |   0     0 |  9    4    0   10    2
Jun 30 14:02:41 ubuntu dstat.sh[79210]: 30-06 14:02:41|  4   5  89   0   0| 924M 1575M  187M 5069M| 828k 7617 |   0  3979k|   0  9.00 |1488  1632 |1.04 0.51 0.32|1.0   0  69|   0     0 |   0     0 |  9    6    0   10    2
Jun 30 14:02:42 ubuntu dstat.sh[79210]: 30-06 14:02:42| 22   6  71   0   0| 931M 1565M  187M 5072M|1550k   10k|   0  2096k|   0  12.0 |1954  1551 |1.04 0.51 0.32|1.0   0  47|   0     0 |   0     0 |  9    6    0    8    2
Jun 30 14:02:43 ubuntu dstat.sh[79210]: 30-06 14:02:43| 18  12  69   0   0| 954M 1542M  187M 5072M| 115k   18k|   0   903k|   0  33.0 |2152  3054 |1.04 0.51 0.32|1.0   0 174|   0     0 |   0     0 |  9    6    0   10    2
Jun 30 14:02:44 ubuntu dstat.sh[79210]: 30-06 14:02:44| 22   4  69   5   0| 976M 1519M  187M 5074M| 251k 7700 | 196k 1749k|14.0  12.0 |1328  1338 |1.12 0.54 0.33|1.0   0 2.0|   0     0 |   0     0 |  9    6    0   10    2
Jun 30 14:02:45 ubuntu dstat.sh[79210]: 30-06 14:02:45| 25   3  72   1   0| 992M 1502M  187M 5074M| 188k 6377 |   0  1133k|   0  22.0 |1287  1270 |1.12 0.54 0.33|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Jun 30 14:02:46 ubuntu dstat.sh[79210]: 30-06 14:02:46| 15   2  65  15   0|1012M 1480M  188M 5075M| 164k   29k|  12k 5956k|1.00   441 |3709  6554 |1.12 0.54 0.33|3.0   0 8.0|   0     0 |   0     0 |  9    8    0   10    2
Jun 30 14:02:47 ubuntu dstat.sh[79210]: 30-06 14:02:47|  8   3  65  23   0|1015M 1474M  188M 5078M| 141k   19k|   0    14M|   0   956 |4913  8588 |1.12 0.54 0.33|  0 1.0 4.0|   0     0 |   0     0 |  9    8    0   10    2
Jun 30 14:02:48 ubuntu dstat.sh[79210]: 30-06 14:02:48| 10   3  66  19   0|1021M 1466M  188M 5080M|  30k   15k|   0  6671k|   0   663 |5085  9680 |1.12 0.54 0.33|1.0 1.0  18|   0     0 |   0     0 |  9    8    0   10    2
Jun 30 14:02:49 ubuntu dstat.sh[79210]: 30-06 14:02:49| 11   2  64  20   0|1024M 1460M  189M 5083M|  57k   22k|   0  7584k|   0   684 |5093  9603 |1.11 0.55 0.33|  0 1.0  19|   0     0 |   0     0 |  9   10    0   10    2
Jun 30 14:02:50 ubuntu dstat.sh[79210]: 30-06 14:02:50| 11   3  65  21   0|1027M 1454M  189M 5084M| 162k   18k|   0  6647k|   0   636 |5322  9328 |1.11 0.55 0.33|1.0   0  11|   0     0 |   0     0 |  9   10    0   10    2
Jun 30 14:02:51 ubuntu dstat.sh[79210]: 30-06 14:02:51| 12   2  64  19   0|1029M 1450M  190M 5086M|  27k   19k|   0  5282k|   0   528 |4962  8539 |1.11 0.55 0.33|1.0   0  12|   0     0 |   0     0 |  9   10    0   10    2
Jun 30 14:02:52 ubuntu dstat.sh[79210]: 30-06 14:02:52| 24   4  64   7   0|1032M 1447M  190M 5086M| 281k  159k|   0    15M|   0   588 |5114  8236 |1.11 0.55 0.33|1.0   0 1.0|   0     0 |   0     0 |  9   10    0   10    2
Jun 30 14:02:53 ubuntu dstat.sh[79210]: 30-06 14:02:53| 24   7  67   2   0| 962M 1515M  190M 5088M|1041k   23k|   0  2182k|   0  92.9 |2655  3159 |1.11 0.55 0.33|2.0   0  79|   0     0 |   0     0 |  9    6    0   10    2
Jun 30 14:02:54 ubuntu dstat.sh[79210]: 30-06 14:02:54| 28   3  68   0   0|1012M 1464M  190M 5089M| 494k 7204 |   0  1360k|   0  25.0 |1360  1042 |1.18 0.57 0.34|2.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
