"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Oct 2022 08:17:37 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
13-10 08:17:37,,929932,1591608,191460,5103628,,,,,,,1.080,0.710,0.480,4,0,,,,8,5,0,10,2
13-10 08:17:38,14.348,18.376,62.175,3.776,0.252,933116,1587736,191516,5103964,178465.238,8029.949,0,17447.393,0,354.425,3360,4718,1.080,0.710,0.480,2,0,371.542,0,0,8,6,0,10,2
13-10 08:17:39,18.493,17.743,61.226,0.500,0.250,916448,1603636,191536,5104696,66012.585,7169.240,0,795.694,0,13.995,3461,6232,1.310,0.760,0.500,3,0,263.898,0,0,8,6,0,10,2
13-10 08:17:40,20.270,17.017,61.061,0.500,0,918600,1600848,191572,5105556,258215.925,8270.229,0,852.849,0,13.013,3986,7626,1.310,0.760,0.500,1,0,212.211,0,0,8,6,0,10,2
13-10 08:17:41,18.987,11.243,69.454,0.999,0,1065908,1451924,191620,5231496,543157.886,18296.869,0,815.459,0,9.993,2892,3941,1.310,0.760,0.500,1,0,117.922,0,0,9,8,0,10,2
13-10 08:17:42,26.237,9.995,63.219,1.249,0,999660,1516688,191652,5232948,730345.782,11227.555,0,1823.116,0,20.990,2012,2479,1.310,0.760,0.500,1,0,143.930,0,0,9,6,0,8,2
13-10 08:17:43,25.993,7.498,63.983,1.500,0,1045120,1470956,191692,5233148,52544.813,17133.374,19.995,10893.059,1.999,60.984,1676,2275,1.310,0.760,0.500,1,0,61.983,0,0,9,6,0,10,2
13-10 08:17:44,23.246,4.749,69.989,2.000,0,1086180,1428444,191724,5234532,184267.176,6953.950,175.973,1779.731,11.998,16.997,1297,1475,1.450,0.800,0.510,1,0,1.000,0,0,9,6,0,10,2
13-10 08:17:45,24.769,2.002,69.303,3.503,0.751,1082460,1431592,191804,5234880,31417.846,13253.059,12.009,1813.376,1.001,98.074,1722,2664,1.450,0.800,0.510,0,2,1.001,0,0,9,8,0,10,2
13-10 08:17:46,10.242,4.996,61.204,22.733,0,1092332,1419448,192232,5236592,58062.279,11203.564,0,12562.540,0,971.269,5720,10719,1.450,0.800,0.510,0,1,8.993,0,0,9,8,0,10,2
13-10 08:17:47,10.249,3.750,65.246,19.249,0,1099016,1409588,192560,5239408,654759.643,15153.182,0,6935.625,0,650.965,5630,9514,1.450,0.800,0.510,2,1,10.999,0,0,9,8,0,10,2
13-10 08:17:48,9.746,3.998,64.472,20.241,0.250,1100904,1403216,192876,5243488,989434.522,17781.390,0,41218.359,0,825.647,5840,8772,1.450,0.800,0.510,0,1,20.991,0,0,9,8,0,10,2
13-10 08:17:49,17.007,4.252,60.274,19.508,0,1106132,1394924,193300,5246048,535998.471,16798.753,0,7094.852,0,601.242,5298,8983,1.490,0.820,0.520,0,2,14.006,0,0,9,8,0,10,2
13-10 08:17:50,10.001,4.000,65.754,19.751,0.750,1107836,1390956,193672,5247872,96000.952,11954.741,0,7240.449,0,671.042,5098,9733,1.490,0.820,0.520,0,1,6.000,0,0,9,8,0,10,2
13-10 08:17:51,22.262,4.502,67.035,7.004,0,1011464,1486720,193804,5248296,77035.289,10379.428,0,2097.097,0,247.129,3292,5321,1.490,0.820,0.520,1,0,71.037,0,0,9,6,0,10,2
13-10 08:17:52,24.988,4.248,70.466,1.000,0,1064248,1433764,193824,5248436,46274.834,5440.394,0,1263.395,0,22.989,1162,1339,1.490,0.820,0.520,1,0,16.992,0,0,9,6,0,10,2
13-10 08:17:53,38.533,6.005,54.046,1.752,0,1104148,1391224,194020,5250712,72923.568,3509.011,0,11029.463,0,453.389,2478,3031,1.490,0.820,0.520,1,0,4.003,0,0,9,6,0,10,2
13-10 08:17:54,25.975,3.497,67.684,2.498,0,1044208,1450212,194236,5251228,281533.379,8274.899,0,8183.988,0,421.587,2525,3161,1.450,0.820,0.520,1,0,11.988,0,0,9,6,0,10,2
13-10 08:17:55,41.031,10.508,47.786,0.500,0,1099000,1388652,194572,5256864,876976.502,15304.632,0,9775.429,0,419.319,3572,7625,1.450,0.820,0.520,1,0,37.028,0,0,9,6,0,11,2
13-10 08:17:56,26.245,3.749,68.737,2.000,0.250,1013380,1474236,194696,5256768,123571.151,7299.591,0,7894.476,0,388.925,2439,3202,1.450,0.820,0.520,2,0,30.994,0,0,9,6,0,11,2
13-10 08:17:57,14.004,18.255,65.519,0.750,0,1013764,1472408,194752,5258068,577893.544,10891.082,0,1620.459,0,44.012,3013,4500,1.450,0.820,0.520,1,0,337.095,0,0,9,6,0,10,2
13-10 08:17:58,15.999,20.499,62.997,0.750,0.500,1019396,1465672,194772,5259240,385221.050,10425.541,0,1843.919,0,29.999,3495,5477,1.450,0.820,0.520,17,0,336.985,0,0,9,6,0,10,2
13-10 08:17:59,33.778,18.265,46.539,0.751,0.250,1081588,1402804,194848,5259880,82648.094,6977.833,196.164,1313.098,3.003,12.010,4115,6627,1.410,0.830,0.520,3,0,187.156,0,0,9,7,0,10,2
13-10 08:18:00,53.758,5.001,41.756,0,0,1173836,1310168,194880,5260172,80522.078,6170.926,128.019,564.085,1.000,6.001,1458,1406,1.410,0.830,0.520,2,0,2.000,0,0,9,7,0,10,2
13-10 08:18:01,51.492,3.749,45.493,1.000,0,1221840,1260688,194964,5261380,223522.919,7721.857,371.945,951.859,7.999,11.998,1511,1469,1.410,0.830,0.520,2,0,2.000,0,0,9,7,0,10,2
13-10 08:18:02,49.218,10.493,39.724,0.250,0,1250648,1228868,195120,5263792,21650.840,3793.519,0,1315.140,0,24.984,2046,5747,1.410,0.830,0.520,3,0,107.929,0,0,9,6,0,11,2
13-10 08:18:03,26.751,6.750,66.002,0.500,0,1296952,1182100,195148,5263996,27539.936,4820.164,0,4928.168,0,22.001,1709,2257,1.410,0.830,0.520,1,0,35.001,0,0,9,6,0,11,2
13-10 08:18:04,43.784,7.256,49.288,0.250,0,1364784,1108356,195640,5268460,26710.781,2083.621,0,272.212,0,9.007,1806,2299,1.460,0.850,0.530,2,0,6.005,0,0,9,6,0,11,2
13-10 08:18:05,45.439,3.745,48.435,1.748,0,1366200,1107328,195756,5267948,70761.896,64286.599,0,2244.983,0,169.772,3255,5390,1.460,0.850,0.530,3,1,2.996,0,0,9,12,0,11,2
13-10 08:18:06,37.998,6.250,52.248,3.000,0.500,1265804,1187436,196196,5286068,24352.928,2182.904,0,9239.593,0,424.981,2885,3814,1.460,0.850,0.530,3,0,43.998,0,0,9,6,0,13,2
13-10 08:18:07,39.055,7.761,50.571,2.253,0,1315948,1127780,196776,5293676,22529.474,1622.266,64.090,1462.042,6.008,42.059,1459,1486,1.460,0.850,0.530,3,0,0,0,0,9,6,0,13,2
13-10 08:18:08,29.988,3.998,49.731,14.744,0.250,1325116,1108604,197508,5301392,95111.811,85865.427,215.916,19212.488,53.979,590.769,3164,3207,1.460,0.850,0.530,2,1,1.999,0,0,9,27,0,13,2
13-10 08:18:09,39.955,7.991,49.194,4.245,0,1294248,1115040,198076,5323376,47934.594,39816.808,0,1494.304,0,54.938,1856,2370,1.510,0.870,0.540,2,0,47.946,0,0,9,32,0,11,2
13-10 08:18:10,37.504,7.001,51.505,3.500,0,1335300,1066692,198572,5328912,37482.861,29909.081,0,2056.212,0,66.007,1541,1790,1.510,0.870,0.540,1,0,3.000,0,0,9,33,1,11,2
13-10 08:18:11,29.788,11.014,59.326,0,0.250,1317836,1084132,198572,5328932,45424.188,33441.839,0,12.015,0,3.004,1937,2601,1.510,0.870,0.540,2,0,159.204,0,0,9,33,0,11,2
13-10 08:18:12,54.240,6.499,38.493,0.500,0.250,1397476,1024688,198576,5309672,48424.751,39654.426,0,787.850,0,6.999,1565,1697,1.510,0.870,0.540,3,0,0,0,0,9,31,0,11,0
13-10 08:18:13,65.491,8.467,24.403,0.996,0,1390076,1031904,198588,5309792,665967.433,658365.506,27.890,1521.979,1.992,48.807,4112,10454,1.510,0.870,0.540,4,0,9.961,0,0,9,34,0,9,0
13-10 08:18:14,70.549,22.094,6.779,0,0,1375408,1046540,198596,5309816,10545.671,1626.892,0,1815.691,0,26.111,2256,32651,1.790,0.930,0.570,5,0,362.536,0,0,9,34,0,9,0
13-10 08:18:15,85.007,14.001,0.500,0,0,1485364,936416,198608,5309936,160121.770,153295.183,0,2188.188,0,22.002,2516,4149,1.790,0.930,0.570,8,0,187.016,0,0,9,34,0,9,0
13-10 08:18:16,83.506,15.501,1.250,0,0.250,1468144,953344,198640,5310116,682368.036,675965.614,0,1892.125,0,95.006,12102,25148,1.790,0.930,0.570,7,0,85.006,0,0,9,34,0,9,0
13-10 08:18:17,78.746,13.749,6.500,0,0.250,1360564,1060588,198648,5310452,290013.339,284860.618,0,1179.936,0,41.998,3403,6351,1.790,0.930,0.570,4,0,185.990,0,0,9,35,0,9,0
13-10 08:18:18,49.489,11.247,38.991,0.250,0,1260456,1160680,198676,5310396,187944.961,182096.300,0,743.830,0,47.989,2911,5134,1.790,0.930,0.570,3,0,123.972,0,0,9,34,0,11,0
13-10 08:18:19,46.254,5.000,49.505,0.250,0,1302644,1118476,198680,5310408,60167.716,52219.961,0,1644.156,0,33.003,1453,1724,1.800,0.950,0.570,3,0,3.000,0,0,9,34,0,11,0
13-10 08:18:20,37.250,8.500,53.250,0.250,0,1219780,1201320,198688,5310420,162785.698,156512.748,0,1023.992,0,69.999,2571,4321,1.800,0.950,0.570,2,0,122.999,0,0,9,34,0,11,0
13-10 08:18:21,22.740,2.999,74.466,0,0.500,1260788,1160308,198688,5310424,8293.177,1619.254,0,0,0,0,1094,1275,1.800,0.950,0.570,2,0,0,0,0,9,34,0,11,0
13-10 08:18:22,23.254,3.501,72.761,0.500,0,1268840,1152212,198700,5310456,212662.388,205083.198,0,604.095,0,27.004,2227,3793,1.800,0.950,0.570,2,0,0,0,0,9,34,0,11,0
13-10 08:18:23,10.495,19.490,68.966,0,0,1197868,1223180,198704,5310456,10611.737,1565.224,0,207.897,0,7.996,2557,3623,1.800,0.950,0.570,2,0,347.827,0,0,9,34,0,11,0
13-10 08:18:24,28.272,27.021,43.785,0,0.250,1258200,1162828,198712,5310468,9344.401,1513.198,0,5240.150,0,93.074,2871,5163,1.740,0.950,0.580,6,0,622.493,0,0,9,34,0,11,0
13-10 08:18:25,85.509,14.252,0.500,0,0,1448844,972140,198728,5310496,9787.037,1620.172,0,1276.135,0,45.005,2058,2340,1.740,0.950,0.580,6,0,74.008,0,0,9,34,0,11,0
13-10 08:18:26,79.178,11.739,7.743,0,0,1540380,880312,198744,5310736,1053957.115,1046457.909,0,855.225,0,36.967,5918,12289,1.740,0.950,0.580,3,0,0,0,0,9,39,0,15,0
13-10 08:18:27,75.823,13.263,10.510,0,0.250,1289524,1130992,198776,5310876,829539.017,811491.655,0,912.878,0,90.087,6592,14435,1.740,0.950,0.580,7,0,151.145,0,0,9,34,0,17,0
13-10 08:18:28,85.995,13.499,0.500,0,0,1474384,945932,198776,5311064,109011.222,102025.593,0,535.972,0,10.999,2178,3536,1.740,0.950,0.580,9,0,149.992,0,0,9,34,0,17,0
13-10 08:18:29,87.173,10.741,1.499,0,0.250,1576948,843156,198804,5311236,1224407.624,1214127.711,0,3037.315,0,216.808,5363,15824,2,1.020,0.600,7,0,19.982,0,0,9,38,0,17,0
13-10 08:18:30,76.528,13.505,8.503,0.250,0,1341408,1078360,198824,5311528,1300634.634,1294954.543,0,800.295,0,48.018,4820,18264,2,1.020,0.600,5,0,200.074,0,0,9,35,0,18,0
13-10 08:18:31,41.973,8.994,47.719,0.250,0,1250200,1169372,198852,5311692,295354.792,288933.927,0,511.670,0,44.971,3132,6533,2,1.020,0.600,3,0,103.933,0,0,9,34,0,18,0
13-10 08:18:32,43.492,7.499,49.241,0,0.250,1335920,1083644,198860,5311692,61197.290,53592.621,0,607.894,0,12.998,1612,1911,2,1.020,0.600,3,0,0,0,0,9,34,0,18,0
13-10 08:18:33,41.549,12.515,44.552,0.250,0.250,1272612,1146720,198908,5311876,732841.623,725780.340,0,973.141,0,79.093,6018,11659,2,1.020,0.600,4,0,160.188,0,0,9,34,0,15,0
13-10 08:18:34,63.264,16.504,20.254,0,0,1339488,1079784,198920,5311920,9345.075,1512.336,0,2372.527,0,35.008,1975,2792,2.160,1.070,0.620,5,0,222.049,0,0,9,34,0,15,0
13-10 08:18:35,61.388,9.233,29.446,0.499,0,1409092,1009648,198944,5312424,680175.598,674031.848,0,770.589,0,26.951,4626,9941,2.160,1.070,0.620,3,0,0,0,0,9,37,0,18,0
13-10 08:18:36,64.609,14.775,19.533,0.501,0,1313392,1104808,198992,5312912,375881.481,366664.997,0,633.064,0,67.113,4329,8711,2.160,1.070,0.620,5,0,265.446,0,0,9,34,0,18,0
13-10 08:18:37,86.765,12.002,1.000,0,0.250,1476568,941592,198996,5312948,169943.740,163445.603,0,660.116,0,12.002,2250,3160,2.160,1.070,0.620,6,0,0,0,0,9,35,0,18,0
13-10 08:18:38,60.492,8.749,28.746,0.500,0,1415528,1002076,199060,5313424,1241920.857,1227507.831,0,1451.801,0,109.985,5839,16136,2.160,1.070,0.620,5,0,91.987,0,0,9,37,0,18,0
13-10 08:18:39,74.749,17.000,8.000,0,0.250,1320364,1097140,199076,5313500,365695.783,355821.951,0,46547.209,0,313.995,3452,7026,2.470,1.150,0.650,4,0,236.996,0,0,9,34,0,18,0
13-10 08:18:40,67.431,6.993,24.725,0.250,0,1406756,1010568,199096,5313644,593172.964,586647.619,0,1710.256,0,33.965,3086,7519,2.470,1.150,0.650,4,0,1.998,0,0,9,35,0,19,0
13-10 08:18:41,71.573,17.518,11.262,0.250,0,1377708,1039544,199152,5313704,628495.208,619054.531,0,916.940,0,51.052,4284,9785,2.470,1.150,0.650,5,0,255.262,0,0,9,35,0,19,0
13-10 08:18:42,71.364,9.981,18.465,0,0.250,1412532,1004660,199152,5313748,192441.169,182788.519,0,515.021,0,9.981,2262,3684,2.470,1.150,0.650,5,0,49.905,0,0,9,35,0,19,0
