"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Apr 2022 11:36:39 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-04 11:36:39,,909904,1400644,200084,5296496,,,,,,,1.280,0.890,0.690,2,0,,,,8,5,0,14,0
07-04 11:36:40,20.948,19.701,58.603,0,0.249,887796,1422400,200120,5296540,224578.330,8921.687,0,1001.495,0,54.863,3154,4933,1.280,0.890,0.690,3,0,391.022,0,0,8,6,0,14,0
07-04 11:36:41,26.501,16.751,55.503,0,0,872092,1437404,200140,5297272,214111.134,7161.372,0,20.001,0,5.000,3360,7299,1.340,0.910,0.700,2,0,227.012,0,0,8,7,0,14,0
07-04 11:36:42,25.250,16.500,56.750,0.500,0,835756,1471196,200196,5299544,1131273,33040,0,1768,0,18,4996,6828,1.340,0.910,0.700,1,0,198,0,0,8,7,0,14,0
07-04 11:36:43,25.530,11.764,62.072,0,0.250,999128,1307188,200200,5424644,1010915.640,18360.261,0,4.005,0,1.001,3150,4347,1.340,0.910,0.700,5,0,116.134,0,0,9,8,0,8,0
07-04 11:36:44,44.206,9.491,44.955,0.500,0.250,1018568,1286676,200252,5425516,466385.946,13247.818,0,891.113,0,23.976,2219,2266,1.340,0.910,0.700,3,0,113.887,0,0,9,7,0,8,1
07-04 11:36:45,39.742,9.998,49.990,0.250,0.250,1065256,1238168,200320,5427176,882837.964,35563.030,19.996,435.915,2.000,16.997,2619,2755,1.340,0.910,0.700,2,0,101.980,0,0,9,7,0,10,2
07-04 11:36:46,35.291,4.005,58.067,1.752,0,1115744,1176216,200584,5437628,5042489.245,69022.998,176.204,7452.638,12.014,35.041,4585,2392,1.470,0.940,0.710,2,0,1.001,0,0,9,8,0,10,2
07-04 11:36:47,30.968,1.748,66.682,0.749,0,1106324,1185128,200680,5438000,285795.203,10899.871,0,847.135,0,14.985,1309,1085,1.470,0.940,0.710,2,0,1.998,0,0,9,8,0,10,2
07-04 11:36:48,14.495,3.749,63.479,15.745,0.250,1128284,1159504,201100,5441184,1555156.019,55267.983,11.996,5862.089,1.000,474.845,5413,8088,1.470,0.940,0.710,3,1,10.996,0,0,9,10,0,10,2
07-04 11:36:49,28.305,5.511,35.068,31.310,0,1110680,1173984,201388,5443932,361763.565,17227.266,0,21285.102,0,1096.117,5068,6831,1.470,0.940,0.710,3,1,3.006,0,0,9,8,0,10,2
07-04 11:36:50,30.009,3.751,43.264,22.007,0,1131112,1152004,201552,5445216,169549.408,12733.011,0,3657.152,0,258.081,2991,4981,1.470,0.940,0.710,2,1,4.001,0,0,9,8,0,10,2
07-04 11:36:51,23.964,3.245,47.928,23.714,0.250,1139084,1141836,201736,5447204,361787.956,13149.263,0,3410.880,0,268.597,3431,5471,1.670,0.990,0.730,0,1,11.982,0,0,9,9,0,9,2
07-04 11:36:52,15.244,1.499,56.979,24.241,0.250,1141456,1137960,201992,5448340,281596.528,13933.831,0,3606.662,0,272.899,3617,5694,1.670,0.990,0.730,1,1,9.996,0,0,9,10,0,9,2
07-04 11:36:53,13.748,1.750,57.491,25.746,0.250,1144292,1131204,202272,5451808,1298387.766,18659.921,0,5223.138,0,274.955,4143,5928,1.670,0.990,0.730,0,1,10.998,0,0,9,10,0,9,2
07-04 11:36:54,14.009,3.502,57.789,23.766,0,1116084,1155380,202448,5455484,1736552.280,37094.742,0,4795.198,0,233.156,4511,6089,1.670,0.990,0.730,1,2,8.005,0,0,9,8,0,9,2
07-04 11:36:55,32.035,3.504,36.290,26.779,0,1136292,1133612,202668,5456704,346539.193,11903.093,0,3479.828,0,273.301,3783,5787,1.670,0.990,0.730,1,1,11.012,0,0,9,8,0,9,2
07-04 11:36:56,22.461,3.743,54.155,18.717,0,1147352,1121096,202896,5457896,766617.952,12815.598,0,3418.025,0,244.572,3740,5604,1.780,1.030,0.740,2,1,9.983,0,0,9,8,0,9,2
