-- Logs begin at Tue 2022-05-03 21:02:22 UTC, end at Tue 2022-05-03 21:59:52 UTC. --
May 03 21:46:59 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
May 03 21:46:59 ubuntu dstat.sh[70476]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
May 03 21:46:59 ubuntu dstat.sh[70476]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 03 21:46:59 ubuntu dstat.sh[70476]: 03-05 21:46:59|                   |1068M 1475M  189M 4906M|           |           |           |           |1.30 1.10 0.71|6.0   0    |           |   0     0 |  8    3    0   14    0
May 03 21:47:00 ubuntu dstat.sh[70476]: 03-05 21:47:00| 27  18  52   1   0|1071M 1471M  189M 4906M| 592k   11k|   0  6544k|   0   165 |3567  4818 |1.25 1.09 0.71|6.5   0 434|   0     0 |   0     0 |  8    5    0   14    0
May 03 21:47:01 ubuntu dstat.sh[70476]: 03-05 21:47:01| 45  18  36   0   0| 894M 1648M  189M 4907M|2348k   17k|   0   504k|   0  88.8 |3724  5778 |1.20 1.08 0.71|2.0   0 339|   0     0 |   0     0 |  8    5    0   14    0
May 03 21:47:02 ubuntu dstat.sh[70476]: 03-05 21:47:02| 27  16  56   0   0| 878M 1663M  189M 4907M| 762k   14k|   0   603k|   0  11.0 |3427  6479 |1.20 1.08 0.71|4.0   0 201|   0     0 |   0     0 |  8    5    0   14    0
May 03 21:47:03 ubuntu dstat.sh[70476]: 03-05 21:47:03|  7   7  86   0   0|1012M 1529M  189M 5029M|  35k 3051 |   0   300k|   0  3.00 |1877  3135 |1.20 1.08 0.71|  0   0  34|   0     0 |   0     0 |  9    6    0   14    0
May 03 21:47:04 ubuntu dstat.sh[70476]: 03-05 21:47:04| 17   7  76   0   0|1018M 1522M  189M 5029M| 108k 6484 |   0   577k|   0  14.0 |1742  2110 |1.20 1.08 0.71|1.0   0 102|   0     0 |   0     0 |  9    8    0    8    0
May 03 21:47:05 ubuntu dstat.sh[70476]: 03-05 21:47:05| 25  10  63   1   0|1029M 1511M  189M 5030M| 407k   24k|   0   835k|   0  25.0 |2592  3370 |1.10 1.06 0.70|2.0   0 187|   0     0 |   0     0 |  9    7    0   10    1
May 03 21:47:06 ubuntu dstat.sh[70476]: 03-05 21:47:06| 25   4  65   3   0|1058M 1476M  189M 5035M|2615k   60k|  52k  943k|5.00  18.0 |3419  2163 |1.10 1.06 0.70|2.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
May 03 21:47:07 ubuntu dstat.sh[70476]: 03-05 21:47:07| 28   4  66   2   0|1097M 1429M  189M 5042M|3272k   41k| 144k 7014k|9.01  21.0 |3239  1478 |1.10 1.06 0.70|1.0 1.0 2.0|   0     0 |   0     0 |  9    6    0   10    2
May 03 21:47:08 ubuntu dstat.sh[70476]: 03-05 21:47:08| 24   1  67   7   0|1115M 1411M  189M 5042M| 289k   27k|  12k 1531k|1.00  74.9 |2078  2665 |1.10 1.06 0.70|2.0   0 2.0|   0     0 |   0     0 |  9    8    0   10    2
May 03 21:47:09 ubuntu dstat.sh[70476]: 03-05 21:47:09|  8   2  62  26   0|1121M 1404M  189M 5043M| 341k   13k|   0  3477k|   0   280 |3727  6115 |1.10 1.06 0.70|3.0 1.0  11|   0     0 |   0     0 |  9    8    0   10    2
May 03 21:47:10 ubuntu dstat.sh[70476]: 03-05 21:47:10|  8   1  56  32   0|1122M 1400M  190M 5045M| 194k   13k|   0    11M|   0   650 |3333  4807 |1.25 1.10 0.72|  0 1.0 1.0|   0     0 |   0     0 |  9    8    0   10    2
May 03 21:47:11 ubuntu dstat.sh[70476]: 03-05 21:47:11| 11   3  63  23   0|1124M 1397M  190M 5046M|  78k   12k|   0  3785k|   0   266 |3260  5423 |1.25 1.10 0.72|2.0 1.0   0|   0     0 |   0     0 |  9    8    0   10    2
May 03 21:47:12 ubuntu dstat.sh[70476]: 03-05 21:47:12| 10   1  64  23   1|1125M 1395M  190M 5047M| 190k   14k|   0  3624k|   0   247 |3173  5383 |1.25 1.10 0.72|3.0   0 1.0|   0     0 |   0     0 |  9    8    0    9    2
May 03 21:47:13 ubuntu dstat.sh[70476]: 03-05 21:47:13| 13   2  59  25   0|1132M 1385M  190M 5050M|1140k   17k|   0  3617k|   0   202 |3613  5219 |1.25 1.10 0.72|  0 2.0 7.0|   0     0 |   0     0 |  9    8    0    9    2
May 03 21:47:14 ubuntu dstat.sh[70476]: 03-05 21:47:14|  7   1  66  24   0|1133M 1383M  190M 5051M| 686k   12k|   0  2811k|   0   223 |3587  5566 |1.25 1.10 0.72|2.0 1.0  16|   0     0 |   0     0 |  9    8    0    9    2
May 03 21:47:15 ubuntu dstat.sh[70476]: 03-05 21:47:15|  9   1  65  23   0|1134M 1380M  191M 5052M|1806k   13k|   0  3569k|   0   231 |3510  5121 |1.47 1.14 0.74|1.0 1.0 1.0|   0     0 |   0     0 |  9    8    0    9    2
May 03 21:47:16 ubuntu dstat.sh[70476]: 03-05 21:47:16| 15   4  55  25   0|1153M 1357M  191M 5056M| 120k 7885 |   0  4740k|   0   234 |3244  5305 |1.47 1.14 0.74|1.0 1.0  15|   0     0 |   0     0 |  9    8    0    9    2
May 03 21:47:17 ubuntu dstat.sh[70476]: 03-05 21:47:17| 28   1  47  23   1|1156M 1354M  191M 5056M|2176k 7447 |   0  3393k|   0   293 |4012  5819 |1.47 1.14 0.74|1.0 1.0 7.0|   0     0 |   0     0 |  9    8    0    9    2
May 03 21:47:18 ubuntu dstat.sh[70476]: 03-05 21:47:18|  9   2  64  23   0|1138M 1370M  191M 5058M| 349k   12k|   0  3325k|   0   265 |3542  5942 |1.47 1.14 0.74|2.0   0 8.0|   0     0 |   0     0 |  9    8    0    9    2
May 03 21:47:19 ubuntu dstat.sh[70476]: 03-05 21:47:19| 16   4  55  23   0|1156M 1344M  192M 5064M| 903k   14k|   0  4848k|   0   285 |3860  6093 |1.47 1.14 0.74|1.0 1.0 6.0|   0     0 |   0     0 |  9    8    0    9    2
May 03 21:47:20 ubuntu dstat.sh[70476]: 03-05 21:47:20| 30   2  49  19   0|1159M 1339M  192M 5065M|  42k   11k|   0  4790k|   0   460 |3209  6903 |1.60 1.17 0.75|2.0 1.0  12|   0     0 |   0     0 |  9    8    0    9    2
May 03 21:47:21 ubuntu dstat.sh[70476]: 03-05 21:47:21| 27   3  62   7   0|1145M 1352M  193M 5066M| 617k  149k|   0    12M|   0   329 |3614  6690 |1.60 1.17 0.75|1.0   0 1.0|   0     0 |   0     0 |  9    8    0    9    2
May 03 21:47:22 ubuntu dstat.sh[70476]: 03-05 21:47:22| 27   5  65   2   0|1066M 1430M  193M 5067M| 634k   34k|   0  2621k|   0   116 |2508  3571 |1.60 1.17 0.75|3.0   0  77|   0     0 |   0     0 |  9    6    0    9    2
May 03 21:47:23 ubuntu dstat.sh[70476]: 03-05 21:47:23| 32   2  64   1   0|1129M 1366M  193M 5068M| 179k 7237 |   0  1043k|   0  26.1 |1289  1150 |1.60 1.17 0.75|1.0   0 3.0|   0     0 |   0     0 |  9    6    0    9    2
May 03 21:47:24 ubuntu dstat.sh[70476]: 03-05 21:47:24| 47   2  49   1   0|1157M 1337M  193M 5068M| 158k 3515 |   0  7514k|   0   402 |1971  2673 |1.60 1.17 0.75|2.0   0 3.0|   0     0 |   0     0 |  9    6    0    9    2
May 03 21:47:25 ubuntu dstat.sh[70476]: 03-05 21:47:25| 43   4  51   1   0|1086M 1408M  193M 5068M|  49k 3949 |   0  7487k|   0   386 |1983  2759 |1.63 1.19 0.75|2.0   0  12|   0     0 |   0     0 |  9    6    0    9    2
