"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Aug 2022 18:34:43 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
09-08 18:34:43,,818964,1624632,187612,5174148,,,,,,,1.010,0.710,0.560,4,0,,,,8,4,0,10,2
09-08 18:34:44,15.228,19.971,62.909,1.248,0.250,821624,1621280,187632,5174340,64716.808,5700.791,0,12286.308,0,234.662,2845,4129,1.010,0.710,0.560,2,0,363.477,0,0,8,4,0,10,2
09-08 18:34:45,19.748,17.499,60.245,0.500,0,806964,1635652,187664,5174624,24228.013,4423.637,0,331.973,0,10.999,3432,5791,1.010,0.710,0.560,2,0,249.980,0,0,8,4,0,10,2
09-08 18:34:46,20.990,16.742,60.971,0.750,0,809316,1632972,187700,5175016,180746.061,7957.173,0,355.829,0,9.995,3820,6075,1.010,0.710,0.560,1,0,194.906,0,0,8,4,0,10,2
09-08 18:34:47,10.246,7.997,79.220,0.750,0,961524,1480032,187776,5300064,27718.384,5362.946,0,483.815,0,8.997,2118,3426,1.010,0.720,0.560,3,0,101.961,0,0,9,6,0,10,2
09-08 18:34:48,22.262,6.504,70.289,0.750,0.250,962796,1476960,187820,5301788,920471.259,24770.624,0,1172.645,0,15.008,2484,2390,1.010,0.720,0.560,1,0,64.035,0,0,9,6,0,10,2
09-08 18:34:49,18.766,10.259,66.556,3.003,0.500,985140,1454472,187888,5301860,60108.852,16408.882,0,14432.210,0,273.231,2299,3058,1.010,0.720,0.560,1,0,162.137,0,0,9,6,0,12,2
09-08 18:34:50,28.751,3.000,66.253,1.250,0,1015880,1422920,187964,5302512,204832.242,8829.441,44.002,1236.062,6.000,13.001,1308,1470,1.010,0.720,0.560,2,0,1.000,0,0,9,6,0,12,2
09-08 18:34:51,26.468,1.498,70.166,0.749,0,1033636,1403324,188084,5304016,496792.327,15116.965,0,1458.260,0,16.980,1634,1603,1.010,0.720,0.560,2,0,2.996,0,0,9,6,0,12,2
09-08 18:34:52,17.001,2.000,66.503,13.251,0,1054976,1380752,188384,5304860,83644.680,17918.788,0,6496.286,0,462.020,3514,5995,1.090,0.740,0.570,3,1,11.000,0,0,9,8,0,10,2
09-08 18:34:53,7.260,2.754,65.588,22.530,0,1055472,1378312,188628,5306504,74427.104,9890.302,0,6096.199,0,520.700,4552,8154,1.090,0.740,0.570,0,1,0,0,0,9,8,0,10,2
09-08 18:34:54,6.739,2.496,67.635,20.965,0,1063088,1368696,188920,5308160,286201.461,14209.943,0,38586.673,0,611.964,4516,7434,1.090,0.740,0.570,3,0,6.988,0,0,9,8,0,10,2
09-08 18:34:55,11.014,3.004,61.827,22.528,0.250,1078372,1350416,189232,5310684,100538.875,9863.349,0,5603.015,0,432.542,4371,7642,1.090,0.740,0.570,3,1,14.018,0,0,9,8,0,10,2
09-08 18:34:56,13.486,3.996,61.685,19.479,0.250,1066840,1357792,189640,5314120,59253.192,10407.968,0,7480.071,0,574.391,4880,8610,1.090,0.740,0.570,1,1,19.979,0,0,9,8,0,10,2
09-08 18:34:57,9.012,3.004,64.589,21.780,0.250,1068236,1351608,190008,5318268,886256.057,22761.206,0,6232.545,0,491.674,5597,8698,1.160,0.760,0.570,1,1,11.015,0,0,9,8,0,10,2
09-08 18:34:58,15.484,3.247,56.692,22.227,0,1070756,1344232,190448,5322168,50886.688,7345.449,0,5682.159,0,470.516,4638,7916,1.160,0.760,0.570,2,1,10.989,0,0,9,8,0,10,2
09-08 18:34:59,23.270,5.254,66.306,3.753,0,990804,1423252,190540,5322996,415486.917,16712.155,0,2982.526,0,94.080,2635,3535,1.160,0.760,0.570,1,0,80.068,0,0,9,6,0,10,2
09-08 18:35:00,25.256,3.751,68.015,1.750,0.250,1050812,1362052,190580,5324048,552188.929,13271.907,0,1308.287,0,31.007,1660,1720,1.160,0.760,0.570,1,0,1.000,0,0,9,6,0,10,2
09-08 18:35:01,27.984,1.999,63.963,5.247,0,1067972,1344736,190692,5324084,67271.982,5918.567,0,7715.525,0,411.761,2323,3047,1.160,0.760,0.570,2,0,1.999,0,0,9,6,0,10,2
09-08 18:35:02,24.232,3.248,69.447,2.998,0,1008384,1404088,190768,5324204,10851.753,2506.095,0,7238.499,0,404.692,2119,3018,1.150,0.770,0.580,4,0,10.992,0,0,9,6,0,10,2
09-08 18:35:03,30.746,2.750,64.241,1.500,0,1056808,1355420,190876,5324304,75198.547,5305.263,0,7206.998,0,402.944,2170,2861,1.150,0.770,0.580,1,0,0,0,0,9,6,0,10,2
09-08 18:35:04,29.752,1.000,66.755,2.250,0.250,1068904,1342844,190948,5324692,222582.136,9505.646,0,11892.809,0,391.027,2221,2861,1.150,0.770,0.580,1,0,3.000,0,0,9,6,0,10,2
09-08 18:35:05,33.777,12.760,51.290,0.751,0.500,975264,1436188,191024,5324864,20864.399,4718.709,0,1469.155,0,76.060,2951,7110,1.150,0.770,0.580,1,0,281.221,0,0,9,6,0,11,2
09-08 18:35:06,16.739,18.487,63.706,0.500,0,976760,1434184,191072,5325256,33960.703,4882.651,0,595.591,0,28.980,2755,4561,1.150,0.770,0.580,2,0,361.752,0,0,9,6,0,10,2
