"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Nov 2022 20:16:56 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
03-11 20:16:56,,944648,1465680,182476,5216772,,,,,,,0.960,0.430,0.260,1,0,,,,8,6,0,10,2
03-11 20:16:57,12.240,17.735,68.693,0.749,0.250,947140,1462520,182516,5217200,158948.437,10047.620,0,523.563,0,17.985,2842,4351,0.960,0.430,0.260,2,0,379.683,0,0,8,6,0,10,2
03-11 20:16:58,26.247,16.748,55.494,0.500,0.750,938752,1470228,182556,5217972,458451.737,19863.736,0,743.915,0,17.998,3972,5964,0.960,0.430,0.260,2,0,249.972,0,0,8,6,0,10,2
03-11 20:16:59,44.253,17.501,37.002,0.250,0.250,963204,1444880,182584,5218904,263848.886,12247.784,0,672.043,0,9.001,3842,7181,1.050,0.460,0.270,3,0,196.013,0,0,8,6,0,8,2
03-11 20:17:00,32.994,9.248,56.239,0,0,1122276,1284028,182588,5345024,868497.906,25302.016,0,0,0,0,3387,3926,1.050,0.460,0.270,1,0,38.992,0,0,9,6,0,8,2
03-11 20:17:01,22.225,8.990,68.423,0,0,1121436,1281740,182600,5348084,1508140.310,26760.787,0,23.973,0,5.993,2901,2740,1.050,0.460,0.270,1,0,104.882,0,0,9,9,0,8,2
03-11 20:17:02,19.275,12.266,66.587,0.250,0,1133772,1265100,182628,5352360,2339371.898,51051.776,0,424.555,0,21.028,3965,3846,1.050,0.460,0.270,2,0,188.246,0,0,9,9,0,10,2
03-11 20:17:03,34.457,5.243,59.176,0.999,0,1047156,1348836,182708,5355052,1164137.500,22683.600,51.935,5692.873,4.994,33.957,2313,1986,1.050,0.460,0.270,3,0,0.999,0,0,9,6,0,10,2
03-11 20:17:04,23.534,3.255,71.353,1.001,0,1068304,1324212,182860,5358096,1217718.951,23064.259,144.208,2996.321,9.013,8.012,2113,1993,1.040,0.460,0.280,3,0,0,0,0,9,6,0,10,2
03-11 20:17:05,15.735,2.498,66.685,13.986,0.250,1088476,1302492,183152,5359248,242294.459,21923.778,11.988,7356.879,0.999,536.481,4503,7162,1.040,0.460,0.280,1,0,11.988,0,0,9,8,0,10,2
03-11 20:17:06,8.494,3.498,65.454,21.485,0.250,1089588,1298744,183504,5361456,118309.828,12730.051,0,7898.447,0,698.509,5507,9608,1.040,0.460,0.280,0,1,0.999,0,0,9,8,0,10,2
03-11 20:17:07,8.507,2.502,66.801,20.015,0.250,1095996,1288836,183840,5364460,192029.094,14641.215,0,7177.498,0,592.454,5422,9157,1.040,0.460,0.280,2,0,19.015,0,0,9,8,0,10,2
03-11 20:17:08,8.742,2.997,65.688,20.481,0.250,1098584,1284520,184260,5365724,152016.432,13206.441,0,5390.873,0,551.476,5060,8619,1.040,0.460,0.280,0,1,18.982,0,0,9,8,0,10,2
03-11 20:17:09,13.755,5.252,59.271,19.007,0,1104004,1276272,184548,5368180,169693.581,15981.705,0,6494.318,0,572.204,5726,12332,1.280,0.520,0.300,1,1,45.016,0,0,9,8,0,10,2
03-11 20:17:10,11.513,2.253,64.322,19.772,0,1105040,1273084,184856,5369908,53767.381,12302.816,0,6034.777,0,617.694,5554,9380,1.280,0.520,0.300,1,0,12.013,0,0,9,8,0,10,2
03-11 20:17:11,21.983,5.496,70.445,1.249,0,1027944,1349944,184932,5370064,49960.731,8188.564,0,835.343,0,48.962,1916,2562,1.280,0.520,0.300,1,0,75.940,0,0,9,6,0,10,2
03-11 20:17:12,24.276,3.504,70.325,1.001,0.250,1080796,1297016,184952,5370120,69275.432,5978.337,0,592.628,0,23.024,1251,1315,1.280,0.520,0.300,2,0,2.002,0,0,9,6,0,10,2
03-11 20:17:13,30.480,2.498,64.958,1.749,0.500,1103036,1274476,185036,5370336,44955.139,5701.340,0,16681.291,0,435.720,2268,3004,1.280,0.520,0.300,1,0,0,0,0,9,6,0,10,2
03-11 20:17:14,25.235,4.247,68.708,1.749,0.250,1049048,1328216,185168,5370416,70277.849,6854.791,0,7871.167,0,388.761,2200,2985,1.260,0.530,0.300,1,0,10.993,0,0,9,6,0,10,2
03-11 20:17:15,24.241,2.999,69.223,1.999,0,1099544,1277280,185304,5370720,145896.976,8180.859,0,7517.113,0,413.841,2291,3047,1.260,0.530,0.300,1,0,1.000,0,0,9,6,0,10,2
03-11 20:17:16,23.253,8.001,67.007,2.000,0,1010012,1366596,185424,5370776,57317.190,6490.701,0,7396.799,0,372.040,2707,4123,1.260,0.530,0.300,1,0,156.017,0,0,9,6,0,10,2
03-11 20:17:17,13.258,18.762,65.791,0.500,0,1010064,1365088,185468,5372072,656686.773,19570.212,0,2465.538,0,101.063,3761,5278,1.260,0.530,0.300,1,0,372.232,0,0,9,6,0,10,2
03-11 20:17:18,19.517,17.265,61.805,0.250,0,1014452,1358600,185496,5374196,913864.943,23683.913,0,1221.078,0,21.019,5380,9126,1.260,0.530,0.300,1,0,215.190,0,0,9,6,0,10,2
03-11 20:17:19,46.202,14.735,36.961,1.498,0.250,1118092,1253412,185528,5375784,610534.549,21728.207,323.660,36837.358,3.996,319.665,3690,4619,1.320,0.560,0.310,2,0,153.839,0,0,9,7,0,10,2
03-11 20:17:20,45.769,5.752,46.520,0.750,0.250,1203320,1167500,185620,5376292,82844.878,6767.849,20.008,436.184,4.002,10.004,1648,1699,1.320,0.560,0.310,2,0,1.000,0,0,9,7,0,10,2
03-11 20:17:21,51.747,3.250,44.247,0.500,0,1242416,1125912,185712,5378388,58380.556,6422.621,351.979,1063.937,4.000,38.998,1636,3826,1.320,0.560,0.310,2,0,0,0,0,9,7,0,10,2
03-11 20:17:22,29.261,10.504,59.273,1.000,0.250,1274172,1092248,185852,5379768,336175.747,13877.273,0,1208.459,0,17.006,2841,4706,1.320,0.560,0.310,2,0,141.054,0,0,9,6,0,11,2
03-11 20:17:23,28.019,3.002,68.046,0.500,0.250,1340208,1025616,185944,5380240,101896.474,7440.000,0,372.250,0,9.006,1311,1325,1.320,0.560,0.310,3,0,4.003,0,0,9,6,0,11,2
03-11 20:17:24,39.227,3.748,55.467,1.499,0,1361932,1001324,186100,5382344,61367.854,44527.773,0,9694.290,0,388.771,2513,3267,1.450,0.600,0.330,2,1,2.998,0,0,9,12,0,11,2
03-11 20:17:25,30.716,6.743,59.434,1.249,0,1300300,1055952,186536,5388016,904689.509,45205.957,0,4111.449,0,210.767,3512,4595,1.450,0.600,0.330,3,0,46.948,0,0,9,6,0,13,2
03-11 20:17:26,25.005,6.501,67.263,1.000,0,1303096,1052724,186580,5388332,73387.870,8136.538,64.012,744.141,6.001,7.001,1544,1460,1.450,0.600,0.330,1,0,0,0,0,9,7,0,13,2
03-11 20:17:27,24.235,2.249,67.707,4.247,0.250,1319564,1034720,186632,5389632,724704.986,139605.769,215.864,1798.863,53.966,20.987,2941,3575,1.450,0.600,0.330,1,0,5.996,0,0,9,32,0,13,2
03-11 20:17:28,24.287,5.008,69.106,1.002,0.250,1292772,1060432,186680,5390552,411568.700,13951.346,0,729.116,0,9.014,1855,1901,1.450,0.600,0.330,3,0,46.070,0,0,9,32,0,11,2
03-11 20:17:29,26.997,2.500,69.492,0.750,0,1322024,1030844,186708,5390860,140787.373,66973.566,0,3303.633,0,20.998,1500,1808,1.420,0.600,0.330,2,0,0,0,0,9,32,0,11,2
03-11 20:17:30,38.271,12.007,49.277,0,0,1322656,1030032,186752,5390936,33056.247,4410.435,0,396.219,0,12.007,1897,2378,1.420,0.600,0.330,3,0,159.088,0,0,9,32,0,11,2
03-11 20:17:31,49.718,6.246,43.222,0.500,0,1387560,964920,186784,5391104,292389.456,139232.170,0,375.760,0,5.996,2284,2956,1.420,0.600,0.330,2,0,0.999,0,0,9,33,0,11,2
03-11 20:17:32,50.308,6.007,42.048,0.751,0,1409480,942096,186880,5391836,671357.719,532144.902,28.032,5105.862,2.002,258.297,4938,9947,1.420,0.600,0.330,4,0,4.005,0,0,9,37,0,12,2
03-11 20:17:33,64.464,18.989,16.491,0,0.250,1382716,968804,186888,5391856,82579.673,66547.667,0,259.854,0,12.993,2639,4832,1.420,0.600,0.330,7,0,433.757,0,0,9,36,0,12,2
03-11 20:17:34,85.261,15.502,0,0,0.250,1537264,813892,186904,5392188,281894.646,222783.962,0,8205.067,0,48.006,3603,5441,1.780,0.690,0.360,8,0,148.019,0,0,9,37,0,12,2
03-11 20:17:35,85.767,13.463,0,0.249,0.249,1565296,784804,187000,5393048,665921.022,655347.697,0,769.912,0,31.913,4411,8080,1.780,0.690,0.360,8,0,35.903,0,0,9,37,0,12,2
03-11 20:17:36,76.453,14.539,8.773,0,0,1344204,1002236,187420,5395452,237225.648,227945.054,0,1640.347,0,76.202,4360,8304,1.780,0.690,0.360,3,0,194.515,0,0,9,36,0,12,2
