"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 Sep 2022 07:23:33 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
15-09 07:23:33,,893452,1654276,191596,5076624,,,,,,,0.830,0.790,0.590,3,0,,,,8,6,0,8,2
15-09 07:23:34,11.483,18.971,67.897,0.250,0,893360,1651080,191596,5079568,1414867.232,23690.039,0,4097.780,0,23.964,3432,4263,0.830,0.790,0.590,1,0,358.456,0,0,8,6,0,8,2
15-09 07:23:35,39.749,18.250,41.249,0.500,0.250,858004,1683536,191596,5082444,1308325.833,17343.653,0,3819.924,0,17.000,4423,5418,0.830,0.790,0.590,3,0,254.995,0,0,8,4,0,8,2
15-09 07:23:36,40.724,17.988,39.724,0.500,0.250,879772,1661468,191596,5082640,83691.768,4838.864,0,791.487,0,11.992,3983,6750,0.920,0.810,0.600,2,0,193.874,0,0,8,4,0,8,2
15-09 07:23:37,21.738,10.994,65.465,0.500,0,1029500,1510716,191612,5208200,240306.916,7903.787,0,1347.282,0,10.994,3395,5943,0.920,0.810,0.600,2,0,108.942,0,0,9,7,0,8,2
15-09 07:23:38,20.505,6.752,71.767,0.250,0.250,1029452,1510544,191632,5208376,150039.559,5418.284,0,484.115,0,14.003,1476,1644,0.920,0.810,0.600,1,0,56.013,0,0,9,7,0,8,2
15-09 07:23:39,22.026,11.764,64.827,0.501,0.250,1055172,1484564,191716,5208504,87561.761,17591.846,0,1133.343,0,28.033,2087,3110,0.920,0.810,0.600,2,0,174.206,0,0,9,7,1,10,2
15-09 07:23:40,23.722,4.245,69.667,1.249,0,1082512,1456352,191736,5209316,115421.072,6160.638,151.819,1158.615,7.990,17.979,1023,1325,0.920,0.810,0.600,2,0,0.999,0,0,9,8,0,10,2
15-09 07:23:41,25.249,1.750,69.496,3.250,0,1102188,1435324,191748,5210564,47104.503,6141.674,43.998,12459.340,6.000,198.989,1262,1453,0.930,0.810,0.600,1,0,0,0,0,9,8,0,10,2
