"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Apr 2022 17:06:48 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
27-04 17:06:48,,974748,1633028,193300,5020024,,,,,,,1.810,1.180,0.710,3,0,,,,8,6,0,14,0
27-04 17:06:49,32.188,18.465,48.158,0,0.250,910004,1697252,193300,5020096,1174194.546,21360.987,0,275.471,0,9.981,3491,5055,1.810,1.180,0.710,5,0,385.260,0,0,8,4,0,14,0
27-04 17:06:50,21.735,17.238,59.710,0.250,0.250,891964,1714472,193324,5020748,125336.025,5362.407,0,483.676,0,9.993,3643,5875,1.810,1.180,0.710,2,0,210.859,0,0,8,5,0,14,0
27-04 17:06:51,19.777,17.023,61.584,0.250,0,895156,1711160,193344,5020800,131417.202,2827.835,0,3420.638,0,233.316,4177,6337,1.810,1.180,0.710,1,0,157.213,0,0,8,6,0,14,0
27-04 17:06:52,7.997,10.496,81.470,0.500,0.500,1043236,1562456,193368,5145924,152504.726,5380.015,0,499.816,0,5.998,2513,3217,1.810,1.180,0.710,3,0,107.960,0,0,9,7,0,14,1
27-04 17:06:53,25.733,4.497,67.706,0.250,0,1046864,1557740,193432,5146852,466108.826,13796.115,0,827.467,0,16.989,1784,1564,1.750,1.180,0.710,3,0,45.970,0,0,9,7,0,8,1
27-04 17:06:54,25.039,12.019,61.846,0.250,0,1067520,1535656,193472,5148204,950369.072,34663.729,0,248.385,0,16.025,2950,3541,1.750,1.180,0.710,2,0,174.270,0,0,9,6,0,10,2
27-04 17:06:55,26.988,4.748,63.721,3.249,0,1106428,1486268,193644,5157996,5017079.246,73978.414,195.911,7024.811,13.994,34.984,4078,2576,1.750,1.180,0.710,2,0,1.000,0,0,9,6,0,10,2
27-04 17:06:56,28.505,1.000,66.761,2.500,0.500,1124028,1467216,193852,5159084,1686660.046,13486.279,0,2632.445,0,206.035,2237,1226,1.750,1.180,0.710,1,2,3.001,0,0,9,6,0,10,2
27-04 17:06:57,19.483,1.998,61.195,15.986,0.250,1145068,1444436,194260,5160288,302372.586,32485.056,11.989,9527.511,0.999,508.547,4338,6208,1.750,1.180,0.710,1,0,9.991,0,0,9,8,0,10,2
27-04 17:06:58,12.726,4.242,57.391,23.206,0,1147172,1438308,194792,5163584,347425.197,24227.918,0,14556.314,0,1019.062,6650,10993,1.770,1.190,0.720,2,0,1.996,0,0,9,8,0,10,2
27-04 17:06:59,15.279,4.008,57.611,20.289,0,1154544,1427376,195164,5166656,134089.855,18966.473,0,8167.706,0,665.279,5627,9619,1.770,1.190,0.720,1,1,18.035,0,0,9,8,0,10,2
27-04 17:07:00,13.743,3.248,59.722,21.490,0,1157296,1422304,195572,5168480,269254.373,18809.084,0,6916.721,0,700.668,5892,9827,1.770,1.190,0.720,0,1,24.988,0,0,9,8,0,10,2
27-04 17:07:01,15.501,2.750,57.252,22.501,0.750,1162468,1412892,196020,5172072,1225820.581,26158.994,0,7764.295,0,609.023,5918,8978,1.770,1.190,0.720,0,1,6.000,0,0,9,8,0,9,2
27-04 17:07:02,15.982,3.746,63.428,15.233,0.250,1164268,1408608,196492,5173936,701866.872,61422.978,0,5685.519,0,496.434,5385,8602,1.770,1.190,0.720,1,0,13.984,0,0,9,8,0,9,2
27-04 17:07:03,26.534,3.254,66.585,2.503,0,1065544,1506780,196712,5174260,391152.938,125521.789,0,2395.049,0,205.261,4062,5672,1.790,1.200,0.730,1,0,3.004,0,0,9,6,0,9,2
