-- Logs begin at Thu 2022-06-16 16:44:37 UTC, end at Thu 2022-06-16 17:58:11 UTC. --
Jun 16 17:45:49 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 16 17:45:49 ubuntu dstat.sh[72012]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 16 17:45:49 ubuntu dstat.sh[72012]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 16 17:45:49 ubuntu dstat.sh[72012]: 16-06 17:45:49|                   | 903M 1591M  184M 4957M|           |           |           |           |1.60 0.69 0.45|1.0   0    |           |   0     0 |  8    7    1   10    2
Jun 16 17:45:50 ubuntu dstat.sh[72012]: 16-06 17:45:50| 22  19  59   1   0| 905M 1588M  184M 4957M|  23k 5322 |   0   631k|   0  15.0 |2549  5435 |1.66 0.71 0.46|1.0   0 381|   0     0 |   0     0 |  8    8    1   10    2
Jun 16 17:45:51 ubuntu dstat.sh[72012]: 16-06 17:45:51| 19  19  60   1   0| 892M 1600M  184M 4958M| 212k   12k|   0    10M|   0  30.5 |2816  5298 |1.71 0.73 0.47|2.0   0 317|   0     0 |   0     0 |  8    8    1   10    2
Jun 16 17:45:52 ubuntu dstat.sh[72012]: 16-06 17:45:52| 23  17  60   1   0| 893M 1598M  184M 4958M| 577k   18k|   0   596k|   0  8.01 |3548  9087 |1.71 0.73 0.47|1.0   0 133|   0     0 |   0     0 |  8    8    1   10    2
Jun 16 17:45:53 ubuntu dstat.sh[72012]: 16-06 17:45:53| 19  12  67   1   0|1040M 1445M  184M 5086M|2960k   79k|   0  1448k|   0  11.0 |5292  5023 |1.71 0.73 0.47|1.0   0 134|   0     0 |   0     0 |  9   10    1    8    2
Jun 16 17:45:54 ubuntu dstat.sh[72012]: 16-06 17:45:54| 44  12  44   1   0| 976M 1506M  184M 5089M|1546k   43k|   0  4498k|   0  44.0 |3192  3262 |1.71 0.73 0.47|2.0   0 189|   0     0 |   0     0 |  9    6    1   10    2
Jun 16 17:45:55 ubuntu dstat.sh[72012]: 16-06 17:45:55| 47   4  47   1   0|1049M 1433M  184M 5090M| 278k 9391 | 196k 1844k|14.0  12.0 |1467  1297 |1.82 0.77 0.48|3.0   0 1.0|   0     0 |   0     0 |  9    6    1   10    2
Jun 16 17:45:56 ubuntu dstat.sh[72012]: 16-06 17:45:56| 34   6  50  10   0|1051M 1430M  184M 5090M|  66k 5750 |   0    38M|   0   440 |2030  1337 |1.82 0.77 0.48|1.0   0 5.0|   0     0 |   0     0 |  9    7    1   10    2
Jun 16 17:45:57 ubuntu dstat.sh[72012]: 16-06 17:45:57| 25   3  68   4   0|1071M 1409M  184M 5091M|  80k   25k|  12k 3625k|1.00   231 |2160  3540 |1.82 0.77 0.48|  0 1.0 1.0|   0     0 |   0     0 |  9    9    1   10    2
Jun 16 17:45:58 ubuntu dstat.sh[72012]: 16-06 17:45:58| 14   3  66  15   1|1078M 1399M  185M 5093M| 327k   26k|   0  8851k|   0   764 |6090    11k|1.82 0.77 0.48|1.0   0  11|   0     0 |   0     0 |  9   10    1   10    2
Jun 16 17:45:59 ubuntu dstat.sh[72012]: 16-06 17:45:59| 28   5  46  20   0|1103M 1369M  185M 5097M|  56k   16k|   0  8857k|   0   711 |5301  9692 |1.82 0.77 0.48|1.0 1.0  23|   0     0 |   0     0 |  9   10    1   10    2
Jun 16 17:46:00 ubuntu dstat.sh[72012]: 16-06 17:46:00| 19   3  56  20   0|1087M 1382M  186M 5100M|  79k   23k|   0  7834k|   0   711 |5633  9863 |1.91 0.81 0.49|1.0   0  22|   0     0 |   0     0 |  9   12    1   10    2
Jun 16 17:46:01 ubuntu dstat.sh[72012]: 16-06 17:46:01| 11   3  65  19   0|1089M 1377M  186M 5102M| 635k   28k|   0  8070k|   0   618 |5105  8131 |1.91 0.81 0.49|  0 1.0 8.0|   0     0 |   0     0 |  9   12    1   10    2
Jun 16 17:46:02 ubuntu dstat.sh[72012]: 16-06 17:46:02| 27   4  48  19   0|1109M 1348M  186M 5110M|1157k   66k|   0  8043k|   0   608 |6338  9697 |1.91 0.81 0.49|2.0   0  14|   0     0 |   0     0 |  9   12    1   10    2
Jun 16 17:46:03 ubuntu dstat.sh[72012]: 16-06 17:46:03| 49   3  46   1   0|1042M 1415M  186M 5111M| 585k  153k|   0  3530k|   0   229 |3942  6831 |1.91 0.81 0.49|1.0   0   0|   0     0 |   0     0 |  9   10    1   10    2
Jun 16 17:46:04 ubuntu dstat.sh[72012]: 16-06 17:46:04| 24   5  70   0   0| 988M 1468M  186M 5111M| 100k 6857 |   0   829k|   0  23.0 |1410  1669 |1.91 0.81 0.49|1.0   0  76|   0     0 |   0     0 |  9    6    1   10    2
Jun 16 17:46:05 ubuntu dstat.sh[72012]: 16-06 17:46:05| 29   3  66   2   1|1031M 1424M  187M 5112M| 647k   18k|   0  8163k|   0   415 |2803  3166 |1.84 0.81 0.50|1.0   0 2.0|   0     0 |   0     0 |  9    6    1   10    2
Jun 16 17:46:06 ubuntu dstat.sh[72012]: 16-06 17:46:06| 26   2  69   2   0| 954M 1500M  187M 5112M| 357k   12k|   0    12M|   0   402 |2525  3051 |1.84 0.81 0.50|2.0   0  11|   0     0 |   0     0 |  9    6    1   10    2
