"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Sep 2022 09:35:47 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
16-09 09:35:47,,882748,1653080,191084,5089068,,,,,,,2.100,1.360,0.750,2,0,,,,8,4,0,11,2
16-09 09:35:48,33.717,20.980,43.708,0.500,0,899552,1635324,191088,5089524,154788.165,8345.921,0,847.180,0,23.977,2761,4568,2.100,1.360,0.750,3,0,425.588,0,0,8,4,0,11,2
16-09 09:35:49,20.491,18.492,59.724,0.250,0.750,882192,1652184,191100,5089960,51399.282,6876.960,0,923.592,0,13.994,2905,5885,2.100,1.360,0.750,3,0,274.879,0,0,8,5,0,11,2
16-09 09:35:50,28.004,17.252,53.507,0.500,0,902644,1630248,191104,5107076,641594.482,19395.463,0,10933.389,0,39.005,5212,9596,2.100,1.360,0.750,13,0,149.019,0,0,9,5,1,11,2
16-09 09:35:51,17.737,10.492,69.949,0.250,0,1036648,1494344,191136,5217728,925855.755,27338.180,0,1315.047,0,10.992,3132,3519,2.010,1.360,0.750,1,0,109.920,0,0,9,8,0,9,2
16-09 09:35:52,22.741,11.745,64.725,0.250,0,1041760,1488040,191148,5218904,643329.032,31385.854,0,1135.561,0,25.990,2823,3615,2.010,1.360,0.750,1,0,191.926,0,0,9,8,0,11,2
16-09 09:35:53,22.259,4.752,70.778,1.501,0,1089172,1440068,191156,5219444,216565.843,8094.246,52.021,1176.472,5.002,21.008,1215,1422,2.010,1.360,0.750,2,0,0,0,0,9,8,0,11,2
16-09 09:35:54,23.997,4.000,69.492,1.250,0.250,1107904,1418756,191264,5221592,679085.547,17154.993,143.983,1603.812,8.999,16.998,1734,1631,2.010,1.360,0.750,1,0,1.000,0,0,9,8,0,11,2
16-09 09:35:55,28.532,5.506,57.564,8.009,0.250,1072440,1451144,191476,5224448,611168.898,20903.391,12.013,38963.600,1.001,417.467,3697,5209,2.010,1.360,0.750,1,1,9.010,0,0,9,8,0,11,2
16-09 09:35:56,16.241,3.748,54.970,24.736,0.250,1061124,1458304,191896,5227728,246212.583,14748.888,0,15323.572,0,1034.431,5817,10895,2.010,1.370,0.760,1,1,5.997,0,0,9,8,0,11,2
16-09 09:35:57,10.504,3.251,65.276,19.007,0.250,1067512,1449452,192280,5229696,99575.033,12358.845,0,6594.585,0,633.248,4693,9232,2.010,1.370,0.760,2,0,18.007,0,0,9,8,0,11,2
16-09 09:35:58,13.994,5.248,61.226,19.492,0,1076572,1431060,192752,5237744,884607.926,29049.438,0,9088.383,0,606.759,6177,9804,2.010,1.370,0.760,1,1,19.992,0,0,9,8,0,11,2
16-09 09:35:59,13.256,3.752,59.527,20.759,0.250,1072460,1432904,193124,5239476,51279.922,10510.698,0,6510.910,0,586.262,5054,8942,2.010,1.370,0.760,2,1,11.005,0,0,9,8,0,11,2
