"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 May 2022 13:50:22 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
09-05 13:50:22,,1016148,1580452,193156,5026608,,,,,,,1.350,1.110,0.730,2,0,,,,8,5,1,14,0
09-05 13:50:23,24.457,18.218,54.653,0,0.250,932244,1663764,193176,5026724,1412658.294,14117.898,0,183.673,0,6.988,3051,4211,1.400,1.130,0.740,2,0,362.356,0,0,8,5,0,14,0
09-05 13:50:24,30.006,19.504,49.010,0,0.500,893216,1702344,193196,5027080,1993655.649,15152.227,0,3632.774,0,31.007,3634,5499,1.400,1.130,0.740,1,0,235.050,0,0,8,5,0,12,0
09-05 13:50:25,22.479,15.236,60.195,0,0.250,897420,1697664,193236,5027612,146979.220,5776.703,0,663.392,0,11.989,3414,7704,1.400,1.130,0.740,2,0,183.831,0,0,8,6,0,12,0
09-05 13:50:26,15.266,12.012,72.575,0,0,1043072,1551612,193240,5152448,1123784.117,4071.214,0,8.008,0,2.002,2803,4140,1.400,1.130,0.740,1,0,122.126,0,0,9,8,0,8,0
09-05 13:50:27,20.500,10.250,68.998,0.250,0,1043072,1551180,193292,5152784,181474.008,5964.869,0,487.989,0,16.000,1890,2373,1.400,1.130,0.740,2,0,120.997,0,0,9,7,0,8,1
09-05 13:50:28,28.255,7.251,62.010,0.750,0,1082840,1510712,193384,5153340,1511665.890,23533.812,0,1056.171,0,33.005,2386,2447,1.450,1.140,0.750,1,1,82.013,0,0,9,6,0,10,2
09-05 13:50:29,26.714,4.744,64.912,1.748,0.499,1112944,1471652,193572,5161552,4811605.333,70040.445,195.736,4781.545,13.981,16.977,4122,2840,1.450,1.140,0.750,1,0,0.999,0,0,9,6,0,10,2
09-05 13:50:30,31.006,1.000,66.012,1.250,0.250,1125456,1454932,193676,5165388,2123547.362,26508.798,0,2832.513,0,25.005,2216,1411,1.450,1.140,0.750,3,0,2.000,0,0,9,6,0,10,2
09-05 13:50:31,14.017,3.254,65.080,16.520,0.250,1147120,1430928,194124,5167180,2182816.230,40513.913,12.015,7489.227,1.001,551.680,4806,8050,1.450,1.140,0.750,3,0,12.015,0,0,9,8,0,10,2
09-05 13:50:32,11.490,2.997,63.445,20.732,0,1148888,1426004,194728,5169588,624186.703,24830.546,0,8740.448,0,800.309,5456,10476,1.450,1.140,0.750,4,2,0.999,0,0,9,8,0,10,2
09-05 13:50:33,14.494,3.249,60.475,19.992,0,1154904,1416972,195012,5172204,1909723.104,18386.443,0,6609.284,0,616.747,5067,9086,1.650,1.190,0.770,1,1,18.992,0,0,9,8,0,10,2
09-05 13:50:34,16.242,2.749,57.971,20.989,0,1158784,1409960,195368,5174852,158410.844,17640.074,0,7692.108,0,678.657,5602,9549,1.650,1.190,0.770,3,1,25.987,0,0,9,8,0,9,2
09-05 13:50:35,14.252,3.000,60.759,19.753,0.250,1162176,1403808,195812,5177052,937194.956,21699.125,0,9481.365,0,732.105,5722,9142,1.650,1.190,0.770,1,1,6.001,0,0,9,8,0,9,2
09-05 13:50:36,19.283,3.256,57.850,17.280,0,1167216,1394592,196244,5180628,2451975.205,58334.569,0,7024.110,0,598.031,6207,9426,1.650,1.190,0.770,2,0,14.024,0,0,9,8,0,9,2
09-05 13:50:37,26.203,2.496,67.630,1.996,0.749,1149108,1412176,196460,5180884,309805.166,130940.188,0,2503.549,0,236.579,3623,5772,1.650,1.190,0.770,2,0,0.998,0,0,9,6,0,9,2
09-05 13:50:38,25.299,6.012,66.880,1.002,0,1111996,1448372,196564,5181624,377269.298,8208.999,0,1314.562,0,33.064,1517,1805,1.680,1.200,0.770,1,0,77.150,0,0,9,6,0,9,2
09-05 13:50:39,41.001,4.250,54.002,0.250,0,1177684,1380164,196744,5183736,106517.196,2850.086,0,696.021,0,17.001,1200,1002,1.680,1.200,0.770,3,0,4.000,0,0,9,6,0,9,2
09-05 13:50:40,45.756,3.250,48.756,1.750,0,1075420,1481816,196868,5184020,73529.338,3234.411,0,7656.972,0,412.052,2383,2766,1.680,1.200,0.770,2,0,11.001,0,0,9,6,0,9,2
09-05 13:50:41,31.998,5.750,59.497,1.750,0,1152112,1398052,197368,5189704,1151395.279,8813.551,0,8255.579,0,396.980,2625,2764,1.680,1.200,0.770,4,0,3.000,0,0,9,6,0,9,2
