"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","05 Apr 2022 13:43:43 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
05-04 13:43:43,,918680,1677016,196328,5022720,,,,,,,1.660,1.050,0.720,1,0,,,,8,6,0,14,0
05-04 13:43:44,18.477,19.975,61.175,0,0,877288,1717960,196352,5022760,768378.894,10488.100,0,219.730,0,6.991,2977,4128,1.660,1.050,0.720,3,0,361.555,0,0,8,6,0,14,0
05-04 13:43:45,27.492,16.995,54.484,0,0.250,859448,1734868,196364,5023592,349746.573,10496.956,0,23.993,0,5.998,3956,6492,1.660,1.050,0.720,2,0,261.924,0,0,8,7,0,14,0
05-04 13:43:46,27.482,17.988,54.215,0.999,0,822816,1769320,196416,5025720,973950.984,24633.939,0,3669.607,0,136.911,5118,8132,1.610,1.050,0.720,2,0,170.889,0,0,8,7,0,12,0
05-04 13:43:47,23.472,13.983,61.177,0,0.250,992976,1598604,196420,5150688,920668.040,19643.467,0,0,0,0,3258,4462,1.610,1.050,0.720,7,0,113.864,0,0,9,8,0,12,0
05-04 13:43:48,45.106,11.778,41.598,1.002,0,1010772,1579488,196492,5151844,458754.201,21415.519,0,1214.866,0,27.064,2492,2925,1.610,1.050,0.720,3,0,180.426,0,0,9,7,0,9,1
05-04 13:43:49,35.717,7.493,52.951,2.498,0.250,1051800,1536000,196540,5154204,1344972.865,38428.339,19.981,575.466,1.998,22.979,2796,2458,1.610,1.050,0.720,2,0,39.963,0,0,9,7,0,10,2
05-04 13:43:50,30.487,3.748,56.976,6.747,0.250,1092432,1485820,196656,5163096,4371816.491,47759.511,175.925,6709.122,11.995,24.989,3703,2164,1.610,1.050,0.720,2,0,1.000,0,0,9,8,0,10,2
05-04 13:43:51,37.770,5.503,54.279,2.251,0,1092020,1484744,196864,5164156,307729.481,11968.319,0,7503.962,0,297.157,2592,8962,1.560,1.050,0.720,1,0,36.019,0,0,9,8,0,11,2
05-04 13:43:52,28.749,3.750,58.748,7.500,0,1082376,1490552,197248,5167460,1467875.560,56794.126,12.000,4859.840,1.000,275.991,4393,5938,1.560,1.050,0.720,1,1,9.000,0,0,9,8,0,10,2
05-04 13:43:53,33.986,5.498,37.235,21.741,0,1105612,1463676,197712,5170560,485108.442,20666.754,0,14166.348,0,950.621,5835,9626,1.560,1.050,0.720,2,1,6.997,0,0,9,8,0,10,2
05-04 13:43:54,33.717,6.244,40.711,20.230,0.250,1122836,1443120,198116,5173376,353070.933,19171.480,0,7664.596,0,571.448,4755,8120,1.560,1.050,0.720,3,0,21.979,0,0,9,8,0,10,2
05-04 13:43:55,25.797,3.757,54.349,15.027,0.250,1091952,1468392,198480,5178352,1377391.853,20852.952,0,7834.258,0,593.079,5639,8766,1.560,1.050,0.720,1,1,14.026,0,0,9,8,0,10,2
05-04 13:43:56,34.938,4.243,42.675,16.970,0.250,1115676,1441976,198772,5180636,242875.810,20662.572,0,6827.962,0,603.935,5167,8880,1.680,1.080,0.740,2,2,18.967,0,0,9,8,0,9,2
05-04 13:43:57,37.328,5.762,38.831,17.286,0,1133492,1420088,199292,5184064,1147054.638,31615.139,0,7788.293,0,639.337,5437,8908,1.680,1.080,0.740,2,1,16.034,0,0,9,8,0,9,2
05-04 13:43:58,32.946,4.243,57.406,4.243,0,1136984,1415316,199508,5185020,706417.888,165835.362,0,4077.321,0,352.423,4668,7852,1.680,1.080,0.740,3,0,4.992,0,0,9,9,0,9,2
