"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Sep 2022 02:42:58 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
09-09 02:42:58,,884968,1658184,190608,5083028,,,,,,,1.180,0.920,0.670,4,0,,,,8,5,0,10,2
09-09 02:42:59,17.472,19.469,60.902,0.749,0.250,890084,1651736,190636,5084256,663132.042,11482.456,0,15582.834,0,89.855,3208,4318,1.180,0.920,0.670,3,0,347.439,0,0,8,6,0,10,2
09-09 02:43:00,19.248,16.998,62.493,0.500,0.500,873428,1666568,190664,5085992,917644.883,11836.580,0,2163.740,0,14.998,3062,4626,1.180,0.920,0.670,4,0,204.975,0,0,8,6,0,10,2
09-09 02:43:01,25.003,17.752,55.756,0.500,0,880268,1658588,190672,5087464,666450.977,11573.215,0,1120.118,0,10.001,4228,7679,1.180,0.920,0.670,5,0,237.025,0,0,8,6,0,10,2
09-09 02:43:02,10.488,7.741,80.159,0,0.250,1021640,1515472,190680,5213540,622395.693,22267.837,0,831.061,0,10.988,2778,3806,1.180,0.920,0.670,1,0,39.955,0,0,9,6,0,8,2
09-09 02:43:03,32.020,9.256,57.786,0.500,0,1006712,1528936,190680,5215004,759021.147,17925.221,0,1925.205,0,19.012,2322,2227,1.240,0.930,0.680,2,0,108.068,0,0,9,6,0,8,2
09-09 02:43:04,40.533,14.011,44.536,0.751,0,1042072,1493016,190712,5215448,54187.000,16979.788,0,34680.160,0,189.154,2332,3105,1.240,0.930,0.680,2,0,183.149,0,0,9,6,0,10,2
09-09 02:43:05,42.706,6.743,48.200,0.749,0.250,1063848,1468336,190744,5218000,77727.164,4835.971,51.946,1770.159,4.995,14.984,1552,1557,1.240,0.930,0.680,1,0,6.993,0,0,9,7,0,10,2
09-09 02:43:06,25.245,2.000,70.736,1.500,0,1094984,1434312,190808,5220548,954511.916,10969.850,143.972,1539.698,8.998,16.997,1714,1284,1.240,0.930,0.680,1,0,2.000,0,0,9,7,0,10,2
09-09 02:43:07,28.033,5.256,47.306,18.522,0,1118152,1404336,191372,5225964,209364.143,16482.614,12.014,11822.068,1.001,705.840,5617,9045,1.240,0.930,0.680,0,1,12.014,0,0,9,10,0,10,2
09-09 02:43:08,9.254,3.252,65.532,20.260,0,1118772,1399816,191812,5229104,437843.354,15399.469,0,7523.649,0,707.343,5605,9986,1.300,0.950,0.690,1,1,1.000,0,0,9,10,0,10,2
09-09 02:43:09,10.493,3.248,66.207,19.737,0.750,1126812,1388852,192164,5231576,695371.181,18057.371,0,8806.329,0,614.604,5525,9250,1.300,0.950,0.690,0,1,18.988,0,0,9,10,0,10,2
09-09 02:43:10,9.489,2.747,64.174,21.225,0.250,1129444,1382600,192620,5234620,472779.284,19854.453,0,7223.433,0,644.236,5712,9597,1.300,0.950,0.690,0,1,20.975,0,0,9,10,0,10,2
09-09 02:43:11,20.275,4.506,53.065,21.276,0,1108248,1399708,192952,5238148,876206.486,43888.070,0,8178.075,0,595.734,6371,9225,1.300,0.950,0.690,2,3,8.010,0,0,9,8,0,10,2
09-09 02:43:12,43.745,4.499,40.495,11.499,0,1032880,1473724,193180,5239236,145474.398,14126.291,0,3695.553,0,355.957,4313,6603,1.300,0.950,0.690,3,0,39.995,0,0,9,6,0,10,2
09-09 02:43:13,31.244,5.999,61.739,0.250,0,1090712,1415636,193220,5239436,117716.340,7152.684,0,1155.787,0,18.997,1538,1822,1.280,0.950,0.690,1,0,56.990,0,0,9,7,0,10,2
09-09 02:43:14,31.271,4.753,60.041,4.753,0.250,1128232,1377652,193372,5239744,130192.661,8361.694,0,14718.023,0,773.527,2769,3295,1.280,0.950,0.690,3,0,2.001,0,0,9,7,0,10,2
