"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 May 2022 15:16:49 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
04-05 15:16:49,,1016324,1587372,193664,5024016,,,,,,,1.350,1.060,0.680,4,0,,,,8,6,0,14,0
04-05 15:16:50,17.223,20.218,61.154,0.499,0,934012,1669220,193668,5024052,915072.826,19856.944,0,6066.512,0,248.611,3851,4436,1.240,1.040,0.670,4,0,413.354,0,0,8,5,0,14,0
04-05 15:16:51,34.252,17.001,47.003,0,0.250,893080,1709744,193700,5024384,216497.990,4100.246,0,436.026,0,10.001,3686,6461,1.240,1.040,0.670,2,0,260.016,0,0,8,4,0,14,0
04-05 15:16:52,23.754,16.753,57.510,0.750,0.250,942240,1660284,193732,5061072,45674.765,5444.926,0,884.150,0,10.002,4822,8872,1.240,1.040,0.670,19,0,126.021,0,0,9,5,0,14,0
04-05 15:16:53,2.996,6.492,90.134,0,0.250,1040392,1561716,193736,5149636,30912.247,3341.703,0,0,0,0,1484,2141,1.240,1.040,0.670,2,0,70.909,0,0,9,8,0,14,0
04-05 15:16:54,22.734,5.496,69.951,0.749,0,1046404,1555264,193792,5149988,105793.733,5909.851,0,571.599,0,16.988,1518,1539,1.240,1.040,0.670,3,0,51.964,0,0,9,7,0,10,1
04-05 15:16:55,23.024,10.761,64.566,0.501,0,1069012,1531764,193868,5150752,435857.318,25412.022,0,1053.078,0,20.021,2656,3149,1.220,1.040,0.680,2,0,172.176,0,0,9,7,0,12,1
04-05 15:16:56,26.274,4.004,65.560,3.003,0,1104628,1491852,193944,5154660,1921489.692,43280.862,196.181,824.760,14.013,17.016,2855,2266,1.220,1.040,0.680,1,0,3.003,0,0,9,6,0,10,2
04-05 15:16:57,30.166,2.992,63.822,1.994,0,1125984,1462052,194124,5162456,3804601.942,50674.416,0,6617.511,0,16.953,3163,1847,1.220,1.040,0.680,2,0,0.997,0,0,9,6,0,10,2
04-05 15:16:58,18.808,2.257,62.945,14.796,0,1148244,1438120,194448,5163700,359924.125,36175.179,12.037,5801.992,1.003,420.303,4051,6542,1.220,1.040,0.680,0,1,12.037,0,0,9,8,0,10,2
04-05 15:16:59,8.494,1.749,65.451,21.734,0,1149016,1435000,194764,5165604,235800.621,20981.306,0,6647.028,0,547.590,5086,8326,1.220,1.040,0.680,1,1,0.999,0,0,9,8,0,10,2
04-05 15:17:00,13.241,3.748,59.711,22.735,0.250,1155356,1425752,195108,5168088,257871.547,18433.815,0,6543.675,0,589.610,5540,8938,1.200,1.040,0.680,1,1,19.987,0,0,9,8,0,10,2
04-05 15:17:01,14.023,3.255,61.099,20.784,0,1164832,1413964,195496,5169808,1292025.081,15670.386,8.013,5304.593,2.003,448.727,5063,7639,1.200,1.040,0.680,4,1,19.031,0,0,9,8,0,10,2
04-05 15:17:02,11.482,2.247,60.407,22.965,0.250,1166300,1409080,195928,5172692,1202379.146,19088.680,0,7212.921,0,577.114,5561,8650,1.200,1.040,0.680,1,2,16.974,0,0,9,8,0,9,2
04-05 15:17:03,15.255,3.251,58.271,22.008,0.250,1169536,1401520,196572,5176180,1090680.464,23343.357,0,7862.815,0,654.234,5958,9202,1.200,1.040,0.680,1,1,4.001,0,0,9,8,0,9,2
04-05 15:17:04,18.995,2.249,61.984,16.246,0.250,1172736,1395944,197000,5177980,731812.924,72316.415,0,5554.572,0,517.867,5449,8573,1.200,1.040,0.680,2,0,13.996,0,0,9,8,0,9,2
04-05 15:17:05,26.743,3.249,67.483,2.499,0,1072820,1495268,197280,5178268,229084.125,113870.735,0,2591.334,0,214.945,3420,5495,1.190,1.040,0.680,2,0,0,0,0,9,6,0,9,2
04-05 15:17:06,40.010,8.752,50.513,0.250,0.250,1130456,1434716,197472,5180680,374803.074,2742.710,0,804.208,0,20.005,2147,1904,1.190,1.040,0.680,2,0,82.021,0,0,9,6,0,9,2
04-05 15:17:07,40.994,3.000,56.242,0.250,0,1159156,1405932,197496,5180656,216103.313,3246.539,0,1091.845,0,19.997,1596,1023,1.190,1.040,0.680,3,0,0,0,0,9,6,0,9,2
04-05 15:17:08,31.544,2.754,64.089,1.001,0,1072372,1485172,198056,5186780,1176197.619,13176.368,0,8824.301,0,414.578,2871,2955,1.190,1.040,0.680,2,0,12.017,0,0,9,6,0,9,2
04-05 15:17:09,44.940,5.992,47.686,0.749,0,1136532,1420672,198144,5186912,31592.540,1509.971,0,7893.391,0,393.471,2481,2804,1.190,1.040,0.680,2,0,2.996,0,0,9,6,0,9,2
04-05 15:17:10,38.000,3.750,54.750,4.000,0,1157288,1398976,198268,5187644,462071.310,8287.041,0,8036.040,0,423.002,2673,2930,1.170,1.040,0.680,4,0,1.000,0,0,9,6,0,9,2
04-05 15:17:11,30.269,3.502,59.788,6.754,0,1069396,1485472,198496,5188752,598378.569,11166.102,0,25852.442,0,798.508,3817,3482,1.170,1.040,0.680,1,0,52.033,0,0,9,6,0,9,2
04-05 15:17:12,17.508,21.510,58.526,1.751,0.250,1071080,1483232,198616,5189092,215115.296,9457.190,0,3577.585,0,167.074,3417,5505,1.170,1.040,0.680,2,0,366.162,0,0,9,6,0,9,2
04-05 15:17:13,29.729,18.487,50.714,0.500,0,1090632,1462712,198676,5189936,150623.702,3515.472,0,839.396,0,20.985,3643,6261,1.170,1.040,0.680,2,0,240.827,0,0,9,6,0,9,2
04-05 15:17:14,51.302,16.767,31.032,0.501,0,1147456,1405572,198688,5190456,21132.492,3533.594,196.200,564.574,3.003,7.007,3001,7483,1.170,1.040,0.680,5,0,190.193,0,0,9,7,0,9,2
04-05 15:17:15,64.458,7.495,27.232,0.750,0,1254236,1298220,198744,5190936,32003.038,2403.426,127.916,123.919,0.999,2.998,1681,1351,1.320,1.070,0.690,5,0,2.998,0,0,9,7,0,9,2
04-05 15:17:16,66.546,5.254,23.516,4.253,0.250,1303448,1247400,198816,5192256,24003.514,1567.078,372.256,28699.745,8.006,131.090,1692,1192,1.320,1.070,0.690,3,0,2.001,0,0,9,7,0,9,2
04-05 15:17:17,72.891,2.746,24.464,0,0,1313572,1234496,199036,5194380,32338.815,1617.590,0,7.988,0,1.997,1735,1443,1.320,1.070,0.690,4,0,1.997,0,0,9,7,0,9,2
04-05 15:17:18,58.087,13.771,27.791,0,0.250,1345924,1198100,199376,5197176,21484.011,2386.556,0,24.036,0,3.004,2752,9556,1.320,1.070,0.690,3,0,141.210,0,0,9,6,0,9,2
04-05 15:17:19,46.975,3.748,49.224,0,0,1390248,1153960,199392,5196992,28503.921,1607.150,0,0,0,0,1312,1061,1.320,1.070,0.690,3,0,1.999,0,0,9,6,0,7,2
04-05 15:17:20,48.275,3.002,49.026,0,0,1407460,1136620,199408,5197052,22663.944,1566.826,0,2273.198,0,10.005,1303,1045,1.370,1.090,0.700,3,0,0,0,0,9,6,0,7,2
04-05 15:17:21,37.923,5.738,47.903,8.982,0.499,1427604,1098972,199824,5212340,53216.609,31301.833,0,24558.441,0,395.202,2661,2649,1.370,1.090,0.700,2,0,0,0,0,9,12,0,7,2
04-05 15:17:22,26.484,3.998,47.971,21.487,0,1413320,1106120,200080,5218704,56250.250,36476.114,0,3549.870,0,228.863,2898,4376,1.370,1.090,0.700,2,0,0,0,0,9,6,0,9,2
04-05 15:17:23,36.311,7.262,48.581,7.513,0,1338076,1172240,200828,5225612,27300.537,1622.707,160.267,2576.297,9.015,63.105,1611,1777,1.370,1.090,0.700,2,0,44.074,0,0,9,6,0,9,2
04-05 15:17:24,37.434,5.241,49.163,8.734,0,1372764,1124448,201416,5236452,61504.768,43169.331,63.887,2439.667,5.989,65.883,1594,1824,1.370,1.090,0.700,4,0,0.998,0,0,9,15,0,9,2
04-05 15:17:25,37.458,7.741,48.196,5.494,0.250,1334268,1142920,202132,5253848,122626.536,82245.802,131.852,3336.260,32.963,114.871,2239,2892,1.420,1.100,0.710,4,0,44.950,0,0,9,30,0,9,2
04-05 15:17:26,29.058,6.263,64.129,0.251,0,1378032,1115260,202304,5237080,231353.326,4346.724,0,5927.897,0,48.097,1694,1237,1.420,1.100,0.710,3,0,4.008,0,0,9,28,0,9,1
04-05 15:17:27,49.741,13.248,36.743,0,0,1319564,1174604,202304,5237172,248973.185,60471.115,0,15.997,0,3.999,2482,2773,1.420,1.100,0.710,5,0,199.964,0,0,9,28,0,9,0
04-05 15:17:28,70.131,9.518,20.037,0,0,1440644,1053476,202320,5237200,111769.338,62573.637,0,0,0,0,7170,17159,1.420,1.100,0.710,5,0,9.017,0,0,9,29,0,9,0
