"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Aug 2022 16:55:26 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-08 16:55:26,,889624,1662192,189844,5074772,,,,,,,1.630,1.070,0.700,2,0,,,,8,6,1,10,2
29-08 16:55:27,14.746,20.494,62.231,0.750,0.250,915896,1635196,189860,5075360,141657.936,7998.568,0,871.735,0,24.992,2803,7416,1.630,1.070,0.700,3,0,386.882,0,0,8,6,1,10,2
29-08 16:55:28,19.747,19.248,58.742,0.750,0.250,877644,1673048,189868,5075700,136096.444,7499.033,0,823.894,0,14.998,3443,6950,1.630,1.070,0.700,1,0,281.964,0,0,8,6,1,10,2
29-08 16:55:29,27.262,17.258,54.525,0.500,0,878680,1671004,189876,5077072,518252.805,23544.713,0,780.355,0,12.005,3922,7449,1.630,1.070,0.700,2,0,170.077,0,0,8,6,1,10,2
29-08 16:55:30,24.222,12.485,61.179,0.749,0,1003440,1543796,189892,5203692,924674.980,34726.440,0,2105.541,0,11.986,3491,4556,1.630,1.070,0.700,2,0,114.866,0,0,9,6,1,10,2
29-08 16:55:31,42.725,10.494,45.473,0.750,0,1020948,1525884,189908,5204080,54498.573,5482.738,0,515.693,0,17.989,1799,2297,1.660,1.090,0.710,3,0,136.919,0,0,9,6,1,10,2
29-08 16:55:32,36.503,8.251,52.505,1.500,0,1063752,1481104,189936,5205940,946426.911,22330.121,0,21490.042,0,133.013,2500,2294,1.660,1.090,0.710,1,1,81.008,0,0,9,7,1,12,2
29-08 16:55:33,23.765,3.752,68.294,3.252,0.250,1086392,1456144,189964,5208012,609936.409,8557.520,196.127,1392.898,14.009,13.008,1546,1414,1.660,1.090,0.710,1,0,1.001,0,0,9,7,1,12,2
29-08 16:55:34,32.042,1.252,65.336,1.252,0.250,1108320,1433880,189984,5208460,214548.848,18341.265,12.016,2343.100,1.001,27.036,1386,1500,1.660,1.090,0.710,2,1,1.001,0,0,9,9,1,10,2
