-- Logs begin at Tue 2022-05-17 15:33:47 UTC, end at Tue 2022-05-17 16:55:34 UTC. --
May 17 16:19:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
May 17 16:19:26 ubuntu dstat.sh[79589]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
May 17 16:19:26 ubuntu dstat.sh[79589]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 17 16:19:26 ubuntu dstat.sh[79589]: 17-05 16:19:26|                   |1011M 1512M  190M 4920M|           |           |           |           |1.78 1.52 0.94|3.0   0    |           |   0     0 |  8    9    0   14    0
May 17 16:19:27 ubuntu dstat.sh[79589]: 17-05 16:19:27| 23  19  56   0   0| 994M 1526M  190M 4923M|2706k   61k|   0  3963k|   0  21.0 |5035  5186 |1.78 1.52 0.94|3.0   0 360|   0     0 |   0     0 |  8    8    0   14    1
May 17 16:19:28 ubuntu dstat.sh[79589]: 17-05 16:19:28| 40  19  40   0   0| 952M 1565M  190M 4926M| 946k   19k|   0    24k|   0  13.5 |3982  5417 |1.79 1.53 0.94|4.0   0 309|   0     0 |   0     0 |  8    6    0   14    0
May 17 16:19:29 ubuntu dstat.sh[79589]: 17-05 16:19:29| 63  19  17   0   0| 986M 1530M  190M 4927M| 297k   14k|   0   809k|   0  14.0 |3335  8157 |1.79 1.53 0.94|9.0   0 137|   0     0 |   0     0 |  8    5    0    8    1
May 17 16:19:30 ubuntu dstat.sh[79589]: 17-05 16:19:30| 45  12  43   0   0|1111M 1403M  190M 5050M| 577k   20k|   0   420k|   0  6.00 |2368  2988 |1.79 1.53 0.94|5.0   0 110|   0     0 |   0     0 |  9    6    0    8    2
May 17 16:19:31 ubuntu dstat.sh[79589]: 17-05 16:19:31| 36   7  55   1   0|1096M 1408M  190M 5060M|5270k   73k|   0  5958k|   0  29.9 |4458  2540 |1.79 1.53 0.94|2.0   0  43|   0     0 |   0     0 |  9    7    0    8    2
May 17 16:19:32 ubuntu dstat.sh[79589]: 17-05 16:19:32| 24  10  65   1   0|1112M 1391M  190M 5060M| 278k   23k|   0  1417k|   0  44.0 |2301  3086 |1.97 1.57 0.96|1.0   0 173|   0     0 |   0     0 |  9    8    0   10    2
May 17 16:19:33 ubuntu dstat.sh[79589]: 17-05 16:19:33| 24   3  71   1   0|1147M 1355M  190M 5061M| 550k   15k|  52k  861k|5.01  17.0 |1496  1404 |1.97 1.57 0.96|2.0   0 2.0|   0     0 |   0     0 |  9    8    0   10    2
May 17 16:19:34 ubuntu dstat.sh[79589]: 17-05 16:19:34| 42   5  50   1   0|1135M 1362M  190M 5065M|1143k   30k| 144k 3229k|8.99  27.0 |2418  1786 |1.97 1.57 0.96|2.0   0 2.0|   0     0 |   0     0 |  9    6    0   10    2
May 17 16:19:35 ubuntu dstat.sh[79589]: 17-05 16:19:35| 50   3  42   4   0|1176M 1321M  190M 5066M| 184k   28k|  12k 2348k|1.00   157 |2638  3312 |1.97 1.57 0.96|2.0   0 2.0|   0     0 |   0     0 |  9    8    0   10    2
May 17 16:19:36 ubuntu dstat.sh[79589]: 17-05 16:19:36| 24   6  43  26   0|1185M 1308M  191M 5068M| 181k   23k|   0    17M|   0  1168 |6655    11k|1.97 1.57 0.96|1.0 1.0  16|   0     0 |   0     0 |  9    9    0   10    2
May 17 16:19:37 ubuntu dstat.sh[79589]: 17-05 16:19:37| 20   4  58  15   0|1194M 1295M  191M 5072M|1022k   24k|   0  7676k|   0   642 |5834  9297 |2.13 1.61 0.98|1.0   0  20|   0     0 |   0     0 |  9   10    0    9    2
May 17 16:19:38 ubuntu dstat.sh[79589]: 17-05 16:19:38| 14   3  61  20   1|1198M 1287M  192M 5075M| 672k   24k|   0  8475k|   0   675 |5551  9415 |2.13 1.61 0.98|3.0   0  14|   0     0 |   0     0 |  9   10    0    9    2
May 17 16:19:39 ubuntu dstat.sh[79589]: 17-05 16:19:39| 14   3  61  19   0|1200M 1282M  192M 5078M| 932k   38k|   0  6959k|   0   632 |6275  9909 |2.13 1.61 0.98|1.0 1.0  16|   0     0 |   0     0 |  9   10    0    9    2
May 17 16:19:40 ubuntu dstat.sh[79589]: 17-05 16:19:40| 29   5  47  17   0|1185M 1292M  193M 5082M| 774k   29k|   0  8714k|   0   601 |4270  8349 |2.13 1.61 0.98|2.0 1.0  14|   0     0 |   0     0 |  9    8    0    9    2
May 17 16:19:41 ubuntu dstat.sh[79589]: 17-05 16:19:41| 65   6  24   4   0|1227M 1248M  193M 5084M| 196k  164k|   0  4470k|   0   385 |4399  8207 |2.13 1.61 0.98|4.0   0 8.0|   0     0 |   0     0 |  9    8    0    9    2
May 17 16:19:42 ubuntu dstat.sh[79589]: 17-05 16:19:42| 43  10  47   0   0|1138M 1330M  193M 5090M| 881k 9003 |   0  2042k|   0  27.0 |2111  2176 |2.20 1.63 0.99|4.0   0  79|   0     0 |   0     0 |  9    7    0    9    2
May 17 16:19:43 ubuntu dstat.sh[79589]: 17-05 16:19:43| 55   3  42   0   0|1129M 1339M  193M 5090M|  26k 1793 |   0   516k|   0  20.0 |1330  1068 |2.20 1.63 0.99|2.0   0 1.0|   0     0 |   0     0 |  9    6    0    9    2
May 17 16:19:44 ubuntu dstat.sh[79589]: 17-05 16:19:44| 37   3  59   1   0|1134M 1333M  194M 5090M|  93k 6597 |   0  7632k|   0   396 |2230  2633 |2.20 1.63 0.99|1.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
May 17 16:19:45 ubuntu dstat.sh[79589]: 17-05 16:19:45| 28   3  67   2   0|1056M 1409M  194M 5091M| 971k   14k|   0  8663k|   0   425 |2658  2999 |2.20 1.63 0.99|3.0   0  13|   0     0 |   0     0 |  9    6    0    9    2
